Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-08 00:00:00-04:00,57.025618185436976,57.18607822108403,56.10742944799312,56.758182525634766,21546200,0.0,0.0,-0.010413367505164195,,,,0,8,6,2020,0,INTC
2020-06-09 00:00:00-04:00,56.15201131220479,56.7938481340733,56.071781284397964,56.19658279418945,23594100,0.0,0.0,-0.009894603851905659,,,,0,9,6,2020,1,INTC
2020-06-10 00:00:00-04:00,55.973713248882376,57.310877903271816,55.93805470862479,56.93647003173828,21367800,0.0,0.0,0.013166053890830698,,,,0,10,6,2020,2,INTC
2020-06-11 00:00:00-04:00,56.22332071708815,56.42835223905592,53.058698129226414,53.21915817260742,26998200,0.0,0.0,-0.06528876583073562,,,,0,11,6,2020,3,INTC
2020-06-12 00:00:00-04:00,53.58464103348078,54.3423662481257,51.81066790897703,52.88931655883789,30419800,0.0,0.0,-0.006197798407478472,,,,0,12,6,2020,4,INTC
2020-06-15 00:00:00-04:00,52.889321170246966,53.807506482263605,52.22073884000132,53.57572937011719,29651700,0.0,0.0,0.01297828854558336,,22679705.0,55.31448974609375,0,15,6,2020,0,INTC
2020-06-16 00:00:00-04:00,54.81483561440381,54.95746636891387,53.03194948273537,53.843162536621094,23226600,0.0,0.0,0.004991685034400506,0.023080252093192567,22819600.0,55.335884475708006,0,16,6,2020,1,INTC
2020-06-17 00:00:00-04:00,54.146261679793376,54.62763842526424,53.540080029333524,53.92340087890625,20454800,0.0,0.0,0.001490223428658899,0.02304503502215297,22749090.0,55.34479961395264,0,17,6,2020,2,INTC
2020-06-18 00:00:00-04:00,53.79859376706151,53.94122453775502,52.88040839325867,53.55790710449219,24899700,0.0,0.0,-0.006778017863428909,0.020347633045412362,22464875.0,55.210192108154295,0,18,6,2020,3,INTC
2020-06-19 00:00:00-04:00,54.06603121174462,54.279975674512336,52.68429153711527,53.14784240722656,60336100,0.0,0.0,-0.007656473515023299,0.020066148532460013,24432295.0,55.10500221252441,0,19,6,2020,4,INTC
2020-06-22 00:00:00-04:00,53.24589816389726,53.97688126417609,52.44360138096439,53.56681823730469,22846000,0.0,0.0,0.00788321427740879,0.020135409755932775,24869445.0,55.00828056335449,0,22,6,2020,0,INTC
2020-06-23 00:00:00-04:00,53.65595798501111,53.905564360851386,53.361783535687344,53.41526794433594,22809600,0.0,0.0,-0.0028291822802947175,0.020125666678237602,24963245.0,54.90041580200195,0,23,6,2020,1,INTC
2020-06-24 00:00:00-04:00,53.16566225358298,53.31720933837972,52.30096141835097,52.67536926269531,27764500,0.0,0.0,-0.013851820090309608,0.019641262639174435,25357155.0,54.70117816925049,0,24,6,2020,2,INTC
2020-06-25 00:00:00-04:00,52.57731215816619,52.675371440514965,51.24014754559659,52.15833282470703,21906900,0.0,0.0,-0.009815525647476453,0.018757656314041322,25589825.0,54.55899276733398,0,25,6,2020,3,INTC
2020-06-26 00:00:00-04:00,52.14051830878977,52.35446278905729,50.8746670982932,51.25798797607422,38477500,0.0,0.0,-0.01726176432169868,0.018255586148361178,25844005.0,54.316966438293456,0,26,6,2020,4,INTC
2020-06-29 00:00:00-04:00,51.231235550268245,52.015703022268305,50.598308370937616,51.94438934326172,22150300,0.0,0.0,0.013391110230621894,0.018410342443439538,26235635.0,54.1569522857666,0,29,6,2020,0,INTC
2020-06-30 00:00:00-04:00,52.33662234929174,53.4687554676345,52.18507865815046,53.33504104614258,31542100,0.0,0.0,0.026771932839388723,0.019521581888064476,26777620.0,54.05488243103027,0,30,6,2020,1,INTC
2020-07-01 00:00:00-04:00,53.40635196720706,53.51332417899556,52.38119111909587,52.42576599121094,14748100,0.0,0.0,-0.017048361397996925,0.019821490867360375,26678160.0,53.91581707000732,0,1,7,2020,2,INTC
2020-07-02 00:00:00-04:00,52.76451727848987,53.31721446371969,52.56840210363361,52.71103286743164,15578600,0.0,0.0,0.0054413487495543755,0.01940132785514594,26356585.0,53.744660186767575,0,2,7,2020,3,INTC
2020-07-06 00:00:00-04:00,52.34553599727974,53.14783268680225,52.238560384875164,53.07651901245117,20536700,0.0,0.0,0.006933769367386988,0.018677136017689035,26042765.0,53.530713844299314,0,6,7,2020,0,INTC
2020-07-07 00:00:00-04:00,52.657544402793555,53.10326595920832,51.82850203581524,51.98004913330078,15996500,0.0,0.0,-0.020658285425484868,0.019008517826182625,25765280.0,53.29180717468262,0,7,7,2020,1,INTC
2020-07-08 00:00:00-04:00,52.10484392671661,52.32770467627435,51.64129315956629,52.247474670410156,13277900,0.0,0.0,0.005144772688143728,0.019069248799836434,25249470.0,53.09435176849365,0,8,7,2020,2,INTC
2020-07-09 00:00:00-04:00,51.881986950340796,52.37227995490795,51.43626541880966,52.078102111816406,20683700,0.0,0.0,-0.003241736747320201,0.01866499742015307,25215265.0,52.85143337249756,0,9,7,2020,3,INTC
2020-07-10 00:00:00-04:00,51.6591295174348,53.210238642907235,51.55215729512978,53.06760787963867,17742300,0.0,0.0,0.019000419133894386,0.012740212347480804,24752470.0,52.84385585784912,0,10,7,2020,4,INTC
2020-07-13 00:00:00-04:00,53.343958142837,54.03928271048704,52.05136489738096,52.220741271972656,19082900,0.0,0.0,-0.015958258559284788,0.013167256868932631,24185625.0,52.81042709350586,0,13,7,2020,0,INTC
2020-07-14 00:00:00-04:00,51.58781384913315,52.81800634140066,51.12426300566154,52.57731628417969,24190900,0.0,0.0,0.006828225787717912,0.01290378196191261,23912585.0,52.76050643920898,0,14,7,2020,1,INTC
2020-07-15 00:00:00-04:00,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300,0.0,0.0,0.0008477215271061045,0.012837958203813242,23750570.0,52.69944267272949,0,15,7,2020,2,INTC
2020-07-16 00:00:00-04:00,52.185075728435976,52.91605874009401,52.06027424848245,52.719940185546875,12425900,0.0,0.0,0.001863349714727125,0.012842142464377867,23349125.0,52.63926963806152,0,16,7,2020,3,INTC
2020-07-17 00:00:00-04:00,52.96955265721869,53.8966543899039,52.84475115485451,53.48659133911133,16322800,0.0,0.0,0.01454195795492641,0.01322089655255612,22920280.0,52.63570384979248,0,17,7,2020,4,INTC
2020-07-20 00:00:00-04:00,53.55789413779511,54.71676929418225,52.89822485768151,54.51173782348633,16868700,0.0,0.0,0.01916642019446435,0.01375142320841466,20746910.0,52.70389862060547,0,20,7,2020,0,INTC
2020-07-21 00:00:00-04:00,54.84158262381359,55.207074176809265,53.87882239606751,54.110599517822266,19803700,0.0,0.0,-0.0073587510081403185,0.013793023254813935,20594795.0,52.73108768463135,0,21,7,2020,1,INTC
2020-07-22 00:00:00-04:00,54.654373068532806,55.06443604375408,54.03927520511563,54.4225959777832,18959900,0.0,0.0,0.005765902849739657,0.013814590772650804,20402310.0,52.78145408630371,0,22,7,2020,2,INTC
2020-07-23 00:00:00-04:00,54.60980071674677,55.03769638086237,53.4687546806663,53.843162536621094,43518600,0.0,0.0,-0.010646927636429715,0.013650554683104959,21190015.0,52.83984375,0,23,7,2020,3,INTC
2020-07-24 00:00:00-04:00,46.48875883891463,46.51550104362008,44.12643327314824,45.098106384277344,182269900,0.0,0.0,-0.16241720843191287,0.03908212290787207,29208165.0,52.48683242797851,0,24,7,2020,4,INTC
2020-07-27 00:00:00-04:00,45.490341281856246,45.588400569056056,44.099692192362575,44.18883514404297,107526500,0.0,0.0,-0.020162071384695168,0.039129724192145304,32660615.0,52.133374786376955,0,27,7,2020,0,INTC
2020-07-28 00:00:00-04:00,44.10860156198377,44.777183847301885,43.80551078994947,43.894657135009766,62362600,0.0,0.0,-0.006657292686586214,0.03884669227786288,34671230.0,51.73088817596435,0,28,7,2020,1,INTC
2020-07-29 00:00:00-04:00,44.11752420231689,44.12643713780414,42.700129418836724,42.8516731262207,60500800,0.0,0.0,-0.023761069726119244,0.03813073681412603,36119165.0,51.20671977996826,0,29,7,2020,2,INTC
2020-07-30 00:00:00-04:00,42.637726595876956,43.23499186147602,42.42377874813979,42.780357360839844,39735200,0.0,0.0,-0.001664246928487434,0.03813876044875397,37368520.0,50.72444934844971,0,30,7,2020,3,INTC
2020-07-31 00:00:00-04:00,42.905154935101905,43.074527890337635,41.87108113345218,42.54857635498047,46536000,0.0,0.0,-0.005417930568096252,0.037994130867978086,38916390.0,50.216326522827146,0,31,7,2020,4,INTC
2020-08-03 00:00:00-04:00,43.0299594549646,43.35087951960691,42.55749569345541,43.05670166015625,31767100,0.0,0.0,0.011942239875114113,0.03812714500236021,39477910.0,49.7153356552124,0,3,8,2020,0,INTC
2020-08-04 00:00:00-04:00,43.32413696116691,43.80551709198975,43.2349940038675,43.79660415649414,29045800,0.0,0.0,0.017184374738638653,0.03848896458745607,40130375.0,49.30616340637207,0,4,8,2020,1,INTC
2020-08-05 00:00:00-04:00,44.322551261751414,44.322551261751414,43.37762036771002,43.60939407348633,29438600,0.0,0.0,-0.004274534215914838,0.03838035060247805,40938410.0,48.87425937652588,0,5,8,2020,2,INTC
2020-08-06 00:00:00-04:00,43.78890409896165,43.815827928538766,43.169628629237856,43.591453552246094,23795500,0.33,0.0,-0.00041139120644517746,0.038404886718893146,41094000.0,48.449926948547365,0,6,8,2020,3,INTC
2020-08-07 00:00:00-04:00,43.55554493589793,43.66324708204788,42.81062392193771,43.10679626464844,36765200,0.0,0.0,-0.011118172212742916,0.0378739800866721,42045145.0,47.951886367797854,0,7,8,2020,4,INTC
2020-08-10 00:00:00-04:00,43.25937225329124,44.32739284994838,43.133723174117534,44.17481994628906,37442600,0.0,0.0,0.024776224961921,0.038601520725283674,42963130.0,47.549590301513675,0,10,8,2020,0,INTC
2020-08-11 00:00:00-04:00,44.54279905221609,44.632547427038624,43.1337283406798,43.25040054321289,35348100,0.0,0.0,-0.020926387571022276,0.03855633167035156,43520990.0,47.083244514465335,0,11,8,2020,1,INTC
2020-08-12 00:00:00-04:00,43.68120430352818,44.210727997259255,43.29528350515066,44.14790344238281,30659800,0.0,0.0,0.020751319939180668,0.039075532208908116,44054665.0,46.65954532623291,0,12,8,2020,2,INTC
2020-08-13 00:00:00-04:00,44.21071143895506,44.27353939398192,43.429889818160504,43.58246612548828,24774500,0.0,0.0,-0.012807795451316939,0.039019454849485345,44672095.0,46.20267162322998,0,13,8,2020,3,INTC
2020-08-14 00:00:00-04:00,43.73503219627661,44.165830382837406,43.6632342103563,43.878631591796875,22321200,0.0,0.0,0.006795518763344832,0.038814777664251364,44972015.0,45.722273635864255,0,14,8,2020,4,INTC
2020-08-17 00:00:00-04:00,44.0760929397093,44.25559308440028,43.73504300716449,43.91454315185547,20018300,0.0,0.0,0.0008184293528721298,0.03832622835246004,45129495.0,45.192413902282716,0,17,8,2020,0,INTC
2020-08-18 00:00:00-04:00,44.210708921135826,44.488934275311905,43.636311282289725,43.663238525390625,19251400,0.0,0.0,-0.005722583190626351,0.03833386227406383,45101880.0,44.67004585266113,0,18,8,2020,1,INTC
2020-08-19 00:00:00-04:00,43.7889008565706,43.95942413740121,43.30425141798125,43.37605285644531,27775000,0.0,0.0,-0.006577287407994459,0.03816741128597172,45542635.0,44.11771869659424,0,19,8,2020,2,INTC
2020-08-20 00:00:00-04:00,44.70434117350072,45.05436456823304,43.9773671372779,44.129940032958984,55081300,0.0,0.0,0.017380262307607586,0.03867347621787623,46120770.0,43.63205757141113,0,20,8,2020,3,INTC
2020-08-21 00:00:00-04:00,43.9953242034064,44.25559927845262,43.663251114643174,44.22867202758789,34621500,0.0,0.0,0.00223730180814119,0.013932863874774553,38738350.0,43.58858585357666,0,21,8,2020,4,INTC
2020-08-24 00:00:00-04:00,44.210718438904706,44.336370945172995,43.815820833103686,44.10301971435547,36295300,0.0,0.0,-0.0028409696125184514,0.013189791616500529,35176790.0,43.58429508209228,0,24,8,2020,0,INTC
2020-08-25 00:00:00-04:00,44.29148745677572,44.767163322424636,44.165838390873084,44.36328887939453,38384300,0.0,0.0,0.005901391032286707,0.013155810222777032,33977875.0,43.607726669311525,0,25,8,2020,1,INTC
2020-08-26 00:00:00-04:00,44.3273898004495,44.57868794150888,44.18379037360409,44.47098922729492,28616600,0.0,0.0,0.0024276907916629398,0.011839551208852994,32383665.0,43.68869247436523,0,26,8,2020,2,INTC
2020-08-27 00:00:00-04:00,44.68639580932579,44.812044895966864,44.129944963228425,44.33637237548828,24420600,0.0,0.0,-0.0030270712243121167,0.011865175918296344,31617935.0,43.766493225097655,0,27,8,2020,3,INTC
2020-08-28 00:00:00-04:00,44.48893975767307,45.59286099780637,44.39021450939052,45.26078796386719,35384700,0.0,0.0,0.020850050169868517,0.012456886224691741,31060370.0,43.90210380554199,0,28,8,2020,4,INTC
2020-08-31 00:00:00-04:00,45.77236365302593,46.221112316290885,45.16206519709113,45.72748947143555,46114100,0.0,0.0,0.010311387153509877,0.012401641992457217,31777720.0,44.03564319610596,0,31,8,2020,0,INTC
2020-09-01 00:00:00-04:00,45.69159537311134,45.772370281142955,45.07232336065637,45.58389663696289,30472800,0.0,0.0,-0.003140186267220124,0.012012222643510906,31849070.0,44.1250078201294,0,1,9,2020,1,INTC
2020-09-02 00:00:00-04:00,45.96083569433652,47.28015781468578,45.85313697747549,46.89423370361328,53000700,0.0,0.0,0.028745613326699893,0.013295002086419714,33027175.0,44.28924980163574,0,2,9,2020,2,INTC
2020-09-03 00:00:00-04:00,47.118611650035625,47.226310375176524,45.00051732140701,45.224891662597656,47394300,0.0,0.0,-0.03559802366249132,0.015936387212166742,34207115.0,44.37092170715332,0,3,9,2020,3,INTC
2020-09-04 00:00:00-04:00,45.350537766192176,45.97878656498406,44.41714317016363,44.9466667175293,43318400,0.0,0.0,-0.006152031212016351,0.015759567540296,34534775.0,44.46291522979736,0,4,9,2020,4,INTC
2020-09-08 00:00:00-04:00,44.21071386046194,44.785114987161485,43.84274011798525,43.89659118652344,39752700,0.0,0.0,-0.023362700900717237,0.01580770941850323,34650280.0,44.44900379180908,0,8,9,2020,1,INTC
2020-09-09 00:00:00-04:00,44.453050008835305,44.84795109936425,44.01327815179512,44.5338249206543,33437300,0.0,0.0,0.014516702024153894,0.015341294170620771,34554740.0,44.51317501068115,0,9,9,2020,2,INTC
2020-09-10 00:00:00-04:00,44.87486920091596,44.95564410242484,43.717096753848935,43.941471099853516,32649100,0.0,0.0,-0.013301211424263992,0.014986601739482143,34654205.0,44.50285339355469,0,10,9,2020,3,INTC
2020-09-11 00:00:00-04:00,44.21072166823839,44.91974545597907,43.93249965752366,44.22867202758789,29333600,0.0,0.0,0.006535987998256498,0.014747454384387616,34882160.0,44.535163688659665,0,11,9,2020,4,INTC
2020-09-14 00:00:00-04:00,43.84274101647775,44.62356611972166,43.84274101647775,44.345340728759766,27212500,0.0,0.0,0.0026378522307679564,0.014688269300035682,35126725.0,44.55849914550781,0,14,9,2020,0,INTC
2020-09-15 00:00:00-04:00,44.68638906936394,45.41335965347709,44.63253800163395,44.87486267089844,27598300,0.0,0.0,0.011940869850961766,0.014904661089806693,35505725.0,44.606515121459964,0,15,9,2020,1,INTC
2020-09-16 00:00:00-04:00,45.3325887760764,45.79928780000257,45.02743954595854,45.206939697265625,26531400,0.0,0.0,0.007400067801935473,0.01487323444712525,35869725.0,44.68370018005371,0,16,9,2020,2,INTC
2020-09-17 00:00:00-04:00,44.309447969228614,45.31464757422636,44.24662342187639,45.162071228027344,26959900,0.0,0.0,-0.0009925128650324355,0.014758786880231765,35828970.0,44.77300109863281,0,17,9,2020,3,INTC
2020-09-18 00:00:00-04:00,45.17103929608828,45.32361218880282,44.01326699473062,44.77613830566406,50123500,0.0,0.0,-0.008545509802122875,0.014484232663551243,35581080.0,44.805311012268064,0,18,9,2020,4,INTC
2020-09-21 00:00:00-04:00,44.32738613990011,44.650485679540886,43.824789899285676,44.62356185913086,27377100,0.0,0.0,-0.003407539200715348,0.01451028443306772,35218860.0,44.82505550384521,0,21,9,2020,0,INTC
2020-09-22 00:00:00-04:00,44.776139316957774,45.06333817629081,44.39919209796333,44.82999038696289,22290900,0.0,0.0,0.004625998446374346,0.014514640190100106,34518640.0,44.86140403747559,0,22,9,2020,1,INTC
2020-09-23 00:00:00-04:00,44.72229688859122,45.00949578143308,43.672223154897424,43.81582260131836,30078800,0.0,0.0,-0.022622529625602184,0.015375102787826432,34103365.0,44.83403072357178,0,23,9,2020,2,INTC
2020-09-24 00:00:00-04:00,43.55554736376475,44.55177001725883,43.45682210279783,44.1209716796875,29343400,0.0,0.0,0.006964358084651234,0.015453954355357274,34139705.0,44.81652984619141,0,24,9,2020,3,INTC
2020-09-25 00:00:00-04:00,43.94146371198145,45.12615978580838,43.752990114709036,44.82101058959961,26633400,0.0,0.0,0.015866352966890762,0.015849652555761092,34250345.0,44.840761756896974,0,25,9,2020,4,INTC
2020-09-28 00:00:00-04:00,45.33258024774223,46.18520323828803,45.01845760981061,46.15827941894531,29652200,0.0,0.0,0.029835758091005804,0.016563279347860668,33963720.0,44.88563632965088,0,28,9,2020,0,INTC
2020-09-29 00:00:00-04:00,46.0505923190998,46.43651647074183,45.727492710871054,45.94289016723633,19558200,0.0,0.0,-0.004666318901405564,0.016463794258869065,32635925.0,44.89640636444092,0,29,9,2020,1,INTC
2020-09-30 00:00:00-04:00,45.98776613797191,47.010912578472805,45.90699123879128,46.472412109375,27711300,0.0,0.0,0.011525655878660723,0.016625315729030362,32497850.0,44.94083213806152,0,30,9,2020,2,INTC
2020-10-01 00:00:00-04:00,47.02885714361576,47.31605598895275,46.66088340904773,46.885257720947266,22127600,0.0,0.0,0.00888367082389907,0.01543764453694639,30954195.0,44.94038333892822,0,1,10,2020,3,INTC
2020-10-02 00:00:00-04:00,46.22111294039433,46.65191125210389,45.76339080410311,45.78133773803711,25811800,0.0,0.0,-0.023545140553145605,0.014152318690547318,29875070.0,44.9682056427002,0,2,10,2020,4,INTC
2020-10-05 00:00:00-04:00,46.04160869689551,46.49933421619611,46.014684874706184,46.391632080078125,20883200,0.0,0.0,0.013330635848457506,0.014324821749322161,28753310.0,45.04045391082764,0,5,10,2020,0,INTC
2020-10-06 00:00:00-04:00,46.409584183504066,47.29810800969016,45.97878589385278,46.104434967041016,25642800,0.0,0.0,-0.00619070940512223,0.013216500984528562,28047815.0,45.15084609985352,0,6,10,2020,1,INTC
2020-10-07 00:00:00-04:00,46.53523547275499,47.47761041390468,46.48138782378459,47.271183013916016,21978700,0.0,0.0,0.025306633683052082,0.01393199141862858,27474885.0,45.2877140045166,0,7,10,2020,2,INTC
2020-10-08 00:00:00-04:00,47.48658139032551,48.08790635384238,47.27118053469905,47.89942932128906,22369500,0.0,0.0,0.013290259885988087,0.013550110109736242,26960905.0,45.48561191558838,0,8,10,2020,3,INTC
2020-10-09 00:00:00-04:00,48.06098011856894,48.33022862600822,47.27118152955729,47.40580749511719,24343900,0.0,0.0,-0.010305380109246531,0.013928957235318663,26711420.0,45.64446868896484,0,9,10,2020,4,INTC
2020-10-12 00:00:00-04:00,48.0609790977228,48.64435370451708,47.755829882791716,48.357154846191406,27303500,0.0,0.0,0.020068160450008365,0.014404948823523544,26715970.0,45.845059394836426,0,12,10,2020,0,INTC
2020-10-13 00:00:00-04:00,48.70718784378513,48.72513820392959,48.12381312197412,48.31229019165039,20005800,0.0,0.0,-0.0009277769687591197,0.014339438518898635,26336345.0,46.016930770874026,0,13,10,2020,1,INTC
2020-10-14 00:00:00-04:00,48.47382585669302,48.82385266651554,48.025077223448136,48.060977935791016,21874200,0.0,0.0,-0.005201828662281249,0.01444912868343807,26103485.0,46.15963268280029,0,14,10,2020,2,INTC
2020-10-15 00:00:00-04:00,47.3429812649834,48.44690250259539,47.22630566058137,48.33022689819336,18272900,0.0,0.0,0.005602236449746334,0.014424494637986113,25669135.0,46.318040466308595,0,15,10,2020,3,INTC
2020-10-16 00:00:00-04:00,48.3751116530327,49.093108894583125,48.3751116530327,48.60845947265625,23414400,0.0,0.0,0.005756906025891073,0.014148066381745627,24333680.0,46.509656524658205,0,16,10,2020,4,INTC
2020-10-19 00:00:00-04:00,48.886687330098646,50.46628133997705,48.32126297642943,48.98541259765625,43537200,0.0,0.0,0.007754887299237456,0.014051613556560998,25141685.0,46.727749061584475,0,19,10,2020,0,INTC
2020-10-20 00:00:00-04:00,49.00334381229337,49.09309558295148,47.80967436382036,47.95327377319336,27224900,0.0,0.0,-0.02107033032344563,0.015193613818615764,25388385.0,46.883913230896,0,20,10,2020,1,INTC
2020-10-21 00:00:00-04:00,47.693006075381206,48.52767884004622,47.40580721266642,48.01610565185547,21866000,0.0,0.0,0.0013102729744645103,0.013918306758991045,24977745.0,47.09392738342285,0,21,10,2020,2,INTC
2020-10-22 00:00:00-04:00,47.675056575353864,48.662305679399985,47.63018239418826,48.37510681152344,41522700,0.0,0.0,0.007476682142257385,0.01392320405558726,25586710.0,47.30663414001465,0,22,10,2020,3,INTC
2020-10-23 00:00:00-04:00,43.39400291185239,43.68120183899251,42.774730867146744,43.25938034057617,97322500,0.0,0.0,-0.10575121809816135,0.02811604045069553,29121165.0,47.228552627563474,0,23,10,2020,4,INTC
2020-10-26 00:00:00-04:00,42.94524946727885,42.954226358591725,41.50925498850039,41.93107986450195,54161300,0.0,0.0,-0.03070549012992463,0.027836481551186208,30346620.0,47.017192649841306,0,26,10,2020,0,INTC
2020-10-27 00:00:00-04:00,41.26693748548471,41.65286171099777,40.71048995573531,40.961788177490234,50130500,0.0,0.0,-0.023116306332771175,0.028149624779606867,31875235.0,46.768137550354005,0,27,10,2020,1,INTC
2020-10-28 00:00:00-04:00,40.28865402184774,40.64765431820468,39.66938210549662,39.714256286621094,45066000,0.0,0.0,-0.03045599194701898,0.02839115040689713,32742970.0,46.43022975921631,0,28,10,2020,2,INTC
2020-10-29 00:00:00-04:00,39.70528722559771,39.911711220619715,39.41808490243563,39.5886116027832,36796800,0.0,0.0,-0.0031637174049313765,0.028153743389637907,33476430.0,46.06539745330811,0,29,10,2020,3,INTC
2020-10-30 00:00:00-04:00,39.57963062767173,40.20787943934665,39.13985885607571,39.741180419921875,46781300,0.0,0.0,0.003853856221821772,0.028025205992130427,34524905.0,45.763389587402344,0,30,10,2020,4,INTC
2020-11-02 00:00:00-05:00,40.351477683277935,40.441229467257045,39.70528195703075,39.90272903442383,33856700,0.0,0.0,0.00406501801896586,0.027752663596953497,35173580.0,45.43894443511963,0,2,11,2020,0,INTC
2020-11-03 00:00:00-05:00,40.14506309855397,40.8002358681696,40.118139268907704,40.25276184082031,34349500,0.0,0.0,0.008772152052420212,0.027979790350013505,35608915.0,45.14636077880859,0,3,11,2020,1,INTC
2020-11-04 00:00:00-05:00,40.486105251126915,41.41950329940019,40.18992948778456,41.015628814697266,34748200,0.0,0.0,0.018951916315549155,0.027635074830666177,36247390.0,44.83358306884766,0,4,11,2020,2,INTC
2020-11-05 00:00:00-05:00,41.72076853943278,41.92869394243491,41.160270376297156,41.295875549316406,31103200,0.33,0.0,0.006832681656186557,0.027426283741101995,36684075.0,44.50340538024902,0,5,11,2020,3,INTC
2020-11-06 00:00:00-05:00,41.16931566297494,41.40436073886106,40.59073998517859,41.03371047973633,36233700,0.0,0.0,-0.006348456500625432,0.02741555079579036,37278565.0,44.18480052947998,0,6,11,2020,4,INTC
2020-11-09 00:00:00-05:00,42.16373595101595,42.80559303323994,41.16930958274168,41.223548889160156,48481700,0.0,0.0,0.004626401249225864,0.026829795568734806,38337475.0,43.82812023162842,0,9,11,2020,0,INTC
2020-11-10 00:00:00-05:00,41.042752434414474,42.019098023075955,40.907147251936166,41.07891082763672,39224500,0.0,0.0,-0.0035086271177751094,0.02680227405746405,39298410.0,43.466451263427736,0,10,11,2020,1,INTC
2020-11-11 00:00:00-05:00,41.49476075885629,42.00101269669751,41.458598920844004,41.90156936645508,31496900,0.0,0.0,0.020026298707630286,0.02751111213231474,39779545.0,43.15848083496094,0,11,11,2020,2,INTC
2020-11-12 00:00:00-05:00,41.70267900609275,41.75691830523107,40.27431768669414,40.635929107666016,42881300,0.0,0.0,-0.03020508009426226,0.027848252824312962,41009965.0,42.77376594543457,0,12,11,2020,3,INTC
2020-11-13 00:00:00-05:00,40.6720953632944,41.2054703705218,40.65401444542098,41.09698486328125,30884700,0.0,0.0,0.011346012401824312,0.028023646006464387,41383480.0,42.39819221496582,0,13,11,2020,4,INTC
2020-11-16 00:00:00-05:00,41.62132956628844,42.26318676218248,41.395323219966606,41.75693130493164,36306300,0.0,0.0,0.01605826908825203,0.028328647183128736,41021935.0,42.03676815032959,0,16,11,2020,0,INTC
2020-11-17 00:00:00-05:00,41.359153526781135,41.69364189024708,41.05178481617979,41.1602668762207,31118000,0.0,0.0,-0.014288991313891608,0.028198592679999714,41216590.0,41.69711780548096,0,17,11,2020,1,INTC
2020-11-18 00:00:00-05:00,41.17835641097468,41.304919415603045,40.717304972888016,40.73538589477539,32817900,0.0,0.0,-0.01032260025725873,0.028133470145745007,41764185.0,41.333081817626955,0,18,11,2020,2,INTC
2020-11-19 00:00:00-05:00,40.608823463884995,41.28684258319497,40.4099402005909,41.241641998291016,29469100,0.0,0.0,0.012427919667272747,0.028296220667831065,41161505.0,40.97640857696533,0,19,11,2020,3,INTC
