Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-05 00:00:00-04:00,100.00784702316987,100.73878085277681,95.30896487672425,96.78824615478516,42231000,0.0,0.0,0.045002156935798565,,,,0,5,6,2020,4,JPM
2020-06-08 00:00:00-04:00,98.68517003197861,99.36389597919738,97.40602960584378,98.719970703125,24881800,0.0,0.0,0.01995825552258279,,,,0,8,6,2020,0,JPM
2020-06-09 00:00:00-04:00,96.28355417125907,97.13631034314255,94.8564871319774,96.18783569335938,17031100,0.0,0.0,-0.02564967343214042,,,,0,9,6,2020,1,JPM
2020-06-10 00:00:00-04:00,96.11820049764876,96.16171130150705,92.10674869036423,92.28948211669922,24913300,0.0,0.0,-0.040528550710797306,,,,0,10,6,2020,2,JPM
2020-06-11 00:00:00-04:00,87.04239051323002,88.39114561244257,84.00552396663721,84.58853149414062,36259200,0.0,0.0,-0.08344342655234327,,,,0,11,6,2020,3,JPM
2020-06-12 00:00:00-04:00,87.63412442533115,87.99959133160023,84.69297555673806,86.90319061279297,24856800,0.0,0.0,0.02736374633495897,,,,0,12,6,2020,4,JPM
2020-06-15 00:00:00-04:00,83.90110775003623,88.26062586912252,83.42252212392086,88.10399627685547,22153600,0.0,0.0,0.013817739666347029,,25606700.0,86.68128814697266,0,15,6,2020,0,JPM
2020-06-16 00:00:00-04:00,91.68908994920199,91.9588383908177,86.41589695033294,88.80884552001953,22193600,0.0,0.0,0.00800019605182456,0.037061908873221854,25191160.0,87.18641815185546,0,16,6,2020,1,JPM
2020-06-17 00:00:00-04:00,89.21782096813298,89.22652445794213,86.32887976152396,86.56382751464844,15639800,0.0,0.0,-0.025279216188718645,0.03729220825207211,24993285.0,87.656742477417,0,17,6,2020,2,JPM
2020-06-18 00:00:00-04:00,85.85897775889339,87.46877790879896,85.38908896334829,86.09392547607422,16591900,0.0,0.0,-0.005428387954480196,0.03695369835725044,24795260.0,87.98783912658692,0,18,6,2020,3,JPM
2020-06-19 00:00:00-04:00,87.47749375922346,87.53840490954165,84.17087802380858,85.11064910888672,40371200,0.0,0.0,-0.011420972638316429,0.036923137585015246,26082750.0,88.32024154663085,0,19,6,2020,4,JPM
2020-06-22 00:00:00-04:00,84.62335973931837,85.23247124129806,84.00554474764829,84.18827819824219,16216900,0.0,0.0,-0.010837314957667488,0.03698420601962335,26215700.0,88.63698120117188,0,22,6,2020,0,JPM
2020-06-23 00:00:00-04:00,86.12002763148156,86.99019057549764,85.14544274420966,85.21505737304688,15381400,0.0,0.0,0.012196224899467367,0.03361144032915696,24923075.0,88.72878303527833,0,23,6,2020,1,JPM
2020-06-24 00:00:00-04:00,84.18826630438461,84.26657778408234,82.06506655947032,82.36962890625,22919800,0.0,0.0,-0.03339114652402819,0.031710897272118,24098965.0,88.43684310913086,0,24,6,2020,2,JPM
2020-06-25 00:00:00-04:00,82.09989095259907,85.45872120497847,82.02157945661128,85.24118041992188,25743600,0.0,0.0,0.034861775533068906,0.0326606846849349,24150450.0,88.35417709350585,0,25,6,2020,3,JPM
2020-06-26 00:00:00-04:00,82.76120439506136,82.98744863648322,80.0549969034166,80.56838989257812,41896300,0.0,0.0,-0.05481846338030838,0.034451843838094,24918945.0,88.14881858825683,0,26,6,2020,4,JPM
2020-06-29 00:00:00-04:00,81.27321449074937,82.22168884531317,80.21161471270538,80.9251480102539,18499700,0.0,0.0,0.0044280159768792515,0.03430352197100712,25085090.0,87.90517196655273,0,29,6,2020,0,JPM
2020-06-30 00:00:00-04:00,80.77723734826445,82.36963731960013,80.55099309689012,81.8475341796875,19137000,0.0,0.0,0.011398016464754912,0.034420955395516664,24982190.0,87.69328727722169,0,30,6,2020,1,JPM
2020-07-01 00:00:00-04:00,82.56976867112554,83.28330208399872,80.95126491822495,81.15140533447266,18755700,0.0,0.0,-0.008505190195303491,0.03181462812322652,24622920.0,87.21426315307617,0,1,7,2020,2,JPM
2020-07-02 00:00:00-04:00,83.2425874551051,83.43588987507077,80.77360420838578,81.4150161743164,27845600,0.9,0.0,0.003248382930119975,0.03130079497779719,24675965.0,86.65400695800781,0,2,7,2020,3,JPM
2020-07-06 00:00:00-04:00,82.97019010273506,83.6467417033622,82.13548262483673,83.47101593017578,18625300,0.0,0.0,0.02525332367996236,0.029888410784056737,23495680.0,85.98814544677734,0,6,7,2020,0,JPM
2020-07-07 00:00:00-04:00,82.43424342143214,82.68026226182162,80.83511425538985,81.11627960205078,25757200,0.0,0.0,-0.02821022724935751,0.02954571263229964,23539450.0,85.10796089172364,0,7,7,2020,1,JPM
2020-07-08 00:00:00-04:00,81.08990242775667,82.01247286338773,80.6593695577955,81.97733306884766,18762200,0.0,0.0,0.010615051269869946,0.029605300068712023,23626005.0,84.39743576049804,0,8,7,2020,2,JPM
2020-07-09 00:00:00-04:00,82.17061013349772,82.69780078126767,79.76313254247799,80.20245361328125,25600800,0.0,0.0,-0.021650856268717544,0.028787634166788846,23660380.0,83.79308433532715,0,9,7,2020,3,JPM
2020-07-10 00:00:00-04:00,80.83511338016108,85.08774004030188,80.72089226364857,84.5869140625,28954200,0.0,0.0,0.05466741043060441,0.0257908168322034,23295130.0,83.79300346374512,0,10,7,2020,4,JPM
2020-07-13 00:00:00-04:00,86.7483739523453,87.22283498672665,84.55176777887218,85.7994384765625,32079200,0.0,0.0,0.01433465716891602,0.025230096104099257,23656250.0,83.7378158569336,0,13,7,2020,0,JPM
2020-07-14 00:00:00-04:00,86.43204411336971,87.82029383100536,84.91199000858362,86.29145812988281,42731700,0.0,0.0,0.005734532323946606,0.02505557249703869,24685155.0,83.64718894958496,0,14,7,2020,1,JPM
2020-07-15 00:00:00-04:00,88.6462281943825,88.99768648316906,86.67807116209079,87.62700653076172,22508400,0.0,0.0,0.01547717966323714,0.025247893405372392,24700895.0,83.58809700012208,0,15,7,2020,2,JPM
2020-07-16 00:00:00-04:00,86.7922984738934,88.93618815590001,86.59021446823462,87.87303161621094,16886900,0.0,0.0,0.0028076399638603533,0.024561037414576686,24763250.0,83.6535572052002,0,16,7,2020,3,JPM
2020-07-17 00:00:00-04:00,87.86424217326434,87.93453517584528,86.22996673256085,86.24754333496094,16137700,0.0,0.0,-0.018498147285385458,0.024913484099873484,24740540.0,83.66123809814454,0,17,7,2020,4,JPM
2020-07-20 00:00:00-04:00,85.60611102796997,86.44960674750914,85.45674346069397,85.49188995361328,14458100,0.0,0.0,-0.008761448177287967,0.024854182819632458,23444885.0,83.68030014038087,0,20,7,2020,0,JPM
2020-07-21 00:00:00-04:00,85.85213691715833,87.90816335118154,85.79063222530984,87.34583282470703,17798100,0.0,0.0,0.021685599325265592,0.025134531892997723,23523945.0,83.8381778717041,0,21,7,2020,1,JPM
2020-07-22 00:00:00-04:00,87.55670686633448,87.97845141796218,85.69398277003728,86.71321105957031,14271200,0.0,0.0,-0.0072427240622493505,0.02510116792614203,23468435.0,83.91308555603027,0,22,7,2020,2,JPM
2020-07-23 00:00:00-04:00,86.5462815104659,87.29312625386439,86.08060208352956,86.96803283691406,12870200,0.0,0.0,0.002938673060656205,0.023746296425860878,22965955.0,84.14300575256348,0,23,7,2020,3,JPM
2020-07-24 00:00:00-04:00,87.51275844142754,87.68849089682963,86.05421593088275,86.35295104980469,12744200,0.0,0.0,-0.007072504310437822,0.022607882530548924,22315985.0,84.19859428405762,0,24,7,2020,4,JPM
2020-07-27 00:00:00-04:00,85.67641424441193,85.78184703225148,84.49903005330215,85.14044189453125,11959100,0.0,0.0,-0.014041316950177074,0.018844886665090894,20819125.0,84.42719688415528,0,27,7,2020,0,JPM
2020-07-28 00:00:00-04:00,84.78898922830147,86.01030159385844,84.78898922830147,85.50947570800781,11754300,0.0,0.0,0.0043344127099282925,0.018844506747943874,20481855.0,84.65641326904297,0,28,7,2020,1,JPM
2020-07-29 00:00:00-04:00,85.28981180061572,87.60942704533342,85.22830710486598,87.58306884765625,12743500,0.0,0.0,0.024249863801401483,0.0193606716755708,20162180.0,84.94319000244141,0,29,7,2020,2,JPM
2020-07-30 00:00:00-04:00,85.70277791513581,85.87850370843111,84.39360265561068,85.24588012695312,14834800,0.0,0.0,-0.026685394237195292,0.020358451414943288,19966135.0,85.14791374206543,0,30,7,2020,3,JPM
2020-07-31 00:00:00-04:00,84.77140041242238,85.16678671172298,83.69066758228875,84.91197967529297,14535000,0.0,0.0,-0.003916910132934159,0.02041051770950638,19300605.0,85.32276191711426,0,31,7,2020,4,JPM
2020-08-03 00:00:00-04:00,85.24587218767215,85.72912812949069,84.21786231526767,84.4375228881836,12962800,0.0,0.0,-0.005587630731537785,0.01973916076148201,19017480.0,85.37108726501465,0,3,8,2020,0,JPM
2020-08-04 00:00:00-04:00,84.2705811544818,84.30572094528573,83.49737168662847,83.95426940917969,13366200,0.0,0.0,-0.005723207674434683,0.018610380919976816,18397930.0,85.51298675537109,0,4,8,2020,1,JPM
2020-08-05 00:00:00-04:00,84.23544894475353,86.51991783438305,84.10365124460942,85.41282653808594,15260900,0.0,0.0,0.017373233537385513,0.018837240478587203,18222865.0,85.68476142883301,0,5,8,2020,2,JPM
2020-08-06 00:00:00-04:00,85.73792034543197,86.19481140842159,84.82413151594373,85.43917846679688,10482100,0.0,0.0,0.0003085242554194956,0.017993661962978906,17466930.0,85.94659767150878,0,6,8,2020,3,JPM
2020-08-07 00:00:00-04:00,85.16680221671449,87.41612446020554,84.84170213790937,87.31947326660156,14743700,0.0,0.0,0.022007407298929138,0.014162472738124461,16756405.0,86.08322563171387,0,7,8,2020,4,JPM
2020-08-10 00:00:00-04:00,87.96088010753056,89.65665999381606,87.89058711555292,88.42655944824219,14989900,0.0,0.0,0.012678571459776133,0.014089280022025537,15901940.0,86.21458168029785,0,10,8,2020,0,JPM
2020-08-11 00:00:00-04:00,91.25578858579165,93.27666852998999,90.9482651256333,91.22064208984375,31518600,0.0,0.0,0.03159777626807925,0.015594877129192965,15341285.0,86.4610408782959,0,11,8,2020,1,JPM
2020-08-12 00:00:00-04:00,93.27667039821463,93.51390087122863,89.3667081154334,90.44744110107422,19240800,0.0,0.0,-0.008476162533563425,0.015497331722056211,15177905.0,86.60206260681153,0,12,8,2020,2,JPM
2020-08-13 00:00:00-04:00,89.62151705330238,90.8164711502938,89.30520528036296,89.94661712646484,13598600,0.0,0.0,-0.005537182351568193,0.015578032516132675,15013490.0,86.70574188232422,0,13,8,2020,3,JPM
2020-08-14 00:00:00-04:00,89.182197995632,90.77253849456913,89.11190499920706,89.98176574707031,12134400,0.0,0.0,0.0003907720126488101,0.01487234013920613,14813325.0,86.89245300292968,0,14,8,2020,4,JPM
2020-08-17 00:00:00-04:00,89.18218349279363,89.62150459374334,87.45125728249043,87.60941314697266,14988000,0.0,0.0,-0.02636481492001508,0.01603246853313806,14839820.0,86.99832916259766,0,17,8,2020,0,JPM
2020-08-18 00:00:00-04:00,87.78515198816199,87.78515198816199,86.2123815280593,86.38810729980469,13246500,0.0,0.0,-0.013940349595986001,0.01562767944386437,14612240.0,86.95044288635253,0,18,8,2020,1,JPM
2020-08-19 00:00:00-04:00,86.91531101207246,88.382642319495,86.40569677362906,86.59021759033203,13533000,0.0,0.0,0.0023395615073025233,0.015554714287435274,14575330.0,86.94429321289063,0,19,8,2020,2,JPM
2020-08-20 00:00:00-04:00,85.45675456950366,86.13330621150034,85.05257990365371,85.55340576171875,13672600,0.0,0.0,-0.011973775531071595,0.015764637938522584,14615450.0,86.87356185913086,0,20,8,2020,3,JPM
2020-08-21 00:00:00-04:00,85.46554090783293,86.60777867728632,85.1755940186105,85.50947570800781,12228300,0.0,0.0,-0.0005134810627327457,0.015693198290413334,14589655.0,86.83138809204101,0,21,8,2020,4,JPM
2020-08-24 00:00:00-04:00,86.5023167582886,88.04872881519817,85.59731641873319,87.91693115234375,17898300,0.0,0.0,0.02815425336668831,0.016570893621599206,14886615.0,86.97021255493163,0,24,8,2020,0,JPM
2020-08-25 00:00:00-04:00,88.98012540192316,89.60396749267369,87.68852652337597,88.30357360839844,13648900,0.0,0.0,0.004397815653786941,0.016571422984119497,14981345.0,87.10991744995117,0,25,8,2020,1,JPM
2020-08-26 00:00:00-04:00,87.81151810410142,88.10146498328345,87.02952695333501,87.06466674804688,12052400,0.0,0.0,-0.014030087455415674,0.016036606490994997,14946790.0,87.0839973449707,0,26,8,2020,2,JPM
2020-08-27 00:00:00-04:00,86.98560336584889,90.19264967913017,86.98560336584889,89.9290542602539,22163900,0.0,0.0,0.03289954029797393,0.016383391204223285,15313245.0,87.31815605163574,0,27,8,2020,3,JPM
2020-08-28 00:00:00-04:00,90.62317290294308,90.71982409928117,89.45457694977114,90.2980728149414,13756700,0.0,0.0,0.004103440848155282,0.016308204523610197,15274330.0,87.58746070861817,0,28,8,2020,4,JPM
2020-08-31 00:00:00-04:00,89.72696138038697,89.77967777754785,87.88180703764455,88.03118133544922,14219400,0.0,0.0,-0.02510453887690378,0.01740882341036858,15337160.0,87.76714363098145,0,31,8,2020,0,JPM
2020-09-01 00:00:00-04:00,87.46884788789022,88.62865551199056,87.02073841617832,87.98724365234375,11595600,0.0,0.0,-0.0004991150003774703,0.017322197736031907,15248630.0,87.96879234313965,0,1,9,2020,1,JPM
2020-09-02 00:00:00-04:00,87.82029185675329,89.56879479364392,87.47762190909319,89.3139877319336,14475700,0.0,0.0,0.015078823071581704,0.017225775326974366,15209370.0,88.16385040283203,0,2,9,2020,2,JPM
2020-09-03 00:00:00-04:00,90.78131787256127,92.24864883529273,88.42655635183596,89.03282165527344,23281200,0.0,0.0,-0.003148063184728045,0.017264904698375952,15849325.0,88.34353256225586,0,3,9,2020,3,JPM
2020-09-04 00:00:00-04:00,91.42274021983164,92.44196187138864,89.06797842739539,90.9570541381836,26325500,0.0,0.0,0.0216126193367272,0.017241279637973308,16428415.0,88.52541160583496,0,4,9,2020,4,JPM
2020-09-08 00:00:00-04:00,90.48257197410938,91.00096762731805,87.40732443491748,87.7939224243164,22108600,0.0,0.0,-0.03477610113737528,0.018905889053159635,16784350.0,88.49377975463867,0,8,9,2020,1,JPM
2020-09-09 00:00:00-04:00,88.56714978485455,89.34914092438802,87.47762846618244,88.62865447998047,13434000,0.0,0.0,0.009507856951984861,0.017547577138794082,15880120.0,88.3641803741455,0,9,9,2020,2,JPM
2020-09-10 00:00:00-04:00,89.0943425967954,89.99055491432428,87.5479300629022,87.71487426757812,15922800,0.0,0.0,-0.010310211948537984,0.017591822895986705,15714220.0,88.2275520324707,0,10,9,2020,3,JPM
2020-09-11 00:00:00-04:00,87.83787707689649,89.05918941093711,87.50398869260594,88.80438232421875,13784300,0.0,0.0,0.012421018279260565,0.017825523556431935,15723505.0,88.17044029235839,0,11,9,2020,4,JPM
2020-09-14 00:00:00-04:00,89.19098143330267,90.90433123081579,89.06797204802012,90.03447723388672,19017400,0.0,0.0,0.013851736563821548,0.018112260296506144,16067655.0,88.17307586669922,0,14,9,2020,0,JPM
2020-09-15 00:00:00-04:00,90.26294124320349,90.36837404626233,87.10861138266564,87.23162078857422,23683000,0.0,0.0,-0.031130923746370942,0.01850702146459241,16502405.0,88.1541862487793,0,15,9,2020,1,JPM
2020-09-16 00:00:00-04:00,87.36340125030439,88.85709042920148,86.77471253773389,87.60063171386719,19270600,0.0,0.0,0.004230242679857499,0.01823337910894054,16803610.0,88.21481246948242,0,16,9,2020,2,JPM
2020-09-17 00:00:00-04:00,86.72199315153502,87.28432369259049,85.85213914326309,86.59898376464844,18290100,0.0,0.0,-0.01143425486348626,0.018433403228494204,17041465.0,88.21525077819824,0,17,9,2020,3,JPM
2020-09-18 00:00:00-04:00,86.01029980742601,87.41612623820166,85.61491342810164,86.41447448730469,20121600,0.0,0.0,-0.0021306171195403234,0.018222392410575397,17363915.0,88.25830421447753,0,18,9,2020,4,JPM
2020-09-21 00:00:00-04:00,83.64674937855692,84.39360074189962,82.43422534389222,83.74340057373047,28378800,0.0,0.0,-0.03091002901332962,0.019544937894714755,18171440.0,88.17000045776368,0,21,9,2020,0,JPM
2020-09-22 00:00:00-04:00,83.43587042317829,84.05092404363351,82.30242107322647,82.82960510253906,19257000,0.0,0.0,-0.010911850545009427,0.01841184872319573,18239375.0,87.91563415527344,0,22,9,2020,1,JPM
2020-09-23 00:00:00-04:00,83.27773733923593,83.7785633096978,81.41501947889167,81.48530578613281,19952700,0.0,0.0,-0.016229696069926636,0.01856371337475,18554565.0,87.57472076416016,0,23,9,2020,2,JPM
2020-09-24 00:00:00-04:00,81.11627424250304,82.85598931868394,80.29034815847157,81.4150161743164,18366500,0.0,0.0,-0.0008626047498783151,0.0184164123328788,18870270.0,87.29223823547363,0,24,9,2020,3,JPM
2020-09-25 00:00:00-04:00,80.87903082943693,82.34636194202021,80.72087493862794,82.12670135498047,13293100,0.0,0.0,0.008741448618523773,0.016630635738539564,18426730.0,86.90212059020996,0,25,9,2020,4,JPM
2020-09-28 00:00:00-04:00,83.52375279264037,85.16681665902436,82.89991743036884,84.49026489257812,20894100,0.0,0.0,0.028779477302777634,0.01814105838640645,18783600.0,86.61173019409179,0,28,9,2020,0,JPM
2020-09-29 00:00:00-04:00,84.3760262780382,84.3760262780382,82.88233692053721,83.77854919433594,12848200,0.0,0.0,-0.008423641459132214,0.017449376172198144,18715040.0,86.39909858703614,0,29,9,2020,1,JPM
2020-09-30 00:00:00-04:00,83.77856453754092,85.40405188980944,83.69948992691931,84.5869140625,16400600,0.0,0.0,0.009648828679152066,0.017651700472188933,18955290.0,86.22908210754395,0,30,9,2020,2,JPM
2020-10-01 00:00:00-04:00,85.33374776694085,85.90485993378641,84.37602411600581,85.20195007324219,15778700,0.0,0.0,0.007271053892422996,0.01734191789072881,19020440.0,86.02348022460937,0,1,10,2020,3,JPM
2020-10-02 00:00:00-04:00,83.69067697568897,86.62533896639121,83.55009099353124,86.01029205322266,15149600,0.0,0.0,0.009487364776106677,0.017535033465827955,18613860.0,85.87235374450684,0,2,10,2020,4,JPM
2020-10-05 00:00:00-04:00,87.1897455089197,88.01446571013186,86.48917615385014,87.82823944091797,13871900,0.9,0.0,0.021136393614038296,0.017502176845522518,17991180.0,85.71591300964356,0,5,10,2020,0,JPM
2020-10-06 00:00:00-04:00,88.74163983131362,89.44220920201344,86.4714451475265,86.9237060546875,19220400,0.0,0.0,-0.010298890106284597,0.01583694373103193,17846770.0,85.6724021911621,0,6,10,2020,1,JPM
2020-10-07 00:00:00-04:00,87.75728813912511,88.98993343095115,87.50011661386246,88.44012451171875,16358500,0.0,0.0,0.01744539580580251,0.016193185352430146,17992995.0,85.66297569274903,0,7,10,2020,2,JPM
2020-10-08 00:00:00-04:00,89.13182165193813,90.38219984561819,88.59087583108602,90.25804901123047,15659000,0.0,0.0,0.020555426731345694,0.01662213763123826,17979805.0,85.79013442993164,0,8,10,2020,3,JPM
2020-10-09 00:00:00-04:00,90.45315257598372,90.5507006347247,88.77710940774463,89.74371337890625,13689100,0.0,0.0,-0.005698501551481772,0.01649240178717877,17975045.0,85.83710098266602,0,9,10,2020,4,JPM
2020-10-12 00:00:00-04:00,89.65501340218374,91.3399260118555,89.4333145526404,90.84332275390625,16058000,0.0,0.0,0.012252773298530029,0.01642881981325609,17827075.0,85.87754325866699,0,12,10,2020,0,JPM
2020-10-13 00:00:00-04:00,91.33994116024333,91.53503726271134,88.91012326067147,89.37125396728516,21697300,0.0,0.0,-0.016204479778980763,0.015206189402825445,17727790.0,85.98452491760254,0,13,10,2020,1,JPM
2020-10-14 00:00:00-04:00,89.5929512617091,90.39106859139135,88.76823114865627,88.87464904785156,15204100,0.0,0.0,-0.005556651578542016,0.015265041404146931,17524465.0,86.04822578430176,0,14,10,2020,2,JPM
2020-10-15 00:00:00-04:00,87.88144234249637,90.25805481397569,87.82823677168474,90.20484924316406,17171200,0.0,0.0,0.0149671499079147,0.015289923235964788,17468520.0,86.22851905822753,0,15,10,2020,3,JPM
2020-10-16 00:00:00-04:00,89.92994514509334,90.74579547424338,89.31805401537406,90.01862335205078,13275000,0.0,0.0,-0.002064477604871051,0.015288955133793589,17126190.0,86.40872650146484,0,16,10,2020,4,JPM
2020-10-19 00:00:00-04:00,90.09844070619428,90.33787933117553,88.28937668760535,88.50221252441406,11725700,0.0,0.0,-0.016845523416929353,0.013953097409289225,16293535.0,86.64666709899902,0,19,10,2020,0,JPM
2020-10-20 00:00:00-04:00,88.95447046002515,90.24919131130943,88.7859838853666,89.00768280029297,11257100,0.0,0.0,0.005711385754785248,0.01357970204615125,15893540.0,86.95557098388672,0,20,10,2020,1,JPM
2020-10-21 00:00:00-04:00,88.99879816038234,89.5574768975042,88.08539986517918,88.1208724975586,10730500,0.0,0.0,-0.009963300636913752,0.013161757044887642,15432430.0,87.287349319458,0,21,10,2020,2,JPM
2020-10-22 00:00:00-04:00,88.07653062697408,91.5527674357302,88.06766077738946,91.2335205078125,14837200,0.0,0.0,0.03532248288100126,0.014837905916775893,15255965.0,87.77827453613281,0,22,10,2020,3,JPM
2020-10-23 00:00:00-04:00,91.78333073900106,92.62578372548951,91.2778575939655,92.05823516845703,15087600,0.0,0.0,0.009039601410250508,0.014841152206891143,15345690.0,88.27485122680665,0,23,10,2020,4,JPM
2020-10-26 00:00:00-04:00,91.02956744676824,91.07390316624605,88.90125670614675,89.77918243408203,12410700,0.0,0.0,-0.024756641599793516,0.015304437553771458,14921520.0,88.53929710388184,0,26,10,2020,0,JPM
2020-10-27 00:00:00-04:00,89.13181474004763,89.49539736521326,87.93464220659551,88.08539581298828,10391700,0.0,0.0,-0.018866139957749883,0.01588714510073961,14798695.0,88.75463943481445,0,27,10,2020,1,JPM
2020-10-28 00:00:00-04:00,86.46256712764678,87.1720062821589,85.19444920581277,85.61124420166016,16389500,0.0,0.0,-0.02808810232948178,0.01719653737910627,14798140.0,88.80585594177246,0,28,10,2020,2,JPM
2020-10-29 00:00:00-04:00,85.23879060795149,86.88823087039528,84.458406194753,86.169921875,14208800,0.0,0.0,0.006525751127081536,0.01718244665554624,14719645.0,88.85425453186035,0,29,10,2020,3,JPM
2020-10-30 00:00:00-04:00,86.82616340070324,87.27842430079279,85.3363464713339,86.94144439697266,15194500,0.0,0.0,0.008953501467621638,0.017168494152037896,14721890.0,88.90081214904785,0,30,10,2020,4,JPM
2020-11-02 00:00:00-05:00,88.13860804211242,89.4599315002555,86.78181195053902,88.90125274658203,15011600,0.0,0.0,0.02254170451391313,0.01725926538826823,14778875.0,88.95446281433105,0,2,11,2020,0,JPM
2020-11-03 00:00:00-05:00,91.35768807666375,92.88297773044721,91.06505064388622,91.70354461669922,17482600,0.0,0.0,0.031521399120272076,0.0183492893161355,14691985.0,89.19345474243164,0,3,11,2020,1,JPM
2020-11-04 00:00:00-05:00,89.56634940054649,90.51522035624059,87.73068290623311,88.90125274658203,18886500,0.0,0.0,-0.030558163065889765,0.019445064034187044,14818385.0,89.21651115417481,0,4,11,2020,2,JPM
2020-11-05 00:00:00-05:00,89.61954396970582,93.20219831794913,89.56633840894622,92.53710174560547,17837400,0.0,0.0,0.04089761265105718,0.02102081621603309,14927305.0,89.33046379089356,0,5,11,2020,3,JPM
2020-11-06 00:00:00-05:00,93.14013270976855,93.20220812575776,90.79899307001419,91.3044662475586,12552800,0.0,0.0,-0.013320446337681147,0.021225456438486966,14870490.0,89.40850143432617,0,6,11,2020,4,JPM
2020-11-09 00:00:00-05:00,100.34979114711399,105.43999588530122,97.85789096497084,103.6664047241211,47792400,0.0,0.0,0.13539248390155345,0.03679090153277865,16457210.0,90.04965553283691,0,9,11,2020,0,JPM
2020-11-10 00:00:00-05:00,104.06544861319897,104.15412680838736,101.70657614576689,103.32940673828125,20539300,0.0,0.0,-0.0032507926433512635,0.03646920610521815,16399310.0,90.74756317138672,0,10,11,2020,1,JPM
2020-11-11 00:00:00-05:00,103.65753136487388,103.71960678278525,101.05922013107516,101.78639221191406,14443400,0.0,0.0,-0.014932966084625132,0.03671049727547534,16361275.0,91.39315032958984,0,11,11,2020,2,JPM
2020-11-12 00:00:00-05:00,99.79109141283902,101.05920918340847,99.37429646670809,100.53600311279297,22063000,0.0,0.0,-0.012284442664180939,0.036920435045431105,16605865.0,91.90970802307129,0,12,11,2020,3,JPM
2020-11-13 00:00:00-05:00,101.71544304549711,101.85733357569217,100.71336654741779,101.16563415527344,11847900,0.0,0.0,0.006262741933097171,0.03687104570574531,16534510.0,92.46705856323243,0,13,11,2020,4,JPM
2020-11-16 00:00:00-05:00,104.45565373974537,105.18282585557446,102.62885698269717,104.02112579345703,19858600,0.0,0.0,0.028225905585693933,0.036748491819502196,16941155.0,93.24300422668458,0,16,11,2020,0,JPM
2020-11-17 00:00:00-05:00,102.3273340876256,103.25847208605327,101.60903188442947,102.96582794189453,14553200,0.0,0.0,-0.010145033939143122,0.03698705741783812,17105960.0,93.94091148376465,0,17,11,2020,1,JPM
2020-11-18 00:00:00-05:00,104.05659323487302,105.18282744409758,102.15885117793367,102.20319366455078,12571200,0.0,0.0,-0.007406673578870482,0.036926344628018457,17197995.0,94.64502754211426,0,18,11,2020,2,JPM
2020-11-19 00:00:00-05:00,101.25431299394478,102.7086571090745,100.70449733453216,102.47808837890625,10202500,0.0,0.0,0.0026896881056155397,0.036374864118455655,16966260.0,95.20725593566894,0,19,11,2020,3,JPM
