Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-03 00:00:00-04:00,231.0212025473754,231.55866279468,227.45799404297122,229.08035278320312,15380300,0.0,0.0,-0.011000267852543266,,,,0,3,6,2020,2,META
2020-06-04 00:00:00-04:00,228.48315005254787,230.54344713870998,223.55637314231467,225.22848510742188,17041500,0.0,0.0,-0.0168144829051603,,,,0,4,6,2020,3,META
2020-06-05 00:00:00-04:00,225.64653223428178,230.2647658403739,224.25309038509863,229.68748474121094,16750400,0.0,0.0,0.019797671824957508,,,,0,5,6,2020,4,META
2020-06-08 00:00:00-04:00,227.95563650944567,230.46381963391454,226.34324066589275,230.31451416015625,15466500,0.0,0.0,0.0027299241822069664,,,,0,8,6,2020,0,META
2020-06-09 00:00:00-04:00,230.43396122975577,238.64526109613027,229.32916754933692,237.5504150390625,27462900,0.0,0.0,0.03141747668527106,,,,0,9,6,2020,1,META
2020-06-10 00:00:00-04:00,239.82967504654457,240.07850230870858,234.17631175282833,235.6195068359375,20720700,0.0,0.0,-0.00812841435283318,,,,0,10,6,2020,2,META
2020-06-11 00:00:00-04:00,228.8613753484341,231.79753413629194,222.50135084959444,223.37721252441406,26708200,0.0,0.0,-0.05195789803620876,,,,0,11,6,2020,3,META
2020-06-12 00:00:00-04:00,228.82156690078384,230.573320719935,223.44690357998104,227.5077667236328,22091400,0.0,0.0,0.018491385726139287,,,,0,12,6,2020,4,META
2020-06-15 00:00:00-04:00,224.03411881128147,232.67340958623558,223.74548585834282,231.40936279296875,15340300,0.0,0.0,0.017149287365100907,,26023290.0,228.04472274780272,0,15,6,2020,0,META
2020-06-16 00:00:00-04:00,236.02760222600364,237.3414175437822,231.90702310957099,234.54458618164062,15236700,0.0,0.0,0.013548386075790786,0.023538143949255824,25777530.0,229.1624542236328,0,16,6,2020,1,META
2020-06-17 00:00:00-04:00,233.8976430214281,236.47548999532918,230.6429779490936,234.42515563964844,19578100,0.0,0.0,-0.0005092018704695445,0.02339579959412304,25164275.0,230.09057998657227,0,17,6,2020,2,META
2020-06-18 00:00:00-04:00,233.887696065799,235.03229548131026,231.06100661680077,234.83323669433594,15782500,0.0,0.0,0.0017407733123777636,0.01933526963111268,23445255.0,230.38768005371094,0,18,6,2020,3,META
2020-06-19 00:00:00-04:00,236.6745365134077,239.7002845838928,234.44505392169353,237.6698455810547,30081300,0.0,0.0,0.012079247923542091,0.019455727145309736,22560190.0,230.7559440612793,0,19,6,2020,4,META
2020-06-22 00:00:00-04:00,237.44093171767489,239.57089254159123,235.79867781040153,238.09783935546875,18917800,0.0,0.0,0.001800791233602661,0.01919694346156065,21809800.0,230.9704330444336,0,22,6,2020,0,META
2020-06-23 00:00:00-04:00,240.14818004688533,244.03984229896915,238.7348429378527,241.1036834716797,24017900,0.0,0.0,0.012624407362736845,0.019120881299754023,21351780.0,231.4700782775879,0,23,6,2020,1,META
2020-06-24 00:00:00-04:00,240.06855330130904,242.07908194761006,231.58851546677465,232.9222412109375,20834900,0.0,0.0,-0.03393329435260661,0.02051705836507669,20658645.0,231.7129333496094,0,24,6,2020,2,META
2020-06-25 00:00:00-04:00,233.51942238775302,236.18685874398884,231.6482515573315,234.57444763183594,18704300,0.0,0.0,0.007093381947163024,0.02013827559521519,20125000.0,232.2215362548828,0,25,6,2020,3,META
2020-06-26 00:00:00-04:00,231.54870716841384,231.9965932235573,214.3895729095091,215.06639099121094,76343900,0.0,0.0,-0.08316360472152895,0.027796476122511883,22780120.0,231.77314987182618,0,26,6,2020,4,META
2020-06-29 00:00:00-04:00,208.76610941957057,219.71451086708083,206.13849367965665,219.6050262451172,58514300,0.0,0.0,0.021103414778052,0.027311807155616298,24794645.0,231.21229400634766,0,29,6,2020,0,META
2020-06-30 00:00:00-04:00,219.55523817330223,226.43282793258098,217.44518766961858,226.00485229492188,33927100,0.0,0.0,0.029142438855936703,0.02817782103415052,25445050.0,230.93112030029297,0,30,6,2020,1,META
2020-07-01 00:00:00-04:00,227.42811896421117,237.87886403696487,226.49252602298233,236.4356689453125,43399700,0.0,0.0,0.04615306505357264,0.029936361472744893,26846020.0,231.29888610839845,0,1,7,2020,2,META
2020-07-02 00:00:00-04:00,237.8788848153606,238.87419395684748,231.51886000874802,232.32505798339844,30633600,0.0,0.0,-0.017385748014462465,0.029955542502228105,27525625.0,231.65371475219726,0,2,7,2020,3,META
2020-07-06 00:00:00-04:00,232.66345799323958,239.27231004394164,231.18045710150358,239.1528778076172,26206200,0.0,0.0,0.029389080469772955,0.030330077938449385,27998415.0,232.1269844055176,0,6,7,2020,0,META
2020-07-07 00:00:00-04:00,238.2869531706229,246.4882903623472,237.69972445174196,239.7301483154297,27887800,0.0,0.0,0.00241381376257932,0.030330017309572282,28619480.0,232.59776611328124,0,7,7,2020,1,META
2020-07-08 00:00:00-04:00,236.9930511788035,245.83140087543913,235.48017708946685,242.43739318847656,29791300,0.0,0.0,0.011292884487289268,0.02964461380511516,28735900.0,232.84211502075195,0,8,7,2020,2,META
2020-07-09 00:00:00-04:00,243.8507429563682,245.37356474842485,238.11776769140272,243.35308837890625,22174900,0.0,0.0,0.0037770377679231526,0.029561628716588104,28808610.0,233.2287940979004,0,9,7,2020,3,META
2020-07-10 00:00:00-04:00,242.54686355573816,244.338422873809,238.19736788989698,243.92039489746094,22982700,0.0,0.0,0.00233120739224546,0.026695736773293878,28622335.0,234.25595321655274,0,10,7,2020,4,META
2020-07-13 00:00:00-04:00,245.85129618392398,248.97656616137195,237.30159462993635,237.87887573242188,24674900,0.0,0.0,-0.024768405149470096,0.02727069490398336,28751510.0,234.77450866699218,0,13,7,2020,0,META
2020-07-14 00:00:00-04:00,235.64938416002582,239.20264504411762,230.94157622737293,238.60545349121094,23378100,0.0,0.0,0.0030544021891474316,0.027056029622932805,29153400.0,235.1343132019043,0,14,7,2020,1,META
2020-07-15 00:00:00-04:00,240.41692466182906,243.67158978658026,236.93334268838524,239.1528778076172,19133600,0.0,0.0,0.00229426573616176,0.0269174574790585,29348245.0,235.36472778320314,0,15,7,2020,2,META
2020-07-16 00:00:00-04:00,236.88357150294232,240.62592834164292,235.22140708839132,239.79981994628906,18880700,0.0,0.0,0.0027051405134763673,0.026915516056835165,29313375.0,235.63346099853516,0,16,7,2020,3,META
2020-07-17 00:00:00-04:00,239.86950138566678,243.01468189523962,236.74423131120093,240.89466857910156,18152400,0.0,0.0,0.0045656774598819005,0.02692432740935975,29431870.0,235.93653259277343,0,17,7,2020,4,META
2020-07-20 00:00:00-04:00,238.93391069094466,244.89581793120698,234.53464609670442,244.26876831054688,20872200,0.0,0.0,0.014006535517565366,0.026967115241968848,28971415.0,236.26647872924804,0,20,7,2020,0,META
2020-07-21 00:00:00-04:00,245.06498399763458,245.75174963983756,238.95378732510707,240.61595153808594,19364200,0.0,0.0,-0.014954088472812876,0.02722365926923958,28993735.0,236.39238433837892,0,21,7,2020,1,META
2020-07-22 00:00:00-04:00,239.13296670711628,240.76527307692822,237.0030057710542,238.7447967529297,15427900,0.0,0.0,-0.007776520106814622,0.02714280761854059,28564235.0,236.2744400024414,0,22,7,2020,2,META
2020-07-23 00:00:00-04:00,238.5059331446508,241.28283895200926,230.66289229223875,231.5089111328125,21771800,0.0,0.0,-0.03030803484946898,0.0269163651638829,28611080.0,236.20377349853516,0,23,7,2020,3,META
2020-07-24 00:00:00-04:00,229.11021209725732,232.39473527850313,225.83563653996,229.62777709960938,18325800,0.0,0.0,-0.008125536179140691,0.02692183727168688,28592155.0,235.95643997192383,0,24,7,2020,4,META
2020-07-27 00:00:00-04:00,230.37425443256768,233.84787352398592,229.74720483023086,232.40467834472656,13163100,0.0,0.0,0.012093054595536223,0.01875472634568732,25433115.0,236.8233543395996,0,27,7,2020,0,META
2020-07-28 00:00:00-04:00,233.5293811459508,233.8578349744444,228.75189438446205,229.04052734375,14170100,0.0,0.0,-0.014475401377189612,0.0187394145446364,23215905.0,237.29512939453124,0,28,7,2020,1,META
2020-07-29 00:00:00-04:00,230.05572463174246,232.6037132747854,229.2296163285791,232.1956329345703,13588300,0.0,0.0,0.013775315781058506,0.017874743438887033,22198965.0,237.60466842651368,0,29,7,2020,2,META
2020-07-30 00:00:00-04:00,229.14007198192212,233.78816385453803,227.92579361319798,233.39999389648438,20615300,0.0,0.0,0.005186837266028421,0.014521570403055998,21059745.0,237.45288467407227,0,30,7,2020,3,META
2020-07-31 00:00:00-04:00,254.61996504502477,254.64982310114735,247.8319501252277,252.48004150390625,53005100,0.0,0.0,0.08174827809071883,0.022946073255102617,22178320.0,238.46063385009765,0,31,7,2020,4,META
2020-08-03 00:00:00-04:00,251.46484196312005,254.20194203082048,249.15573271244656,250.77809143066406,23124900,0.0,0.0,-0.006740929156635378,0.022288934536448025,22024255.0,239.04189453125,0,3,8,2020,0,META
2020-08-04 00:00:00-04:00,250.37996159221228,251.6141503772564,246.26933003723548,248.6580810546875,17183500,0.0,0.0,-0.008453730403170878,0.02242588306153948,21489040.0,239.4882911682129,0,4,8,2020,1,META
2020-08-05 00:00:00-04:00,249.01638879497116,251.08663356735158,246.60774256993932,247.95140075683594,13050100,0.0,0.0,-0.0028419759971369807,0.022342215710710916,20651980.0,239.76399154663085,0,5,8,2020,2,META
2020-08-06 00:00:00-04:00,247.8717877105046,265.3494294010227,247.5035281794499,264.0356140136719,45241600,0.0,0.0,0.06486841053424652,0.026483200911473402,21805315.0,240.79811782836913,0,6,8,2020,3,META
2020-08-07 00:00:00-04:00,262.84119249566663,277.5817470184157,262.1942477078983,267.1807556152344,72766400,0.0,0.0,0.011911808235837595,0.02653024081763843,24294500.0,241.9611358642578,0,7,8,2020,4,META
2020-08-10 00:00:00-04:00,266.7826628147097,272.5753387604546,258.4718256568246,261.76629638671875,30248800,0.0,0.0,-0.02026515426250597,0.026283257047996795,24573195.0,243.15550689697267,0,10,8,2020,0,META
2020-08-11 00:00:00-04:00,258.9694803986292,264.672612547767,253.93321871958005,254.92852783203125,28238300,0.0,0.0,-0.026121653738744754,0.027197339705583308,24816205.0,243.97166061401367,0,11,8,2020,1,META
2020-08-12 00:00:00-04:00,257.7552006941737,262.66206730257227,256.89921906732263,258.6708984375,21415700,0.0,0.0,0.014680077735099717,0.02730553280797826,24930310.0,244.94756164550782,0,12,8,2020,2,META
2020-08-13 00:00:00-04:00,260.32310708321876,263.9161890619428,258.3524143221964,260.07427978515625,17374000,0.0,0.0,0.005425354595872012,0.02730408216010174,24854975.0,245.96128463745117,0,13,8,2020,3,META
2020-08-14 00:00:00-04:00,261.0795143399958,261.4179157718895,257.46653763046413,260.0145263671875,14792700,0.0,0.0,-0.00022975519923806864,0.027323690925947806,24686990.0,246.91727752685546,0,14,8,2020,4,META
2020-08-17 00:00:00-04:00,261.268647115209,262.86114780108176,258.183182731535,259.9349365234375,13351100,0.0,0.0,-0.0003060976817795824,0.02723980950607381,24310935.0,247.7005859375,0,17,8,2020,0,META
2020-08-18 00:00:00-04:00,259.7258808462396,263.90616018252047,258.04380630248255,261.1093444824219,18690400,0.0,0.0,0.004518084312527426,0.026892998030077015,24277245.0,248.7252555847168,0,18,8,2020,1,META
2020-08-19 00:00:00-04:00,260.1638626256813,266.65326708267753,260.1240417564759,261.35821533203125,23291500,0.0,0.0,0.0009531288514499359,0.02675497540995881,24670425.0,249.85592651367188,0,19,8,2020,2,META
2020-08-20 00:00:00-04:00,260.2733269275274,268.36519468579377,260.2335060591054,267.74810791015625,20299700,0.0,0.0,0.02444879174740011,0.02574904786322391,24596820.0,251.66788635253906,0,20,8,2020,3,META
2020-08-21 00:00:00-04:00,267.429650125152,269.2211946609713,265.1703090175625,265.7575378417969,15538600,0.0,0.0,-0.007434487899452558,0.025727286285309008,24457460.0,253.47437438964843,0,21,8,2020,4,META
2020-08-24 00:00:00-04:00,269.7984066851989,275.9494087592045,267.5091778558725,270.1169128417969,23685600,0.0,0.0,0.016403579877365848,0.0257845725194959,24983585.0,255.35998611450196,0,24,8,2020,0,META
2020-08-25 00:00:00-04:00,271.1321626695247,281.7620568457716,268.9922541234232,279.5027160644531,42127200,0.0,0.0,0.03474718825974943,0.025890135249245144,26381440.0,257.8830955505371,0,25,8,2020,1,META
2020-08-26 00:00:00-04:00,282.66779682087395,303.24085018663294,282.66779682087395,302.4844055175781,69015200,0.0,0.0,0.08222349241080518,0.030487674072785284,29152785.0,261.3975341796875,0,26,8,2020,2,META
2020-08-27 00:00:00-04:00,298.75199122891223,299.81697928474836,290.650160354767,291.84454345703125,30301300,0.0,0.0,-0.035174911058112546,0.0323616144229529,29637085.0,264.3197616577148,0,27,8,2020,3,META
2020-08-28 00:00:00-04:00,293.6161812373742,295.8357314405032,289.61504963462664,292.282470703125,17157400,0.0,0.0,0.0015005497135780477,0.02788734404535372,27844700.0,266.3098831176758,0,28,8,2020,4,META
2020-08-31 00:00:00-04:00,292.5710972401001,295.48734536549574,290.18233130349336,291.8246154785156,17345100,0.0,0.0,-0.0015664819840476296,0.02777001968537983,27555710.0,268.36220932006836,0,31,8,2020,0,META
2020-09-01 00:00:00-04:00,293.3275515681206,300.07574640110494,291.33693326488725,294.05413818359375,17295900,0.0,0.0,0.007639940521886102,0.027501108778449947,27561330.0,270.6320121765137,0,1,9,2020,1,META
2020-09-02 00:00:00-04:00,297.478009831499,302.17587033269757,291.67534035600045,301.0810241699219,24341400,0.0,0.0,0.023896572344582534,0.027556821847886777,28125895.0,273.28849334716796,0,2,9,2020,2,META
2020-09-03 00:00:00-04:00,294.6015141977818,296.20397755323415,282.2995089943307,289.7543640136719,32294100,0.0,0.0,-0.037619973518681626,0.02633971152239051,27478520.0,274.57443084716795,0,3,9,2020,3,META
2020-09-04 00:00:00-04:00,285.9025336723623,287.64432456505733,269.86811894847597,281.40374755859375,30333700,0.0,0.0,-0.028819639985419143,0.027331650463271694,25356885.0,275.28558044433595,0,4,9,2020,4,META
2020-09-08 00:00:00-04:00,270.00743271209274,277.98980020584395,268.1561724941728,269.88800048828125,24864000,0.0,0.0,-0.040922507856490764,0.028615114716052433,25087645.0,275.69166564941406,0,8,9,2020,1,META
2020-09-09 00:00:00-04:00,274.47637611822677,277.1736856148688,270.07712696126345,272.4360046386719,22918800,0.0,0.0,0.009440968645441083,0.027876826052951362,24821670.0,276.5670394897461,0,9,9,2020,2,META
2020-09-10 00:00:00-04:00,274.21760391832174,277.8504758472288,265.77737230622853,266.8323974609375,24814700,0.0,0.0,-0.020568526488143002,0.02825710523914919,24991620.0,276.975114440918,0,10,9,2020,3,META
2020-09-11 00:00:00-04:00,268.79317302604136,270.1169511382751,261.40799651619125,265.3593444824219,18913900,0.0,0.0,-0.005520517720233986,0.028291777749790036,25068615.0,277.23936767578124,0,11,9,2020,4,META
2020-09-14 00:00:00-04:00,269.6790529082536,275.34236495959834,264.453679356004,264.90155029296875,24093800,0.0,0.0,-0.0017251858620093152,0.028298232726778658,25533670.0,277.4837188720703,0,14,9,2020,0,META
2020-09-15 00:00:00-04:00,269.4003294236436,273.2322451870108,268.0367304321977,271.1421203613281,18478500,0.0,0.0,0.023558073033010274,0.028726573883858988,25790040.0,278.04407806396483,0,15,9,2020,1,META
2020-09-16 00:00:00-04:00,266.0361787536034,271.1620145612476,260.56197868488323,262.2838439941406,29183400,0.0,0.0,-0.03267023343840059,0.02977348493508767,26314690.0,278.1028030395508,0,16,9,2020,2,META
2020-09-17 00:00:00-04:00,257.0684406472539,260.27333725791146,249.0163934378196,253.6246795654297,31281400,0.0,0.0,-0.03301447888229203,0.03070877561735022,26714185.0,277.7161262512207,0,17,9,2020,3,META
2020-09-18 00:00:00-04:00,257.18787293711085,257.984138465208,248.87705081975477,251.3454132080078,28130800,0.0,0.0,-0.008986768800762102,0.03015212459719381,27105740.0,276.89599151611327,0,18,9,2020,4,META
2020-09-21 00:00:00-04:00,246.3788074978539,248.77750606956155,242.98481501511017,246.98594665527344,24709400,0.0,0.0,-0.01734452400421005,0.03031448340043117,27564280.0,275.9574119567871,0,21,9,2020,0,META
2020-09-22 00:00:00-04:00,252.12174514493194,254.12232615141394,247.0556254818363,253.55499267578125,30293100,0.0,0.0,0.026596841275655425,0.03074451594210022,27894655.0,275.12931594848635,0,22,9,2020,1,META
2020-09-23 00:00:00-04:00,254.0626021641427,256.77979182708066,246.9859536672072,247.8518829345703,19641300,0.0,0.0,-0.022492594923987363,0.029720651686676976,26770360.0,273.54677429199216,0,23,9,2020,2,META
2020-09-24 00:00:00-04:00,245.34368133988227,251.05676076626773,244.46780451413667,248.35946655273438,20006800,0.0,0.0,0.0020479312569841035,0.02153405246781566,24319940.0,270.84052734375,0,24,9,2020,3,META
2020-09-25 00:00:00-04:00,248.2300907209971,254.55030976562472,245.45318493319996,253.6246795654297,18351300,0.0,0.0,0.021199969084235937,0.021697457575825724,23722440.0,268.9295341491699,0,25,9,2020,4,META
2020-09-28 00:00:00-04:00,258.1831641621479,258.38223812397297,253.6246620308041,255.6152801513672,18826300,0.0,0.0,0.00784860759350492,0.021870530246667554,23805885.0,267.096174621582,0,28,9,2020,0,META
2020-09-29 00:00:00-04:00,256.60063999657757,262.09473536563075,255.69490505880265,260.5619812011719,20200200,0.0,0.0,0.019352133592621668,0.02260432053136337,23948640.0,265.53304290771484,0,29,9,2020,1,META
2020-09-30 00:00:00-04:00,260.75108949174785,264.8318325106439,258.8799035199725,260.67144775390625,20142500,0.0,0.0,0.0004201171338571452,0.02244209299858885,24090970.0,263.8639083862305,0,30,9,2020,2,META
2020-10-01 00:00:00-04:00,264.1053083881001,267.07131043289644,263.55787009081433,265.3793029785156,20009800,0.0,0.0,0.018060494408478345,0.02207097604876561,23874390.0,262.07882232666014,0,1,10,2020,3,META
2020-10-02 00:00:00-04:00,259.9846736739717,263.9061938397875,257.96419747681665,258.72064208984375,16367600,0.0,0.0,-0.02509110851501084,0.021292059162715656,23078065.0,260.5271362304687,0,2,10,2020,4,META
2020-10-05 00:00:00-04:00,260.97004982597724,263.6275080283354,259.6164136985559,263.4085388183594,12822300,0.0,0.0,0.01811953113075404,0.021164978560450187,22202495.0,259.627375793457,0,5,10,2020,0,META
2020-10-06 00:00:00-04:00,260.5519839177032,264.4436456796355,257.02858161895597,257.4466247558594,18696900,0.0,0.0,-0.022633716011048577,0.01979487745904678,21894140.0,259.00530700683595,0,6,10,2020,1,META
2020-10-07 00:00:00-04:00,257.99409360656267,258.9595447619281,253.62470193909473,256.9092102050781,23133400,0.0,0.0,-0.002087479497122513,0.019605919910980606,21904870.0,258.2289672851563,0,7,10,2020,2,META
2020-10-08 00:00:00-04:00,258.5315063668533,263.3786562172699,257.93431490671395,262.522705078125,16312800,0.0,0.0,0.021850111440403053,0.019869121148874992,21479775.0,258.01348266601565,0,8,10,2020,3,META
2020-10-09 00:00:00-04:00,263.2791822517953,263.5081143057214,260.9402298993312,263.20953369140625,14107800,0.0,0.0,0.002616263660230267,0.019846910509092146,21239470.0,257.90599212646487,0,9,10,2020,4,META
2020-10-12 00:00:00-04:00,268.9325286264946,278.86569391831364,266.61344143402437,274.45648193359375,31019300,0.0,0.0,0.04273001849307523,0.022037785616633387,21585745.0,258.3837387084961,0,12,10,2020,0,META
2020-10-13 00:00:00-04:00,276.2778826663997,277.7907719164177,272.10756554144547,274.84466552734375,18063300,0.0,0.0,0.0014143721110726482,0.021446219795739355,21564985.0,258.56886596679686,0,13,10,2020,1,META
2020-10-14 00:00:00-04:00,276.3177023990364,277.44240652125444,270.22641567899757,270.544921875,15577800,0.0,0.0,-0.015644268169054065,0.02035375877340738,20884705.0,258.98191986083987,0,14,10,2020,2,META
2020-10-15 00:00:00-04:00,266.3447184113569,267.77796593011686,262.433160979685,265.4688415527344,15416100,0.0,0.0,-0.018762430605187785,0.01929456446439558,20091440.0,259.5741279602051,0,15,10,2020,3,META
2020-10-16 00:00:00-04:00,266.1257358920839,270.0970092406302,264.0554760798538,264.6825256347656,16622700,0.0,0.0,-0.002961989487615835,0.01915294475288514,19516035.0,260.240983581543,0,16,10,2020,4,META
2020-10-19 00:00:00-04:00,264.28442912841587,267.29025173272265,258.6609386814757,260.1737976074219,13587000,0.0,0.0,-0.017034475610094968,0.019135931959635987,18959915.0,260.9003761291504,0,19,10,2020,0,META
2020-10-20 00:00:00-04:00,261.8260401646286,268.4349079444904,261.64689179545115,266.304931640625,18763200,0.0,0.0,0.0235655323079631,0.01894842760774796,18383420.0,261.5378730773926,0,20,10,2020,1,META
2020-10-21 00:00:00-04:00,278.24857844742814,281.72219709813197,275.0735403435625,277.4224853515625,28998600,0.0,0.0,0.04174745710657923,0.019887896075232045,18851285.0,263.0164031982422,0,21,10,2020,2,META
2020-10-22 00:00:00-04:00,278.557159619,281.1250741680907,273.74982991577525,276.81536865234375,16720000,0.0,0.0,-0.002188419220775839,0.019952839141335957,18686945.0,264.43919830322267,0,22,10,2020,3,META
2020-10-23 00:00:00-04:00,277.4921790945712,283.90197245570727,275.52148641560984,283.4541015625,17535200,0.0,0.0,0.023982530097503174,0.020076467446512765,18646140.0,265.9306694030762,0,23,10,2020,4,META
2020-10-26 00:00:00-04:00,281.8317273689323,283.8920244882496,272.97348248625366,275.8100891113281,21322900,0.0,0.0,-0.026967372879896145,0.02135501540114723,18770970.0,266.9404098510742,0,26,10,2020,0,META
2020-10-27 00:00:00-04:00,277.45237164283316,283.1753989102221,275.01385222261126,281.96112060546875,16287200,0.0,0.0,0.022301691406429347,0.02147628085564006,18575320.0,268.01036682128904,0,27,10,2020,1,META
2020-10-28 00:00:00-04:00,277.4821986582873,277.4821986582873,266.00628734961083,266.41436767578125,23121800,0.0,0.0,-0.05513793141516532,0.025248888668409037,18724285.0,268.2975128173828,0,28,10,2020,2,META
2020-10-29 00:00:00-04:00,275.2526825971727,282.2696290372135,272.4956876941439,279.5126037597656,32368100,0.0,0.0,0.04916490127110773,0.027211198996740217,19342200.0,269.0041778564453,0,29,10,2020,3,META
2020-10-30 00:00:00-04:00,273.212316338939,275.4020082553577,257.8845640472668,261.875732421875,47247800,0.0,0.0,-0.06309866210201054,0.030411534491522573,20886210.0,269.16193237304685,0,30,10,2020,4,META
2020-11-02 00:00:00-05:00,263.3587943111843,269.2012538766246,256.1328405150441,260.13397216796875,27165700,0.0,0.0,-0.006651094539376068,0.030183269729752632,21603380.0,268.99820404052736,0,2,11,2020,0,META
2020-11-03 00:00:00-05:00,261.9255353674542,268.7831989828786,259.6562319300243,264.05548095703125,17961900,0.0,0.0,0.015074958323899157,0.02988376431166302,21566630.0,269.3286468505859,0,3,11,2020,1,META
2020-11-04 00:00:00-05:00,279.68187458930083,287.5846317674365,277.31303392326276,286.0319519042969,35364400,0.0,0.0,0.08322671761106815,0.03497128088242288,22178180.0,270.7847839355469,0,4,11,2020,2,META
2020-11-05 00:00:00-05:00,290.5307104668488,295.98501508663117,287.59456694502006,293.29766845703125,23823600,0.0,0.0,0.025401765447397917,0.035065101275535436,22553720.0,272.3235321044922,0,5,11,2020,3,META
2020-11-06 00:00:00-05:00,292.57113633366833,293.2180812052693,286.70875086963366,292.0336608886719,13891000,0.0,0.0,-0.004309640697142347,0.03513584983823476,22542880.0,273.76473846435545,0,6,11,2020,4,META
2020-11-09 00:00:00-05:00,288.51021629921775,291.2074951968061,277.22341583215155,277.4622802734375,25117700,0.0,0.0,-0.04989623651908137,0.0361021495031033,22247800.0,273.91502838134767,0,9,11,2020,0,META
2020-11-10 00:00:00-05:00,271.81890900584,272.7146810804901,262.76159053010724,271.15203857421875,29067700,0.0,0.0,-0.022742701072737015,0.036495206016396955,22798020.0,273.7303970336914,0,10,11,2020,1,META
2020-11-11 00:00:00-05:00,272.18721498161847,277.09408217111223,271.2018685686638,275.18310546875,14957000,0.0,0.0,0.014866445097472036,0.03644654380347219,22766980.0,273.9623062133789,0,11,11,2020,2,META
2020-11-12 00:00:00-05:00,275.87973623511056,278.4376876077304,273.14263653566013,273.7895812988281,12899500,0.0,0.0,-0.0050639888213636075,0.03617382882309314,22641150.0,274.3783432006836,0,12,11,2020,3,META
2020-11-13 00:00:00-05:00,276.4172560104624,276.4570768809638,271.8189326363391,275.65087890625,10391200,0.0,0.0,0.0067982777087136625,0.03616687206545038,22329575.0,274.9267608642578,0,13,11,2020,4,META
2020-11-16 00:00:00-05:00,273.75973576404505,278.0992989170578,273.3417229823236,277.6513977050781,12970400,0.0,0.0,0.007257436677749585,0.03587768588052055,22298745.0,275.80064086914064,0,16,11,2020,0,META
2020-11-17 00:00:00-05:00,276.37741244557907,276.37741244557907,272.0080214675956,273.7099914550781,15040300,0.0,0.0,-0.014195521011518775,0.03577992284760997,22112600.0,276.17089385986327,0,17,11,2020,1,META
2020-11-18 00:00:00-05:00,273.23220908800323,276.08877136291704,270.56478832285484,270.6941833496094,12152900,0.0,0.0,-0.011018260931712098,0.0346197332895407,21270315.0,275.8344787597656,0,18,11,2020,2,META
2020-11-19 00:00:00-05:00,269.74869143641797,272.1872111531928,267.9272889449952,271.6596984863281,12963700,0.0,0.0,0.003566811539026604,0.03463027550333368,21082500.0,275.57669525146486,0,19,11,2020,3,META
2020-11-20 00:00:00-05:00,271.28144492468033,271.7193833571145,268.1462273454444,268.43487548828125,18114700,0.0,0.0,-0.01187081858669281,0.0342288510640815,21111475.0,274.8257339477539,0,20,11,2020,4,META
2020-11-23 00:00:00-05:00,269.619319868521,269.67903598970327,263.2891376533657,267.17083740234375,20990800,0.0,0.0,-0.004708919001818357,0.03373830983480888,21094870.0,274.3937713623047,0,23,11,2020,0,META
