Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-09 00:00:00-04:00,71.91816171630913,73.04079279119881,71.77484210279437,72.25852966308594,33624000,0.0,0.0,0.0027898124253749046,,,,0,9,6,2020,1,GOOGL
2020-06-10 00:00:00-04:00,72.72779445199085,73.28811152943916,72.37199732197752,72.88653564453125,31762000,0.0,0.0,0.008691098260281027,,,,0,10,6,2020,2,GOOGL
2020-06-11 00:00:00-04:00,71.70867022307195,72.2346589692547,69.5878130130695,69.76148223876953,47144000,0.0,0.0,-0.04287559256489637,,,,0,11,6,2020,3,GOOGL
2020-06-12 00:00:00-04:00,70.95376958003494,71.38421437179544,68.96030198853704,70.30985260009766,36676000,0.0,0.0,0.007860646645253988,,,,0,12,6,2020,4,GOOGL
2020-06-15 00:00:00-04:00,69.14392465309821,70.91097380700297,69.02996753030666,70.69898986816406,30468000,0.0,0.0,0.005534605089840161,,34219000.0,70.79471092224121,0,15,6,2020,0,GOOGL
2020-06-16 00:00:00-04:00,72.10527122790478,72.51182820441042,71.10953579604588,71.97937774658203,30648000,0.0,0.0,0.01811041262124924,0.014161355265642054,33396700.0,70.94720687866212,0,16,6,2020,1,GOOGL
2020-06-17 00:00:00-04:00,72.30133456430534,72.76212896872691,71.415068821233,72.28142547607422,30610000,0.0,0.0,0.004196309261738973,0.013966077269310989,33347900.0,71.14162712097168,0,17,6,2020,2,GOOGL
2020-06-18 00:00:00-04:00,72.14757151661824,72.30282748663723,70.9726846629474,71.36481475830078,34862000,0.0,0.0,-0.01268113781287894,0.013322808052280637,33177900.0,71.20373039245605,0,18,6,2020,3,GOOGL
2020-06-19 00:00:00-04:00,71.65740986390969,71.88133775111594,70.61240293282405,70.89306640625,52784000,0.0,0.0,-0.006610377307760151,0.013419281249306286,34272400.0,71.24824256896973,0,19,6,2020,4,GOOGL
2020-06-22 00:00:00-04:00,70.91147505867174,72.20230067860511,70.62185934811,72.1878662109375,29442000,0.0,0.0,0.018264124692642048,0.013963893482854295,34317300.0,71.34134712219239,0,22,6,2020,0,GOOGL
2020-06-23 00:00:00-04:00,72.25455152562985,73.40903563217812,71.90621842213413,72.85070037841797,37752000,0.0,0.0,0.009182071756264731,0.014040979300715272,33975400.0,71.44736518859864,0,23,6,2020,1,GOOGL
2020-06-24 00:00:00-04:00,72.81587541071586,73.43839511149096,71.15979153173976,71.29415130615234,31592000,0.0,0.0,-0.021366288370327724,0.014947887520018844,33970800.0,71.47826766967773,0,24,6,2020,2,GOOGL
2020-06-25 00:00:00-04:00,71.22049782805915,71.77285734904541,70.63927696211077,71.71215057373047,23958000,0.0,0.0,0.005863023262359102,0.014986080328570756,33410200.0,71.53514595031739,0,25,6,2020,3,GOOGL
2020-06-26 00:00:00-04:00,71.29065960372779,71.5091128593862,67.42762851107032,67.8028335571289,97640000,0.0,0.0,-0.05451401171663672,0.01923290387540652,36440000.0,71.35853958129883,0,26,6,2020,4,GOOGL
2020-06-29 00:00:00-04:00,67.69336296671155,69.56740658298106,67.2609287443365,69.5261001586914,45074000,0.0,0.0,0.025415849325980178,0.02020769167465011,37435600.0,71.26473846435547,0,29,6,2020,0,GOOGL
2020-06-30 00:00:00-04:00,69.51166652596817,70.86120953969471,69.01652859220182,70.56512451171875,40286000,0.0,0.0,0.014944378451485107,0.020484216973379394,38277800.0,71.20437622070312,0,30,6,2020,1,GOOGL
2020-07-01 00:00:00-04:00,70.62086427511922,72.07939091455171,70.3725473926324,71.75692749023438,42182000,0.0,0.0,0.016889405166679694,0.02084991246086588,39000300.0,71.21121788024902,0,1,7,2020,2,GOOGL
2020-07-02 00:00:00-04:00,72.24659805024832,74.07187120886894,72.20827571187772,73.14678955078125,57218000,0.0,0.0,0.019369029711257202,0.0208307669039764,40512100.0,71.34963111877441,0,2,7,2020,3,GOOGL
2020-07-06 00:00:00-04:00,74.05345615982517,75.14075662187608,73.49761142237459,74.62571716308594,44712000,0.0,0.0,0.020218626427588537,0.020917960966075625,40615600.0,71.49799690246581,0,6,7,2020,0,GOOGL
2020-07-07 00:00:00-04:00,74.45055656016098,75.70406216918913,74.13058365914364,74.14153289794922,42364000,0.0,0.0,-0.006488169005848032,0.020990660607716528,41039900.0,71.60219841003418,0,7,7,2020,1,GOOGL
2020-07-08 00:00:00-04:00,74.68294002022051,75.19897413072191,74.25995924949038,74.82227325439453,31766000,0.0,0.0,0.009181633152666402,0.021057645402562896,40947000.0,71.7303855895996,0,8,7,2020,2,GOOGL
2020-07-09 00:00:00-04:00,75.13726983285122,76.09320218311657,74.42368620829713,75.57169342041016,41836000,0.0,0.0,0.01001600370343736,0.021082007562218757,41450700.0,71.86464347839356,0,9,7,2020,3,GOOGL
2020-07-10 00:00:00-04:00,75.30248471212418,76.70030474090636,74.67897031172721,76.58435821533203,35918000,0.0,0.0,0.013400054293984942,0.018352529886859818,40889400.0,72.20578727722167,0,10,7,2020,4,GOOGL
2020-07-13 00:00:00-04:00,77.12825841563946,78.44297203416643,74.96958014308842,75.2517318725586,42954000,0.0,0.0,-0.017400763991864965,0.018991794845307053,41203300.0,72.45288124084473,0,13,7,2020,0,GOOGL
2020-07-14 00:00:00-04:00,74.28435748755967,75.77771381282373,73.94298722488395,75.6811752319336,38108000,0.0,0.0,0.005706757156131337,0.018992768132766593,41585300.0,72.70199050903321,0,14,7,2020,1,GOOGL
2020-07-15 00:00:00-04:00,75.79910266825213,76.45098479184617,74.53514900176111,75.48311614990234,31026000,0.0,0.0,-0.0026170191124050834,0.018722023805058597,41604200.0,72.87717742919922,0,15,7,2020,2,GOOGL
2020-07-16 00:00:00-04:00,74.71777710977885,75.43485358407806,74.05942561326644,75.38558959960938,26484000,0.0,0.0,-0.0012920313212730905,0.018736816232661244,41397900.0,73.03238563537597,0,16,7,2020,3,GOOGL
2020-07-17 00:00:00-04:00,75.48461250339587,75.80906535403365,74.5485891882386,75.48162841796875,34264000,0.0,0.0,0.0012739678613573613,0.01840752480588443,41368000.0,73.23822631835938,0,17,7,2020,4,GOOGL
2020-07-20 00:00:00-04:00,75.38957192669334,78.07722309236132,74.77750030048323,77.81995391845703,30166000,0.0,0.0,0.030978736806526408,0.01927614388656497,40237100.0,73.58457069396972,0,20,7,2020,0,GOOGL
2020-07-21 00:00:00-04:00,78.87440678042151,78.97492413472274,77.26161122175375,77.42582702636719,27486000,0.0,0.0,-0.005064599402138215,0.01912704480356684,40139300.0,73.84646873474121,0,21,7,2020,1,GOOGL
2020-07-22 00:00:00-04:00,77.4153749127673,77.97619307910186,76.7943435285577,77.87020111083984,24482000,0.0,0.0,0.005739352119820795,0.01909042445610225,39475800.0,74.09744377136231,0,22,7,2020,2,GOOGL
2020-07-23 00:00:00-04:00,77.92395335639043,78.14390246974544,75.0705906466516,75.47665405273438,33910000,0.0,0.0,-0.030737650910885872,0.019833747296223433,39591700.0,74.3065689086914,0,23,7,2020,3,GOOGL
2020-07-24 00:00:00-04:00,74.6028386333552,75.41097153590187,74.02559650691151,75.05168914794922,29902000,0.0,0.0,-0.005630415260435839,0.019914117832634283,39888900.0,74.47354583740234,0,24,7,2020,4,GOOGL
2020-07-27 00:00:00-04:00,75.30298784991724,76.51220308106483,75.25670794866738,76.10763549804688,27124000,0.0,0.0,0.014069588067712635,0.014845044473020284,36363100.0,74.88878593444824,0,27,7,2020,0,GOOGL
2020-07-28 00:00:00-04:00,75.88718593599701,75.93744461336621,74.6690109658058,74.82476806640625,30910000,0.0,0.0,-0.01685596225983854,0.014929018795792639,35654900.0,75.15371932983399,0,28,7,2020,1,GOOGL
2020-07-29 00:00:00-04:00,74.89194642181988,76.30170274438422,74.79291731015581,75.81304168701172,22676000,0.0,0.0,0.01320784074771053,0.014865615614068604,34774400.0,75.41611518859864,0,29,7,2020,2,GOOGL
2020-07-30 00:00:00-04:00,74.5421129020531,76.67790540720966,74.40277966422465,76.55250549316406,36042000,0.0,0.0,0.009753781007826534,0.014615890071530255,34467400.0,75.65589408874511,0,30,7,2020,3,GOOGL
2020-07-31 00:00:00-04:00,74.49633966059952,74.89294207022046,72.35407768262465,74.04350280761719,91468000,0.0,0.0,-0.032774925776543284,0.016174084273551794,36179900.0,75.70072975158692,0,31,7,2020,4,GOOGL
2020-08-03 00:00:00-04:00,74.1952823635518,74.53017571563687,73.23586473268551,73.78524017333984,45482000,0.0,0.0,-0.0034879850963881465,0.01552672525998302,36218400.0,75.65870590209961,0,3,8,2020,0,GOOGL
2020-08-04 00:00:00-04:00,73.98179492968481,74.30027198256265,72.85318812445986,73.31448364257812,37212000,0.0,0.0,-0.00638009078314028,0.01552453218564166,35960800.0,75.61735343933105,0,4,8,2020,1,GOOGL
2020-08-05 00:00:00-04:00,73.4896528857235,74.14551382781045,73.21097880454894,73.60260772705078,29134000,0.0,0.0,0.003929974953889248,0.015397014451503599,35829200.0,75.55637016296387,0,5,8,2020,2,GOOGL
2020-08-06 00:00:00-04:00,73.45630713721422,74.9551379108816,73.24481674977106,74.88945007324219,33306000,0.0,0.0,0.017483651543482637,0.015757104816190817,35402700.0,75.52225799560547,0,6,8,2020,3,GOOGL
2020-08-07 00:00:00-04:00,75.09298915592936,75.64285813461413,73.95990233635366,74.56202697753906,27718000,0.0,0.0,-0.0043720857261323465,0.015439693557574055,34992700.0,75.42114143371582,0,7,8,2020,4,GOOGL
2020-08-10 00:00:00-04:00,74.18532353114587,74.9989309564981,73.5229856891654,74.48489379882812,20546000,0.0,0.0,-0.001034483393727692,0.014963530241456233,33872300.0,75.3827995300293,0,10,8,2020,0,GOOGL
2020-08-11 00:00:00-04:00,74.34455312332905,75.1626480095728,73.55781770581788,73.67475891113281,31098000,0.0,0.0,-0.01087649919839262,0.015066134978935181,33521800.0,75.28247871398926,0,11,8,2020,1,GOOGL
2020-08-12 00:00:00-04:00,74.00220039154834,75.22386058442733,73.8967019688904,75.00341033935547,22512000,0.0,0.0,0.018034011211699896,0.015662248374823967,33096100.0,75.25849342346191,0,12,8,2020,2,GOOGL
2020-08-13 00:00:00-04:00,75.05168292534601,76.48284418729223,75.05168292534601,75.47167205810547,22388000,0.0,0.0,0.006243205697332055,0.015725147194000415,32891300.0,75.26279754638672,0,13,8,2020,3,GOOGL
2020-08-14 00:00:00-04:00,75.3203962515529,75.62793168989649,74.59337281689483,74.87353515625,21942000,0.0,0.0,-0.007925316685642891,0.01582552958904359,32275200.0,75.23239288330078,0,14,8,2020,4,GOOGL
2020-08-17 00:00:00-04:00,75.43783887619192,75.82648373152185,74.891948664715,75.4512710571289,19990000,0.0,0.0,0.0077161563117496,0.014175665818077027,31766400.0,75.11395874023438,0,17,8,2020,0,GOOGL
2020-08-18 00:00:00-04:00,75.9429161837234,77.4979814068608,75.72147884435643,77.41886138916016,28378000,0.0,0.0,0.026077630031460464,0.015413829674891103,31811000.0,75.11361045837403,0,18,8,2020,1,GOOGL
2020-08-19 00:00:00-04:00,77.25514432932671,78.06975406339483,76.63361934240044,76.86302185058594,30472000,0.0,0.0,-0.007179639800954818,0.015436141559440588,32110500.0,75.06325149536133,0,19,8,2020,2,GOOGL
2020-08-20 00:00:00-04:00,76.6321208147601,78.63255890802547,76.357934257102,78.43749237060547,26382000,0.0,0.0,0.020484109030739717,0.014374383491055789,31734100.0,75.21129341125489,0,20,8,2020,3,GOOGL
2020-08-21 00:00:00-04:00,78.21605349977197,79.21528172540805,77.74381628283706,78.4036636352539,34838000,0.0,0.0,-0.00043128272372261467,0.014275338658616077,31980900.0,75.37889213562012,0,21,8,2020,4,GOOGL
2020-08-24 00:00:00-04:00,79.2446345587043,80.05626022081937,78.37728319040286,78.88037872314453,25638000,0.0,0.0,0.0060802654593843375,0.014037997315615308,31906600.0,75.517529296875,0,24,8,2020,0,GOOGL
2020-08-25 00:00:00-04:00,78.62907393281236,80.06122982776336,78.51860203471604,79.91045379638672,25150000,0.0,0.0,0.013058698372348854,0.013520254587270684,31618600.0,75.77181358337403,0,25,8,2020,1,GOOGL
2020-08-26 00:00:00-04:00,79.9328510423612,82.24629173884453,79.6681178662997,81.81534576416016,52188000,0.0,0.0,0.023837831939074405,0.014122448608142638,33094200.0,76.07192878723144,0,26,8,2020,2,GOOGL
2020-08-27 00:00:00-04:00,81.93875040400734,82.00742232920561,80.55536494935534,81.03855895996094,31350000,0.0,0.0,-0.009494390043139012,0.014357286910405113,32859600.0,76.29623146057129,0,27,8,2020,3,GOOGL
2020-08-28 00:00:00-04:00,81.08584271636839,81.67701056384003,80.89376024311663,81.58146667480469,22418000,0.0,0.0,0.006699375233362614,0.011644792384302478,29407100.0,76.67312965393066,0,28,8,2020,4,GOOGL
2020-08-31 00:00:00-04:00,81.78747703645925,81.8337569351286,80.87982154060386,81.08882141113281,26422000,0.0,0.0,-0.006038690939887514,0.011755205110789677,28454100.0,77.0383087158203,0,31,8,2020,0,GOOGL
2020-09-01 00:00:00-04:00,81.21969391487622,82.56625290159603,81.08881937616468,82.36023712158203,22652000,0.0,0.0,0.0156792969526951,0.011686112118816877,27726100.0,77.4905963897705,0,1,9,2020,1,GOOGL
2020-09-02 00:00:00-04:00,83.00365344587165,85.89433583929082,82.61451509252599,85.46090698242188,49522000,0.0,0.0,0.03764765582525653,0.013653653235007111,28745500.0,78.08351135253906,0,2,9,2020,2,GOOGL
2020-09-03 00:00:00-04:00,84.57166166881079,84.59554953635386,80.00300449445753,81.08782196044922,63726000,0.0,0.0,-0.051170589880027095,0.01872307384502692,30266500.0,78.39342994689942,0,3,9,2020,3,GOOGL
2020-09-04 00:00:00-04:00,80.06720294777561,81.36051923220332,76.53260313427657,78.68431854248047,55850000,0.0,0.0,-0.029640744563851573,0.02012836267874606,31673100.0,78.59954452514648,0,4,9,2020,4,GOOGL
2020-09-08 00:00:00-04:00,75.88718676343119,77.40741495849956,75.4642059639063,75.81752014160156,54032000,0.0,0.0,-0.036434177152225855,0.02196418482103523,33347400.0,78.66617584228516,0,8,9,2020,1,GOOGL
2020-09-09 00:00:00-04:00,77.07649173709676,77.56515273005319,75.89563693503317,76.99339294433594,39242000,0.0,0.0,0.015509249056659291,0.021998198868230193,33754600.0,78.83210754394531,0,9,9,2020,2,GOOGL
2020-09-10 00:00:00-04:00,77.14020193703107,78.3086118402786,75.63837933767624,75.93943786621094,33024000,0.0,0.0,-0.013688902876211495,0.021958088398797766,34280200.0,78.87890892028808,0,10,9,2020,3,GOOGL
2020-09-11 00:00:00-04:00,76.04393489459162,76.56892127073058,74.29579252540272,75.42738342285156,30706000,0.0,0.0,-0.006742931706467226,0.021982251036763073,34696100.0,78.87669448852539,0,11,9,2020,4,GOOGL
2020-09-14 00:00:00-04:00,76.21809682607592,77.47956754747086,74.89741517443528,75.08252716064453,42660000,0.0,0.0,-0.00457203003150386,0.021929723285370475,35732000.0,78.88714408874512,0,14,9,2020,0,GOOGL
2020-09-15 00:00:00-04:00,76.03099408691223,77.18049705528287,75.74287422183161,76.3907699584961,23042000,0.0,0.0,0.017424064523727134,0.0222065761417369,35884600.0,78.93411903381347,0,15,9,2020,1,GOOGL
2020-09-16 00:00:00-04:00,76.75702925240749,77.34869819515173,75.21987604229885,75.24475860595703,22128000,0.0,0.0,-0.015001961011280596,0.0216435400187347,35572100.0,78.82541389465332,0,16,9,2020,2,GOOGL
2020-09-17 00:00:00-04:00,73.93701442817141,74.57645916447423,72.77507377439086,73.99822235107422,40008000,0.0,0.0,-0.016566419747728767,0.02188053990979286,36048900.0,78.68217391967774,0,17,9,2020,3,GOOGL
2020-09-18 00:00:00-04:00,74.06091812890595,74.40427775863802,71.24040328279774,72.20926666259766,63056000,0.0,0.0,-0.02417565762578877,0.02177945610555924,37882600.0,78.37076263427734,0,18,9,2020,4,GOOGL
2020-09-21 00:00:00-04:00,71.2404087126211,71.66039786094642,69.80029514123461,71.16676330566406,56908000,0.0,0.0,-0.014437251686888808,0.021886925780152895,38986100.0,78.00891761779785,0,21,9,2020,0,GOOGL
2020-09-22 00:00:00-04:00,72.17095367719028,72.85020894355684,71.13490659228187,72.64369201660156,33950000,0.0,0.0,0.020753068459697044,0.022501109219371124,39401700.0,77.6970832824707,0,22,9,2020,1,GOOGL
2020-09-23 00:00:00-04:00,72.25902904114268,72.3082930215272,69.8002871668743,70.13418579101562,37726000,0.0,0.0,-0.0345454113897794,0.02312552411220521,40030500.0,77.20826988220215,0,23,9,2020,2,GOOGL
2020-09-24 00:00:00-04:00,69.80028750186223,71.5573821324961,69.7739091004015,70.80448150634766,34552000,0.0,0.0,0.009557332244924943,0.02235534085441271,39148700.0,76.65772666931153,0,24,9,2020,3,GOOGL
2020-09-25 00:00:00-04:00,70.91346650564168,71.95299118680184,70.04909927309517,71.61063385009766,30326000,0.0,0.0,0.011385611851104871,0.02271550052964278,39097500.0,76.18633041381835,0,25,9,2020,4,GOOGL
2020-09-28 00:00:00-04:00,73.2493005572153,73.29905809078035,71.96991766342995,72.58596801757812,30784000,0.0,0.0,0.013619962777066563,0.02296911406099171,39515800.0,75.73655548095704,0,28,9,2020,0,GOOGL
2020-09-29 00:00:00-04:00,72.84722744607932,73.24979803297072,72.35407885679199,72.95222473144531,31816000,0.0,0.0,0.00504583356632371,0.023090667329127016,39785500.0,75.32972564697266,0,29,9,2020,1,GOOGL
2020-09-30 00:00:00-04:00,72.69942714285969,73.95641806188155,72.4416644288499,72.93132019042969,40924000,0.0,0.0,-0.00028655111057385163,0.022608419605681034,40699100.0,74.85827980041503,0,30,9,2020,2,GOOGL
2020-10-01 00:00:00-04:00,73.8300263530017,74.39781505967089,73.48865608307334,74.041015625,32884000,0.0,0.0,0.015215622474306079,0.02082477320261414,39867200.0,74.28728523254395,0,1,10,2020,3,GOOGL
2020-10-02 00:00:00-04:00,72.63423408285196,73.59961978967594,72.02315723124129,72.4336929321289,31222000,0.0,0.0,-0.021708544639795324,0.018436198466374586,38242000.0,73.85457878112793,0,2,10,2020,4,GOOGL
2020-10-05 00:00:00-04:00,72.78451757055439,73.88177252003113,72.65712826562542,73.7887191772461,21602000,0.0,0.0,0.01870712634225158,0.01826828567895284,36529600.0,73.60979881286622,0,5,10,2020,0,GOOGL
2020-10-06 00:00:00-04:00,73.42396260503759,73.87281305634009,71.90671854148451,72.2057876586914,26096000,0.0,0.0,-0.021452215680182296,0.017096788443947943,35132800.0,73.4292121887207,0,6,10,2020,1,GOOGL
2020-10-07 00:00:00-04:00,72.61832198688667,73.09902552050082,71.32052571219367,72.60986328125,36108000,0.0,0.0,0.00559616667390439,0.01669227619854557,34976100.0,73.21003570556641,0,7,10,2020,2,GOOGL
2020-10-08 00:00:00-04:00,72.9238561559873,74.04748199645591,72.9238561559873,73.8185806274414,26076000,0.0,0.0,0.016646737668538414,0.01702508901118668,34628700.0,73.10399284362794,0,8,10,2020,3,GOOGL
2020-10-09 00:00:00-04:00,74.28783048431298,75.23281359404584,73.99622536956137,75.16314697265625,32966000,0.0,0.0,0.018214470310677022,0.017511064925398476,34741700.0,73.09078102111816,0,9,10,2020,4,GOOGL
2020-10-12 00:00:00-04:00,76.53408949683731,79.04308997579452,76.10115418697416,77.85726165771484,55344000,0.0,0.0,0.03584355889248081,0.019208880972187432,35375900.0,73.22951774597168,0,12,10,2020,0,GOOGL
2020-10-13 00:00:00-04:00,78.47531921079461,78.88088147808016,77.56069322963157,77.98068237304688,39072000,0.0,0.0,0.0015852177780748544,0.01886253234007358,36177400.0,73.30901336669922,0,13,10,2020,1,GOOGL
2020-10-14 00:00:00-04:00,78.35539239500633,78.81568566560401,76.92721520969711,77.80004119873047,33174000,0.0,0.0,-0.0023164861965717654,0.018498830206850756,36729700.0,73.4367774963379,0,14,10,2020,2,GOOGL
2020-10-15 00:00:00-04:00,76.8575521545092,78.19615368912379,76.68985869767641,77.4034423828125,31210000,0.0,0.0,-0.00509766845630466,0.018071234978740035,36289800.0,73.6070384979248,0,15,10,2020,3,GOOGL
2020-10-16 00:00:00-04:00,77.71992528911265,78.51014601215543,77.51242125898598,78.01203155517578,34194000,0.0,0.0,0.007862559514516088,0.016977677638310137,34846700.0,73.89717674255371,0,16,10,2020,4,GOOGL
2020-10-19 00:00:00-04:00,78.42157124529685,78.8196694818718,75.78368541921667,76.13350677490234,29734000,0.0,0.0,-0.0240799366818798,0.017652602504675794,33488000.0,74.14551391601563,0,19,10,2020,0,GOOGL
2020-10-20 00:00:00-04:00,75.79314561217218,78.31757567925243,75.66326575661667,77.18498992919922,41670000,0.0,0.0,0.01381104324283533,0.017361924666486516,33874000.0,74.37257881164551,0,20,10,2020,1,GOOGL
2020-10-21 00:00:00-04:00,78.11902079681084,80.37274941652576,77.98416747068921,78.92218017578125,60322000,0.0,0.0,0.022506840360742908,0.015415028530286553,35003800.0,74.81197853088379,0,21,10,2020,2,GOOGL
2020-10-22 00:00:00-04:00,78.87290530701301,80.28714140410428,78.49869497175426,79.95075225830078,30512000,0.0,0.0,0.013032737821340179,0.015476317442961313,34801800.0,75.26929206848145,0,22,10,2020,3,GOOGL
2020-10-23 00:00:00-04:00,80.36826415682147,81.31722603857406,80.21200591278787,81.260498046875,30548000,0.0,0.0,0.01638190700623743,0.015604112392743284,34812900.0,75.75178527832031,0,23,10,2020,4,GOOGL
2020-10-26 00:00:00-04:00,80.36577109765061,81.0912986260321,78.01600527143772,78.83757781982422,35826000,0.0,0.0,-0.02981670412176307,0.01746630448511222,35065000.0,76.06436576843262,0,26,10,2020,0,GOOGL
2020-10-27 00:00:00-04:00,79.06847592412686,79.71886221274569,78.4743164811939,79.56360626220703,25902000,0.0,0.0,0.009209167283678932,0.01750063065438987,34769300.0,76.3949348449707,0,27,10,2020,1,GOOGL
2020-10-28 00:00:00-04:00,77.13173899969712,77.32082977436303,75.06511950680083,75.1805648803711,45174000,0.0,0.0,-0.05508852084194549,0.022000111219974344,34981800.0,76.50739707946778,0,28,10,2020,2,GOOGL
2020-10-29 00:00:00-04:00,75.49008161554319,79.05901715361654,75.46669489176469,77.47360229492188,55406000,0.0,0.0,0.03050040150934641,0.022745263503762138,36107900.0,76.67902641296386,0,29,10,2020,3,GOOGL
2020-10-30 00:00:00-04:00,82.9752986633924,83.66599669620678,79.6974670927325,80.42100524902344,99878000,0.0,0.0,0.03804396422515066,0.023312946576728524,39540700.0,77.0783920288086,0,30,10,2020,4,GOOGL
2020-11-02 00:00:00-05:00,80.79074343910868,82.51748852460163,80.32795206574907,80.82955932617188,44228000,0.0,0.0,0.005080191125233391,0.023104980792312355,40672000.0,77.43043403625488,0,2,11,2020,0,GOOGL
2020-11-03 00:00:00-05:00,81.15002919883526,82.55530560123552,80.22196347188766,81.8914794921875,31432000,0.0,0.0,0.013137770079018507,0.022315767175757135,40938800.0,77.91471862792969,0,3,11,2020,1,GOOGL
2020-11-04 00:00:00-05:00,84.87322058577031,88.0803907719347,84.74483658674652,86.87714385986328,71342000,0.0,0.0,0.06088135662699101,0.025401765804502815,42700500.0,78.62808265686036,0,4,11,2020,2,GOOGL
2020-11-05 00:00:00-05:00,88.10128853896713,89.16470868146271,86.63728722934314,87.70568084716797,39758000,0.0,0.0,0.009536881054022173,0.025343471300664815,43384600.0,79.32243766784669,0,5,11,2020,3,GOOGL
2020-11-06 00:00:00-05:00,87.15033442042348,88.0042535306438,86.42082052718563,87.56784057617188,28622000,0.0,0.0,-0.0015716230655148378,0.025349443561799138,43167400.0,79.94267234802246,0,6,11,2020,4,GOOGL
2020-11-09 00:00:00-05:00,89.37172942956123,90.41224892592894,87.45937099735275,87.65194702148438,53440000,0.0,0.0,0.00096047184399084,0.024517230248205714,43072200.0,80.43240661621094,0,9,11,2020,0,GOOGL
2020-11-10 00:00:00-05:00,86.07697984922702,87.5504347239778,85.39772453245327,86.47258758544922,43022000,0.0,0.0,-0.013455028394818047,0.02489488648090069,43269700.0,80.85700187683105,0,10,11,2020,1,GOOGL
2020-11-11 00:00:00-05:00,87.00403227634249,87.72558102907556,86.73830442898702,86.94581604003906,31838000,0.0,0.0,0.005472583483433047,0.02482740029404992,43202900.0,81.31429061889648,0,11,11,2020,2,GOOGL
2020-11-12 00:00:00-05:00,86.68555885766379,87.82909374585917,86.4850176966425,86.72636413574219,26474000,0.0,0.0,-0.0025240076439769776,0.02477419955124812,42966100.0,81.78043670654297,0,12,11,2020,3,GOOGL
2020-11-13 00:00:00-05:00,86.98413472311488,88.43370160863206,86.38599646743025,88.19136047363281,29744000,0.0,0.0,0.016892168286885,0.024892038798368512,42743600.0,82.28940315246582,0,13,11,2020,4,GOOGL
2020-11-16 00:00:00-05:00,87.78729554543153,89.29011281284569,87.64746115461156,88.2794418334961,25468000,0.0,0.0,0.0009987527053698653,0.02388467013595921,42530300.0,82.89669990539551,0,16,11,2020,0,GOOGL
