Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-24 00:00:00-04:00,88.70133024298285,89.6223680500153,87.12657518962271,87.50082397460938,192623200,0.0,0.0,-0.01765174657078994,0.01876506032215022,145841020.0,82.61226119995118,0,24,6,2020,2,AAPL
2020-06-25 00:00:00-04:00,87.65632697012038,88.70129820159251,86.89568177427711,88.66241455078125,137522400,0.0,0.0,0.013275195859971944,0.018770653244274235,146039100.0,83.17836952209473,0,25,6,2020,3,AAPL
2020-06-26 00:00:00-04:00,88.55792002381165,88.77906661891221,85.78994989080277,85.93819427490234,205256800,0.0,0.0,-0.0307257623163264,0.0205338887954521,148625320.0,83.61203422546387,0,26,6,2020,4,AAPL
2020-06-29 00:00:00-04:00,85.84587048738963,88.01358830044855,85.36712605808324,87.91880798339844,130646000,0.0,0.0,0.023046955142674186,0.02085830987431871,151118060.0,84.09721908569335,0,29,6,2020,0,AAPL
2020-06-30 00:00:00-04:00,87.50566045318362,88.93946836335702,87.48622233361435,88.65270233154297,140223200,0.0,0.0,0.008347410127342858,0.020861335834245962,153747080.0,84.60099372863769,0,30,6,2020,1,AAPL
2020-07-01 00:00:00-04:00,88.73047333907931,89.27482970528494,88.43642448943781,88.48502349853516,110737200,0.0,0.0,-0.001891412541275117,0.020940811559313776,154059380.0,85.07475662231445,0,1,7,2020,2,AAPL
2020-07-02 00:00:00-04:00,89.39391322261687,90.03061734729651,88.37081248982172,88.48502349853516,114041600,0.0,0.0,0.0,0.020714249732703853,155383440.0,85.58254165649414,0,2,7,2020,3,AAPL
2020-07-06 00:00:00-04:00,89.91639461248228,91.32103421004693,89.88480117911871,90.85201263427734,118655600,0.0,0.0,0.02675016677575237,0.02062019226273475,154453700.0,86.09713134765624,0,6,7,2020,0,AAPL
2020-07-07 00:00:00-04:00,91.23112145924068,92.01120488127154,90.45832825923631,90.57011413574219,112424400,0.0,0.0,-0.0031028316309285042,0.0207258383699599,155292200.0,86.57381095886231,0,7,7,2020,1,AAPL
2020-07-08 00:00:00-04:00,91.549467922268,92.71109019742121,91.46197784699565,92.67949676513672,117092000,0.0,0.0,0.0232900515752148,0.020260557779807335,153761180.0,87.02801094055175,0,8,7,2020,2,AAPL
2020-07-09 00:00:00-04:00,93.57380627647132,93.62727037791086,92.0282198433449,93.07805633544922,125642800,0.0,0.0,0.004300407147467711,0.019685663092318298,151710740.0,87.39460334777831,0,9,7,2020,3,AAPL
2020-07-10 00:00:00-04:00,92.67221565599948,93.2992044388239,92.05981473407041,93.24087524414062,90257200,0.0,0.0,0.0017492727620418425,0.01540615650385685,146140480.0,87.97517242431641,0,10,7,2020,4,AAPL
2020-07-13 00:00:00-04:00,94.54829427109546,97.16316235330419,92.59686597637041,92.81072235107422,191649200,0.0,0.0,-0.004613351085992035,0.015605942143090974,145715640.0,88.49899635314941,0,13,7,2020,0,AAPL
2020-07-14 00:00:00-04:00,92.19102638698895,94.53857406439258,91.25541584676947,94.34659576416016,170989200,0.0,0.0,0.0165484480044904,0.01572158211318921,147324660.0,89.04870147705078,0,14,7,2020,1,AAPL
2020-07-15 00:00:00-04:00,96.22511199118148,96.47541947180446,93.79493939627933,94.99544525146484,153198000,0.0,0.0,0.006877296229390595,0.014991855859920737,146713120.0,89.52039680480956,0,15,7,2020,2,AAPL
2020-07-16 00:00:00-04:00,93.86541410703498,94.68438106422201,93.22627754411272,93.82653045654297,110577600,0.0,0.0,-0.01230495622003358,0.015441994524727816,146521680.0,89.93960113525391,0,16,7,2020,3,AAPL
2020-07-17 00:00:00-04:00,94.27853958226679,94.43406675668288,93.16308394375518,93.63697052001953,92186800,0.0,0.0,-0.002020323416000447,0.015487716596894898,146290000.0,90.34762649536133,0,17,7,2020,4,AAPL
2020-07-20 00:00:00-04:00,93.72448140194915,95.74881216241437,93.37939358732925,95.61029052734375,90318000,0.0,0.0,0.021074154752820817,0.015698092821805343,137582100.0,90.8787410736084,0,20,7,2020,0,AAPL
2020-07-21 00:00:00-04:00,96.4025235355618,96.47785829760365,94.04039532290807,94.29070281982422,103433200,0.0,0.0,-0.013801733058662169,0.01554225475331025,135981500.0,91.23269615173339,0,21,7,2020,1,AAPL
2020-07-22 00:00:00-04:00,93.9917859277632,95.23846569726479,93.90430327124304,94.55558776855469,89001600,0.0,0.0,0.002809237186794711,0.01499820975026376,129823800.0,91.50681953430175,0,22,7,2020,2,AAPL
2020-07-23 00:00:00-04:00,94.2882680485315,94.36603535470661,89.44007797032316,90.25175476074219,197004400,0.0,0.0,-0.04551643228475366,0.018017475164465058,130042860.0,91.6443660736084,0,23,7,2020,3,AAPL
2020-07-24 00:00:00-04:00,88.4461529673066,90.37327845626743,86.65510916238252,90.02819061279297,185438800,0.0,0.0,-0.002477116910822308,0.01782836266144049,132438680.0,91.71265487670898,0,24,7,2020,4,AAPL
2020-07-27 00:00:00-04:00,91.09259829217558,92.2542206187511,90.8690265429245,92.16187286376953,121214000,0.0,0.0,0.023700156989197252,0.016872371402586153,128236540.0,92.02383880615234,0,27,7,2020,0,AAPL
2020-07-28 00:00:00-04:00,91.7317355771427,91.90914086643643,90.64301546203014,90.64788055419922,103625600,0.0,0.0,-0.01642753410413267,0.01679111464076241,126885520.0,92.16029243469238,0,28,7,2020,1,AAPL
2020-07-29 00:00:00-04:00,91.13146713399918,92.57013249165894,91.09501603040513,92.38543701171875,90329200,0.0,0.0,0.01916819728047181,0.017187436906183726,124390820.0,92.34692916870117,0,29,7,2020,2,AAPL
2020-07-30 00:00:00-04:00,91.55673331427901,93.60779914758942,91.14846618385712,93.50330352783203,158130000,0.0,0.0,0.01210002953140199,0.017296300768800496,126760460.0,92.59784317016602,0,30,7,2020,3,AAPL
2020-07-31 00:00:00-04:00,100.01133514701584,103.4427380109372,98.00886768351042,103.29206848144531,374336800,0.0,0.0,0.10468897444569514,0.028550596710970284,139775220.0,93.33819541931152,0,31,7,2020,4,AAPL
2020-08-03 00:00:00-04:00,105.1778638999422,108.51935112132352,104.87895742584206,105.89476776123047,308151200,0.0,0.0,0.02519747467592537,0.02849939264939168,149250000.0,94.09033317565918,0,3,8,2020,0,AAPL
2020-08-04 00:00:00-04:00,106.08431605909598,107.69552155569056,105.36012201007934,106.60194396972656,173071600,0.0,0.0,0.006678103398749746,0.02838139789380087,152282360.0,94.8919246673584,0,4,8,2020,1,AAPL
2020-08-05 00:00:00-04:00,106.32246982407783,107.30911917671929,105.8558734830216,106.98833465576172,121776800,0.0,0.0,0.003624612006558614,0.028183856022114574,152516600.0,95.60736656188965,0,5,8,2020,2,AAPL
2020-08-06 00:00:00-04:00,107.32127567476975,111.21684185628432,106.73074554314383,110.72108459472656,202428800,0.0,0.0,0.034889317148220744,0.028820016572435866,156355900.0,96.48951797485351,0,6,8,2020,3,AAPL
2020-08-07 00:00:00-04:00,110.24150989285232,110.69920737426857,107.40525509708888,108.20378875732422,198045600,0.205,0.0,-0.02273546946018845,0.029656476178224374,161745320.0,97.2376636505127,0,7,8,2020,4,AAPL
2020-08-10 00:00:00-04:00,109.65231698977226,110.79656040754556,107.12038216987283,109.77648162841797,212403600,0.0,0.0,0.014534545316346792,0.02954101687701455,162783040.0,98.08595161437988,0,10,8,2020,0,AAPL
2020-08-11 00:00:00-04:00,109.03882559792697,109.53790628694743,106.25125778841227,106.51175689697266,187902400,0.0,0.0,-0.029739746464967465,0.03069520385645812,163628700.0,98.6942096710205,0,11,8,2020,1,AAPL
2020-08-12 00:00:00-04:00,107.60486600059996,110.30965976352992,107.41010462326905,110.05159759521484,165598000,0.0,0.0,0.03323427198432394,0.03127191397312406,164248700.0,99.447017288208,0,12,8,2020,2,AAPL
2020-08-13 00:00:00-04:00,111.4344186850555,113.00470916588479,110.94507089779177,111.99923706054688,210082000,0.0,0.0,0.017697511966120905,0.030973193915972485,169223920.0,100.3556526184082,0,13,8,2020,3,AAPL
2020-08-14 00:00:00-04:00,111.82395110215055,111.98949901322317,110.08567574687753,111.89942169189453,165565200,0.0,0.0,-0.0008912147196000753,0.030952431157824877,172892840.0,101.26877517700196,0,14,8,2020,4,AAPL
2020-08-17 00:00:00-04:00,113.02418165118854,113.04852867975069,110.97915755635789,111.60726928710938,119561600,0.0,0.0,-0.002610848209650074,0.03093497101157058,174355020.0,102.06862411499023,0,17,8,2020,0,AAPL
2020-08-18 00:00:00-04:00,111.35895378278491,112.96332424198891,111.0229840865938,112.53727722167969,105633600,0.0,0.0,0.008332861654180235,0.03049905071116491,174465040.0,102.980952835083,0,18,8,2020,1,AAPL
2020-08-19 00:00:00-04:00,112.94628453517508,114.09539455025546,112.58353829409737,112.67848205566406,145538000,0.0,0.0,0.0012547383184526861,0.0305184716641667,177291860.0,103.88709754943848,0,19,8,2020,2,AAPL
2020-08-20 00:00:00-04:00,112.71984810425593,115.29317341753199,112.70280444345221,115.17874908447266,126907200,0.0,0.0,0.022189392182026646,0.027755551059765207,173787000.0,105.133447265625,0,20,8,2020,3,AAPL
2020-08-21 00:00:00-04:00,116.14040455462136,121.5986783126057,116.12823475555052,121.11420440673828,338054800,0.0,0.0,0.051532555870289265,0.02881648733998694,181417800.0,106.68774795532227,0,21,8,2020,4,AAPL
2020-08-24 00:00:00-04:00,125.3284093838819,125.41362769585429,120.69302357078764,122.56275939941406,345937600,0.0,0.0,0.011960240334908168,0.028756326197199273,192653980.0,108.20779228210449,0,24,8,2020,0,AAPL
2020-08-25 00:00:00-04:00,121.43313953220415,121.90300674261194,119.83119859572422,121.55729675292969,211495600,0.0,0.0,-0.008203655428544288,0.028343118058797783,198047480.0,109.75326309204101,0,25,8,2020,1,AAPL
2020-08-26 00:00:00-04:00,122.87683252443458,123.66806272085745,121.80805955440918,123.21036529541016,163022400,0.0,0.0,0.013599089372976048,0.02832886617211075,201682140.0,111.29450950622558,0,26,8,2020,2,AAPL
2020-08-27 00:00:00-04:00,123.81414734892694,124.14768014650426,120.59079194716,121.73747253417969,155552400,0.0,0.0,-0.011954292625454443,0.028956179458088212,201553260.0,112.70621795654297,0,27,8,2020,3,AAPL
2020-08-28 00:00:00-04:00,122.71371757611423,123.13246125062976,121.31628565950032,121.54026794433594,187630000,0.0,0.0,-0.0016199169059336604,0.019619677311992302,192217920.0,113.6186279296875,0,28,8,2020,4,AAPL
2020-08-31 00:00:00-04:00,124.24017775703048,127.57064628140903,122.70153764471402,125.66194915771484,225702700,0.0,4.0,0.03391206291618998,0.020104351443096816,188095495.0,114.60698699951172,0,31,8,2020,0,AAPL
2020-09-01 00:00:00-04:00,129.2846091734375,131.27121446383708,127.11299017658317,130.6674346923828,151948100,0.0,0.0,0.03983294520114211,0.021255513495152804,187039320.0,115.81026153564453,0,1,9,2020,1,AAPL
2020-09-02 00:00:00-04:00,133.98812570206806,134.36791557513135,123.67535734483123,127.96016693115234,200119000,0.0,0.0,-0.020718764148113245,0.02233598022167315,190956430.0,116.85885314941406,0,2,9,2020,2,AAPL
2020-09-03 00:00:00-04:00,123.58771983998423,125.46718865430032,117.34551895820641,117.71556854248047,257599600,0.0,0.0,-0.08006083951253262,0.02913814733756247,193714970.0,117.20857734680176,0,3,9,2020,3,AAPL
2020-09-04 00:00:00-04:00,116.9267639955814,120.4617338734343,107.98708104487906,117.79346466064453,332607200,0.0,0.0,0.0006617316564712095,0.028492888228036913,200443050.0,117.68806114196778,0,4,9,2020,4,AAPL
2020-09-08 00:00:00-04:00,110.96698542167366,115.87504793239557,109.7302350684399,109.86656951904297,231366600,0.0,0.0,-0.06729486363643722,0.032580375375732946,201391200.0,117.69256553649902,0,8,9,2020,1,AAPL
2020-09-09 00:00:00-04:00,114.19034473779914,116.02112702129683,112.24270116526816,114.24877166748047,176940500,0.0,0.0,0.03988658395016098,0.032891251874837005,200843105.0,118.07941627502441,0,9,9,2020,2,AAPL
2020-09-10 00:00:00-04:00,117.20919386101103,117.3455283202875,109.55495382599455,110.51903533935547,182274400,0.0,0.0,-0.03264574554009514,0.033111443515515565,201676925.0,118.10278816223145,0,10,9,2020,3,AAPL
2020-09-11 00:00:00-04:00,111.57074499929149,112.21347084794252,107.12038040161133,109.06802368164062,180860300,0.0,0.0,-0.013129065533909356,0.032997966170868274,200215840.0,117.95622749328614,0,11,9,2020,4,AAPL
2020-09-14 00:00:00-04:00,111.71682733418477,112.89515070723368,109.84709144123131,112.34007263183594,140150100,0.0,0.0,0.030000075546854355,0.03370871390799714,198945085.0,117.9782600402832,0,14,9,2020,0,AAPL
2020-09-15 00:00:00-04:00,115.23232135411556,115.71923219486175,110.6358818287243,112.5153579711914,184642000,0.0,0.0,0.001560310005583876,0.03369975279356317,202199105.0,118.0236644744873,0,15,9,2020,1,AAPL
2020-09-16 00:00:00-04:00,112.21347910439461,112.96331855332305,109.10698546668381,109.19462585449219,154679000,0.0,0.0,-0.029513589758559555,0.03432051757798697,204651375.0,117.85653190612793,0,16,9,2020,2,AAPL
2020-09-17 00:00:00-04:00,106.84771238414066,109.26278591004208,105.86415043956644,107.45147705078125,178011000,0.0,0.0,-0.01596368676635951,0.03447822771899128,206275025.0,117.59518165588379,0,17,9,2020,3,AAPL
2020-09-18 00:00:00-04:00,107.50990847358545,107.97733869117779,103.31273223375831,104.04309844970703,287104900,0.0,0.0,-0.03172016518175391,0.03461121940172315,214284910.0,117.03839912414551,0,18,9,2020,4,AAPL
2020-09-21 00:00:00-04:00,101.80332967507266,107.3054242127271,100.4010239357237,107.19830322265625,195713800,0.0,0.0,0.03032594011484968,0.03309616215770669,207167860.0,116.34260406494141,0,21,9,2020,0,AAPL
2020-09-22 00:00:00-04:00,109.730230798935,109.90551900427155,106.3023816419501,108.88300323486328,183055400,0.0,0.0,0.015715733939443366,0.03321121634237196,199023750.0,115.65861625671387,0,22,9,2020,1,AAPL
2020-09-23 00:00:00-04:00,108.69797818298632,109.17514872406446,103.97493710920857,104.31578063964844,150718700,0.0,0.0,-0.04194614824651033,0.0342051134778721,195984905.0,114.79654045104981,0,23,9,2020,2,AAPL
2020-09-24 00:00:00-04:00,102.41682661585128,107.36384264511429,102.25127870963266,105.3869857788086,167743300,0.0,0.0,0.010268869509403977,0.03410725005847054,196220950.0,113.90537147521972,0,24,9,2020,3,AAPL
2020-09-25 00:00:00-04:00,105.59149358674422,109.49652091920656,104.85138696986856,109.34070587158203,149981400,0.0,0.0,0.037516208130970785,0.03551081960323961,195942400.0,113.28553314208985,0,25,9,2020,4,AAPL
2020-09-28 00:00:00-04:00,111.99923269077127,112.30111503190352,109.82760709095112,111.9505386352539,137672400,0.0,0.0,0.023868812103125192,0.03608172783878735,193444520.0,112.80604667663575,0,28,9,2020,0,AAPL
2020-09-29 00:00:00-04:00,111.55126647293399,112.29136553440426,110.59691804254352,111.10330200195312,99382200,0.0,0.0,-0.0075679549525095036,0.03499555969761874,187128495.0,112.07811431884765,0,29,9,2020,1,AAPL
2020-09-30 00:00:00-04:00,110.81118070719012,114.19034345635778,110.6456327885037,112.7782974243164,142675200,0.0,0.0,0.015076018373727962,0.03372056964806641,186664850.0,111.18365745544433,0,30,9,2020,2,AAPL
2020-10-01 00:00:00-04:00,114.56039012939586,114.63829765255329,112.79777513856307,113.7326431274414,116120400,0.0,0.0,0.008462139657370304,0.0337172078285093,182464920.0,110.47228126525879,0,1,10,2020,3,AAPL
2020-10-02 00:00:00-04:00,109.93472330652477,112.34980421996083,109.28226459701011,110.06131744384766,144712000,0.0,0.0,-0.032280316210359206,0.029582306835722706,176820540.0,110.08956871032714,0,2,10,2020,4,AAPL
2020-10-05 00:00:00-04:00,110.92804616223222,113.59631584658959,110.57746971556678,113.45024108886719,106243800,0.0,0.0,0.030791232775752686,0.030527239966535006,165502370.0,109.87240753173828,0,5,10,2020,0,AAPL
2020-10-06 00:00:00-04:00,112.67115502536377,113.08016573983656,109.31147351071068,110.1976547241211,161498200,0.0,0.0,-0.028669717521343063,0.027179250936391206,162008950.0,109.88896179199219,0,6,10,2020,1,AAPL
2020-10-07 00:00:00-04:00,111.61944100062698,112.52509543882869,111.14226303933226,112.06739807128906,96849000,0.0,0.0,0.01696717912780321,0.0258835483492558,158004375.0,109.77989311218262,0,7,10,2020,2,AAPL
2020-10-08 00:00:00-04:00,113.206779666247,113.35285441626657,111.59023197745923,111.96028900146484,83477200,0.0,0.0,-0.0009557558368231689,0.024767326093818962,153064515.0,109.85195579528809,0,8,10,2020,3,AAPL
2020-10-09 00:00:00-04:00,112.26215233421078,113.93712666712412,111.91157596547687,113.90791320800781,100506900,0.0,0.0,0.01739566969604267,0.02479519499619608,149046845.0,110.09395027160645,0,9,10,2020,4,AAPL
2020-10-12 00:00:00-04:00,116.91704216927612,121.90301242749467,116.15746235896894,121.1434326171875,240226800,0.0,0.0,0.06352077924530897,0.027715257712817187,154050680.0,110.53411827087402,0,12,10,2020,0,AAPL
2020-10-13 00:00:00-04:00,121.99063649380032,122.10749776807862,116.5177635009862,117.92980194091797,262330500,0.0,0.0,-0.026527485698911835,0.02855199612576817,157935105.0,110.80484046936036,0,13,10,2020,1,AAPL
2020-10-14 00:00:00-04:00,117.8324275512861,119.80928444459767,116.48855625885349,118.0174560546875,150712000,0.0,0.0,0.0007432736452270827,0.027536714047870028,157736755.0,111.24598197937011,0,14,10,2020,2,AAPL
2020-10-15 00:00:00-04:00,115.61213018549682,118.0272041912552,115.05705203315414,117.55003356933594,112559200,0.0,0.0,-0.003960621597664082,0.027201716788681288,154464165.0,111.75090980529785,0,15,10,2020,3,AAPL
2020-10-16 00:00:00-04:00,118.10509791229572,118.36803393931339,115.69975705683035,115.90425872802734,115393800,0.0,0.0,-0.014000632678150993,0.026218678384779235,145878610.0,112.34396781921387,0,16,10,2020,4,AAPL
2020-10-19 00:00:00-04:00,116.81964609469402,117.26760316923634,112.63221739110126,112.94384002685547,120639300,0.0,0.0,-0.02554193205375288,0.026436294325377724,142124885.0,112.63124465942383,0,19,10,2020,0,AAPL
2020-10-20 00:00:00-04:00,113.15808815638162,115.86531895269678,112.60301003753486,114.43379974365234,124423700,0.0,0.0,0.013192040543712702,0.026378082028045636,139193300.0,112.90878448486328,0,20,10,2020,1,AAPL
2020-10-21 00:00:00-04:00,113.6157704572297,115.60236752064498,113.40152850485114,113.81053924560547,89946000,0.0,0.0,-0.005446472103898148,0.0242987466419968,136154665.0,113.38352241516114,0,21,10,2020,2,AAPL
2020-10-22 00:00:00-04:00,114.37535784081969,114.94991651803686,111.59022713214819,112.71986389160156,101988000,0.0,0.0,-0.009583254426465793,0.024461748917072087,132866900.0,113.75016632080079,0,22,10,2020,3,AAPL
2020-10-23 00:00:00-04:00,113.34311554903111,113.49893059893087,111.28835101391871,112.02845764160156,82572600,0.0,0.0,-0.00613384567838815,0.02319562097666435,129496460.0,113.88455390930176,0,23,10,2020,4,AAPL
2020-10-26 00:00:00-04:00,111.02542482103557,113.49893306950727,109.92500143875907,112.03820037841797,111850700,0.0,0.0,8.69666245657541e-05,0.02258842984093259,128205375.0,113.88893699645996,0,26,10,2020,0,AAPL
2020-10-27 00:00:00-04:00,112.46665719622837,114.20979879352078,111.54152962594779,113.54759979248047,92276800,0.0,0.0,0.01347218545964135,0.022693476751089327,127850105.0,114.01115188598632,0,27,10,2020,1,AAPL
2020-10-28 00:00:00-04:00,112.0381825728971,112.40823212114864,108.19158263987536,108.2889633178711,143937800,0.0,0.0,-0.04631217642838825,0.024791051045736635,127913235.0,113.78668518066407,0,28,10,2020,2,AAPL
2020-10-29 00:00:00-04:00,109.42833849678561,113.86896272202166,109.26278317425792,112.30110931396484,146129200,0.0,0.0,0.03705036850631305,0.026194633510143856,129413675.0,113.71510848999023,0,29,10,2020,3,AAPL
2020-10-30 00:00:00-04:00,108.15264357304628,109.058298117793,104.90008242224502,106.01023864746094,190272600,0.0,0.0,-0.05601788535246133,0.028181861655285047,131691705.0,113.5125545501709,0,30,10,2020,4,AAPL
2020-11-02 00:00:00-05:00,106.25368777978908,107.7825875731632,104.51054602064647,105.9225845336914,122866900,0.0,0.0,-0.0008268457357314407,0.02714298837500246,132522860.0,113.13617172241212,0,2,11,2020,0,AAPL
2020-11-03 00:00:00-05:00,106.78929414309684,108.57138225685797,105.88363963985061,107.54887390136719,107624400,0.0,0.0,0.01535356576536806,0.026740395781314284,129829170.0,113.00373268127441,0,3,11,2020,1,AAPL
2020-11-04 00:00:00-05:00,111.15202546490423,112.56406417680968,109.40888346027108,111.9408187866211,138235500,0.0,0.0,0.04083673520637454,0.028077921333530684,131898495.0,112.99740371704101,0,4,11,2020,2,AAPL
2020-11-05 00:00:00-05:00,114.8622570736407,116.48854482511521,113.81053537089608,115.91398620605469,126387100,0.0,0.0,0.03549346397945463,0.029153263827004956,134043990.0,113.19508857727051,0,5,11,2020,3,AAPL
2020-11-06 00:00:00-05:00,115.42136453660977,116.27980338076077,113.28501336370934,115.78230285644531,114457900,0.205,0.0,-0.0011360436640949212,0.02893655266061202,134741540.0,113.28880805969239,0,6,11,2020,4,AAPL
2020-11-09 00:00:00-05:00,117.54795729060733,119.0014527698893,113.20697761247202,113.4703598022461,154515300,0.0,0.0,-0.019968017539482852,0.025263904913498617,130455965.0,112.90515441894532,0,9,11,2020,0,AAPL
2020-11-10 00:00:00-05:00,112.719227827361,114.70924480626918,111.33400971509884,113.12893676757812,138023400,0.0,0.0,-0.0030089182343564502,0.024649132992791926,124240610.0,112.66511116027831,0,10,11,2020,1,AAPL
2020-11-11 00:00:00-05:00,114.31907880534963,116.69929856290513,113.58745232426921,116.56272888183594,112295000,0.0,0.0,0.030352907155067665,0.02567679230733948,122319760.0,112.59237480163574,0,11,11,2020,2,AAPL
2020-11-12 00:00:00-05:00,116.68952534133676,117.57722808905325,115.6652454976375,116.28956604003906,103162300,0.0,0.0,-0.002343483585338757,0.025667218939037114,121849915.0,112.5293514251709,0,12,11,2020,3,AAPL
2020-11-13 00:00:00-05:00,116.51394665375146,116.73830791782815,114.98240900346639,116.3383560180664,81581900,0.0,0.0,0.000419555938583116,0.025461570356140596,120159320.0,112.55105628967286,0,13,11,2020,4,AAPL
2020-11-16 00:00:00-05:00,116.00668499044508,118.02597364016941,115.25555179677478,117.3528823852539,91183000,0.0,0.0,0.00872048051830765,0.024760375239687684,118686505.0,112.77150840759278,0,16,11,2020,0,AAPL
2020-11-17 00:00:00-05:00,116.6212327722634,117.71378992768877,116.04568289146974,116.46514892578125,74271000,0.0,0.0,-0.00756464981029048,0.02471079751975749,116178870.0,112.87307586669922,0,17,11,2020,1,AAPL
2020-11-18 00:00:00-05:00,115.70426632741369,116.88462258409794,115.10920964823985,115.13847351074219,76322100,0.0,0.0,-0.011391179483954517,0.024830066506864295,115497675.0,112.93947257995606,0,18,11,2020,2,AAPL
