Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-05 00:00:00+01:00,172.36397161888775,181.9763806933964,171.64453816978144,180.8372802734375,54464902,0.0,0.0,0.06987461236139247,,,,0,5,6,2020,4,GLEN.L
2020-06-08 00:00:00+01:00,180.6973954905883,184.61430255650532,178.83886157824818,181.59669494628906,39689323,0.0,0.0,0.004199436486233887,,,,0,8,6,2020,0,GLEN.L
2020-06-09 00:00:00+01:00,181.85647683440718,203.67925039531457,174.68214622059165,177.14019775390625,59299313,0.0,0.0,-0.024540629407935555,,,,0,9,6,2020,1,GLEN.L
2020-06-10 00:00:00+01:00,177.36003237178377,180.85727244672037,173.8228305474209,178.59906005859375,36114752,0.0,0.0,0.008235636649306599,,,,0,10,6,2020,2,GLEN.L
2020-06-11 00:00:00+01:00,173.04343391210793,174.2225113672263,168.04838288109715,168.5669708251953,36137089,0.0,0.0,-0.05617100801150443,,,,0,11,6,2020,3,GLEN.L
2020-06-12 00:00:00+01:00,165.64926206246284,175.86120362931464,164.10647334251894,172.20408630371094,45850669,0.0,0.0,0.0215766793501162,,,,0,12,6,2020,4,GLEN.L
2020-06-15 00:00:00+01:00,164.17044338233413,182.45601586621734,163.52994238177843,167.8475341796875,34647149,0.0,0.0,-0.02529877320297691,,48321650.5,162.84148864746095,0,15,6,2020,0,GLEN.L
2020-06-16 00:00:00+01:00,175.36161452465305,177.08025948788313,168.54698492097808,172.24407958984375,42743632,0.0,0.0,0.02619368483215001,0.03187623350126442,47162730.8,163.85668869018554,0,16,6,2020,1,GLEN.L
2020-06-17 00:00:00+01:00,172.24407241625747,174.66216226456902,170.66830488022055,171.96429443359375,42924160,0.0,0.0,-0.0016243528190706957,0.03189631728255274,46765725.0,164.76097564697267,0,17,6,2020,2,GLEN.L
2020-06-18 00:00:00+01:00,171.6645395346957,174.5022965484563,168.88673277172816,171.22488403320312,29404220,0.0,0.0,-0.004299790272312309,0.03193819934580838,46448837.4,165.63928298950196,0,18,6,2020,3,GLEN.L
2020-06-19 00:00:00+01:00,172.5438205544624,174.32243090771036,170.88314386100078,171.84437561035156,63535655,0.0,0.0,0.003617999688808826,0.03131154208348509,47148339.3,166.7104377746582,0,19,6,2020,4,GLEN.L
2020-06-22 00:00:00+01:00,165.52938694614693,168.82678806894327,161.83230730709084,166.06895446777344,45882836,0.0,0.0,-0.033608438577434785,0.032227883558422446,47489743.1,167.61372604370118,0,22,6,2020,0,GLEN.L
2020-06-23 00:00:00+01:00,166.86831348305856,174.86200514691765,166.43365893831734,172.10418701171875,33145357,0.0,0.0,0.03634172662366275,0.03235489136104895,46672711.55,168.56997146606446,0,23,6,2020,1,GLEN.L
2020-06-24 00:00:00+01:00,171.40472161576162,174.40235589915326,166.54855346679688,166.54855346679688,27416918,0.0,0.0,-0.032280641403242494,0.03322451228084741,46009270.9,169.0755714416504,0,24,6,2020,2,GLEN.L
2020-06-25 00:00:00+01:00,163.2711339480793,168.58694582618472,163.2711339480793,167.44784545898438,27688475,0.0,0.0,0.0053995785221081505,0.03322649592205008,45508907.4,169.5921630859375,0,25,6,2020,3,GLEN.L
2020-06-26 00:00:00+01:00,168.18727640801217,172.2640456541592,166.6085205078125,166.6085205078125,22820985,0.0,0.0,-0.005012455961265094,0.03109597441832379,40903438.5,170.43749618530273,0,26,6,2020,4,GLEN.L
2020-06-29 00:00:00+01:00,165.34950239727385,171.08498146759598,164.86988518219925,169.5062255859375,27911939,0.0,0.0,0.017392298240768156,0.029655976507557812,40558100.1,171.07099533081055,0,29,6,2020,0,GLEN.L
2020-06-30 00:00:00+01:00,169.86595222525045,171.9722917404804,167.48782401513463,171.08499145507812,30761381,0.0,0.0,0.00931391082353028,0.029026510589152774,39662146.9,171.54162368774413,0,30,6,2020,1,GLEN.L
2020-07-01 00:00:00+01:00,172.00424481522597,172.7636399684474,167.24800417751297,167.36790466308594,25167625,0.0,0.0,-0.021726550998882876,0.028073527546451097,38882271.0,171.49166259765624,0,1,7,2020,2,GLEN.L
2020-07-02 00:00:00+01:00,169.68610516958591,175.42156945279612,168.98664491838286,172.42393493652344,30334400,0.0,0.0,0.03020907911594728,0.02886727772270958,37797039.0,171.66152877807616,0,2,7,2020,3,GLEN.L
2020-07-03 00:00:00+01:00,172.78363888092653,174.46232201392243,167.7875817241333,169.5461883544922,18988781,0.0,0.0,-0.01668994842908944,0.024165086549500427,36023232.95,171.09697418212892,0,3,7,2020,4,GLEN.L
2020-07-06 00:00:00+01:00,174.20251988347647,176.5406710085265,172.66374096479373,175.00189208984375,23620552,0.0,0.0,0.03217827418180952,0.025379416477215432,35219794.4,170.76723403930663,0,6,7,2020,0,GLEN.L
2020-07-07 00:00:00+01:00,174.28245954466783,175.18175899909073,172.10418589879546,174.4423370361328,19482141,0.0,0.0,-0.0031974228794261483,0.02480355333910249,33228935.8,170.63234100341796,0,7,7,2020,1,GLEN.L
2020-07-08 00:00:00+01:00,172.54382785626964,175.4215617444001,171.9043331307692,172.72369384765625,23084125,0.0,0.0,-0.009852213732498782,0.02479908407182613,32577404.45,170.33857269287108,0,8,7,2020,2,GLEN.L
2020-07-09 00:00:00+01:00,174.60221792525536,176.77849428834023,172.40394049172673,173.3831787109375,33886858,0.0,0.0,0.003818149372505353,0.02118782961154556,32464892.9,170.5793830871582,0,9,7,2020,3,GLEN.L
2020-07-10 00:00:00+01:00,171.86437479162504,176.04107146521062,170.36555756960507,175.24171447753906,23917444,0.0,0.0,0.010719239204283415,0.020784921660239018,31368231.65,170.73126449584962,0,10,7,2020,4,GLEN.L
2020-07-13 00:00:00+01:00,178.1593958692696,181.45679654232092,176.54066303165908,178.25930786132812,25498679,0.0,0.0,0.017219606603288584,0.02010830053719499,30910808.15,171.25185317993163,0,13,7,2020,0,GLEN.L
2020-07-14 00:00:00+01:00,175.1817499353532,179.43838500976562,174.40235101647602,179.43838500976562,32097550,0.0,0.0,0.006614393170171651,0.019394154203966188,30378504.05,171.61156845092773,0,14,7,2020,1,GLEN.L
2020-07-15 00:00:00+01:00,182.35606950231394,187.6518926522801,181.7765250956549,182.57589721679688,39223709,0.0,0.0,0.01748517858573284,0.019663305338744632,30193481.5,172.14214859008788,0,15,7,2020,2,GLEN.L
2020-07-16 00:00:00+01:00,183.13547542226837,183.3353146651933,179.57828505923118,181.65664672851562,20231292,0.0,0.0,-0.005034895089080171,0.019678707789832398,29734835.1,172.66373672485352,0,16,7,2020,3,GLEN.L
2020-07-17 00:00:00+01:00,181.65663750947633,183.95482680337258,180.69738784665873,183.675048828125,31507620,0.0,0.0,0.011111083111788655,0.01975934363416471,28133433.35,173.2552703857422,0,17,7,2020,4,GLEN.L
2020-07-20 00:00:00+01:00,182.85569108566776,183.6750517740029,180.35766251892366,183.19541931152344,21043153,0.0,0.0,-0.002611293802079695,0.017813703141961016,26891449.2,174.1115936279297,0,20,7,2020,0,GLEN.L
2020-07-21 00:00:00+01:00,185.35372473258334,186.2929859389034,181.73658414776142,182.79574584960938,25797353,0.0,0.0,-0.0021816782505593713,0.01627022546699519,26524049.0,174.64617156982422,0,21,7,2020,1,GLEN.L
2020-07-22 00:00:00+01:00,182.87568594322047,183.49519217035572,177.30008415873237,178.6790008544922,35329921,0.0,0.0,-0.022521010956699894,0.015267295120577085,26919699.15,175.252693939209,0,22,7,2020,2,GLEN.L
2020-07-23 00:00:00+01:00,180.037898102667,184.4544257942114,179.29849144360963,183.4152374267578,29380276,0.0,0.0,0.026506956887018873,0.01610262000801535,27004289.2,176.05106353759766,0,23,7,2020,3,GLEN.L
2020-07-24 00:00:00+01:00,179.89800492600375,183.6950111091661,177.621801590393,182.6558380126953,32433522,0.0,0.0,-0.004140328931862891,0.016076130148041025,27484916.05,176.8534294128418,0,24,7,2020,4,GLEN.L
2020-07-27 00:00:00+01:00,182.87567639648034,186.95246077597494,182.87567639648034,184.85411071777344,29477191,0.0,0.0,0.01203505307574848,0.015897697816509276,27563178.65,177.6208236694336,0,27,7,2020,0,GLEN.L
2020-07-28 00:00:00+01:00,184.954034968897,187.15229698445359,181.1570286256142,182.9556121826172,23650535,0.0,0.0,-0.010270253270454943,0.016183732750845455,27207636.35,178.21435470581054,0,28,7,2020,1,GLEN.L
2020-07-29 00:00:00+01:00,183.63507505661244,184.71422522868954,181.47677471245825,182.016357421875,25319326,0.0,0.0,-0.0051337849084655,0.015219954857849403,27215221.4,178.94677734375,0,29,7,2020,2,GLEN.L
2020-07-30 00:00:00+01:00,182.85569818311305,183.3553039158538,174.06263423752452,176.92037963867188,32691494,0.0,0.0,-0.027997361640370255,0.015568644108546295,27333076.1,179.1715995788574,0,30,7,2020,3,GLEN.L
2020-07-31 00:00:00+01:00,177.41998445284858,180.2777298392004,173.88278259193046,174.50228881835938,32286740,0.0,0.0,-0.01366767822480952,0.015397514228583127,27997974.05,179.41940460205078,0,31,7,2020,4,GLEN.L
2020-08-03 00:00:00+01:00,174.50229671504263,180.95720974930848,173.3831847078169,180.77734375,28469972,0.0,0.0,0.03595972851778684,0.015811019566765398,28240445.05,179.7081771850586,0,3,8,2020,0,GLEN.L
2020-08-04 00:00:00+01:00,181.05711740288518,183.1954293634773,179.85806667440724,182.39605712890625,22176477,0.0,0.0,0.008954182782687559,0.01584461883667855,28375161.85,180.10586318969726,0,4,8,2020,1,GLEN.L
2020-08-05 00:00:00+01:00,183.75498391036766,196.0452880859375,183.75498391036766,196.0452880859375,63836538,0.0,0.0,0.07483292770624317,0.022379711677622472,30412782.5,181.27194290161134,0,5,8,2020,2,GLEN.L
2020-08-06 00:00:00+01:00,188.97085950091127,191.1891100804409,180.19778442382812,180.19778442382812,51804633,0.0,0.0,-0.08083593243599174,0.029729138256701593,31308671.25,181.61267318725587,0,6,8,2020,3,GLEN.L
2020-08-07 00:00:00+01:00,178.85884929358167,180.5495164062725,173.6429643123188,174.42234802246094,50006393,0.0,0.0,-0.03205054057592227,0.030620504520180187,32613118.7,181.57170486450195,0,7,8,2020,4,GLEN.L
2020-08-10 00:00:00+01:00,175.72131660621707,181.81651221690464,170.64532088793675,171.68450927734375,35888052,0.0,0.0,-0.01569660525820138,0.03054285592064597,33132587.35,181.24296493530272,0,10,8,2020,0,GLEN.L
2020-08-11 00:00:00+01:00,173.74288518719843,178.4991260192036,173.5750184018367,177.73973083496094,37158117,0.0,0.0,0.03526946946527021,0.031594184994958134,33385615.7,181.1580322265625,0,11,8,2020,1,GLEN.L
2020-08-12 00:00:00+01:00,176.9403534755592,180.55749380191887,176.18095831355026,179.3184814453125,33555470,0.0,0.0,0.008882373135905564,0.031401587308046625,33102203.75,180.9951614379883,0,12,8,2020,2,GLEN.L
2020-08-13 00:00:00+01:00,176.86043639582448,177.95957515009476,174.762086136493,176.00111389160156,22242458,0.0,0.0,-0.01849986419120242,0.03164889430689235,33202762.05,180.71238479614257,0,13,8,2020,3,GLEN.L
2020-08-14 00:00:00+01:00,173.18333898349917,173.68294471758946,168.98663861973517,170.3855438232422,30132548,0.0,0.0,-0.03190644618202809,0.03223153424535646,33134008.45,180.04790954589845,0,14,8,2020,4,GLEN.L
2020-08-17 00:00:00+01:00,170.80519336902526,174.82202733003658,170.76521637619624,173.86277770996094,26584373,0.0,0.0,0.020408033502689715,0.032663781864442104,33411069.45,179.5812774658203,0,17,8,2020,0,GLEN.L
2020-08-18 00:00:00+01:00,171.5845871607741,175.82124909259488,170.8851422124622,171.8843536376953,24542066,0.0,0.0,-0.011379227332753428,0.032729633591085584,33348305.1,179.03570785522462,0,18,8,2020,1,GLEN.L
2020-08-19 00:00:00+01:00,171.724474477937,175.98110961914062,171.0649912844846,175.98110961914062,27480634,0.0,0.0,0.023834374070374142,0.03288285630103366,32955840.75,178.90081329345702,0,19,8,2020,2,GLEN.L
2020-08-20 00:00:00+01:00,172.36397952982534,173.16335175960495,168.38712212628718,168.64691162109375,29913315,0.0,0.0,-0.04167605269633534,0.03349219542490933,32982492.7,178.16239700317382,0,20,8,2020,3,GLEN.L
2020-08-21 00:00:00+01:00,169.3463452690385,170.28560643265118,165.92904408106364,168.20724487304688,38634363,0.0,0.0,-0.002607025197322921,0.033492778252021474,33292534.75,177.4399673461914,0,21,8,2020,4,GLEN.L
2020-08-24 00:00:00+01:00,170.08578207831246,172.28404432028313,166.02598223259113,171.7644500732422,21441198,0.0,0.0,0.021147752600549907,0.03377712325313888,32890735.1,176.78548431396484,0,24,8,2020,0,GLEN.L
2020-08-25 00:00:00+01:00,172.22408676010323,174.40236041060584,167.90748596191406,167.90748596191406,24524067,0.0,0.0,-0.02245496148756898,0.03402185010141484,32934411.7,176.0330780029297,0,25,8,2020,1,GLEN.L
2020-08-26 00:00:00+01:00,168.30717391173638,169.94588002957033,166.44963110106687,169.4662628173828,20071141,0.0,0.0,0.009283545915411473,0.03414308297369019,32672002.45,175.40557327270508,0,26,8,2020,2,GLEN.L
2020-08-27 00:00:00+01:00,169.60616581581613,171.40473432177154,167.62771606445312,167.62771606445312,22970768,0.0,0.0,-0.010849042885373028,0.03369493957503996,32185966.15,174.94094009399413,0,27,8,2020,3,GLEN.L
2020-08-28 00:00:00+01:00,169.0665735810158,170.185700768113,166.46863296997432,169.0465850830078,32922529,0.0,0.0,0.008464405838525701,0.033660268783903026,32217755.6,174.66815490722655,0,28,8,2020,4,GLEN.L
2020-09-01 00:00:00+01:00,171.86437086803653,175.72132770785228,169.4063039714672,172.70370483398438,44753369,0.0,0.0,0.021633798453726705,0.032976825569158624,33031925.45,174.26447296142578,0,1,9,2020,1,GLEN.L
2020-09-02 00:00:00+01:00,174.5622324025602,178.1394111235152,173.7029099696296,174.24249267578125,24374150,0.0,0.0,0.00890998744512217,0.03297607114203269,33141809.1,173.85679473876954,0,2,9,2020,2,GLEN.L
2020-09-03 00:00:00+01:00,175.14177947191618,177.08025209933547,165.78915981096247,166.6085205078125,29961334,0.0,0.0,-0.04381234480026375,0.028890023669945294,31448048.9,172.38495635986328,0,3,9,2020,3,GLEN.L
2020-09-04 00:00:00+01:00,165.56934523552997,172.4329324357026,164.95083001351367,171.30482482910156,29942030,0.0,0.0,0.028187659952654487,0.02428132482251266,30354918.75,171.94030838012696,0,4,9,2020,4,GLEN.L
2020-09-07 00:00:00+01:00,173.22330150043626,175.9011809285706,172.36397902412685,175.1817626953125,15110610,0.0,0.0,0.022631807773532797,0.02382293000733556,28610129.6,171.97827911376953,0,7,9,2020,0,GLEN.L
2020-09-08 00:00:00+01:00,176.04105896361702,177.38600581623388,170.8851396735525,174.1625518798828,34164831,0.0,0.0,-0.005818018952134629,0.023570768578256067,28523968.55,172.1021812438965,0,8,9,2020,1,GLEN.L
2020-09-09 00:00:00+01:00,174.20251579730467,176.0010994077535,173.08340388269488,174.84201049804688,44970973,0.0,0.0,0.0039012899778401167,0.02217130331807689,28914611.35,171.9572952270508,0,9,9,2020,2,GLEN.L
2020-09-10 00:00:00+01:00,173.9027594118513,176.96734236521465,172.1241641957475,174.64218139648438,24075859,0.0,0.0,-0.0011429123984176837,0.02205901644012669,28440630.8,171.72348022460938,0,10,9,2020,3,GLEN.L
2020-09-11 00:00:00+01:00,173.9826850745172,182.65584800395717,173.62296835860946,181.85647583007812,30086769,0.0,0.0,0.041309003219648144,0.023576060025328634,28832846.35,172.0162483215332,0,11,9,2020,4,GLEN.L
2020-09-14 00:00:00+01:00,182.31612583499125,183.97480523589127,179.69818149749813,181.49676513671875,24952980,0.0,0.0,-0.001977992214560853,0.02222843426954478,28573867.95,172.57180938720703,0,14,9,2020,0,GLEN.L
2020-09-15 00:00:00+01:00,184.83413356869553,188.19148471989445,182.755771880167,185.89329528808594,40374211,0.0,0.0,0.0242237383572943,0.022397828449015642,29263359.85,173.17333526611327,0,15,9,2020,1,GLEN.L
2020-09-16 00:00:00+01:00,185.43366042316273,188.09156650645397,184.27457149630175,185.6534881591797,39225981,0.0,0.0,-0.0012900257028345408,0.02215522877207179,29997555.6,173.8617919921875,0,16,9,2020,2,GLEN.L
2020-09-17 00:00:00+01:00,182.3560821945603,185.6934446423516,180.32667796754757,184.85411071777344,19588763,0.0,0.0,-0.004305749648618851,0.021725031166958925,29602962.05,174.30544204711913,0,17,9,2020,3,GLEN.L
2020-09-18 00:00:00+01:00,185.97323210827363,186.85254307228186,180.4575958251953,180.4575958251953,78774702,0.0,0.0,-0.023783700971034993,0.020110405275326506,32046031.4,174.8959762573242,0,18,9,2020,4,GLEN.L
2020-09-21 00:00:00+01:00,177.85964751791744,178.16439970786126,171.86437850045954,173.00347900390625,30056101,0.0,0.0,-0.041306750138185744,0.022461657891874424,31617118.3,175.1357879638672,0,21,9,2020,0,GLEN.L
2020-09-22 00:00:00+01:00,173.82282831657787,177.0802521128806,171.84437869334033,171.96429443359375,27060014,0.0,0.0,-0.006006726432877363,0.022037597682776074,31898059.1,175.14578018188476,0,22,9,2020,1,GLEN.L
2020-09-23 00:00:00+01:00,174.78206146837562,176.30086711074057,170.7252655029297,170.7252655029297,22886291,0.0,0.0,-0.007205152294812778,0.021465614215675898,31816170.3,175.28666915893555,0,23,9,2020,2,GLEN.L
2020-09-24 00:00:00+01:00,167.86753247527332,171.70450098691492,166.59852959758837,168.8267822265625,26746347,0.0,0.0,-0.011120107330186646,0.02153855733718976,32149930.6,175.25469512939452,0,24,9,2020,3,GLEN.L
2020-09-25 00:00:00+01:00,169.68609471999676,171.02503439558896,165.4494327090669,167.24801635742188,17432827,0.0,0.0,-0.009351394656221923,0.021501307145489017,31873033.55,175.23571014404297,0,25,9,2020,4,GLEN.L
2020-09-28 00:00:00+01:00,168.8667230364786,170.66530656787506,164.1504441082637,164.45021057128906,54867632,0.0,0.0,-0.016728484122368825,0.02172274242744026,32970288.7,175.00589141845703,0,28,9,2020,0,GLEN.L
2020-09-29 00:00:00+01:00,164.15045843903695,164.73000291901357,161.6724182720821,162.03213500976562,28291354,0.0,0.0,-0.014703997964631399,0.02123065264389941,32147187.95,174.4723129272461,0,29,9,2020,1,GLEN.L
2020-09-30 00:00:00+01:00,161.79231857461053,164.2703587385872,159.893822889914,160.8330841064453,26091390,0.0,0.0,-0.00740008087437749,0.021062911705912,32233049.95,173.8018424987793,0,30,9,2020,2,GLEN.L
2020-10-01 00:00:00+01:00,162.73156964952202,164.11048626417545,157.57563515249754,159.2543182373047,30166535,0.0,0.0,-0.009816176055516879,0.0189260031547387,32243310.0,173.43413238525392,0,1,10,2020,3,GLEN.L
2020-10-02 00:00:00+01:00,156.4765265513389,162.1520405366691,152.9193208142326,161.6324462890625,26715396,0.0,0.0,0.014932895246295042,0.01802054922611699,32081978.3,172.95051345825195,0,2,10,2020,4,GLEN.L
2020-10-05 00:00:00+01:00,164.25037980973738,165.36949173283438,161.47257325293845,163.5908966064453,24271536,0.0,0.0,0.01211669044394914,0.017383236372452496,32540024.6,172.3709701538086,0,5,10,2020,0,GLEN.L
2020-10-06 00:00:00+01:00,163.690837719216,167.50781777851614,161.6324491908701,164.73001098632812,64174989,0.0,0.0,0.006963189294225902,0.017519182214720187,34040532.5,171.89934310913085,0,6,10,2020,1,GLEN.L
2020-10-07 00:00:00+01:00,166.16885704038938,171.22486422925874,165.22959589524655,169.2664031982422,50781723,0.0,0.0,0.027538347048920997,0.018738178823147652,34331070.0,171.6205627441406,0,7,10,2020,2,GLEN.L
2020-10-08 00:00:00+01:00,169.16650093884277,172.5038635108728,166.9882120571974,169.6461181640625,23922484,0.0,0.0,0.002243297894004348,0.01875641524968998,34323401.25,171.37075958251953,0,8,10,2020,3,GLEN.L
2020-10-09 00:00:00+01:00,171.4846697013416,177.39999984653204,171.38475770117293,172.86358642578125,40799136,0.0,0.0,0.018965764124394324,0.01663099727494511,34859019.6,170.92111511230468,0,9,10,2020,4,GLEN.L
2020-10-12 00:00:00+01:00,173.702922218947,175.76129545427617,171.1449432373047,171.1449432373047,17888260,0.0,0.0,-0.009942193286695766,0.016715477562242256,34505783.6,170.40352401733398,0,12,10,2020,0,GLEN.L
2020-10-13 00:00:00+01:00,170.0657787030075,170.62533465237095,166.7683780051088,168.20724487304688,25130518,0.0,0.0,-0.01716497320160071,0.015726698953546444,33743598.95,169.51922149658202,0,13,10,2020,1,GLEN.L
2020-10-14 00:00:00+01:00,169.28640635556602,170.02582833629464,167.3259478297593,168.64691162109375,24688980,0.0,0.0,0.0026138395428729755,0.015797515185090313,33016748.9,168.66889266967775,0,14,10,2020,2,GLEN.L
2020-10-15 00:00:00+01:00,166.74839774926636,166.74839774926636,160.87303003427039,162.5916748046875,26747538,0.0,0.0,-0.03590481887987851,0.017270342984432016,33374687.65,167.55577087402344,0,15,10,2020,3,GLEN.L
2020-10-16 00:00:00+01:00,164.57011540684292,165.90905503075018,161.37264195917032,163.43101501464844,59188433,0.0,0.0,0.005162258221210747,0.016933493665922818,32395374.2,166.7044418334961,0,16,10,2020,4,GLEN.L
2020-10-19 00:00:00+01:00,164.01056138714756,166.96823389023214,163.57090592415804,165.28955078125,19104651,0.0,0.0,0.011371989376893765,0.014936290070258637,31847801.7,166.3187454223633,0,19,10,2020,0,GLEN.L
2020-10-20 00:00:00+01:00,164.07051325946392,170.02582007279034,162.9623942515766,168.32716369628906,19996833,0.0,0.0,0.01837752538307247,0.015587782971408691,31494642.65,166.13688888549805,0,20,10,2020,1,GLEN.L
2020-10-21 00:00:00+01:00,170.00582871661615,171.08497886921154,165.92805329435905,167.02818298339844,25742040,0.0,0.0,-0.007716999944431757,0.015599005028509246,31637430.1,165.9520347595215,0,21,10,2020,2,GLEN.L
2020-10-22 00:00:00+01:00,166.58853476004958,167.9674514449476,163.21119516799814,164.92984008789062,19206319,0.0,0.0,-0.012562807413862509,0.01565162015734059,31260428.7,165.7571876525879,0,22,10,2020,3,GLEN.L
2020-10-23 00:00:00+01:00,164.27035778443138,169.68609731013333,163.95061804581914,167.34793090820312,18940347,0.0,0.0,0.014661330048121757,0.015900360750752067,31335804.7,165.76218338012694,0,23,10,2020,4,GLEN.L
2020-10-26 00:00:00+00:00,164.23039482797898,169.62314220467755,163.37107236955936,166.10891723632812,14097270,0.0,0.0,-0.00740381829133363,0.015511339304619613,29297286.6,165.8451187133789,0,26,10,2020,0,GLEN.L
2020-10-27 00:00:00+00:00,166.00899683137877,166.00899683137877,159.77391162644284,160.4134063720703,47880667,0.0,0.0,-0.034287809221913323,0.01706928701313407,30276752.25,165.76418228149413,0,27,10,2020,1,GLEN.L
2020-10-28 00:00:00+00:00,158.9145869934563,160.73315920461664,154.17833433848088,156.15676879882812,30605435,0.0,0.0,-0.026535422877120074,0.017995660331740285,30502454.5,165.53036651611328,0,28,10,2020,2,GLEN.L
2020-10-29 00:00:00+00:00,154.9577133919852,157.55565401219383,152.59957376169191,155.37738037109375,36682699,0.0,0.0,-0.004991064004010171,0.017907883886846426,30828262.7,165.33651962280274,0,29,10,2020,3,GLEN.L
2020-10-30 00:00:00+00:00,152.79940807903031,155.7770538330078,150.4732409725574,155.7770538330078,22869291,0.0,0.0,0.0025722757132313756,0.017535658204081442,30635957.45,165.04375,0,30,10,2020,4,GLEN.L
2020-11-02 00:00:00+00:00,155.13755278964499,158.03527492885888,154.0783911702879,156.71630859375,16684591,0.0,0.0,0.0060294808357914675,0.017334973358549267,30256610.2,164.70002059936525,0,2,11,2020,0,GLEN.L
2020-11-03 00:00:00+00:00,159.3942110560629,162.8514740542567,158.65478911147358,160.59326171875,21182010,0.0,0.0,0.024738670530136675,0.018250252972103406,28106961.25,164.49318313598633,0,3,11,2020,1,GLEN.L
2020-11-04 00:00:00+00:00,156.57643813738645,162.23197885542723,153.39895290334866,162.2119903564453,27429648,0.0,0.0,0.010079679685005782,0.017194770467809067,26939357.5,164.14046249389648,0,4,11,2020,2,GLEN.L
2020-11-05 00:00:00+00:00,162.71158120875248,165.88908139867306,160.4933306743049,164.01055908203125,22347299,0.0,0.0,0.01108776682681567,0.01742146967628015,26860598.25,163.85868453979492,0,5,11,2020,3,GLEN.L
2020-11-06 00:00:00+00:00,164.80994389060993,169.94589028606765,162.9114329312476,169.86595153808594,44988410,0.0,0.0,0.0357013139204414,0.018805307520629845,27070061.95,163.70880279541015,0,6,11,2020,4,GLEN.L
2020-11-09 00:00:00+00:00,172.6637330637919,187.0923481271648,172.06420012476158,180.03790283203125,49305529,0.0,0.0,0.05988222596607096,0.0230113955289146,28640925.4,164.1534507751465,0,9,11,2020,0,GLEN.L
2020-11-10 00:00:00+00:00,180.2577356087048,188.85095999279375,180.03790787468697,187.37213134765625,43653778,0.0,0.0,0.040737135904474364,0.02399082172735736,29567088.4,165.11169509887696,0,10,11,2020,1,GLEN.L
2020-11-11 00:00:00+00:00,186.33295013871393,189.43051178580905,186.1141286821467,188.25143432617188,35945973,0.0,0.0,0.004692816227212182,0.023981336437894973,30129938.05,166.09192123413087,0,11,11,2020,2,GLEN.L
2020-11-12 00:00:00+00:00,186.0731501335612,189.51043982609525,185.1139004706481,188.43128967285156,36044976,0.0,0.0,0.0009553996086322236,0.02193815013636212,30594809.95,167.38390197753907,0,12,11,2020,3,GLEN.L
