Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-26 00:00:00+01:00,127.900459708731,129.01924953595184,124.92371147796098,125.103515625,113802362,0.0,0.0,-0.014323937225002914,0.023864694444292987,85916055.7,130.96112594604492,0,26,6,2020,4,VOD.L
2020-06-29 00:00:00+01:00,124.88375165672356,127.84053259803328,123.6251302736997,127.66072845458984,49759227,0.0,0.0,0.020440775119822563,0.024013720471636576,86502393.1,130.58553504943848,0,29,6,2020,0,VOD.L
2020-06-30 00:00:00+01:00,127.64073395680141,129.5786220289932,126.42206239062222,128.7195587158203,67497007,0.0,0.0,0.008294095404657753,0.024136449173541748,86859383.55,130.27986793518068,0,30,6,2020,1,VOD.L
2020-07-01 00:00:00+01:00,128.24009600650555,129.29893837689497,125.70285556976107,127.70067596435547,65583228,0.0,0.0,-0.007915523962557014,0.02394179790767835,86223274.95,129.84334411621094,0,1,7,2020,2,VOD.L
2020-07-02 00:00:00+01:00,128.8394273693888,131.25979081791485,128.10024361055838,129.33888244628906,62098917,0.0,0.0,0.012828487160011948,0.024154887550168203,86802906.35,129.45976181030272,0,2,7,2020,3,VOD.L
2020-07-03 00:00:00+01:00,129.59861537900196,130.01815583570325,128.87340864369258,129.49871826171875,25072023,0.0,0.0,0.001235790911492174,0.023892628875845406,84906766.85,128.99426956176757,0,3,7,2020,4,VOD.L
2020-07-06 00:00:00+01:00,131.37668746599763,131.8162104385574,129.73847517692317,130.09808349609375,32558078,0.0,0.0,0.004628348777658831,0.023564636094618605,82407775.2,128.45086288452148,0,6,7,2020,0,VOD.L
2020-07-07 00:00:00+01:00,129.93823927069525,130.29484484308307,126.84161920766437,126.8815689086914,40619634,0.0,0.0,-0.024723766107583867,0.02389627811167497,79225843.5,127.85551261901855,0,7,7,2020,1,VOD.L
2020-07-08 00:00:00+01:00,126.122406130078,127.94042242014245,124.96366662026016,125.14347076416016,35949844,0.0,0.0,-0.013698586480925812,0.023742661301977597,75207421.25,127.30711135864257,0,8,7,2020,2,VOD.L
2020-07-09 00:00:00+01:00,124.08462761854616,125.12349515242163,122.18669669360217,122.50634765625,42171000,0.0,0.0,-0.021072798219572864,0.01731652688051865,73032419.05,127.1422908782959,0,9,7,2020,3,VOD.L
2020-07-10 00:00:00+01:00,121.94696351382149,123.58517569216758,121.8670488658338,123.2854995727539,78882424,0.0,0.0,0.006360094243362813,0.01739173924738911,73318931.45,127.00843696594238,0,10,7,2020,4,VOD.L
2020-07-13 00:00:00+01:00,125.16346097726453,125.78278047260515,123.88484941874194,124.58409118652344,74624027,0.0,0.0,0.01053320640521238,0.01732789555142607,70461243.8,127.02142333984375,0,13,7,2020,0,VOD.L
2020-07-14 00:00:00+01:00,124.0047167212496,128.0203401583019,122.80602748035416,126.76171112060547,55810573,0.0,0.0,0.017479117223897944,0.015557084459038074,69534664.15,126.91054496765136,0,14,7,2020,1,VOD.L
2020-07-15 00:00:00+01:00,127.36105346679688,127.78059393151061,124.5840842654819,127.36105346679688,47683748,0.0,0.0,0.004728102365399334,0.015605177519740568,64949235.05,126.83063087463378,0,15,7,2020,2,VOD.L
2020-07-16 00:00:00+01:00,126.88157538311232,128.81947130932625,126.701771234996,127.32109832763672,43301221,0.0,0.0,-0.00031371552034609174,0.015167419070291418,61180472.05,126.85260734558105,0,16,7,2020,3,VOD.L
2020-07-17 00:00:00+01:00,127.5608364459212,130.35778820683723,126.06247106423342,129.65855407714844,59884332,0.0,0.0,0.01835874635244439,0.01565940277845997,59083313.25,126.95449638366699,0,17,7,2020,4,VOD.L
2020-07-20 00:00:00+01:00,129.69850167454973,130.29785391435607,127.80057831876402,129.1391143798828,37480179,0.0,0.0,-0.0040062123240750536,0.01557493783577306,57932715.15,127.07936019897461,0,20,7,2020,0,VOD.L
2020-07-21 00:00:00+01:00,129.75842934220722,132.05592585876752,129.07917772004092,130.1979522705078,102280016,0.0,0.0,0.008199203593035831,0.015125864680599338,59760024.95,127.13929443359375,0,21,7,2020,1,VOD.L
2020-07-22 00:00:00+01:00,130.69741180251717,131.47656056831167,128.7395562728348,129.83834838867188,88512299,0.0,0.0,-0.0027619780155129225,0.01312197653062692,58620408.5,127.3860252380371,0,22,7,2020,2,VOD.L
2020-07-23 00:00:00+01:00,130.61749291734304,131.5364884768748,128.43987598670122,128.65963745117188,126128840,0.0,0.0,-0.009078295835768913,0.012902760604961837,62484948.95,127.47293052673339,0,23,7,2020,3,VOD.L
2020-07-24 00:00:00+01:00,128.26006848833427,128.55974460822713,121.54739808932106,122.0268783569336,88109202,0.0,0.0,-0.05155275753637578,0.017172362504906603,61200290.95,127.31909866333008,0,24,7,2020,4,VOD.L
2020-07-27 00:00:00+01:00,120.8681346408367,122.22565476599209,117.68760644246436,120.84815979003906,63900472,0.0,0.0,-0.009659499470655364,0.01649043738985669,61907353.2,126.97847023010254,0,27,7,2020,0,VOD.L
2020-07-28 00:00:00+01:00,121.38757451068126,122.04685895706703,118.39084365492195,120.52851867675781,72737534,0.0,0.0,-0.0026449812213656942,0.016290039941896994,62169379.55,126.56891822814941,0,28,7,2020,1,VOD.L
2020-07-29 00:00:00+01:00,121.86704351289805,123.12567248963856,120.02905241639567,122.9658432006836,61784864,0.0,0.0,0.020221973609933608,0.017054266832356998,61979461.35,126.33217658996583,0,29,7,2020,2,VOD.L
2020-07-30 00:00:00+01:00,122.86596438234783,123.02878876987671,117.152196364056,118.4507827758789,65510887,0.0,0.0,-0.03671800483192711,0.018373175976707342,62150059.85,125.78777160644532,0,30,7,2020,3,VOD.L
2020-07-31 00:00:00+01:00,118.73047366648832,120.08899222466248,115.43406677246094,115.43406677246094,92244325,0.0,0.0,-0.025468096813897056,0.01891773007276392,65508674.95,125.08453903198242,0,31,7,2020,4,VOD.L
2020-08-03 00:00:00+01:00,115.73374696784357,117.35198438345243,113.81584103747207,116.8924789428711,58845249,0.0,0.0,0.012634157412862557,0.019226820479880665,66823033.5,124.42425880432128,0,3,8,2020,0,VOD.L
2020-08-04 00:00:00+01:00,117.09225457383195,119.30983643172121,116.96739079914072,117.65164184570312,61347412,0.0,0.0,0.006494540193668463,0.018817755410748416,67859422.4,123.96276245117187,0,4,8,2020,1,VOD.L
2020-08-05 00:00:00+01:00,118.41082461184632,119.96912219813693,116.89947288186636,117.07228088378906,50736619,0.0,0.0,-0.00492437634379872,0.018671599062992223,68598761.15,123.55920295715332,0,5,8,2020,2,VOD.L
2020-08-06 00:00:00+01:00,115.91353825436492,116.59279748191656,114.29530101844134,115.87358093261719,44005177,0.0,0.0,-0.010238973240486837,0.018277552274691806,68690470.0,123.22756462097168,0,6,8,2020,3,VOD.L
2020-08-07 00:00:00+01:00,116.33308406590837,117.81147455443224,115.83362895264872,116.61277770996094,134415025,0.0,0.0,0.006379338339199236,0.018278050287633477,71467100.05,122.89392852783203,0,7,8,2020,4,VOD.L
2020-08-10 00:00:00+01:00,117.33199321694705,117.97129514637307,115.01452181750773,116.49291229248047,100107832,0.0,0.0,-0.0010278926532270027,0.018021290675693306,72741290.3,122.48936958312989,0,10,8,2020,0,VOD.L
2020-08-11 00:00:00+01:00,117.5118013944845,119.70940089968354,117.37195456893986,118.65055847167969,68313684,0.0,0.0,0.018521694897471352,0.01808563366961623,73366445.85,122.0838119506836,0,11,8,2020,1,VOD.L
2020-08-12 00:00:00+01:00,118.41081982620608,121.24772122721663,117.5317815655578,119.66944885253906,70161033,0.0,0.0,0.008587320565394352,0.018194292196260654,74490310.1,121.6992317199707,0,12,8,2020,2,VOD.L
2020-08-13 00:00:00+01:00,118.61059767903018,121.90700446152556,118.59062282785659,120.10896301269531,107438670,0.0,0.0,0.003672734890739271,0.018246453528047813,77697182.55,121.33862495422363,0,13,8,2020,3,VOD.L
2020-08-14 00:00:00+01:00,120.1888789822314,120.62840192368914,117.09225878279445,118.55066680908203,32315647,0.0,0.0,-0.012974020960022536,0.017674776836538755,76318748.3,120.78323059082031,0,14,8,2020,4,VOD.L
2020-08-17 00:00:00+01:00,118.31092953330997,119.19296287258247,116.83253904646533,117.59171295166016,36947959,0.0,0.0,-0.008088979026716125,0.017694562190808207,76292137.3,120.20586051940919,0,17,8,2020,0,VOD.L
2020-08-18 00:00:00+01:00,116.55285089538572,119.01016925110575,116.07337061132984,117.07228088378906,38752274,0.0,0.0,-0.004417250627896108,0.017440263207464144,73115750.2,119.54957695007325,0,18,8,2020,1,VOD.L
2020-08-19 00:00:00+01:00,116.79258378105673,118.6305825911158,116.27315380797852,118.25099182128906,37423734,0.0,0.0,0.010068232450942238,0.017765741253969083,70561321.95,118.9702091217041,0,19,8,2020,2,VOD.L
2020-08-20 00:00:00+01:00,117.15218923824932,117.63166949653532,115.0544793030434,115.23428344726562,81931845,0.0,0.0,-0.025511061916356215,0.018358221422368974,68351472.2,118.29894142150879,0,20,8,2020,3,VOD.L
2020-08-21 00:00:00+01:00,115.23429019828743,115.45405167866492,113.41627379845612,114.13549041748047,54633883,0.0,0.0,-0.009535296240966273,0.014861682098820871,66677706.25,117.90437202453613,0,21,8,2020,4,VOD.L
2020-08-24 00:00:00+01:00,114.73482491737069,116.83253479003906,113.41626377274372,116.83253479003906,31906105,0.0,0.0,0.0236301991842629,0.01592967871526408,65077987.9,117.70359077453614,0,24,8,2020,0,VOD.L
2020-08-25 00:00:00+01:00,116.93243218159901,118.95023516743836,115.19433046927395,115.29421997070312,46509344,0.0,0.0,-0.01316683595113688,0.01613952099007273,63766578.4,117.4418758392334,0,25,8,2020,1,VOD.L
2020-08-26 00:00:00+01:00,115.2342835938456,115.41408773829654,113.65600361711844,114.1155014038086,90767299,0.0,0.0,-0.01022357033330945,0.015340003378913069,65215700.15,116.99935874938964,0,26,8,2020,2,VOD.L
2020-08-27 00:00:00+01:00,114.37522027292803,114.47510977078443,112.90482430608463,113.55611419677734,36763655,0.0,0.0,-0.004901938826450958,0.0132312470823627,63778338.55,116.75462532043457,0,27,8,2020,3,VOD.L
2020-08-28 00:00:00+01:00,114.47511008237667,114.87467569597001,111.31855773925781,111.31855773925781,53187807,0.0,0.0,-0.019704411984740378,0.01274768954099585,61825512.65,116.54884986877441,0,28,8,2020,4,VOD.L
2020-09-01 00:00:00+01:00,111.11877625739739,111.43842723882902,106.23510401024785,107.04322814941406,103105885,0.0,0.0,-0.03840626106437606,0.014681685646236373,64038544.45,116.05638732910157,0,1,9,2020,1,VOD.L
2020-09-02 00:00:00+01:00,108.26189310962351,109.50054734064712,106.90337452281611,108.42172241210938,58794875,0.0,0.0,0.012877921252254954,0.014994487799163661,63910917.6,115.59489135742187,0,2,9,2020,2,VOD.L
2020-09-03 00:00:00+01:00,108.74136584205992,110.3596031224524,107.40282220050761,107.58262634277344,60581907,0.0,0.0,-0.007739187781453438,0.015017118428124494,64403182.0,115.12040863037109,0,3,9,2020,3,VOD.L
2020-09-04 00:00:00+01:00,106.8833958763435,107.70250196980497,87.0180668605042,105.14529418945312,76239426,0.0,0.0,-0.02265544387766316,0.0155316756082392,66014894.45,114.5839942932129,0,4,9,2020,4,VOD.L
2020-09-07 00:00:00+01:00,106.0043518847352,107.66253883370639,104.96548437477787,107.34288787841797,46571547,0.0,0.0,0.020900542491280483,0.016393855393435415,61622720.55,114.12049980163575,0,7,9,2020,0,VOD.L
2020-09-08 00:00:00+01:00,107.12312535143347,108.56155844645359,105.83552866878482,107.08316802978516,72500980,0.0,0.0,-0.0024195347616041696,0.01638350582756765,60242377.95,113.65001258850097,0,8,9,2020,1,VOD.L
2020-09-09 00:00:00+01:00,107.4028305508341,111.09880318007853,107.2230263945889,109.38067626953125,77800040,0.0,0.0,0.02145536298577788,0.016608051530436818,60716695.75,113.18651847839355,0,9,9,2020,2,VOD.L
2020-09-10 00:00:00+01:00,109.88012813924628,110.31965109054902,107.88230762762362,109.3007583618164,44363373,0.0,0.0,-0.0007306400951290204,0.016367452810245924,59426812.75,112.66808395385742,0,10,9,2020,3,VOD.L
2020-09-11 00:00:00+01:00,109.88012256869294,110.73918595482549,109.1409311507696,110.09988403320312,38920964,0.0,0.0,0.007311254591129135,0.016481651214185763,56000927.45,112.16763000488281,0,11,9,2020,4,VOD.L
2020-09-14 00:00:00+01:00,110.63929873464606,110.63929873464606,108.72138530924276,109.50054168701172,49830091,0.0,0.0,-0.005443623773578765,0.016356478537283694,56876649.65,111.71512374877929,0,14,9,2020,0,VOD.L
2020-09-15 00:00:00+01:00,109.62040829340229,110.1008869264229,108.36178687026118,109.04104614257812,60268537,0.0,0.0,-0.004196285583198178,0.016326327064590015,58042678.55,111.2875904083252,0,15,9,2020,1,VOD.L
2020-09-16 00:00:00+01:00,108.78132405351936,109.44060083315952,107.68252434006565,109.2408218383789,60554440,0.0,0.0,0.0018321146290136703,0.016370419789838202,59132786.85,110.8960174560547,0,16,9,2020,2,VOD.L
2020-09-17 00:00:00+01:00,107.92226420782961,109.04104643020878,106.98328613509925,107.2230224609375,77136222,0.0,0.0,-0.018471111288660302,0.016385097028923348,61118411.25,110.34461898803711,0,17,9,2020,3,VOD.L
2020-09-18 00:00:00+01:00,107.02324124650566,109.58044899211552,106.48382880871354,107.54267883300781,144652732,0.0,0.0,0.002981228888476517,0.01571019622501982,64254455.6,109.96003875732421,0,18,9,2020,4,VOD.L
2020-09-21 00:00:00+01:00,107.04321984017763,107.04321984017763,102.48818418201095,103.14746856689453,74358268,0.0,0.0,-0.0408694512151605,0.017786735132940577,65240674.85,109.41063766479492,0,21,9,2020,0,VOD.L
2020-09-22 00:00:00+01:00,104.1663600929798,105.44496399903664,102.64801985980739,103.86669158935547,34939714,0.0,0.0,0.0069727646490373996,0.01673981740116982,65392355.3,108.76234550476075,0,22,9,2020,1,VOD.L
2020-09-23 00:00:00+01:00,104.78568601944781,106.4838303841891,104.30620574951172,104.30620574951172,56491656,0.0,0.0,0.004231521707593222,0.016785008122714995,65891470.9,108.21294479370117,0,23,9,2020,2,VOD.L
2020-09-24 00:00:00+01:00,104.88556899679631,105.60478554643284,102.93969391535695,103.7268295288086,70511252,0.0,0.0,-0.00555457095328038,0.0167388885947026,64878668.55,107.69351119995117,0,24,9,2020,3,VOD.L
2020-09-25 00:00:00+01:00,105.10534041063065,105.92444653172194,102.86778352734619,103.6868896484375,48733198,0.0,0.0,-0.00038504869523658947,0.016765426911880786,65477145.7,107.20004997253417,0,25,9,2020,4,VOD.L
2020-09-28 00:00:00+01:00,104.52596839419334,105.68470794723264,103.26733933994593,103.86669158935547,57864145,0.0,0.0,0.0017340855871712524,0.016417193076562222,65710962.6,106.82745666503907,0,28,9,2020,0,VOD.L
2020-09-29 00:00:00+01:00,104.30619602588615,104.42606798746556,102.42824768761983,102.94767761230469,44267880,0.0,0.0,-0.00884801434404181,0.014285260080552292,62769062.35,106.6226791381836,0,29,9,2020,1,VOD.L
2020-09-30 00:00:00+01:00,102.90772578657594,103.92661846170603,99.89102032600579,102.56809997558594,85700267,0.0,0.0,-0.0036870927593745106,0.013860244209233357,64114331.95,106.32999801635742,0,30,9,2020,2,VOD.L
2020-10-01 00:00:00+01:00,103.4870956463663,104.4060912053084,101.02977745819676,101.58916473388672,56207053,0.0,0.0,-0.00954424662182718,0.013900745940372711,63895589.25,106.03032493591309,0,1,10,2020,3,VOD.L
2020-10-02 00:00:00+01:00,101.58916460628899,102.83780236015724,100.43043273366087,102.70794677734375,45801105,0.0,0.0,0.011012808761521775,0.013395197278603818,62373673.2,105.90845756530761,0,2,10,2020,4,VOD.L
2020-10-05 00:00:00+01:00,104.38611778954731,107.76243158307491,103.76679071074774,107.56265258789062,120264741,0.0,0.0,0.04726709045280786,0.016589538575774596,66058332.9,105.91944580078125,0,5,10,2020,0,VOD.L
2020-10-06 00:00:00+01:00,108.86123749563131,111.11876907178387,107.48273653522165,110.23973083496094,161889925,0.0,0.0,0.024888548047686365,0.017460704227859922,70527780.15,106.07727394104003,0,6,10,2020,1,VOD.L
2020-10-07 00:00:00+01:00,110.57936121530615,110.85906248597342,108.66145537149843,109.04104614257812,55967536,0.0,0.0,-0.010873436312878515,0.017016402708336115,69436154.95,106.06029243469239,0,7,10,2020,2,VOD.L
2020-10-08 00:00:00+01:00,109.24081945869463,112.4173541814223,108.84125385675732,111.09879302978516,54693068,0.0,0.0,0.018871305439571717,0.017529991111472455,69952639.7,106.15019416809082,0,8,10,2020,3,VOD.L
2020-10-09 00:00:00+01:00,111.7380982439702,111.79803041865254,110.41953705339722,111.03886413574219,107618162,0.0,0.0,-0.0005394198479446999,0.01746811045862437,73387499.6,106.19714317321777,0,9,10,2020,4,VOD.L
2020-10-12 00:00:00+01:00,111.55829508599336,113.29639675688317,111.35851608789763,111.7181167602539,38013403,0.0,0.0,0.006117251196674278,0.017449947210572678,72796665.2,106.30802192687989,0,12,10,2020,0,VOD.L
2020-10-13 00:00:00+01:00,112.61712869740742,113.42625110497985,111.35850738976973,111.87793731689453,94788996,0.0,0.0,0.001430569734572229,0.017404565504836496,74522688.15,106.4498664855957,0,13,10,2020,1,VOD.L
2020-10-14 00:00:00+01:00,112.91681280915584,112.91681280915584,109.60043116521845,109.64038848876953,142752544,0.0,0.0,-0.01999991134791068,0.018050564029222838,78632593.35,106.46984481811523,0,14,10,2020,2,VOD.L
2020-10-15 00:00:00+01:00,108.6414794705026,109.34071358771612,106.56374434923914,108.78132629394531,69532415,0.0,0.0,-0.007835271350869144,0.017618806852119216,78252403.0,106.54776000976562,0,15,10,2020,3,VOD.L
2020-10-16 00:00:00+01:00,109.92008109014522,110.07990276175369,106.9832826161732,109.2408218383789,89972724,0.0,0.0,0.004224029620598202,0.017628839085555393,75518402.6,106.63266716003417,0,16,10,2020,4,VOD.L
2020-10-19 00:00:00+01:00,109.76025511819574,112.17762370622629,108.37376720860316,109.04104614257812,142268195,0.0,0.0,-0.0018287641235100738,0.014669873401957126,78913898.95,106.92734603881836,0,19,10,2020,0,VOD.L
2020-10-20 00:00:00+01:00,109.0010832312148,111.29857210726128,108.04213035846324,110.25970458984375,46260734,0.0,0.0,0.011176144125324639,0.014761378501550801,79479949.95,107.24699668884277,0,20,10,2020,1,VOD.L
2020-10-21 00:00:00+01:00,110.17980814947308,110.93897448348073,105.98438035448221,106.44387817382812,70547632,0.0,0.0,-0.0346076241561698,0.016990206268625466,80182748.75,107.3538803100586,0,21,10,2020,2,VOD.L
2020-10-22 00:00:00+01:00,107.82237340282518,108.88121581512566,106.22411092702332,108.6414794921875,67036113,0.0,0.0,0.02064563369976602,0.01744982687902268,80008991.8,107.59961280822753,0,22,10,2020,3,VOD.L
2020-10-23 00:00:00+01:00,108.86123723643313,112.97674239379795,108.838259680121,112.47728729248047,64940376,0.0,0.0,0.03530702838568023,0.018907674489923462,80819350.7,108.03913269042968,0,23,10,2020,4,VOD.L
2020-10-26 00:00:00+00:00,110.71919913340312,112.976738242304,108.83825568070158,109.62039947509766,143932972,0.0,0.0,-0.025399686338041794,0.020037100677045692,85122792.05,108.32681808471679,0,26,10,2020,0,VOD.L
2020-10-27 00:00:00+00:00,110.05991929451615,110.19477429702984,105.90444946289062,105.90444946289062,57131118,0.0,0.0,-0.033898344012614046,0.021536248794372104,85765953.95,108.47465667724609,0,27,10,2020,1,VOD.L
2020-10-28 00:00:00+00:00,104.2262813848332,104.74671729202989,100.8499678216826,102.94767761230469,78552617,0.0,0.0,-0.02791924102888621,0.022511077225884774,85408571.45,108.49363555908204,0,28,10,2020,2,VOD.L
2020-10-29 00:00:00+00:00,101.58916559966578,104.36614239313032,100.8299993250681,103.38720703125,156118255,0.0,0.0,0.004269444723178362,0.022400756542595195,90404131.55,108.58353767395019,0,29,10,2020,3,VOD.L
2020-10-30 00:00:00+00:00,102.56809776495109,104.16635253150423,101.74899172077512,102.88774871826172,44888026,0.0,0.0,-0.004830948889424147,0.022312297009150415,90358477.6,108.5925277709961,0,30,10,2020,4,VOD.L
2020-11-02 00:00:00+00:00,103.34725046365573,106.1042448052113,102.22547318897581,105.88448333740234,41676490,0.0,0.0,0.02912625318828388,0.02060705883658184,86429065.05,108.50861930847168,0,2,11,2020,0,VOD.L
2020-11-03 00:00:00+00:00,106.22410804495266,106.72356314981947,105.02541884170438,106.0443115234375,34029734,0.0,0.0,0.001509458052752377,0.01973052363969758,80036055.5,108.29884834289551,0,3,11,2020,1,VOD.L
2020-11-04 00:00:00+00:00,104.36614524409582,106.38394057592248,103.00762670780607,106.26406860351562,39666800,0.0,0.0,0.0020723137047247153,0.019627642906627028,79221018.7,108.15999946594238,0,4,11,2020,2,VOD.L
2020-11-05 00:00:00+00:00,106.92334536789136,107.08316703191547,105.04539699439935,105.98436737060547,54865577,0.0,0.0,-0.0026321336702602727,0.01905640020983449,79229644.15,107.9042781829834,0,5,11,2020,3,VOD.L
2020-11-06 00:00:00+00:00,106.78350308216248,107.54267697643945,104.72574286512858,104.92552947998047,52580522,0.0,0.0,-0.009990510080816528,0.01913059729799241,76477762.15,107.5986114501953,0,6,11,2020,4,VOD.L
2020-11-09 00:00:00+00:00,106.04431495348156,113.84580150509743,105.22520123876856,111.97783660888672,79693928,0.0,0.0,0.06721249979731403,0.024678224916624945,78561788.4,107.61159744262696,0,9,11,2020,0,VOD.L
2020-11-10 00:00:00+00:00,111.87794119599063,116.67271315282221,111.31855392875626,116.55284118652344,113281443,0.0,0.0,0.040856340113233136,0.026286971703118885,79486410.75,107.8453426361084,0,10,11,2020,1,VOD.L
2020-11-11 00:00:00+00:00,115.2742373191595,118.05120642482953,115.17434782448905,116.97238159179688,101054322,0.0,0.0,0.0035995725286699365,0.025754111623064974,77401499.65,108.21194229125976,0,11,11,2020,2,VOD.L
2020-11-12 00:00:00+00:00,116.87249737509738,118.69051369608901,115.38412326037682,118.1311264038086,65986709,0.0,0.0,0.009906140203722824,0.025646534164258213,77224214.35,108.67943229675294,0,12,11,2020,3,VOD.L
2020-11-13 00:00:00+00:00,116.97237921143464,119.8692202244071,116.55283876970837,119.38973999023438,88827281,0.0,0.0,0.010654377256367198,0.025683965395800104,77166942.2,109.1868782043457,0,13,11,2020,4,VOD.L
