Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-09-22 00:00:00+01:00,2580.1476386112686,2601.120388915444,2532.209923630297,2558.675537109375,5904446,0.0,0.0,0.03556969383589936,0.027219265375724246,4176493.55,2930.9672241210938,0,22,9,2021,2,AAL.L
2021-09-23 00:00:00+01:00,2589.6357143823348,2606.61365774697,2516.231076894058,2595.6279296875,5330041,0.0,0.0,0.014442000184154313,0.027215072855445003,4230749.15,2909.1955078125,0,23,9,2021,3,AAL.L
2021-09-24 00:00:00+01:00,2578.649910049497,2625.0895772909,2563.66937222969,2594.629150390625,3446905,0.0,0.0,-0.000384792937944356,0.027217309482778375,4290100.45,2889.4212036132812,0,24,9,2021,4,AAL.L
2021-09-27 00:00:00+01:00,2631.0818345890216,2672.028638619445,2528.714824512964,2585.640869140625,7215308,0.0,0.0,-0.0034641872610761126,0.025830782281192233,4519917.45,2864.7033203125,0,27,9,2021,0,AAL.L
2021-09-28 00:00:00+01:00,2570.6600933711743,2580.147766598457,2493.760005107934,2512.7353515625,8508673,0.0,0.0,-0.02819630461764633,0.026187892928459647,4758932.15,2837.0891723632812,0,28,9,2021,1,AAL.L
2021-09-29 00:00:00+01:00,2562.670534781134,2587.6380964995783,2530.712055781525,2553.182861328125,4539855,0.0,0.0,0.01609700350674559,0.026746581458125727,4861147.85,2811.572314453125,0,29,9,2021,2,AAL.L
2021-09-30 00:00:00+01:00,2604.116874003888,2640.0701654570576,2587.6382820878516,2619.097412109375,5571495,0.0,0.0,0.02581661963176507,0.027754828427846937,5007052.4,2789.0016479492188,0,30,9,2021,3,AAL.L
2021-10-01 00:00:00+01:00,2566.6657761261886,2627.0872856419996,2553.6826418500636,2600.122314453125,5473222,0.0,0.0,-0.007244899547652839,0.027588835524464755,5208183.65,2764.6582885742187,0,1,10,2021,4,AAL.L
2021-10-04 00:00:00+01:00,2594.129833758188,2637.5733940155433,2570.1609729265433,2587.138916015625,3816286,0.0,0.0,-0.004993379874988935,0.027582171007500617,5329226.0,2740.2899536132813,0,4,10,2021,0,AAL.L
2021-10-05 00:00:00+01:00,2576.1532991502045,2606.613727769736,2559.674706618327,2598.124755859375,4030295,0.0,0.0,0.004246327777662984,0.027545854409586623,5415191.65,2715.597033691406,0,5,10,2021,1,AAL.L
2021-10-06 00:00:00+01:00,2571.658832613476,2593.630286717358,2495.757445709156,2522.722412109375,5502938,0.0,0.0,-0.029021833374225037,0.027893688604350448,5476098.15,2689.555859375,0,6,10,2021,2,AAL.L
2021-10-07 00:00:00+01:00,2581.6462306304998,2681.01713970119,2569.661799385793,2653.053466796875,4448538,0.0,0.0,0.051662859957122054,0.031020619128450156,5551088.65,2671.0049560546877,0,7,10,2021,3,AAL.L
2021-10-08 00:00:00+01:00,2693.500760183685,2721.4644314054663,2523.5565028342116,2687.508544921875,3814153,0.0,0.0,0.012986952037042476,0.030974336374800057,5648355.25,2652.0046508789064,0,8,10,2021,4,AAL.L
2021-10-11 00:00:00+01:00,2729.4540549075805,2838.8119835619455,2716.470921825327,2827.326904296875,4426261,0.0,0.0,0.05202527063186113,0.03351105833660816,5863700.05,2638.9216552734374,0,11,10,2021,0,AAL.L
2021-10-12 00:00:00+01:00,2747.430644814717,2807.852147545103,2733.8991521388225,2786.87939453125,3844540,0.0,0.0,-0.014305919030499936,0.03299504449367297,5837821.3,2628.6349975585936,0,12,10,2021,1,AAL.L
2021-10-13 00:00:00+01:00,2760.41388816395,2803.857449717905,2733.9482702057935,2780.387939453125,3089194,0.0,0.0,-0.002329291712753423,0.032887322513445276,5729479.15,2620.1709838867187,0,13,10,2021,2,AAL.L
2021-10-14 00:00:00+01:00,2834.318001918193,2896.2675539603515,2834.318001918193,2875.76416015625,4056300,0.0,0.0,0.03430320616405935,0.03220510647228488,5655412.6,2623.2170532226564,0,14,10,2021,3,AAL.L
2021-10-15 00:00:00+01:00,2920.206109686212,2933.189242184817,2888.7469809395925,2908.2216796875,3193919,0.0,0.0,0.01128657209827888,0.02575828595926154,5207295.75,2639.2462158203125,0,15,10,2021,4,AAL.L
2021-10-18 00:00:00+01:00,2938.6823468704383,2945.6732649428577,2804.856200912702,2822.33349609375,3215395,0.0,0.0,-0.029532887466466762,0.024161389804759934,4856038.2,2656.9981689453125,0,18,10,2021,0,AAL.L
2021-10-19 00:00:00+01:00,2866.2765927994033,2866.7759441221906,2800.8615695142603,2835.816162109375,2981518,0.0,0.0,0.0047771342523077465,0.024132049039348475,4620464.1,2675.249462890625,0,19,10,2021,1,AAL.L
2021-10-20 00:00:00+01:00,2798.8639301410267,2856.2893274588178,2768.9028532795705,2834.31787109375,3390937,0.0,0.0,-0.0005283456084510529,0.023230601837061257,4494788.65,2689.0315795898437,0,20,10,2021,2,AAL.L
2021-10-21 00:00:00+01:00,2764.9079867346577,2782.3852812146492,2697.495565168976,2758.915771484375,4311486,0.0,0.0,-0.026603261539002165,0.024181661917398237,4443860.9,2697.1959716796873,0,21,10,2021,3,AAL.L
2021-10-22 00:00:00+01:00,2764.908175717846,2786.3802818323247,2735.9458000285495,2753.423095703125,1728823,0.0,0.0,-0.0019908820117022774,0.024197308793743925,4357956.8,2705.1356689453123,0,22,10,2021,4,AAL.L
2021-10-25 00:00:00+01:00,2812.8456401475696,2823.3320165798614,2761.911811762153,2808.850830078125,2052518,0.0,0.0,0.020130482112065584,0.024426842509350684,4099817.3,2716.2961669921874,0,25,10,2021,0,AAL.L
2021-10-26 00:00:00+01:00,2835.3161730669017,2857.786977538196,2791.872617755732,2814.8427734375,2552142,0.0,0.0,0.0021332365874369152,0.02320570663758452,3801990.75,2731.4015380859373,0,26,10,2021,1,AAL.L
2021-10-27 00:00:00+01:00,2770.400850714084,2783.88333502722,2740.9391257335265,2758.915771484375,3130378,0.0,0.0,-0.01986860597717388,0.02376446732388455,3731516.9,2741.68818359375,0,27,10,2021,2,AAL.L
2021-10-28 00:00:00+01:00,2746.432066093156,2782.8847098794836,2726.458014703388,2759.91455078125,2054303,0.0,0.0,0.0003620187709962863,0.023218219799263935,3555657.3,2748.729040527344,0,28,10,2021,3,AAL.L
2021-10-29 00:00:00+01:00,2743.935061664701,2794.3695368654535,2723.961012080245,2778.8896484375,2751110,0.0,0.0,0.006875248239434972,0.023108732662214235,3419551.7,2757.6674072265623,0,29,10,2021,4,AAL.L
2021-11-01 00:00:00+00:00,2791.373536024306,2818.338503993056,2724.8001139936023,2808.850830078125,1463875,0.0,0.0,0.010781709758597824,0.023069862523314798,3301931.15,2768.7530029296877,0,1,11,2021,0,AAL.L
2021-11-02 00:00:00+00:00,2746.4322707232304,2756.334446449315,2680.0185449039236,2716.47119140625,2529375,0.0,0.0,-0.03288876635335791,0.024528570911830742,3226885.15,2774.6703247070313,0,2,11,2021,1,AAL.L
2021-11-03 00:00:00+00:00,2749.428187722163,2803.358126747589,2739.441161976714,2756.91845703125,2600585,0.0,0.0,0.014889635403812829,0.02350107720677229,3081767.5,2786.380126953125,0,3,11,2021,2,AAL.L
2021-11-04 00:00:00+00:00,2775.8937567119833,2785.3814310018784,2727.456682705676,2749.927490234375,4281566,0.0,0.0,-0.002535790196857346,0.02076761827962065,3073418.9,2791.223828125,0,4,11,2021,3,AAL.L
2021-11-05 00:00:00+00:00,2732.949504513133,2755.420311694403,2691.503349045457,2723.961181640625,3336736,0.0,0.0,-0.00944254300739289,0.020748592296122075,3049548.05,2793.0464599609377,0,5,11,2021,4,AAL.L
2021-11-08 00:00:00+00:00,2722.9624594745974,2771.3995323829113,2690.0052758462602,2763.409912109375,2066034,0.0,0.0,0.014482119177994468,0.017287126565304064,2931536.7,2789.8506103515624,0,8,11,2021,0,AAL.L
2021-11-09 00:00:00+00:00,2767.40465018347,2798.364427937237,2707.9818509464017,2725.95849609375,2716416,0.0,0.0,-0.013552609712917163,0.017257405244722898,2875130.5,2786.8045654296875,0,9,11,2021,1,AAL.L
2021-11-10 00:00:00+00:00,2711.4773585777625,2757.9170260451165,2689.00655173872,2732.949462890625,3706407,0.0,0.0,0.0025645903291973138,0.017271696067131637,2905991.15,2784.4326416015624,0,10,11,2021,2,AAL.L
2021-11-11 00:00:00+00:00,2776.393249954155,2922.2038307071434,2752.424387364623,2893.241455078125,4560909,0.0,0.0,0.05865164883728213,0.020438020167897666,2931221.6,2785.306506347656,0,11,11,2021,3,AAL.L
2021-11-12 00:00:00+00:00,2881.7561595049833,2910.718532967345,2854.5734564014388,2887.2490234375,3539941,0.0,0.0,-0.0020711826972157343,0.02028464241953453,2948522.7,2784.2578735351562,0,12,11,2021,4,AAL.L
2021-11-15 00:00:00+00:00,2870.271107113487,2883.7535914370887,2823.928236961323,2846.30224609375,2382149,0.0,0.0,-0.014181934779910144,0.01938554756359775,2906860.4,2785.4563110351564,0,15,11,2021,0,AAL.L
2021-11-16 00:00:00+00:00,2846.3024487781545,2880.258337640771,2837.8134765625,2837.8134765625,2191358,0.0,0.0,-0.002982385143004418,0.01937517628654902,2867352.4,2785.5561767578124,0,16,11,2021,1,AAL.L
2021-11-17 00:00:00+00:00,2843.8055249171916,2912.092787400087,2843.8055249171916,2873.7666015625,2726574,0.0,0.0,0.012669305187580804,0.019572402321411286,2834134.25,2787.52861328125,0,17,11,2021,2,AAL.L
2021-11-18 00:00:00+00:00,2848.2994792829863,2856.7884503818314,2776.39290056336,2794.868896484375,4362270,0.0,0.0,-0.027454458213561073,0.019636110937364695,2836673.45,2789.32626953125,0,18,11,2021,3,AAL.L
2021-11-19 00:00:00+00:00,2863.2802172954575,2893.740645139026,2798.8639026754513,2840.31005859375,4571135,0.0,0.0,0.016258781285424462,0.019920170722955117,2978789.05,2793.670617675781,0,19,11,2021,4,AAL.L
2021-11-22 00:00:00+00:00,2847.3007487375316,2899.732628537153,2810.3487572597032,2872.268310546875,4281271,0.0,0.0,0.011251677209124011,0.019584888837000155,3090226.7,2796.8414916992188,0,22,11,2021,0,AAL.L
2021-11-23 00:00:00+00:00,2936.18550413555,2945.6731783836076,2862.2815152559483,2875.2646484375,4614788,0.0,0.0,0.001043195679046649,0.01958395616807599,3193359.0,2799.862585449219,0,23,11,2021,1,AAL.L
2021-11-24 00:00:00+00:00,2887.748162726797,2920.2059926727147,2860.7831963101885,2862.28125,2664444,0.0,0.0,-0.004515549010264297,0.019005239472173925,3170062.3,2805.030859375,0,24,11,2021,2,AAL.L
2021-11-25 00:00:00+00:00,2902.229609731923,2902.229609731923,2826.8275672216823,2841.80810546875,3744216,0.0,0.0,-0.0071527368357844345,0.019113515866943497,3254557.95,2809.125537109375,0,25,11,2021,3,AAL.L
2021-11-26 00:00:00+00:00,2698.4941213531783,2707.981794984879,2631.5810546875,2631.5810546875,4630810,0.0,0.0,-0.07397651177667164,0.025447481758834586,3348542.95,2801.760107421875,0,26,11,2021,4,AAL.L
2021-11-29 00:00:00+00:00,2706.483928295894,2727.456681983796,2640.5695595624884,2680.018310546875,3937935,0.0,0.0,0.018406142487268795,0.0257112171821881,3472245.95,2795.3184814453125,0,29,11,2021,0,AAL.L
2021-11-30 00:00:00+00:00,2657.5478119292816,2815.342834208435,2638.0731098125507,2768.40380859375,10082765,0.0,0.0,0.03297943812512205,0.025768525120871324,3849915.45,2797.9151123046877,0,30,11,2021,1,AAL.L
2021-12-01 00:00:00+00:00,2802.35936160832,2899.732860452515,2802.35936160832,2840.31005859375,6352337,0.0,0.0,0.025973902281447137,0.026192649420112447,4037503.05,2802.0846923828126,0,1,12,2021,2,AAL.L
2021-12-02 00:00:00+00:00,2782.3853515625,2830.3230747767857,2763.909354073661,2796.3671875,3796642,0.0,0.0,-0.015471152862623128,0.026464183541021456,4013256.85,2804.4066772460938,0,2,12,2021,3,AAL.L
2021-12-03 00:00:00+00:00,2800.3622281296007,2813.713780464343,2697.995206594906,2713.47509765625,3927092,0.0,0.0,-0.0296427773199045,0.02726407600995223,4042774.65,2803.882373046875,0,3,12,2021,4,AAL.L
2021-12-06 00:00:00+00:00,2710.977983376736,2847.8002282552084,2703.487714496528,2808.850830078125,3874427,0.0,0.0,0.0351489248986494,0.028210532366832405,4133194.3,2806.1544189453125,0,6,12,2021,0,AAL.L
2021-12-07 00:00:00+00:00,2861.282921079403,2994.1103655832635,2855.2907055378755,2991.1142578125,4719774,0.0,0.0,0.06488896661319155,0.031332059158254294,4233362.2,2819.41220703125,0,7,12,2021,1,AAL.L
2021-12-08 00:00:00+00:00,2988.61743861957,3007.0934361515538,2962.151820533214,2987.119384765625,3441811,0.0,0.0,-0.001335580222801891,0.031360920868267875,4220132.4,2832.120703125,0,8,12,2021,2,AAL.L
2021-12-09 00:00:00+00:00,3029.065227181351,3032.5606865598984,2910.718959650527,2969.14306640625,3411133,0.0,0.0,-0.006017944395210528,0.028755455101680504,4162643.6,2835.9157836914064,0,9,12,2021,3,AAL.L
2021-12-10 00:00:00+00:00,2961.65232754931,2988.4675877815002,2904.726283823021,2912.216552734375,3316055,0.0,0.0,-0.01917270821873096,0.029125103788391244,4151449.3,2837.16416015625,0,10,12,2021,4,AAL.L
2021-12-13 00:00:00+00:00,2969.641837021813,2987.1191304968024,2858.7858612661644,2864.778076171875,3755478,0.0,0.0,-0.016289474255600456,0.02918604789484231,4220115.75,2838.0879516601562,0,13,12,2021,0,AAL.L
2021-12-14 00:00:00+00:00,2895.7377997925564,2936.185249660326,2873.266994310462,2894.23974609375,2870751,0.0,0.0,0.010284101992725336,0.02924791446149133,4254085.4,2840.9092651367187,0,14,12,2021,1,AAL.L
2021-12-15 00:00:00+00:00,2847.3007180495642,2899.732597284079,2827.326668817368,2843.305908203125,4128197,0.0,0.0,-0.017598347876802034,0.029416363370472234,4324166.55,2839.38623046875,0,15,12,2021,2,AAL.L
2021-12-16 00:00:00+00:00,2910.219483644053,2931.192239016917,2884.2532150871743,2892.7421875,3714553,0.0,0.0,0.017386901337013372,0.028928107329104752,4291780.7,2844.279895019531,0,16,12,2021,3,AAL.L
2021-12-17 00:00:00+00:00,2936.1852890465725,2972.138578300204,2893.241082438068,2939.181396484375,8280576,0.0,0.0,0.0160536978321284,0.02892286855662923,4477252.75,2849.2234619140627,0,17,12,2021,4,AAL.L
2021-12-20 00:00:00+00:00,2862.7808875860596,2919.2075822131706,2822.832785195185,2905.72509765625,4944056,0.0,0.0,-0.011382862884251721,0.028989185931709197,4510392.0,2850.8963012695312,0,20,12,2021,0,AAL.L
2021-12-21 00:00:00+00:00,2976.1340138660685,2994.110662271971,2943.6761764665225,2963.15087890625,2437570,0.0,0.0,0.019762978024424838,0.029291944156613448,4401531.1,2855.2906127929687,0,21,12,2021,1,AAL.L
2021-12-22 00:00:00+00:00,2958.1568650300733,2983.623779296875,2925.199681861271,2983.623779296875,1557279,0.0,0.0,0.006909165691279862,0.02927130064213445,4346172.85,2861.3577392578127,0,22,12,2021,2,AAL.L
2021-12-23 00:00:00+00:00,2990.115402244488,3013.5849119147438,2972.138756539611,3006.593994140625,1391726,0.0,0.0,0.0076987638331409425,0.029202163233238456,4228548.35,2869.597033691406,0,23,12,2021,3,AAL.L
2021-12-24 00:00:00+00:00,3003.597749353455,3036.554931640625,2998.604236885702,3036.554931640625,494094,0.0,0.0,0.00996507594919338,0.02286656889714719,4021712.55,2889.8457275390624,0,24,12,2021,4,AAL.L
2021-12-29 00:00:00+00:00,3010.589047833824,3048.5397473918556,3006.0948860440576,3024.071533203125,1741591,0.0,0.0,-0.004111039885175138,0.02285189079609347,3911895.35,2907.048388671875,0,29,12,2021,2,AAL.L
2021-12-30 00:00:00+00:00,3023.5718955936804,3045.0439998893908,3006.5939526621883,3015.582275390625,1024471,0.0,0.0,-0.0028072278447421883,0.022039667248430758,3458980.65,2919.4073120117187,0,30,12,2021,3,AAL.L
2021-12-31 00:00:00+00:00,3004.0975370938327,3032.061210976355,3004.0975370938327,3012.087158203125,661108,0.0,0.0,-0.001159019011360618,0.021476962291521563,3174419.2,2927.9961669921877,0,31,12,2021,4,AAL.L
2022-01-04 00:00:00+00:00,3021.5747799225815,3115.9521776098013,3020.5760773015527,3092.482666015625,2932405,0.0,0.0,0.02669096330547771,0.02162116415544189,3131207.35,2942.8019409179688,0,4,1,2022,1,AAL.L
2022-01-05 00:00:00+00:00,3094.979268609316,3183.8637974593416,3076.503271039367,3177.87158203125,3334142,0.0,0.0,0.02761176867828352,0.020518410437555402,3101559.85,2966.021765136719,0,5,1,2022,2,AAL.L
2022-01-06 00:00:00+00:00,3145.912940101286,3211.8273064653126,3144.884247246136,3159.894775390625,2254280,0.0,0.0,-0.005656870070607001,0.01970252528510241,3020552.5,2983.5739624023436,0,6,1,2022,3,AAL.L
2022-01-07 00:00:00+00:00,3188.857207418037,3257.268331347926,3158.396779974802,3252.774169921875,2704028,0.0,0.0,0.029393192221018882,0.015214335382113933,2919765.2,2996.6569580078126,0,7,1,2022,4,AAL.L
2022-01-10 00:00:00+00:00,3250.7770795780957,3271.7627575961546,3209.8302715096775,3237.7939453125,2542529,0.0,0.0,-0.004605368779639241,0.015295560103949824,2874801.1,3009.1906860351564,0,10,1,2022,0,AAL.L
2022-01-11 00:00:00+00:00,3269.2528459078444,3280.238574120762,3183.8637766165293,3234.797607421875,2791748,0.0,0.0,-0.0009254257501355445,0.015159203773016383,2843831.85,3022.4734130859374,0,11,1,2022,1,AAL.L
2022-01-12 00:00:00+00:00,3279.7392094850647,3407.8257387869603,3269.252832597247,3360.134765625,4234161,0.0,0.0,0.03874652247656951,0.015931146831245094,2889737.15,3044.8693237304688,0,12,1,2022,2,AAL.L
2022-01-13 00:00:00+00:00,3345.653703806119,3371.120620058972,3310.0997937823904,3350.647216796875,2578479,0.0,0.0,-0.0028235619967345027,0.015147047290832844,2830887.2,3069.1627807617188,0,13,1,2022,3,AAL.L
2022-01-14 00:00:00+00:00,3340.6600935532692,3342.1581474068807,3295.7184779449294,3301.710693359375,1735255,0.0,0.0,-0.014605095753495001,0.01594830004297235,2774112.4,3089.536328125,0,14,1,2022,4,AAL.L
2022-01-17 00:00:00+00:00,3334.667898726573,3367.125732421875,3326.339606767961,3367.125732421875,2192899,0.0,0.0,0.01981246848612961,0.015117313079298622,2677347.5,3115.7273193359374,0,17,1,2022,0,AAL.L
2022-01-18 00:00:00+00:00,3347.6507689851155,3400.082650062597,3305.2059128747733,3371.61962890625,3444277,0.0,0.0,0.00133463875171147,0.015052102193795184,2663833.7,3139.67119140625,0,18,1,2022,1,AAL.L
2022-01-19 00:00:00+00:00,3359.6354352678572,3541.898653738839,3328.1763044084823,3512.936279296875,4908502,0.0,0.0,0.04191358039888615,0.01680723128367991,2495230.0,3168.358935546875,0,19,1,2022,2,AAL.L
2022-01-20 00:00:00+00:00,3541.3993515813413,3570.861077715478,3473.4875760857035,3519.92724609375,5301426,0.0,0.0,0.001990063650762819,0.01620519186096517,2513098.5,3199.06904296875,0,20,1,2022,3,AAL.L
2022-01-21 00:00:00+00:00,3447.5215911576033,3470.6965644659567,3401.5812686798367,3425.05078125,5531950,0.0,0.0,-0.02695409825559303,0.017959013006657382,2667817.5,3222.1640380859376,0,21,1,2022,4,AAL.L
2022-01-24 00:00:00+00:00,3370.1216368321416,3413.565196234186,3204.337019343881,3216.82080078125,5979400,0.0,0.0,-0.06079617318630082,0.02356637516574064,2888923.55,3233.8238891601563,0,24,1,2022,0,AAL.L
2022-01-25 00:00:00+00:00,3284.7328190232074,3311.1984376623423,3249.278877072668,3304.20751953125,3319477,0.0,0.0,0.02716555386883135,0.024121111826143047,2985311.1,3248.7045654296876,0,25,1,2022,1,AAL.L
2022-01-26 00:00:00+00:00,3316.6912248883928,3435.037479073661,3315.6925223214284,3408.072509765625,5513381,0.0,0.0,0.031434160723994076,0.02482084559240779,3236275.45,3267.2804443359373,0,26,1,2022,2,AAL.L
2022-01-27 00:00:00+00:00,3315.1933119405494,3482.9753503216343,3315.1933119405494,3446.522705078125,3804712,0.0,0.0,0.01128209426364113,0.024726604815890285,3339431.5,3288.4030029296873,0,27,1,2022,3,AAL.L
2022-01-28 00:00:00+00:00,3456.010334722934,3480.47854833389,3291.2244063226212,3317.190673828125,7001894,0.0,0.0,-0.03752536754202762,0.02658896175351426,3638302.65,3303.4834228515624,0,28,1,2022,4,AAL.L
2022-01-31 00:00:00+00:00,3335.167352272232,3335.167352272232,3211.32822914549,3223.81201171875,4017980,0.0,0.0,-0.02814992301953312,0.027590345421512,3806146.25,3314.0696655273437,0,31,1,2022,0,AAL.L
2022-02-01 00:00:00+00:00,3301.21090586911,3371.6194276854076,3266.2563205702386,3326.178466796875,2849241,0.0,0.0,0.031753233347979526,0.02783386744801235,3801988.05,3325.7544555664062,0,1,2,2022,1,AAL.L
2022-02-02 00:00:00+00:00,3349.648508210005,3370.1219114354985,3308.202350460835,3317.190673828125,2288889,0.0,0.0,-0.0027021379214824393,0.02730183562390991,3749725.4,3332.72041015625,0,2,2,2022,2,AAL.L
2022-02-03 00:00:00+00:00,3363.630040075581,3370.121606364325,3300.7117822000578,3311.697509765625,1744992,0.0,0.0,-0.0016559687406092483,0.027253506703200314,3724261.0,3340.310546875,0,3,2,2022,3,AAL.L
2022-02-04 00:00:00+00:00,3360.6338199245206,3393.0916502804034,3294.7194567402653,3318.18896484375,3018957,0.0,0.0,0.001960159422466301,0.02652003932154394,3740007.45,3343.5812866210936,0,4,2,2022,4,AAL.L
2022-02-07 00:00:00+00:00,3362.6315985083966,3417.060889306944,3338.662736505367,3378.61083984375,3537448,0.0,0.0,0.018209292972814595,0.02674094152121377,3789753.4,3350.6221313476562,0,7,2,2022,0,AAL.L
2022-02-08 00:00:00+00:00,3409.570372529419,3499.4535985187704,3406.5003863683078,3484.972412109375,4564769,0.0,0.0,0.03148085923697086,0.027495326239173123,3878404.45,3363.1308715820314,0,8,2,2022,1,AAL.L
2022-02-09 00:00:00+00:00,3481.9766587197205,3530.4137354292875,3430.543474172448,3513.435791015625,3442392,0.0,0.0,0.008167461758763706,0.026290761341000158,3838816.0,3370.7959228515624,0,9,2,2022,2,AAL.L
2022-02-10 00:00:00+00:00,3538.9022507601967,3620.2965031764393,3498.454800172984,3594.82958984375,4016405,0.0,0.0,0.023166439824021,0.02665027894060053,3910712.3,3383.0050415039063,0,10,2,2022,3,AAL.L
2022-02-11 00:00:00+00:00,3528.915155420624,3596.026936919917,3519.926833247486,3574.85546875,3353702,0.0,0.0,-0.00555634713539177,0.026395823343985814,3991634.65,3396.6622802734373,0,11,2,2022,4,AAL.L
2022-02-14 00:00:00+00:00,3513.9350836320837,3612.806640625,3476.483736286282,3612.806640625,3106293,0.0,0.0,0.010616141605375162,0.02619098089579722,4037304.35,3408.946325683594,0,14,2,2022,0,AAL.L
2022-02-15 00:00:00+00:00,3536.905147930054,3621.295515006177,3490.9648297584367,3511.438232421875,4216454,0.0,0.0,-0.028058077358269262,0.027147139784153482,4075913.2,3415.937255859375,0,15,2,2022,1,AAL.L
2022-02-16 00:00:00+00:00,3554.881974263407,3583.8443502301548,3526.918300916202,3577.352783203125,4906064,0.0,0.0,0.018771382669541703,0.025835204802012336,4075791.3,3419.1580810546875,0,16,2,2022,2,AAL.L
2022-02-17 00:00:00+00:00,3580.8481106440045,3580.8481106440045,3511.9376324305235,3518.42919921875,3765244,0.0,0.0,-0.016471281295219464,0.026134684182065944,3998982.2,3419.0831787109373,0,17,2,2022,3,AAL.L
2022-02-18 00:00:00+00:00,3559.87534225386,3571.859773199868,3506.9441055756565,3521.42529296875,2401163,0.0,0.0,0.000851542998411059,0.02533552862995444,3842442.85,3423.901904296875,0,18,2,2022,4,AAL.L
2022-02-21 00:00:00+00:00,3561.872767725402,3591.6341535091633,3488.468127762464,3569.363037109375,3030639,0.0,0.0,0.013613165168189889,0.020718196115302286,3695004.8,3441.529016113281,0,21,2,2022,0,AAL.L
2022-02-22 00:00:00+00:00,3491.9631776003075,3637.7737378547463,3468.4936696141476,3571.859375,3264309,0.0,0.0,0.0006993790950013956,0.02009175736253773,3692246.4,3454.9116088867186,0,22,2,2022,1,AAL.L
2022-02-23 00:00:00+00:00,3606.3146484374997,3635.7763715416,3523.4223427547768,3527.91650390625,5965829,0.0,0.0,-0.01230251991478526,0.019324976122309757,3714868.8,3460.90380859375,0,23,2,2022,2,AAL.L
2022-02-24 00:00:00+00:00,3582.8454241799045,3672.7286543335467,3482.8752006683626,3590.335693359375,6343938,0.0,0.0,0.017692932750537516,0.019540621076576635,3841830.1,3468.0944580078126,0,24,2,2022,3,AAL.L
2022-02-25 00:00:00+00:00,3682.715681247124,3734.6482142436935,3567.864887120095,3730.154052734375,5071648,0.0,0.0,0.03894297673434988,0.01882071599051662,3745317.8,3488.742626953125,0,25,2,2022,4,AAL.L
2022-02-28 00:00:00+00:00,3751.6263161753286,3838.0140910586415,3736.645777178222,3818.0400390625,8060225,0.0,0.0,0.023560953538554363,0.017371054577850716,3947430.05,3518.4540283203123,0,28,2,2022,0,AAL.L
2022-03-01 00:00:00+00:00,3842.5080449752027,3966.3471606547155,3826.029452969461,3950.367919921875,9539237,0.0,0.0,0.03465858909427966,0.017585367909085547,4281929.85,3549.6635009765623,0,1,3,2022,1,AAL.L
2022-03-02 00:00:00+00:00,4007.793109119985,4069.2133125116816,3883.4546485953306,3923.902099609375,7062271,0.0,0.0,-0.0066995836461286595,0.017744762209815218,4520598.95,3579.999072265625,0,2,3,2022,2,AAL.L
2022-03-03 00:00:00+00:00,4007.2938242266255,4111.658236595892,3952.864537392893,3962.8515625,4045366,0.0,0.0,0.009926206592794973,0.017581284898130507,4635617.65,3612.556774902344,0,3,3,2022,3,AAL.L
2022-03-04 00:00:00+00:00,3989.8167768615913,4011.2888821688566,3735.1005628847497,3823.033447265625,4923683,0.0,0.0,-0.035282198444538615,0.020166363533804233,4730853.95,3637.7989990234373,0,4,3,2022,4,AAL.L
2022-03-07 00:00:00+00:00,3994.810579042926,4136.12700327657,3829.0259400126442,3850.498046875,6015156,0.0,0.0,0.007183980990022043,0.020002461786866734,4854739.35,3661.393359375,0,7,3,2022,0,AAL.L
2022-03-08 00:00:00+00:00,3816.541859654018,3885.951688058036,3766.606731305804,3827.527587890625,4700799,0.0,0.0,-0.005965581258512098,0.019305967996707068,4861540.85,3678.5211181640625,0,8,3,2022,1,AAL.L
2022-03-09 00:00:00+00:00,3874.466651795564,3888.448487889168,3691.7040800005934,3748.630126953125,4804187,0.0,0.0,-0.020613165842909287,0.020103838945193492,4929630.6,3690.2808349609377,0,9,3,2022,2,AAL.L
2022-03-10 00:00:00+00:00,3754.1226127477657,3821.5350299758784,3724.6608896628873,3813.54541015625,8341629,0.0,0.0,0.0173170681034589,0.01984255692569155,5145891.8,3701.2166259765627,0,10,3,2022,3,AAL.L
2022-03-11 00:00:00+00:00,3894.940185546875,3971.3409353402944,3842.508298433744,3894.940185546875,3794000,0.0,0.0,0.02134359674172326,0.020131342682189475,5167906.7,3717.2208618164063,0,11,3,2022,4,AAL.L
2022-03-14 00:00:00+00:00,3864.97890495619,3867.4756613547406,3685.711795540263,3693.701416015625,4746206,0.0,0.0,-0.05166671628950692,0.023644457903355627,5249902.35,3721.2656005859376,0,14,3,2022,0,AAL.L
2022-03-15 00:00:00+00:00,3623.792105803085,3669.732421875,3558.8764417884236,3669.732421875,6305486,0.0,0.0,-0.006489153139638493,0.022704531917044836,5354353.95,3729.180310058594,0,15,3,2022,1,AAL.L
2022-03-16 00:00:00+00:00,3815.043827376535,3815.043827376535,3647.261795177776,3700.6923828125,6339553,0.0,0.0,0.00843657176554613,0.022429544292658428,5426028.4,3735.3472900390625,0,16,3,2022,2,AAL.L
