Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-10-05 00:00:00+01:00,187.48757016930696,194.6571605018201,186.9024218699166,194.31765747070312,42464706,0.0,0.0,0.039086157859836046,0.0190250216717592,36865140.35,183.47737808227538,0,5,10,2021,1,BARC.L
2021-10-06 00:00:00+01:00,194.17784981259936,194.49737757705972,153.55686761384146,191.62155151367188,36957945,0.0,0.0,-0.01387473476226797,0.018923004607101758,36259963.0,183.95069122314453,0,6,10,2021,2,BARC.L
2021-10-07 00:00:00+01:00,194.41746068115026,194.8168893685485,191.60156080906359,193.4588623046875,40405972,0.0,0.0,0.00958822625379141,0.018918974501891273,36501018.95,184.54981994628906,0,7,10,2021,3,BARC.L
2021-10-08 00:00:00+01:00,193.63859445685827,195.475920715311,193.09938477281216,194.87680053710938,31711544,0.0,0.0,0.007329404378429105,0.01873879539300128,36551115.9,185.2937385559082,0,8,10,2021,4,BARC.L
2021-10-11 00:00:00+01:00,195.15638779053688,198.331765789173,194.25768469225875,197.39312744140625,30434461,0.0,0.0,0.012912398486436105,0.018414572666110608,37995344.85,185.96975555419922,0,11,10,2021,0,BARC.L
2021-10-12 00:00:00+01:00,195.17639442974135,197.59288118364162,192.83977818766627,197.17349243164062,20730008,0.0,0.0,-0.0011126780988401919,0.017782301334030717,37638070.0,186.79455795288087,0,12,10,2021,1,BARC.L
2021-10-13 00:00:00+01:00,196.4944443935534,197.77258572154707,191.12224662528067,192.64004516601562,51152842,0.0,0.0,-0.022992174098639184,0.018695188368188054,37715425.5,187.44661026000978,0,13,10,2021,2,BARC.L
2021-10-14 00:00:00+01:00,194.7170401119355,196.14896499743037,193.79337931022886,194.11790466308594,40912565,0.0,0.0,0.007671611039110404,0.018505514745730554,38330713.45,188.03076095581054,0,14,10,2021,3,BARC.L
2021-10-15 00:00:00+01:00,195.2163030459263,198.57142784073392,195.0165963203186,197.53294372558594,41273237,0.0,0.0,0.01759260212718239,0.01875948863983085,36693828.35,188.78466415405273,0,15,10,2021,4,BARC.L
2021-10-18 00:00:00+01:00,197.81255083692926,200.00935545458205,197.07361913715118,199.1705780029297,29625968,0.0,0.0,0.00829043625056669,0.015183611553523116,35803438.15,190.00988311767577,0,18,10,2021,0,BARC.L
2021-10-19 00:00:00+01:00,199.13063827365988,199.98939101675217,198.34378727458653,199.23049926757812,22713720,0.0,0.0,0.00030085399786083933,0.015189477167842236,34978533.05,191.23310623168945,0,19,10,2021,1,BARC.L
2021-10-20 00:00:00+01:00,199.68981249447708,200.05928596271556,195.7355672297574,198.1520538330078,28212917,0.0,0.0,-0.005413053917622812,0.013803814883506965,35045351.4,192.09285736083984,0,20,10,2021,2,BARC.L
2021-10-21 00:00:00+01:00,199.6898055235116,199.70978076784957,195.7155851524926,196.61427307128906,35093906,0.0,0.0,-0.007760609753834302,0.013837564730591256,34844259.1,192.73891830444336,0,21,10,2021,3,BARC.L
2021-10-22 00:00:00+01:00,197.33323548687733,200.80819674803305,196.37463704263598,198.57144165039062,30111945,0.0,0.0,0.009954356560837985,0.013863225032662903,34856451.9,193.49382095336915,0,22,10,2021,4,BARC.L
2021-10-25 00:00:00+01:00,199.6898035095141,203.59913096113908,198.8470340940461,200.3089141845703,58537731,0.0,0.0,0.008749861106607248,0.013264962304993938,35600736.0,194.13389053344727,0,25,10,2021,0,BARC.L
2021-10-26 00:00:00+01:00,200.15909584820707,203.12978450317542,199.5699557367386,202.5056915283203,27625285,0.0,0.0,0.01096694749054361,0.013095595307049408,35284396.6,194.95669174194336,0,26,10,2021,1,BARC.L
2021-10-27 00:00:00+01:00,201.40731787400264,202.20616007223484,198.59141779012757,199.1705780029297,28863498,0.0,0.0,-0.0164692335322546,0.013858423333413257,35386080.35,195.53984451293945,0,27,10,2021,2,BARC.L
2021-10-28 00:00:00+01:00,199.75970109206338,202.10628175465007,196.65421354973512,198.99081420898438,29834449,0.0,0.0,-0.000902561993582518,0.013796022201151305,34217684.5,196.02314071655275,0,28,10,2021,3,BARC.L
2021-10-29 00:00:00+01:00,198.19197887988767,202.7054241166274,196.7440860406697,201.95651245117188,36670928,0.0,0.0,0.014903694193003636,0.013771662241751454,34362006.95,196.74059829711913,0,29,10,2021,4,BARC.L
2021-11-01 00:00:00+00:00,194.57721991347057,202.70540654168616,194.43542769027576,200.55853271484375,60270275,0.0,0.0,-0.006922182005228095,0.013895732612952287,36180195.1,197.4181137084961,0,1,11,2021,0,BARC.L
2021-11-02 00:00:00+00:00,200.1591302095023,200.6584046750968,195.2083320441513,198.17202758789062,38218272,0.0,0.0,-0.011899294907319113,0.011514768370655265,35967873.4,197.61083221435547,0,2,11,2021,1,BARC.L
2021-11-03 00:00:00+00:00,199.07072777196828,199.87755401715498,197.19345079017384,199.23049926757812,28919283,0.0,0.0,0.0053411760104138395,0.010994202666982759,35565940.3,197.99127960205078,0,3,11,2021,2,BARC.L
2021-11-04 00:00:00+00:00,200.65839062528514,200.75226360401894,190.96248971485574,191.22210693359375,52883516,0.0,0.0,-0.04019661830605881,0.014320155726193242,36189817.5,197.8794418334961,0,4,11,2021,3,BARC.L
2021-11-05 00:00:00+00:00,191.42182415097358,194.3226075330385,191.04238592381154,192.10084533691406,35517830,0.0,0.0,0.0045953808239622695,0.014254554646175968,36380131.8,197.74064407348632,0,5,11,2021,4,BARC.L
2021-11-08 00:00:00+00:00,191.92109412334037,194.23773486791922,189.9200043365121,192.16075134277344,38706089,0.0,0.0,0.0003118466540545928,0.013899018932020767,36793713.2,197.4790252685547,0,8,11,2021,0,BARC.L
2021-11-09 00:00:00+00:00,190.72285316868832,192.6999758619766,189.4946422025022,189.72430419921875,57571077,0.0,0.0,-0.012679213244793153,0.014131716143450166,38635766.65,197.1065658569336,0,9,11,2021,1,BARC.L
2021-11-10 00:00:00+00:00,190.84265088507973,193.71847644200747,190.10972249125055,192.4802703857422,50491006,0.0,0.0,0.0145261630983744,0.01365658387048964,38602674.85,197.09857711791992,0,10,11,2021,2,BARC.L
2021-11-11 00:00:00+00:00,193.13934924155677,197.01372430729282,190.13771418443446,196.3147430419922,29006199,0.0,0.0,0.019921380246222142,0.014277088167030261,38007356.55,197.20841903686522,0,11,11,2021,3,BARC.L
2021-11-12 00:00:00+00:00,196.31473352917243,196.7341222680305,194.23774984388865,195.01661682128906,35293599,0.0,0.0,-0.006612474440727323,0.01378362901186315,37708374.65,197.08260269165038,0,12,11,2021,4,BARC.L
2021-11-15 00:00:00+00:00,193.09939809440996,197.3731863210049,192.71994462305184,195.71559143066406,24569783,0.0,0.0,0.0035841797523106234,0.013664425688306076,37455565.4,196.90985336303712,0,15,11,2021,0,BARC.L
2021-11-16 00:00:00+00:00,196.95378343138682,197.21340065084837,194.41746078416529,195.4958953857422,32695415,0.0,0.0,-0.0011225270471091342,0.01366217923676204,37954650.15,196.7231231689453,0,16,11,2021,1,BARC.L
2021-11-17 00:00:00+00:00,196.0151357508443,197.44904124681258,195.31615462653588,195.41600036621094,59331043,0.0,0.0,-0.00040867875703276546,0.013620090131519371,39510556.45,196.58632049560546,0,17,11,2021,2,BARC.L
2021-11-18 00:00:00+00:00,195.61571874626608,196.85392483790474,194.37752789127407,195.05653381347656,22030156,0.0,0.0,-0.001839493961910632,0.013520373305391622,38857368.95,196.50843353271483,0,18,11,2021,3,BARC.L
2021-11-19 00:00:00+00:00,195.7954569947192,196.6741848434486,188.84555041321022,190.68289184570312,53317815,0.0,0.0,-0.022422432523874103,0.014150335669744742,40017662.45,196.11400604248047,0,19,11,2021,4,BARC.L
2021-11-22 00:00:00+00:00,191.2620441416319,195.03657289359003,190.9425164258104,194.45741271972656,25293180,0.0,0.0,0.019794753674481136,0.014790084465177409,38355434.9,195.8214309692383,0,22,11,2021,0,BARC.L
2021-11-23 00:00:00+00:00,192.5402113772572,195.4359971702895,191.58159770341385,193.49880981445312,32836092,0.0,0.0,-0.00492962902193439,0.014516443731300063,38615975.25,195.37108688354493,0,23,11,2021,1,BARC.L
2021-11-24 00:00:00+00:00,192.71991331151784,195.3161462176264,192.16072843614558,193.0793914794922,44231692,0.0,0.0,-0.0021675499470158455,0.014121945409634584,39384384.95,195.06652755737304,0,24,11,2021,2,BARC.L
2021-11-25 00:00:00+00:00,193.77841089627302,195.5957773372893,192.58015517826738,195.21632385253906,18554255,0.0,0.0,0.011067635736120796,0.014397611760144337,38820375.25,194.87780303955077,0,25,11,2021,3,BARC.L
2021-11-26 00:00:00+00:00,187.10809362297923,188.86553416295004,181.39639282226562,181.39639282226562,62762131,0.0,0.0,-0.0707929068509282,0.020792015796396814,40124935.4,193.84979705810548,0,26,11,2021,4,BARC.L
2021-11-29 00:00:00+00:00,184.13240795934547,187.04818410641076,183.0140380859375,183.0140380859375,37433914,0.0,0.0,0.008917736667767517,0.021021078520173608,38983117.35,192.97257232666016,0,29,11,2021,0,BARC.L
2021-11-30 00:00:00+00:00,181.03693650618789,186.28230513231873,180.23809425992224,183.95269775390625,66480343,0.0,0.0,0.0051288943612510796,0.02104407244541897,40396220.9,192.26160583496093,0,30,11,2021,1,BARC.L
2021-12-01 00:00:00+00:00,185.45049444917112,189.78419282026337,185.33067346237573,189.4047393798828,40928174,0.0,0.0,0.02963828034351712,0.022248152690908084,40996665.45,191.77031784057618,0,1,12,2021,2,BARC.L
2021-12-02 00:00:00+00:00,186.02968424344797,187.66730401595535,184.29220347494123,186.96832275390625,29733935,0.0,0.0,-0.012863546255249325,0.020573162650951854,39839186.4,191.5576286315918,0,2,12,2021,3,BARC.L
2021-12-03 00:00:00+00:00,188.58596491079965,189.5246034094664,184.57179366110395,186.38916015625,17798417,0.0,0.0,-0.0030976509235661753,0.020536547371614856,38953215.75,191.27204437255858,0,3,12,2021,4,BARC.L
2021-12-06 00:00:00+00:00,186.72864846248896,188.72574630700757,185.86989577988007,186.78855895996094,29634799,0.0,0.0,0.002142822057764171,0.020548199323685595,38499651.25,191.00343475341796,0,6,12,2021,0,BARC.L
2021-12-07 00:00:00+00:00,185.49043725994431,187.58739603421543,184.93125231657785,186.4490509033203,46886308,0.0,0.0,-0.0018176062738050058,0.02037191630721424,37965412.8,190.83967208862305,0,7,12,2021,1,BARC.L
2021-12-08 00:00:00+00:00,186.44903584727302,187.36769892814115,182.97409023935523,185.63021850585938,72018078,0.0,0.0,-0.004391721993186937,0.020066216182091624,39041766.4,190.4971694946289,0,8,12,2021,2,BARC.L
2021-12-09 00:00:00+00:00,185.33069670759963,187.34775467599596,182.09539252851656,182.57469177246094,29267720,0.0,0.0,-0.016460287328175505,0.01965612319013094,39054842.45,189.81016693115234,0,9,12,2021,3,BARC.L
2021-12-10 00:00:00+00:00,181.93560074922462,184.6516548898173,181.73589402290241,182.23516845703125,30767048,0.0,0.0,-0.0018596406332856974,0.0196443826483375,38828514.9,189.17109451293945,0,10,12,2021,4,BARC.L
2021-12-13 00:00:00+00:00,182.6745536762249,183.31362441688768,177.5420125049694,177.8815155029297,28555415,0.0,0.0,-0.02389030059874586,0.020100708539660127,39027796.5,188.27939071655274,0,13,12,2021,0,BARC.L
2021-12-14 00:00:00+00:00,179.33939584308817,181.53620046528283,179.11971385720395,179.81869506835938,34426348,0.0,0.0,0.01089028030794914,0.020386553357519297,39114343.15,187.4955307006836,0,14,12,2021,1,BARC.L
2021-12-15 00:00:00+00:00,179.67889340539168,180.61753181918874,176.07413122877688,176.22390747070312,43247637,0.0,0.0,-0.019991178315967972,0.020674822368010562,38310172.85,186.5359260559082,0,15,12,2021,2,BARC.L
2021-12-16 00:00:00+00:00,178.44069113961135,186.12951487034255,176.22391129116076,181.87570190429688,56900237,0.0,0.0,0.0320716667489247,0.02227195082993055,40053676.9,185.87688446044922,0,16,12,2021,3,BARC.L
2021-12-17 00:00:00+00:00,181.01695492428343,182.9341671062286,178.8301302558723,180.5775909423828,74707696,0.0,0.0,-0.007137352314368739,0.02183750182260416,41123170.95,185.3716194152832,0,17,12,2021,4,BARC.L
2021-12-20 00:00:00+00:00,176.62333028348945,180.23807234340305,176.62333028348945,178.34083557128906,36263625,0.0,0.0,-0.012386671897774093,0.02128796853949853,41671693.2,184.56579055786133,0,20,12,2021,0,BARC.L
2021-12-21 00:00:00+00:00,180.85717181096916,183.99261474609375,180.45775834580752,183.99261474609375,27005362,0.0,0.0,0.031690886479812885,0.02273805023415424,41380156.7,184.09048080444336,0,21,12,2021,1,BARC.L
2021-12-22 00:00:00+00:00,183.97267375513877,186.5489320106776,183.91274801618786,185.57034301757812,34376929,0.0,0.0,0.008574954346192598,0.022866999325193305,40887418.55,183.71502838134765,0,22,12,2021,2,BARC.L
2021-12-23 00:00:00+00:00,187.08811650721927,188.006779637329,186.70966868034608,187.1280517578125,25626748,0.0,0.0,0.008394168566508542,0.022795965259715858,41241043.2,183.31061477661132,0,23,12,2021,3,BARC.L
2021-12-24 00:00:00+00:00,187.62736909570853,188.12664364384682,185.96978917574344,187.1680450439453,5005050,0.0,0.0,0.00021372149048271005,0.016016768151986823,38353189.15,183.5991973876953,0,24,12,2021,4,BARC.L
2021-12-29 00:00:00+00:00,189.7242943235038,190.02386204608092,187.3876935133676,188.22647094726562,17383167,0.0,0.0,0.005654949823682864,0.01595575811048928,37350651.8,183.8598190307617,0,29,12,2021,2,BARC.L
2021-12-30 00:00:00+00:00,187.58738739372833,189.08521066731714,187.46756640756803,187.78709411621094,8830898,0.0,0.0,-0.002334298830783399,0.01595431433946741,34468179.55,184.05153884887696,0,30,12,2021,3,BARC.L
2021-12-31 00:00:00+00:00,187.7072419939478,188.26642701169476,186.04966218752617,186.72866821289062,8016884,0.0,0.0,-0.005636308013080571,0.014525234133068735,32822615.05,183.91773529052733,0,31,12,2021,4,BARC.L
2022-01-04 00:00:00+00:00,192.66003059671448,197.21341122303855,190.02386206375596,196.3746337890625,40400336,0.0,0.0,0.05165765743680262,0.01832813352292645,33355935.1,184.38805084228517,0,4,1,2022,1,BARC.L
2022-01-05 00:00:00+00:00,196.41455119472909,198.9109232618625,196.050090624381,197.63278198242188,28170350,0.0,0.0,0.006406877350110474,0.01829542301174228,33874531.75,184.95023193359376,0,5,1,2022,2,BARC.L
2022-01-06 00:00:00+00:00,195.99518661946675,200.76026537644597,194.9367271706955,200.1591339111328,29020547,0.0,0.0,0.012783061106409255,0.018420716266704378,33843819.15,185.61876068115234,0,6,1,2022,3,BARC.L
2022-01-07 00:00:00+00:00,200.70833083047066,204.95216369628906,199.8595581626481,204.95216369628906,40109355,0.0,0.0,0.023946095746418816,0.018914548151912756,33504971.5,186.54391632080078,0,7,1,2022,4,BARC.L
2022-01-10 00:00:00+00:00,206.1504346575429,209.49557984792187,204.75247217488655,207.59832763671875,38889136,0.0,0.0,0.012911129566560486,0.018862347715978615,31848524.4,187.64232177734374,0,10,1,2022,0,BARC.L
2022-01-11 00:00:00+00:00,208.24736926976618,208.69671321260756,205.80092759283286,206.69961547851562,67439259,0.0,0.0,-0.004329091512605077,0.018296249468165687,33757101.35,188.84856796264648,0,11,1,2022,1,BARC.L
2022-01-12 00:00:00+00:00,208.99627318840817,211.8920587010557,208.69670549204733,211.49264526367188,42752702,0.0,0.0,0.023188382687893583,0.018557854572731527,34356384.05,190.31144180297852,0,12,1,2022,2,BARC.L
2022-01-13 00:00:00+00:00,211.1931080528872,216.88483415875595,210.99340130536777,216.7849884033203,53562771,0.0,0.0,0.02502376918615945,0.017369794250586528,35606751.85,192.25661544799806,0,13,1,2022,3,BARC.L
2022-01-14 00:00:00+00:00,216.98467743114338,219.28134293168387,213.16523096389344,215.18728637695312,46476960,0.0,0.0,-0.0073699846014924075,0.017799535044881812,36209282.45,194.02504501342773,0,14,1,2022,4,BARC.L
2022-01-17 00:00:00+00:00,217.9333025055599,218.78207518500568,213.8392458254586,214.48831176757812,24158972,0.0,0.0,-0.003248215176386293,0.016716805346510228,35254849.2,195.9382652282715,0,17,1,2022,0,BARC.L
2022-01-18 00:00:00+00:00,214.38845876275116,215.28716196915107,209.49557495117188,209.49557495117188,60762210,0.0,0.0,-0.02327743071527566,0.01743718071350352,35447947.85,197.31925888061522,0,18,1,2022,1,BARC.L
2022-01-19 00:00:00+00:00,209.19600687180073,210.6438998147533,206.05058374619176,206.6497039794922,71653314,0.0,0.0,-0.013584396578987357,0.017773237796345612,35295228.75,198.62286453247071,0,19,1,2022,2,BARC.L
2022-01-20 00:00:00+00:00,205.85087503265723,207.49849006288366,202.65552120583027,205.2517547607422,36605898,0.0,0.0,-0.006764825653409745,0.017494188733376572,35312342.4,199.96841049194336,0,20,1,2022,3,BARC.L
2022-01-21 00:00:00+00:00,201.70687134866816,203.1497817766091,197.7725863706376,198.9508819580078,40878212,0.0,0.0,-0.030698265211321463,0.01843355608741659,36005984.9,200.71632385253906,0,21,1,2022,4,BARC.L
2022-01-24 00:00:00+00:00,197.3132544925296,198.1919671001839,188.8854999469839,190.08375549316406,55257456,0.0,0.0,-0.0445694252650527,0.021350461093860837,37050011.25,200.94199447631837,0,24,1,2022,0,BARC.L
2022-01-25 00:00:00+00:00,191.90113564342258,197.13353778328735,191.90113564342258,196.41458129882812,35195382,0.0,0.0,0.033305454162766424,0.022475831377121013,37528442.95,201.40632095336915,0,25,1,2022,1,BARC.L
2022-01-26 00:00:00+00:00,198.87100372403359,204.96214290706115,198.4715750197492,201.90658569335938,42206968,0.0,0.0,0.027961286571568822,0.023162529372862853,39388538.85,202.14324798583985,0,26,1,2022,2,BARC.L
2022-01-27 00:00:00+00:00,200.55855959596073,207.49847164364763,200.10920038610206,203.254638671875,27601885,0.0,0.0,0.006676617178614119,0.023167378308649452,39899474.75,202.8946563720703,0,27,1,2022,3,BARC.L
2022-01-28 00:00:00+00:00,199.58996130974631,201.377357157237,194.7769482426437,196.5943145751953,82325034,0.0,0.0,-0.03276837439086355,0.024569485217275363,43574181.55,203.33501739501952,0,28,1,2022,4,BARC.L
2022-01-31 00:00:00+00:00,198.43163066293215,199.17056230446826,195.31616309569765,196.93380737304688,27261791,0.0,0.0,0.0017268698669397065,0.024494931214183994,44536426.9,203.84527435302735,0,31,1,2022,0,BARC.L
2022-02-01 00:00:00+00:00,199.80963290308298,200.85809701635878,198.21194863304473,200.8081817626953,37250421,0.0,0.0,0.019673485428072235,0.022071711124386204,44378931.15,204.06695175170898,0,1,2,2022,1,BARC.L
2022-02-02 00:00:00+00:00,203.05492355028485,205.82288901512996,200.7083275563356,202.75535583496094,25198986,0.0,0.0,0.009696686933636567,0.022123581768947263,44230362.95,204.32308044433594,0,2,2,2022,2,BARC.L
2022-02-03 00:00:00+00:00,203.50426961975904,209.14606483096,200.61147027654073,204.1533203125,53035673,0.0,0.0,0.006894833785189736,0.022004585974634762,45431119.25,204.5227897644043,0,3,2,2022,3,BARC.L
2022-02-04 00:00:00+00:00,205.95070933970217,207.39860218833675,197.25334177085603,200.3089141845703,46999172,0.0,0.0,-0.018830975278996243,0.02175689059010685,45775610.1,204.29062728881837,0,4,2,2022,4,BARC.L
2022-02-07 00:00:00+00:00,203.75391147449815,204.9022366451724,200.50862746377385,204.70252990722656,37412438,0.0,0.0,0.021934199686229894,0.022148792488187092,45701775.2,204.14583740234374,0,7,2,2022,0,BARC.L
2022-02-08 00:00:00+00:00,205.1019451581712,207.09904302820848,204.05348096571967,205.90078735351562,25800865,0.0,0.0,0.005853652355113148,0.022172388471533976,43619855.5,204.10589599609375,0,8,2,2022,1,BARC.L
2022-02-09 00:00:00+00:00,207.1489761836979,208.69673010019156,203.5042786187125,207.69818115234375,30093834,0.0,0.0,0.008729416831914083,0.02160643229477472,42986912.1,203.91617279052736,0,9,2,2022,2,BARC.L
2022-02-10 00:00:00+00:00,207.49848674854383,208.86550363055005,205.5013887340952,208.3472442626953,26138252,0.0,0.0,0.003125030304793386,0.02077404653006539,41615686.15,203.4942855834961,0,10,2,2022,3,BARC.L
2022-02-11 00:00:00+00:00,205.15186791262684,206.74955224304094,201.45724003977207,205.80093383789062,42198884,0.0,0.0,-0.012221473981168463,0.020870894647453436,41401782.35,203.02496795654298,0,11,2,2022,4,BARC.L
2022-02-14 00:00:00+00:00,198.831046139315,199.61491065914154,193.3989378480876,195.27621459960938,62142328,0.0,0.0,-0.051140289025955354,0.023589661138863422,43300950.15,202.06436309814453,0,14,2,2022,0,BARC.L
2022-02-15 00:00:00+00:00,192.8996752134971,199.60992525001885,192.3005549967722,198.17202758789062,34554049,0.0,0.0,0.014829317509143403,0.02352471518133002,41990542.1,201.49818572998046,0,15,2,2022,1,BARC.L
2022-02-16 00:00:00+00:00,198.2518990236508,199.010805966367,194.05799654032322,195.71559143066406,58329765,0.0,0.0,-0.012395473705980598,0.023496739403940387,41324364.65,200.95148010253905,0,16,2,2022,2,BARC.L
2022-02-17 00:00:00+00:00,194.27770124427738,195.67567905996663,190.66295854943903,192.36048889160156,27405293,0.0,0.0,-0.017142745320068764,0.02371068035200548,40864334.4,200.30691680908203,0,17,2,2022,3,BARC.L
2022-02-18 00:00:00+00:00,191.12225612374675,192.85973672001617,189.38479076412457,190.8826141357422,49093183,0.0,0.0,-0.007682839466540248,0.022836383595394513,41275082.95,199.90350341796875,0,18,2,2022,4,BARC.L
2022-02-21 00:00:00+00:00,192.28058615094702,194.85684430754966,189.76423849434593,191.16221618652344,37489573,0.0,0.0,0.0014647853187006454,0.020501055899951028,40386688.8,199.95742645263672,0,21,2,2022,0,BARC.L
2022-02-22 00:00:00+00:00,186.32923205135427,191.80127579282453,184.83140869157376,189.88406372070312,72591504,0.0,0.0,-0.006686219124877546,0.019028797996637287,42256494.9,199.63090057373046,0,22,2,2022,1,BARC.L
2022-02-23 00:00:00+00:00,192.71994609048994,202.0563848066313,191.46177990690583,195.69561767578125,83411502,0.0,0.0,0.030605801462234572,0.019252277019620595,44316721.6,199.32035217285156,0,23,2,2022,2,BARC.L
2022-02-24 00:00:00+00:00,182.53475459187806,190.7887515938359,177.98137373081866,179.13967895507812,87307925,0.0,0.0,-0.08460045716574083,0.02664186142463748,47302023.6,198.1146041870117,0,24,2,2022,3,BARC.L
2022-02-25 00:00:00+00:00,184.0126087578447,190.00390276620513,179.48918300046446,188.6259002685547,77049862,0.0,0.0,0.052954327979204185,0.028899556727009487,47038265.0,197.7161834716797,0,25,2,2022,4,BARC.L
2022-02-28 00:00:00+00:00,180.89711873115678,183.61317290329154,178.76022473773494,182.6146240234375,95541358,0.0,0.0,-0.03186877431232227,0.029658697542749458,50452243.35,197.0002243041992,0,28,2,2022,0,BARC.L
2022-03-01 00:00:00+00:00,180.21808688232025,184.91126329198536,172.788881218917,172.9686279296875,97416901,0.0,0.0,-0.05282159709461165,0.03109332612139147,53460567.35,195.60824661254884,0,1,3,2022,1,BARC.L
2022-03-02 00:00:00+00:00,169.9730062922893,178.30090101589445,169.8531852920397,176.70323181152344,72847106,0.0,0.0,0.021591221058619103,0.03153934796444741,55842973.35,194.30564041137694,0,2,3,2022,2,BARC.L
2022-03-03 00:00:00+00:00,174.2861866503752,174.6976843906532,168.07380674368738,168.73300170898438,75911976,4.0,0.0,-0.04510517448283191,0.03251646859809812,56986788.5,192.53462448120118,0,3,3,2022,3,BARC.L
2022-03-04 00:00:00+00:00,165.79660404367635,167.9539611033127,156.5878998769828,156.60787963867188,74942661,0.0,0.0,-0.0718598137145976,0.035397247132036215,58383962.95,190.34957275390624,0,4,3,2022,4,BARC.L
2022-03-07 00:00:00+00:00,149.81617898654747,154.92989968579286,141.8649364435167,151.43418884277344,77579763,0.0,0.0,-0.03303595456266473,0.03478339434436471,60392329.2,187.6861557006836,0,7,3,2022,0,BARC.L
2022-03-08 00:00:00+00:00,147.67882285472623,157.74647332570441,152.07342529296875,152.07342529296875,92661915,0.0,0.0,0.004221216193517563,0.03473532154796564,63735381.7,184.99478759765626,0,8,3,2022,1,BARC.L
2022-03-09 00:00:00+00:00,159.02490511288624,161.68862937053214,155.5291937473048,161.60174560546875,65108283,0.0,0.0,0.06265605114203043,0.03851669250215674,65486104.15,182.6899658203125,0,9,3,2022,2,BARC.L
2022-03-10 00:00:00+00:00,162.50063958510427,164.2075451705406,156.3082395333971,157.586669921875,45299911,0.0,0.0,-0.024845496987365934,0.03845569438511613,66444187.1,180.15193710327148,0,10,3,2022,3,BARC.L
2022-03-11 00:00:00+00:00,158.8451296204102,165.43704907001853,157.46683082792694,160.90261840820312,67505079,0.0,0.0,0.0210420620473295,0.03921006720312164,67709496.85,177.90702133178712,0,11,3,2022,4,BARC.L
2022-03-14 00:00:00+00:00,164.3583505889291,170.59170036926207,163.01999624304693,169.79168701171875,46588292,0.0,0.0,0.05524502143877141,0.04073463372556602,66931795.05,176.63279495239257,0,14,3,2022,0,BARC.L
2022-03-15 00:00:00+00:00,167.73421733217572,170.0314020775601,165.10743512314087,167.95394897460938,46163222,0.0,0.0,-0.010823486529010884,0.040441373077326835,67512253.7,175.12189102172852,0,15,3,2022,1,BARC.L
2022-03-16 00:00:00+00:00,171.82917123800578,175.3948037872577,169.9714499182465,174.9453582763672,54098114,0.0,0.0,0.041626942054305394,0.04187275767816335,67300671.15,174.08337936401367,0,16,3,2022,2,BARC.L
2022-03-17 00:00:00+00:00,176.8630152032657,177.80186580393462,169.6918053582205,171.50958251953125,79041449,0.0,0.0,-0.019639136417716974,0.04191533274613779,69882478.95,173.04083404541015,0,17,3,2022,3,BARC.L
2022-03-18 00:00:00+00:00,172.14878923369258,172.58825249245172,169.33223756987664,170.3709716796875,100515607,0.0,0.0,-0.006638759322465715,0.04191230573457574,72453600.15,172.01525192260743,0,18,3,2022,4,BARC.L
2022-03-21 00:00:00+00:00,170.8703583320796,171.96900123474947,168.29351806640625,168.29351806640625,40472147,0.0,0.0,-0.012193706432496287,0.04191568665112298,72602728.85,170.87181701660157,0,21,3,2022,0,BARC.L
2022-03-22 00:00:00+00:00,169.99143400488697,173.30737299472315,169.6318745390022,172.64817810058594,54227594,0.0,0.0,0.025875387740491584,0.042495906152432136,71684533.35,170.0100227355957,0,22,3,2022,1,BARC.L
2022-03-23 00:00:00+00:00,173.38728177388583,173.9865374075194,169.79168701171875,169.79168701171875,23109779,0.0,0.0,-0.016545156284261342,0.04178393436350863,68669447.2,168.71482620239257,0,23,3,2022,2,BARC.L
2022-03-24 00:00:00+00:00,169.87160147820518,170.87037617040528,167.28477868302906,168.13372802734375,34082638,0.0,0.0,-0.009764665241005388,0.037531620825948166,66008182.85,168.16452865600587,0,24,3,2022,3,BARC.L
2022-03-25 00:00:00+00:00,168.65308722908696,168.6580859791432,166.1162063354528,167.09500122070312,29250194,0.0,0.0,-0.006177979985501181,0.03518953130751573,63618199.45,167.08798370361328,0,25,3,2022,4,BARC.L
2022-03-28 00:00:00+01:00,163.81901100446396,166.43579552924186,159.5742190362085,160.28334045410156,55348037,0.0,0.0,-0.040765197742837045,0.03559491271866993,61608533.4,165.97141952514647,0,28,3,2022,0,BARC.L
2022-03-29 00:00:00+01:00,151.11460526220083,157.20712138917378,150.51533438540739,156.24830627441406,164239206,0.0,0.0,-0.025174382866340106,0.03418563106455549,64949648.65,165.13540344238282,0,29,3,2022,1,BARC.L
2022-03-30 00:00:00+01:00,153.67147320967953,154.51044028508787,151.2144807858784,151.2544403076172,91045185,0.0,0.0,-0.0319610886407069,0.03413039362364292,65859552.6,163.8629638671875,0,30,3,2022,2,BARC.L
2022-03-31 00:00:00+01:00,150.81497468512413,152.47294428961578,147.29928359080145,148.1182861328125,112418700,0.0,0.0,-0.02073429492996348,0.03312586555194861,67684888.8,162.8322280883789,0,31,3,2022,3,BARC.L
