Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2020-06-16 00:00:00+01:00,32.8650501484399,34.00761871972609,32.29127063966717,33.079593658447266,343539819,0.0,0.0,0.05137966030037777,0.04229055751627699,370682107.25,31.974940395355226,0,16,6,2020,1,LLOY.L
2020-06-17 00:00:00+01:00,33.02470960954251,33.66334968247903,32.2114381798478,32.50581359863281,183578500,0.0,0.0,-0.01734543857275983,0.0425748109190614,367633813.95,32.12412300109863,0,17,6,2020,2,LLOY.L
2020-06-18 00:00:00+01:00,32.16652901343417,33.06461500507681,31.827251068166245,32.361114501953125,140368209,0.0,0.0,-0.0044514836166344995,0.042623567102695055,359920722.05,32.25210037231445,0,18,6,2020,3,LLOY.L
2020-06-19 00:00:00+01:00,32.87003504528024,32.87003504528024,32.01186485734755,32.166534423828125,320598770,0.0,0.0,-0.006012774316325076,0.04077418006581408,355554290.55,32.44394216537476,0,19,6,2020,4,LLOY.L
2020-06-22 00:00:00+01:00,31.757405389066868,32.14158598538843,31.243497939811537,31.577787399291992,442958262,0.0,0.0,-0.018303091554059514,0.04101014011183929,363850830.05,32.61981782913208,0,22,6,2020,0,LLOY.L
2020-06-23 00:00:00+01:00,31.797319306827493,32.88201043937001,31.692542780998505,32.67544937133789,171134869,0.0,0.0,0.03476057261917309,0.03889028168426555,351546230.5,32.75303430557251,0,23,6,2020,1,LLOY.L
2020-06-24 00:00:00+01:00,32.41600346531123,33.084578578693325,31.542861938476562,31.542861938476562,183221384,0.0,0.0,-0.03466172477048801,0.03775634861795717,331126775.35,32.74280605316162,0,24,6,2020,2,LLOY.L
2020-06-25 00:00:00+01:00,31.233513591177616,31.832239486581386,30.450181194984207,31.55283546447754,238814859,0.0,0.0,0.0003161896349299642,0.03761201470222099,328072520.1,32.75478019714355,0,25,6,2020,3,LLOY.L
2020-06-26 00:00:00+01:00,32.001882765579154,32.11164973377719,30.92717065695161,31.01897430419922,165673375,0.0,0.0,-0.016919593831094648,0.03608076538736097,311747799.55,32.815400981903075,0,26,6,2020,4,LLOY.L
2020-06-29 00:00:00+01:00,30.92417546652031,31.418124899291673,30.335428503672453,31.18861198425293,219927377,0.0,0.0,0.005468835893479129,0.03537222306892969,312887332.8,32.83510894775391,0,29,6,2020,0,LLOY.L
2020-06-30 00:00:00+01:00,31.19859462757165,31.512926121618825,30.57492208565923,31.10878562927246,216798060,0.0,0.0,-0.002559471226894372,0.03448852805769933,297097613.35,32.79743928909302,0,30,6,2020,1,LLOY.L
2020-07-01 00:00:00+01:00,31.10379333768679,31.2834113126372,30.405279413612377,30.63479232788086,214762975,0.0,0.0,-0.015236637875879921,0.031783010025868356,288008290.15,32.644764232635495,0,1,7,2020,2,LLOY.L
2020-07-02 00:00:00+01:00,31.09381930883625,32.01685394551198,30.849340728727544,31.7823543548584,246512863,0.0,0.0,0.037459435490709625,0.03309695005382109,283443105.15,32.54323062896729,0,2,7,2020,3,LLOY.L
2020-07-03 00:00:00+01:00,31.717486667664982,31.971946098749225,30.659738701952882,30.9591007232666,133792963,0.0,0.0,-0.025902852331200932,0.03113551383647111,267263903.8,32.31771078109741,0,3,7,2020,4,LLOY.L
2020-07-06 00:00:00+01:00,30.764519838928887,31.932034942651487,30.67970128469532,31.138723373413086,239588682,0.0,0.0,0.0058019337109327385,0.02954995422999756,253566627.2,32.03456344604492,0,6,7,2020,0,LLOY.L
2020-07-07 00:00:00+01:00,30.83436358278624,31.323322524037454,30.642771981729133,30.67470359802246,151273183,0.0,0.0,-0.0149016955456438,0.028309963221103893,239858312.4,31.810789585113525,0,7,7,2020,1,LLOY.L
2020-07-08 00:00:00+01:00,30.41526080620498,30.98904028229506,30.265579783011145,30.65475082397461,170320859,0.0,0.0,-0.0006504634668789144,0.028339119630407812,233076288.6,31.596246433258056,0,8,7,2020,2,LLOY.L
2020-07-09 00:00:00+01:00,30.934155067985895,31.043922033733907,29.567064151724065,29.671842575073242,218302938,0.0,0.0,-0.03206381466107533,0.02245471300160446,228213860.5,31.480992126464844,0,9,7,2020,3,LLOY.L
2020-07-10 00:00:00+01:00,29.412396059711618,30.44519758778095,29.182885031984537,30.39031410217285,225317607,0.0,0.0,0.02421391678935314,0.02329366444560616,222531537.55,31.407398891448974,0,10,7,2020,4,LLOY.L
2020-07-13 00:00:00+01:00,30.934156630676043,31.20358361296042,30.21568658121517,30.574920654296875,147069644,0.0,0.0,0.0060745193848070755,0.023226967019044052,218677759.9,31.362993240356445,0,13,7,2020,0,LLOY.L
2020-07-14 00:00:00+01:00,30.056023204843967,30.75453519889401,29.856447261802668,30.041053771972656,204167953,0.0,0.0,-0.017460940892063848,0.019889698692881992,211709166.6,31.211066246032715,0,14,7,2020,1,LLOY.L
2020-07-15 00:00:00+01:00,30.235640826878186,30.42024924985348,29.601991267175723,30.32046127319336,193431901,0.0,0.0,0.00930085553394866,0.019884782085340863,212201836.65,31.101798629760744,0,15,7,2020,2,LLOY.L
2020-07-16 00:00:00+01:00,30.17078493259904,30.584902530424227,29.986176481032228,30.465158462524414,126076131,0.0,0.0,0.004772262137680006,0.01996314712200583,211487232.75,31.007000827789305,0,16,7,2020,3,LLOY.L
2020-07-17 00:00:00+01:00,30.235639786746926,30.63479167965625,29.816531821829965,30.500078201293945,205731994,0.0,0.0,0.0011462188457835865,0.019967166446077208,205743893.95,30.9236780166626,0,17,7,2020,4,LLOY.L
2020-07-20 00:00:00+01:00,30.085963292659393,30.634796276108098,30.04105879313448,30.34541130065918,116012735,0.0,0.0,-0.00507103292044031,0.01963123068162844,189396617.6,30.86205921173096,0,20,7,2020,0,LLOY.L
2020-07-21 00:00:00+01:00,30.67470991869305,31.103796929897566,30.100932324998965,30.440208435058594,178419771,0.0,0.0,0.0031239363823469812,0.017710368578964138,189760862.7,30.750297164916994,0,21,7,2020,1,LLOY.L
2020-07-22 00:00:00+01:00,30.435217959876734,30.724602913077995,29.981184456607192,30.255599975585938,284988418,0.0,0.0,-0.006064625341396734,0.016137055204779344,194849214.4,30.68593406677246,0,22,7,2020,2,LLOY.L
2020-07-23 00:00:00+01:00,30.36536578071534,30.465153757418808,29.936278813198587,30.100929260253906,148677270,0.0,0.0,-0.005112135123971684,0.016142447385049538,190342334.95,30.61333875656128,0,23,7,2020,3,LLOY.L
2020-07-24 00:00:00+01:00,29.93627804756354,30.170779501324592,29.59201153520359,29.631925582885742,151008724,0.0,0.0,-0.01558103649602105,0.016080991507259387,189609102.4,30.543986320495605,0,24,7,2020,4,LLOY.L
2020-07-27 00:00:00+01:00,29.621949868025805,29.76364846438326,28.65899933217043,28.8386173248291,352244425,0.0,0.0,-0.026772079183231545,0.01687229273294975,196224954.8,30.426486587524415,0,27,7,2020,0,LLOY.L
2020-07-28 00:00:00+01:00,28.81367144548243,29.167916992609506,28.499339951335674,29.15793800354004,165473357,0.0,0.0,0.011072676443333318,0.017196194470652515,193658719.65,30.328944206237793,0,28,7,2020,1,LLOY.L
2020-07-29 00:00:00+01:00,29.387452753995763,29.4772617578501,28.234905140063557,28.30475616455078,222117317,0.0,0.0,-0.029260705571349854,0.017985274633196133,194026436.75,30.21244239807129,0,29,7,2020,2,LLOY.L
2020-07-30 00:00:00+01:00,26.94265114691665,27.54935953776355,25.65539023409234,26.14933967590332,714742095,0.0,0.0,-0.07615032880399553,0.021805618667176355,217437898.35,29.930791664123536,0,30,7,2020,3,LLOY.L
2020-07-31 00:00:00+01:00,26.443715255378635,26.922695301326165,25.378982076207944,26.229171752929688,344278032,0.0,0.0,0.00305292898466325,0.02161788442272453,227962151.8,29.69429521560669,0,31,7,2020,4,LLOY.L
2020-08-03 00:00:00+01:00,25.909849942233027,27.915580888049785,25.83500848250284,27.81080436706543,430663048,0.0,0.0,0.060300516883804445,0.02636602115936851,237515870.1,29.527899265289307,0,3,8,2020,0,LLOY.L
2020-08-04 00:00:00+01:00,27.681080129612724,28.454433652250156,27.61621765641293,28.095199584960938,190376551,0.0,0.0,0.01022606948514948,0.02648291243945999,239471038.5,29.39892406463623,0,4,8,2020,1,LLOY.L
2020-08-05 00:00:00+01:00,28.364627103613458,28.54923555068122,27.82078455830343,28.115158081054688,162668620,0.0,0.0,0.000710388122831862,0.02649383946283952,239088426.55,29.271944427490233,0,5,8,2020,2,LLOY.L
2020-08-06 00:00:00+01:00,28.060273252353362,28.21993325607764,27.421631334158885,28.100187301635742,142120571,0.0,0.0,-0.0005324807129231113,0.02565955138007604,235279308.2,29.193361663818358,0,6,8,2020,3,LLOY.L
2020-08-07 00:00:00+01:00,28.010379081773635,28.095199531689065,27.426622533974633,27.725984573364258,106901984,0.0,0.0,-0.013316734306952571,0.024973927906853575,229358527.05,29.06014518737793,0,7,8,2020,4,LLOY.L
2020-08-10 00:00:00+01:00,28.15507262076956,28.499339169381305,27.875666644383394,28.35464859008789,178864436,0.0,0.0,0.022674181869363652,0.025603949227348828,230948266.65,28.949131584167482,0,10,8,2020,0,LLOY.L
2020-08-11 00:00:00+01:00,28.668978373808,29.567066435457562,28.589148366179092,29.392438888549805,206300339,0.0,0.0,0.03660035832095265,0.026869041500607344,231054885.95,28.916700839996338,0,11,8,2020,1,LLOY.L
2020-08-12 00:00:00+01:00,29.392436405915547,30.006129894595375,29.21780887375772,29.626937866210938,197218699,0.0,0.0,0.007978207543453797,0.026844633534736345,231244225.85,28.882024669647215,0,12,8,2020,2,LLOY.L
2020-08-13 00:00:00+01:00,29.222797531059342,29.62194753705957,28.958361008952448,29.11802101135254,106759883,0.0,0.0,-0.01717750437647525,0.02705227793374513,230278413.45,28.814667797088624,0,13,8,2020,3,LLOY.L
2020-08-14 00:00:00+01:00,28.95337031727323,29.038190763432375,27.957490918016756,28.88850975036621,137246251,0.0,0.0,-0.007882103694370146,0.027073954638751698,226854126.3,28.734089374542236,0,14,8,2020,4,LLOY.L
2020-08-17 00:00:00+01:00,28.778742931991374,59.81268386599454,28.34466742090695,28.564199447631836,80176621,0.0,0.0,-0.011226273197781134,0.027141306171570356,225062320.6,28.64502878189087,0,17,8,2020,0,LLOY.L
2020-08-18 00:00:00+01:00,28.13012396007117,28.908465993935867,28.040314971041035,28.125133514404297,122824092,0.0,0.0,-0.015371196872942305,0.0272484897832219,222282536.65,28.529275035858156,0,18,8,2020,1,LLOY.L
2020-08-19 00:00:00+01:00,28.080230824343268,28.5991268157959,28.030337784252524,28.5991268157959,77516764,0.0,0.0,0.016853015156313766,0.027618385325718302,211908953.95,28.44645137786865,0,19,8,2020,2,LLOY.L
2020-08-20 00:00:00+01:00,28.015369062642485,28.424498064556524,27.940527602388556,28.075241088867188,96885196,0.0,0.0,-0.01831824203245802,0.02784244799078467,209319350.25,28.345166969299317,0,20,8,2020,3,LLOY.L
2020-08-21 00:00:00+01:00,28.15008069242921,28.289784624914677,27.661121686973573,28.040315628051758,122047261,0.0,0.0,-0.001243995045487889,0.02768849254818115,207871277.1,28.26558647155762,0,21,8,2020,4,LLOY.L
2020-08-24 00:00:00+01:00,28.254858734558958,28.559211211133118,27.671100300099244,28.53925323486328,193878351,0.0,0.0,0.017793580265993203,0.027414855345735494,199952973.4,28.250618267059327,0,24,8,2020,0,LLOY.L
2020-08-25 00:00:00+01:00,28.763776801192574,29.202840876006423,28.105178785674354,28.140104293823242,167338907,0.0,0.0,-0.013985963043785743,0.027447034961126215,200046250.9,28.199726581573486,0,25,8,2020,1,LLOY.L
2020-08-26 00:00:00+01:00,28.120146759427996,28.499338812426437,27.970465735962755,28.414520263671875,91481211,0.0,0.0,0.009751775152761821,0.026741036045866574,193514445.6,28.20521478652954,0,26,8,2020,2,LLOY.L
2020-08-27 00:00:00+01:00,28.259848349391582,28.534263871974602,28.020358334957454,28.140104293823242,94257788,0.0,0.0,-0.009657596443726546,0.01998489121586286,162490230.25,28.304753017425536,0,27,8,2020,3,LLOY.L
2020-08-28 00:00:00+01:00,28.175029871886814,28.68394686755873,28.010379415949966,28.289785385131836,184729851,0.0,0.0,0.005319137759608461,0.019986490225236825,154512821.2,28.407783699035644,0,28,8,2020,4,LLOY.L
2020-09-01 00:00:00+01:00,27.75093113252551,27.930549117735616,26.797959625036277,26.882780075073242,259148859,0.0,0.0,-0.04973545365947063,0.018773631858543936,145937111.75,28.361382484436035,0,1,9,2020,1,LLOY.L
2020-09-02 00:00:00+01:00,26.94265308917764,27.222059065659916,26.59339609439917,26.95762062072754,174328488,0.0,0.0,0.002783958558054467,0.018601380343768476,145134708.6,28.304503536224367,0,2,9,2020,2,LLOY.L
2020-09-03 00:00:00+01:00,27.2220584234987,27.78585700261669,26.683204460843772,26.822906494140625,192771558,0.0,0.0,-0.004997255821729829,0.01860302098777123,146639855.5,28.23989095687866,0,3,9,2020,3,LLOY.L
2020-09-04 00:00:00+01:00,26.743076140300143,27.566324604747315,26.6632461361287,26.882780075073242,198721877,0.0,0.0,0.002232180951221574,0.01862620014412193,149469920.8,28.179020595550536,0,4,9,2020,4,LLOY.L
2020-09-07 00:00:00+01:00,26.947640337823902,27.11129346231303,26.304011769219688,26.907726287841797,353944866,0.0,0.0,0.0009279625358273869,0.01844401082840012,161822064.9,28.138107681274413,0,7,9,2020,0,LLOY.L
2020-09-08 00:00:00+01:00,26.962612956485074,27.197112548157858,26.12739075876761,26.40380096435547,163059131,0.0,0.0,-0.01872790432367466,0.01792365765510643,161031799.65,28.040565299987794,0,8,9,2020,1,LLOY.L
2020-09-09 00:00:00+01:00,26.25910602280926,26.543500514840268,25.899870073592272,26.418766021728516,169263018,0.0,0.0,0.0005667766316390654,0.015311464689200253,159179933.6,27.891881656646728,0,9,9,2020,2,LLOY.L
2020-09-10 00:00:00+01:00,26.35390498378135,26.738087471827832,25.93978743387243,26.36388397216797,177914370,0.0,0.0,-0.0020773888347173086,0.01501804234089253,158214717.15,27.72872896194458,0,10,9,2020,3,LLOY.L
2020-09-11 00:00:00+01:00,26.294030357135235,26.443711361541116,25.815050381717523,25.825027465820312,184051169,0.0,0.0,-0.020439192757657376,0.015166120178685556,162079281.45,27.56407928466797,0,11,9,2020,4,LLOY.L
2020-09-14 00:00:00+01:00,25.989678121612084,26.41876506693659,25.755176673981886,26.308998107910156,160823985,0.0,0.0,0.01874037279264784,0.016118782589886877,163258168.15,27.435103702545167,0,14,9,2020,0,LLOY.L
2020-09-15 00:00:00+01:00,26.119403323695913,26.438725239837456,25.899871290689923,26.09944725036621,145267013,0.0,0.0,-0.007964988126284434,0.01606399079213359,166512687.75,27.311866092681885,0,15,9,2020,1,LLOY.L
2020-09-16 00:00:00+01:00,26.109425943550757,26.673224502163144,25.849977960223228,26.528532028198242,211594957,0.0,0.0,0.01644037797873321,0.01648749029471207,170951231.0,27.23203601837158,0,16,9,2020,2,LLOY.L
2020-09-17 00:00:00+01:00,26.124394449435677,26.40379851629758,25.96972298149608,26.199234008789062,119767296,0.0,0.0,-0.01241297554870946,0.01594235846578259,173063757.6,27.11204137802124,0,17,9,2020,3,LLOY.L
2020-09-18 00:00:00+01:00,26.144351869443945,26.259107380644988,25.186389923095703,25.186389923095703,414288810,0.0,0.0,-0.03865930146482832,0.01746335095231983,188933938.3,26.967598819732665,0,18,9,2020,4,LLOY.L
2020-09-21 00:00:00+01:00,24.9468996675741,24.99679270559029,23.589787716602903,23.929065704345703,307397183,0.0,0.0,-0.049920779539629256,0.020070506263182596,198201434.4,26.762036323547363,0,21,9,2020,0,LLOY.L
2020-09-22 00:00:00+01:00,24.20847207706168,24.68745210202461,23.534904632616215,24.2384090423584,252300413,0.0,0.0,0.012927514255457018,0.019772463516161073,201122537.5,26.546994113922118,0,22,9,2020,1,LLOY.L
2020-09-23 00:00:00+01:00,24.188515051341017,25.226307049532988,24.15358954210355,24.53278160095215,223024340,0.0,0.0,0.012144879561992283,0.02021072607408248,203906809.15,26.366627979278565,0,23,9,2020,2,LLOY.L
2020-09-24 00:00:00+01:00,23.988941792681217,25.096582943355642,23.839258858567923,24.527793884277344,194865701,0.0,0.0,-0.00020330824102765543,0.019906125683505662,209076033.65,26.172291660308836,0,24,9,2020,3,LLOY.L
2020-09-25 00:00:00+01:00,24.767281799981696,25.176410804158227,24.572696286202298,24.66749382019043,196214677,0.0,0.0,0.005695576886049825,0.020098857132767427,214173878.1,25.9986611366272,0,25,9,2020,4,LLOY.L
2020-09-28 00:00:00+01:00,25.146477523615605,26.66823813749984,24.496859232767935,26.53851318359375,313030166,0.0,0.0,0.07584959287075543,0.0271930059691757,220588893.85,25.911097526550293,0,28,9,2020,0,LLOY.L
2020-09-29 00:00:00+01:00,26.383842061663625,26.503586116219818,26.049552610824602,26.074499130249023,170484572,0.0,0.0,-0.017484553491549093,0.025144948135057688,216155679.5,25.870683479309083,0,29,9,2020,1,LLOY.L
2020-09-30 00:00:00+01:00,25.71027565652184,26.713142146273157,25.542633212048788,26.299022674560547,221981207,0.0,0.0,0.008610847832204449,0.02522751229411167,218538315.45,25.837753582000733,0,30,9,2020,2,LLOY.L
2020-10-01 00:00:00+01:00,26.68320493969218,26.91271597088359,25.879914427224765,26.473651885986328,147912748,0.0,0.0,0.006640140722594223,0.025263130560227866,216295374.95,25.82029085159302,0,1,10,2020,3,LLOY.L
2020-10-02 00:00:00+01:00,26.06452198948805,27.137237548828125,25.954755020297956,27.137237548828125,167305647,0.0,0.0,0.025065890633436227,0.025894300493167006,214724563.45,25.83301372528076,0,2,10,2020,4,LLOY.L
2020-10-05 00:00:00+01:00,27.755923763503215,27.88564681675785,26.648280703038903,26.92768669128418,159558443,0.0,0.0,-0.007721893474488706,0.025963946523643075,205005242.3,25.83401174545288,0,5,10,2020,0,LLOY.L
2020-10-06 00:00:00+01:00,27.43660022757687,27.89562225341797,27.042438768454183,27.89562225341797,277883984,0.0,0.0,0.03594573767998743,0.026716496602858093,210746484.95,25.908602809906007,0,6,10,2020,1,LLOY.L
2020-10-07 00:00:00+01:00,27.770891090485257,28.758788176317037,27.541380050031904,27.840742111206055,182387381,0.0,0.0,-0.0019673388789593904,0.026735081620091004,211402703.1,25.979701614379884,0,7,10,2020,2,LLOY.L
2020-10-08 00:00:00+01:00,27.970465061897137,28.554221610332757,27.656133587887034,28.31473159790039,186415374,0.0,0.0,0.01702503061164995,0.02688642220317613,211827753.3,26.077243995666503,0,8,10,2020,3,LLOY.L
2020-10-09 00:00:00+01:00,28.439464100252813,28.723858588991558,28.120144106110875,28.165048599243164,171781390,0.0,0.0,-0.0052864000543210166,0.026372588797194556,211214264.35,26.194245052337646,0,9,10,2020,4,LLOY.L
2020-10-12 00:00:00+01:00,28.384583301623866,28.654010285877412,27.97046573986895,28.010379791259766,149113706,0.0,0.0,-0.0054915157500404765,0.026248642328056643,210628750.4,26.27931413650513,0,12,10,2020,0,LLOY.L
2020-10-13 00:00:00+01:00,28.09519967055146,28.144095381739554,26.578427682673095,26.812929153442383,257931793,0.0,0.0,-0.04275024639940905,0.028130618492069184,216261989.4,26.314988231658937,0,13,10,2020,1,LLOY.L
2020-10-14 00:00:00+01:00,26.822904756429356,27.266961153907324,26.713139695934682,26.902734756469727,142900459,0.0,0.0,0.0033493395113011193,0.02792165786683683,212827264.5,26.33369836807251,0,14,10,2020,2,LLOY.L
2020-10-15 00:00:00+01:00,26.513563676438253,26.71812816997508,25.929807159502904,26.53352165222168,142107014,0.0,0.0,-0.013723998975950114,0.027956489390908865,213944250.4,26.35041275024414,0,15,10,2020,3,LLOY.L
2020-10-16 00:00:00+01:00,26.802949977317446,27.022482012198047,26.054542977086744,26.9526309967041,163889626,0.0,0.0,0.015795466202177755,0.02650449218151529,201424291.2,26.43872480392456,0,16,10,2020,4,LLOY.L
2020-10-19 00:00:00+01:00,27.00751542406201,27.61122996853198,26.713141917562996,27.06239891052246,133608836,0.0,0.0,0.004072623330604763,0.023309994365961813,192734873.85,26.595391464233398,0,19,10,2020,0,LLOY.L
2020-10-20 00:00:00+01:00,26.962609493616434,27.38171748223784,26.7031615098701,27.117279052734375,157730479,0.0,0.0,0.002027911213391187,0.023277349878598846,188006377.15,26.739334964752196,0,20,10,2020,1,LLOY.L
2020-10-21 00:00:00+01:00,27.107303619384766,27.486495678241784,26.78798168688187,27.107303619384766,165557147,0.0,0.0,-0.0003678626211063296,0.023268248282875194,185133017.5,26.868061065673828,0,21,10,2020,2,LLOY.L
2020-10-22 00:00:00+01:00,27.092332652034997,27.860697618409237,26.857833089456484,27.855709075927734,157125926,0.0,0.0,0.02760899671363015,0.023751011882060406,183246028.75,27.03445682525635,0,22,10,2020,3,LLOY.L
2020-10-23 00:00:00+01:00,28.339678788774677,29.63891342172858,27.890635718561423,29.22279930114746,293985333,0.0,0.0,0.04907755970215577,0.02557100590059648,188134561.55,27.2622220993042,0,23,10,2020,4,LLOY.L
2020-10-26 00:00:00+00:00,28.808678535311795,29.78160603087331,28.145090137521365,28.98829460144043,242786482,0.0,0.0,-0.008024717183675922,0.020341347587464826,184622377.35,27.384711170196532,0,26,10,2020,0,LLOY.L
2020-10-27 00:00:00+00:00,29.631928260907895,29.75167422137115,28.085221183317135,28.26483917236328,180792193,0.0,0.0,-0.024956812362504466,0.020831433212199234,185137758.4,27.494228172302247,0,27,10,2020,1,LLOY.L
2020-10-28 00:00:00+00:00,27.68108135073447,28.020359359411547,26.977578812832963,27.591272354125977,312479477,0.0,0.0,-0.02383055548732449,0.021717893224892863,189662671.9,27.558840656280516,0,28,10,2020,2,LLOY.L
2020-10-29 00:00:00+00:00,27.43161149599783,29.008255527706666,27.296898005223337,28.219934463500977,246260835,0.0,0.0,0.02278481765198448,0.022170340089786893,194580076.25,27.64615478515625,0,29,10,2020,3,LLOY.L
2020-10-30 00:00:00+00:00,27.895624065518668,28.417513939666232,27.616218094706035,27.96547508239746,178083538,0.0,0.0,-0.009017008222773404,0.021725317318581194,195118970.8,27.687566661834715,0,30,10,2020,4,LLOY.L
2020-11-02 00:00:00+00:00,27.755921751131712,27.85570973279141,27.042440251716414,27.770889282226562,164977085,0.0,0.0,-0.006958072394535386,0.021708496838951114,195389902.9,27.729726791381836,0,2,11,2020,0,LLOY.L
2020-11-03 00:00:00+00:00,28.015369229824035,29.33256523441227,27.81579327015419,29.182884216308594,191093059,0.0,0.0,0.05084442632471653,0.023150840929126892,191050356.65,27.79408988952637,0,3,11,2020,1,LLOY.L
2020-11-04 00:00:00+00:00,28.110167979654836,29.05815097414198,27.815794473223352,28.45942497253418,160111489,0.0,0.0,-0.02479053264276443,0.02393249438485218,189936562.05,27.825024032592772,0,4,11,2020,2,LLOY.L
2020-11-05 00:00:00+00:00,28.549233982219608,28.683947475396057,27.162184998753318,27.65114402770996,280894568,0.0,0.0,-0.028401169229676282,0.024516948534414957,194660521.75,27.791844654083253,0,5,11,2020,3,LLOY.L
2020-11-06 00:00:00+00:00,27.810805593604044,28.22991359932275,27.30687713623047,27.30687713623047,189650158,0.0,0.0,-0.012450367013187358,0.02463642131656543,195553960.15,27.748936080932616,0,6,11,2020,4,LLOY.L
2020-11-09 00:00:00+00:00,27.656133888197644,31.752414470049896,27.306876902538086,30.714624404907227,555165909,0.0,0.0,0.12479447033346025,0.03738507729719571,215856570.3,27.88414831161499,0,9,11,2020,0,LLOY.L
2020-11-10 00:00:00+00:00,31.213560367128995,33.004747771556474,30.75453644091524,32.066741943359375,434823444,0.0,0.0,0.044021946048479865,0.03654649118939911,224701152.85,28.14683895111084,0,10,11,2020,1,LLOY.L
2020-11-11 00:00:00+00:00,32.046788605667,33.62842111214538,31.802308154389667,33.30910110473633,342572026,0.0,0.0,0.03874291824131615,0.037081266400504284,234684731.2,28.46715726852417,0,11,11,2020,2,LLOY.L
2020-11-12 00:00:00+00:00,32.8201406224982,33.66334705011485,32.22141655258726,33.39891052246094,242164742,0.0,0.0,0.0026962426107572934,0.03667616201577872,239687617.6,28.810426712036133,0,12,11,2020,3,LLOY.L
