Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-04-15 00:00:00+05:00,74.51153018551072,74.69150893731901,73.7059054061176,73.94587707519531,545138,0.0,0.0,0.0,0.002905894164940026,0.02016625314521869,1427768.35,73.97821235656738,0,15,4,2021,3,PPL.KA
2021-04-16 00:00:00+05:00,73.89446003276743,74.18585234830724,73.54306825830577,73.6801986694336,114048,0.0,0.0,0.0,-0.003592876523616728,0.020123757072823427,1369315.35,74.03781433105469,0,16,4,2021,4,PPL.KA
2021-04-19 00:00:00+05:00,73.10598485266328,73.10598485266328,72.51462135647282,72.82315826416016,380605,0.0,0.0,0.0,-0.011631895960521943,0.010298942622093967,1074339.4,73.78301773071288,0,19,4,2021,0,PPL.KA
2021-04-20 00:00:00+05:00,73.02027612795165,73.48308149618548,72.84886963841545,72.98600006103516,442103,0.0,0.0,0.0,0.0022361265393668894,0.010348961586588065,1096444.55,73.53636322021484,0,20,4,2021,1,PPL.KA
2021-04-21 00:00:00+05:00,73.18311250490477,73.18311250490477,72.42891484169806,72.58318328857422,324755,0.0,0.0,0.0,-0.005519096431152226,0.010269789398820383,827208.6,73.30535316467285,0,21,4,2021,2,PPL.KA
2021-04-22 00:00:00+05:00,72.58318749799439,72.58318749799439,71.04907522584996,71.15191650390625,930198,0.0,0.0,0.0,-0.0197189861317818,0.010880298635322722,761939.95,73.03435516357422,0,22,4,2021,3,PPL.KA
2021-04-23 00:00:00+05:00,71.13477171226383,71.13477171226383,70.19202303346331,70.60340118408203,550890,0.0,0.0,0.0,-0.007709073019756318,0.010876057103558368,702445.25,72.76624336242676,0,23,4,2021,4,PPL.KA
2021-04-26 00:00:00+05:00,70.27773683302681,75.89138793945312,70.27773683302681,75.89138793945312,4044318,0.0,0.0,0.0,0.07489705406094949,0.019654080957985605,840996.15,72.8652557373047,0,26,4,2021,0,PPL.KA
2021-04-27 00:00:00+05:00,75.83996168129245,77.13410234029314,72.00040113760274,72.63461303710938,3402103,0.0,0.0,0.0,-0.04291362947455957,0.022013920136544865,956762.4,72.81532249450683,0,27,4,2021,1,PPL.KA
2021-04-28 00:00:00+05:00,72.84886526630886,73.23453311398822,71.1347743188663,71.29761505126953,774603,0.0,0.0,0.0,-0.01840717434753547,0.02237771738316983,927982.6,72.70359077453614,0,28,4,2021,2,PPL.KA
2021-04-29 00:00:00+05:00,71.34903866484113,71.90611955375573,70.36343502118275,70.75767517089844,621736,0.0,0.0,0.0,-0.007573042660442786,0.0224130933723958,922488.75,72.5804401397705,0,29,4,2021,3,PPL.KA
2021-04-30 00:00:00+05:00,70.71483551530602,71.11764800050193,69.2578540467519,69.56639099121094,1287003,0.0,0.0,0.0,-0.016836112503841205,0.022628687369501983,947611.05,72.42845726013184,0,30,4,2021,4,PPL.KA
2021-05-03 00:00:00+05:00,69.42926199737757,70.57769989844665,69.00073922138368,70.2605972290039,1468930,0.0,0.0,0.0,0.009979046316786366,0.022605553672671027,993838.5,72.36002120971679,0,3,5,2021,0,PPL.KA
2021-05-04 00:00:00+05:00,70.68911984870267,70.68911984870267,69.8492123325667,70.19203186035156,853256,0.0,0.0,0.0,-0.0009758722720341062,0.022402999548303108,1013613.85,72.24479370117187,0,4,5,2021,1,PPL.KA
2021-05-05 00:00:00+05:00,71.99182898719032,72.16323548833093,71.00622525878458,71.34904479980469,773759,0.0,0.0,0.0,0.016483536788834074,0.022459256401819554,969106.9,72.24593658447266,0,5,5,2021,2,PPL.KA
2021-05-06 00:00:00+05:00,71.9918345156586,71.9918345156586,70.66341114421914,70.7919692993164,978077,0.0,0.0,0.0,-0.007807749943273379,0.022429710579601542,981772.25,72.18722991943359,0,6,5,2021,3,PPL.KA
2021-05-07 00:00:00+05:00,70.7919692993164,70.7919692993164,70.7919692993164,70.7919692993164,0,0.0,0.0,0.0,0.0,0.02205086449319353,969513.75,72.06767311096192,0,7,5,2021,4,PPL.KA
2021-05-10 00:00:00+05:00,70.7919692993164,70.7919692993164,70.7919692993164,70.7919692993164,0,0.0,0.0,0.0,0.0,0.022049506884427295,909121.5,71.94683036804199,0,10,5,2021,0,PPL.KA
2021-05-11 00:00:00+05:00,70.7919692993164,70.7919692993164,70.7919692993164,70.7919692993164,0,0.0,0.0,0.0,0.0,0.02205190100249716,895861.65,71.83112945556641,0,11,5,2021,1,PPL.KA
2021-05-12 00:00:00+05:00,70.7919692993164,70.7919692993164,70.7919692993164,70.7919692993164,0,0.0,0.0,0.0,0.0,0.021931591014613318,874576.1,71.68414688110352,0,12,5,2021,2,PPL.KA
2021-05-13 00:00:00+05:00,70.7919692993164,70.7919692993164,70.7919692993164,70.7919692993164,0,0.0,0.0,0.0,0.0,0.021908323253727126,847319.2,71.52645149230958,0,13,5,2021,3,PPL.KA
2021-05-14 00:00:00+05:00,70.7919692993164,70.7919692993164,70.7919692993164,70.7919692993164,0,0.0,0.0,0.0,0.0,0.021908912138936514,841616.8,71.38204002380371,0,14,5,2021,4,PPL.KA
2021-05-17 00:00:00+05:00,71.14334837971089,71.169058698366,69.42068510369835,69.72064971923828,1630053,0.0,0.0,0.0,-0.015133349032126264,0.02200560140368499,904089.2,71.22691459655762,0,17,5,2021,0,PPL.KA
2021-05-18 00:00:00+05:00,70.06347825401235,71.64901131653883,69.84921685262394,70.89481353759766,1392236,0.0,0.0,0.0,0.016840976426462984,0.0223907793248778,951595.85,71.12235527038574,0,18,5,2021,1,PPL.KA
2021-05-19 00:00:00+05:00,71.13477220643615,72.42034037884163,70.706249482301,70.80909729003906,1478838,0.0,0.0,0.0,-0.0012090623175577964,0.022367950795541693,1009300.0,71.03365097045898,0,19,5,2021,2,PPL.KA
2021-05-20 00:00:00+05:00,70.79195674599363,70.91194259247719,70.27773075553009,70.43199920654297,889055,0.0,0.0,0.0,-0.005325559821098613,0.021961989674732785,1007242.85,70.99765510559082,0,20,5,2021,3,PPL.KA
2021-05-21 00:00:00+05:00,71.13478125670393,72.40321155856729,70.7062584780491,72.1460952758789,1694118,0.0,0.0,0.0,0.024336893580279018,0.022552853005822795,1064404.25,71.07478981018066,0,21,5,2021,4,PPL.KA
2021-05-24 00:00:00+05:00,73.27740104508612,74.38299068760806,73.06313963852153,73.31168365478516,2238764,0.0,0.0,0.0,0.01615594543889265,0.01503982462389082,974126.55,70.94580459594727,0,24,5,2021,0,PPL.KA
2021-05-25 00:00:00+05:00,73.37166729205187,74.39155355049247,72.84886900316538,73.83447265625,1711558,0.0,0.0,0.0,0.0071310461771221245,0.011570946757352105,889599.3,71.0057975769043,0,25,5,2021,1,PPL.KA
2021-05-26 00:00:00+05:00,73.2859620940842,75.9428018203213,73.2859620940842,75.50570678710938,2520745,0.0,0.0,0.0,0.02263487596965863,0.011609121001230502,976906.4,71.2162021636963,0,26,5,2021,2,PPL.KA
2021-05-27 00:00:00+05:00,75.93423376195551,76.27705328672221,74.77722358726417,75.19717407226562,2146794,0.0,0.0,0.0,-0.004086217161222927,0.011468336735484542,1053159.3,71.43817710876465,0,27,5,2021,3,PPL.KA
2021-05-28 00:00:00+05:00,75.19716944170133,80.33944238033011,74.82007387254386,77.70831298828125,7167197,0.0,0.0,0.0,0.03339405964381559,0.012337605832117711,1347169.0,71.84527320861817,0,28,5,2021,4,PPL.KA
2021-05-31 00:00:00+05:00,78.83962662473076,79.70524455232886,77.8625951178336,79.17387390136719,3576067,0.0,0.0,0.0,0.018859770039107104,0.012658353197101544,1452525.85,72.29093704223632,0,31,5,2021,0,PPL.KA
2021-06-01 00:00:00+05:00,79.70524465972555,81.80500386591076,79.61954140332318,81.30792236328125,3122184,0.0,0.0,0.0,0.026953947770354203,0.013361800806393502,1565972.25,72.84673156738282,0,1,6,2021,1,PPL.KA
2021-06-02 00:00:00+05:00,81.33361845455754,81.50502493736956,79.70523071289062,80.34801483154297,1806626,0.0,0.0,0.0,-0.011805830278745044,0.013845068742330338,1617615.6,73.29668006896972,0,2,6,2021,2,PPL.KA
2021-06-03 00:00:00+05:00,80.56227155285625,81.16220074679728,80.1337488318304,80.28801727294922,1638260,0.0,0.0,0.0,-0.0007467211071678914,0.013560275700116618,1650624.75,73.77148246765137,0,3,6,2021,3,PPL.KA
2021-06-04 00:00:00+05:00,80.77654223429364,80.88795580067092,79.72237334188335,80.40801239013672,2134313,0.0,0.0,0.0,0.0014945582325138762,0.01352722794577413,1757340.4,74.25228462219238,0,4,6,2021,4,PPL.KA
2021-06-07 00:00:00+05:00,81.68500232391094,81.76213981698798,79.49096799509479,79.88520812988281,1285387,0.0,0.0,0.0,-0.0065018925939529515,0.013767026537504223,1821609.75,74.7069465637207,0,7,6,2021,0,PPL.KA
2021-06-08 00:00:00+05:00,79.70522755886034,79.91948892326589,78.86532013334595,79.6966552734375,957292,0.0,0.0,0.0,-0.002360297492606467,0.01383247882621393,1869474.35,75.15218086242676,0,8,6,2021,1,PPL.KA
2021-06-09 00:00:00+05:00,80.46799284858308,80.51941348067638,78.2482483800554,78.4196548461914,1054955,0.0,0.0,0.0,-0.016023262492820267,0.01464063071201253,1922222.1,75.5335651397705,0,9,6,2021,2,PPL.KA
2021-06-10 00:00:00+05:00,78.40253515957274,78.84819599904388,77.56262758601599,77.7168960571289,1128960,0.0,0.0,0.0,-0.008961513417023559,0.01494314286862152,1978670.1,75.87981147766114,0,10,6,2021,3,PPL.KA
2021-06-11 00:00:00+05:00,77.73402813502202,78.41109489864428,77.04839562386148,77.194091796875,1100405,0.0,0.0,0.0,-0.006727034747625482,0.015130982840960207,2033690.35,76.19991760253906,0,11,6,2021,4,PPL.KA
2021-06-14 00:00:00+05:00,78.58249927219576,81.41931761458137,77.81972934606345,80.88794708251953,32605159,0.0,0.0,0.0,0.047851528525840736,0.017247901559998342,3582445.65,76.75828247070312,0,14,6,2021,0,PPL.KA
2021-06-15 00:00:00+05:00,80.90509205558102,81.23076697371353,79.0195881360964,79.16529083251953,5856862,0.0,0.0,0.0,-0.021296822482620215,0.01825097038840726,3805676.95,77.17180633544922,0,15,6,2021,1,PPL.KA
2021-06-16 00:00:00+05:00,79.71380818301799,80.09090377747732,78.0682757628061,78.20540618896484,3028766,0.0,0.0,0.0,-0.012125069376494824,0.018627438273046717,3883173.35,77.5416217803955,0,16,6,2021,2,PPL.KA
2021-06-17 00:00:00+05:00,78.33394861847445,78.67676807637827,77.23693158417208,77.42547607421875,3676081,0.0,0.0,0.0,-0.009972841428143475,0.018793142929014395,4022524.65,77.8912956237793,0,17,6,2021,3,PPL.KA
2021-06-18 00:00:00+05:00,78.693908557218,78.80532210554259,77.13408618698622,77.40834045410156,811842,0.0,0.0,0.0,-0.00022131759449250943,0.01825152585085783,3978410.85,78.15440788269044,0,18,6,2021,4,PPL.KA
2021-06-21 00:00:00+05:00,78.07685010181355,78.07685010181355,77.13410128277188,77.17695617675781,1348709,0.0,0.0,0.0,-0.0029891388445530964,0.018063975520106412,3933908.1,78.34767150878906,0,21,6,2021,0,PPL.KA
2021-06-22 00:00:00+05:00,77.51978509660111,77.86260470268898,77.06555189749925,77.13411712646484,3139605,0.0,0.0,0.0,-0.0005550756652653588,0.018047058740898996,4005310.45,78.51265373229981,0,22,6,2021,1,PPL.KA
2021-06-23 00:00:00+05:00,77.64831362728884,77.99113310251998,77.04838444968759,77.29692840576172,2457730,0.0,0.0,0.0,0.002110755724732627,0.017404432399200274,4002159.7,78.60221481323242,0,23,6,2021,2,PPL.KA
2021-06-24 00:00:00+05:00,77.55404276079099,77.56261504633889,77.13409231127625,77.35692596435547,974105,0.0,0.0,0.0,0.0007761958958938386,0.017358920317547925,3943525.25,78.71020240783692,0,24,6,2021,3,PPL.KA
2021-06-25 00:00:00+05:00,77.1855232125329,77.47692211127446,76.01994069504445,76.28562927246094,3255688,0.0,0.0,0.0,-0.013848749527458737,0.015956389431328738,3747949.8,78.63906822204589,0,25,6,2021,4,PPL.KA
2021-06-28 00:00:00+05:00,76.27705115911783,76.44845764735082,75.16288936938817,75.3514404296875,3036796,0.0,0.0,0.0,-0.012245934806893954,0.015446630154508862,3720986.25,78.44794654846191,0,28,6,2021,0,PPL.KA
2021-06-29 00:00:00+05:00,75.50570018319715,75.85709194393978,72.8145780878902,73.16596984863281,4741849,0.0,0.0,0.0,-0.0290037001096749,0.014916286175515693,3801969.5,78.0408489227295,0,29,6,2021,1,PPL.KA
2021-06-30 00:00:00+05:00,73.1916839411091,74.94862321925264,73.1916839411091,74.4172592163086,2016040,0.0,0.0,0.0,0.017102067672505106,0.015622061417777161,3812440.2,77.74431114196777,0,30,6,2021,2,PPL.KA
2021-07-01 00:00:00+05:00,77.13409606639017,77.13409606639017,75.42857732865784,76.03707885742188,1146637,0.0,0.0,0.0,0.021766719954102953,0.01662586190793777,3787859.05,77.53176422119141,0,1,7,2021,3,PPL.KA
2021-07-02 00:00:00+05:00,75.96852178888545,76.27705872931665,75.20575172469141,75.28288269042969,1129266,0.0,0.0,0.0,-0.009918794597651326,0.0166742154158786,3737606.7,77.27550773620605,0,2,7,2021,4,PPL.KA
2021-07-05 00:00:00+05:00,75.24859830019328,75.50570802963149,74.30584300937156,74.45154571533203,870481,0.0,0.0,0.0,-0.011042841950090976,0.016752886669990308,3716861.4,77.00382461547852,0,5,7,2021,0,PPL.KA
2021-07-06 00:00:00+05:00,74.56296000373251,75.0771860063554,73.70591448644824,73.99730682373047,800224,0.0,0.0,0.0,-0.0061011344658761235,0.016761733150173305,3709008.0,76.71885719299317,0,6,7,2021,1,PPL.KA
2021-07-07 00:00:00+05:00,73.32024383544922,73.83446981854873,72.9774243338035,73.32024383544922,723106,0.0,0.0,0.0,-0.009149832843161287,0.016562266400067818,3692415.55,76.46388664245606,0,7,7,2021,2,PPL.KA
2021-07-08 00:00:00+05:00,73.70590768599402,75.41999856241249,73.40594309036835,74.50296020507812,2999200,0.0,0.0,0.0,0.016130829737599495,0.017048314922986953,3785927.55,76.30318984985351,0,8,7,2021,3,PPL.KA
2021-07-09 00:00:00+05:00,74.56297003230678,74.56297003230678,73.41453202327759,73.748779296875,1201597,0.0,0.0,0.0,-0.010122831443571512,0.017114933556361518,3790987.15,76.13092422485352,0,9,7,2021,4,PPL.KA
2021-07-12 00:00:00+05:00,73.74876983673443,74.31441648151802,73.44879867282755,73.72305297851562,970287,0.0,0.0,0.0,-0.00034883720930234396,0.01246705084080263,2209243.55,75.77267951965332,0,12,7,2021,0,PPL.KA
2021-07-13 00:00:00+05:00,73.47451512780647,74.04016176948569,73.02027551077184,73.19168853759766,1501904,0.0,0.0,0.0,-0.007207575099647867,0.011854114257737724,1991495.65,75.47399940490723,0,13,7,2021,1,PPL.KA
2021-07-14 00:00:00+05:00,73.78304124514139,73.78304124514139,72.89171971198394,73.02027130126953,878629,0.0,0.0,0.0,-0.0023420314485581573,0.011695388420765302,1883988.8,75.21474266052246,0,14,7,2021,2,PPL.KA
2021-07-15 00:00:00+05:00,72.93456407244024,74.13442897046113,72.84886083802539,73.39736938476562,540481,0.0,0.0,0.0,0.005164293103489648,0.01173459401804867,1727208.8,75.01333732604981,0,15,7,2021,3,PPL.KA
2021-07-16 00:00:00+05:00,73.68877663107222,73.6973423783741,73.27739190473756,73.42308807373047,805963,0.0,0.0,0.0,0.00035040341609549053,0.011741394001730566,1726914.85,74.81407470703125,0,16,7,2021,4,PPL.KA
2021-07-19 00:00:00+05:00,73.42308807373047,73.42308807373047,73.42308807373047,73.42308807373047,0,0.0,0.0,0.0,0.0,0.011754845106579207,1659479.4,74.62638130187989,0,19,7,2021,0,PPL.KA
2021-07-20 00:00:00+05:00,73.42308807373047,73.42308807373047,73.42308807373047,73.42308807373047,0,0.0,0.0,0.0,0.0,0.011760144815679422,1502499.15,74.44082984924316,0,20,7,2021,1,PPL.KA
2021-07-21 00:00:00+05:00,73.42308807373047,73.42308807373047,73.42308807373047,73.42308807373047,0,0.0,0.0,0.0,0.0,0.011726990906208823,1379612.65,74.2471378326416,0,21,7,2021,2,PPL.KA
2021-07-22 00:00:00+05:00,73.42308807373047,73.42308807373047,73.42308807373047,73.42308807373047,0,0.0,0.0,0.0,0.0,0.011716850605483789,1330907.4,74.05044593811036,0,22,7,2021,3,PPL.KA
2021-07-23 00:00:00+05:00,73.42308807373047,73.42308807373047,73.42308807373047,73.42308807373047,0,0.0,0.0,0.0,0.0,0.011418835831161388,1168123.0,73.90731887817383,0,23,7,2021,4,PPL.KA
2021-07-26 00:00:00+05:00,73.68019656512288,73.68019656512288,71.13477059521651,71.33189392089844,2326707,0.0,0.0,0.0,-0.028481424681185863,0.012701914881893586,1132618.55,73.70634155273437,0,26,7,2021,0,PPL.KA
2021-07-27 00:00:00+05:00,71.90611010409721,72.163219799912,71.60614552294454,71.69184875488281,459371,0.0,0.0,0.0,0.005046197629121396,0.01117533781564663,918494.65,73.63263549804688,0,27,7,2021,1,PPL.KA
2021-07-28 00:00:00+05:00,71.99182674999918,71.99182674999918,71.13478119345156,71.27191162109375,821235,0.0,0.0,0.0,-0.005857529706408404,0.010372964553258934,858754.4,73.47536811828613,0,28,7,2021,2,PPL.KA
2021-07-29 00:00:00+05:00,71.15192581216279,71.77757200338684,70.79196821439845,71.10907745361328,907493,0.0,0.0,0.0,-0.0022846892103323135,0.008722579985054319,846797.2,73.22896804809571,0,29,7,2021,3,PPL.KA
2021-07-30 00:00:00+05:00,71.68328530965783,72.42034496494449,70.0548975470771,70.15774536132812,2026021,0.0,0.0,0.0,-0.013378490149949407,0.008893215379987857,891634.95,72.97271118164062,0,30,7,2021,4,PPL.KA
2021-08-02 00:00:00+05:00,70.36343456920515,71.10906651161561,70.27773132655457,71.03192901611328,739018,0.0,0.0,0.0,0.012460258668275603,0.009380920493434983,885061.8,72.80173034667969,0,2,8,2021,0,PPL.KA
2021-08-03 00:00:00+05:00,70.79196556014753,70.98051663916584,70.4491460109087,70.82624816894531,1081259,0.0,0.0,0.0,-0.002895611171158108,0.009339963120702153,899113.55,72.64317741394044,0,3,8,2021,1,PPL.KA
2021-08-04 00:00:00+05:00,71.04049906646297,71.04907135207975,70.27772911502093,70.31201171875,1113676,0.0,0.0,0.0,-0.007260534949820818,0.009274722411746003,918642.05,72.49276580810547,0,4,8,2021,2,PPL.KA
2021-08-05 00:00:00+05:00,70.4491469861383,70.70626328631145,70.10633397089295,70.27774047851562,837770,0.0,0.0,0.0,-0.00048741657928175197,0.008247596176958572,810570.55,72.28150482177735,0,5,8,2021,3,PPL.KA
2021-08-06 00:00:00+05:00,70.6634031458977,70.6634031458977,70.14917712245276,70.2605972290039,513318,0.0,0.0,0.0,-0.00024393569564118422,0.00808536648861434,776156.6,72.10709571838379,0,6,8,2021,4,PPL.KA
2021-08-09 00:00:00+05:00,70.27772533917644,70.57768993226684,69.42067990821087,69.70350646972656,915738,0.0,0.0,0.0,-0.007928921490114704,0.00816202815442898,773429.15,71.90611839294434,0,9,8,2021,0,PPL.KA
2021-08-10 00:00:00+05:00,69.70351456210587,69.84063844683642,69.25784722456993,69.42926025390625,759770,0.0,0.0,0.0,-0.003934468001827507,0.008100897528837463,736322.45,71.71799697875977,0,10,8,2021,1,PPL.KA
2021-08-11 00:00:00+05:00,69.63494544375241,70.06346818494474,69.29212594305093,69.39497375488281,801530,0.0,0.0,0.0,-0.000493833563803614,0.008114569516830141,732467.5,71.53673210144044,0,11,8,2021,2,PPL.KA
2021-08-12 00:00:00+05:00,69.84921424667017,69.84921424667017,68.56364588630201,68.61506652832031,1766577,0.0,0.0,0.0,-0.011238670243140292,0.008126883328771132,793772.3,71.29761695861816,0,12,8,2021,3,PPL.KA
2021-08-13 00:00:00+05:00,68.90647145831386,68.94931981750217,68.383673089545,68.49508666992188,661583,0.0,0.0,0.0,-0.0017485934863724628,0.00809030475998193,786553.3,71.05121688842773,0,13,8,2021,4,PPL.KA
2021-08-16 00:00:00+05:00,68.49507912907919,68.56364434271919,66.84955323415122,67.68946075439453,1099945,0.0,0.0,0.0,-0.011761805914775492,0.008253211568364074,841550.55,70.76453552246093,0,16,8,2021,0,PPL.KA
2021-08-17 00:00:00+05:00,67.28665274793939,68.04942281860171,67.08952938037156,67.68089294433594,1274509,0.0,0.0,0.0,-0.00012657524469994463,0.008250010990300916,905276.0,70.47742576599121,0,17,8,2021,1,PPL.KA
2021-08-18 00:00:00+05:00,67.68089294433594,67.68089294433594,67.68089294433594,67.68089294433594,0,0.0,0.0,0.0,0.0,0.008250010990300916,905276.0,70.19031600952148,0,18,8,2021,2,PPL.KA
2021-08-19 00:00:00+05:00,67.68089294433594,67.68089294433594,67.68089294433594,67.68089294433594,0,0.0,0.0,0.0,0.0,0.008250010990300916,905276.0,69.90320625305176,0,19,8,2021,3,PPL.KA
2021-08-20 00:00:00+05:00,67.36378267830972,68.04084948521012,67.10667292221702,67.51805114746094,1645678,0.0,0.0,0.0,-0.0024060231742055738,0.008205563063663084,987559.9,69.60795440673829,0,20,8,2021,4,PPL.KA
2021-08-23 00:00:00+05:00,67.83514250014372,72.24892747359985,67.83514250014372,70.62911224365234,6467587,0.0,0.0,0.0,0.046077471777092205,0.012423000335858561,1194603.9,69.57281532287598,0,23,8,2021,0,PPL.KA
2021-08-24 00:00:00+05:00,70.70624860021972,70.9805028786953,68.56363500627367,69.01786804199219,1952860,0.0,0.0,0.0,-0.022812748886065215,0.013307816587648492,1269278.35,69.43911628723144,0,24,8,2021,1,PPL.KA
2021-08-25 00:00:00+05:00,69.13786713221803,69.63495515059037,68.39224164339853,68.52936553955078,1249772,0.0,0.0,0.0,-0.007077913536016389,0.013330101888463486,1290705.2,69.3019889831543,0,25,8,2021,2,PPL.KA
2021-08-26 00:00:00+05:00,68.54650415583488,68.98359266690021,68.14369171177437,68.48651123046875,1029389,0.0,0.0,0.0,-0.0006253422710779111,0.013332595377934188,1296800.0,69.17086067199708,0,26,8,2021,3,PPL.KA
2021-08-27 00:00:00+05:00,68.56363540173525,68.56363540173525,67.56945954981595,68.100830078125,1464611,0.0,0.0,0.0,-0.005631490718601029,0.013088627962813723,1268729.5,69.06801490783691,0,27,8,2021,4,PPL.KA
2021-08-30 00:00:00+05:00,68.56363843177601,70.93765153543148,68.10083308771294,69.32640838623047,2647153,0.0,0.0,0.0,0.017996525250859596,0.013450871121961116,1364136.25,68.98273887634278,0,30,8,2021,0,PPL.KA
2021-08-31 00:00:00+05:00,69.82350038417837,71.46902623269041,69.16357166430089,70.0720443725586,1836548,0.0,0.0,0.0,0.010755439430440994,0.013700597989913117,1401900.7,68.94502868652344,0,31,8,2021,1,PPL.KA
2021-09-01 00:00:00+05:00,71.15190473318361,71.15190473318361,70.10631485973312,70.24343872070312,502224,0.0,0.0,0.0,0.0024459732790620414,0.01361822331532224,1371328.1,68.9416000366211,0,1,9,2021,2,PPL.KA
2021-09-02 00:00:00+05:00,69.93491817967467,70.19203446975632,69.0350242418666,69.28356170654297,588155,0.0,0.0,0.0,-0.013665006036745253,0.01395948068437087,1358847.35,68.89189109802246,0,2,9,2021,3,PPL.KA
2021-09-03 00:00:00+05:00,69.42925710021518,70.02061404303338,68.59792192722671,68.77790069580078,487129,0.0,0.0,0.0,-0.00729842690368554,0.014038354485029086,1357537.9,68.8177562713623,0,3,9,2021,4,PPL.KA
2021-09-06 00:00:00+05:00,68.65792649642597,69.63495799941087,68.64935420920982,68.8807601928711,574901,0.0,0.0,0.0,0.0014955312103119844,0.013950502544823195,1340496.05,68.77661895751953,0,6,9,2021,0,PPL.KA
2021-09-07 00:00:00+05:00,68.66649000656714,69.24928122672604,68.39223569935933,68.48651123046875,855195,0.0,0.0,0.0,-0.005723644183055154,0.013979375402320507,1345267.3,68.72948150634765,0,7,9,2021,1,PPL.KA
2021-09-08 00:00:00+05:00,68.5636335875564,69.24070025388203,67.70658816771194,67.74944305419922,779122,0.0,0.0,0.0,-0.010762238622276654,0.014162940513991105,1344146.9,68.64720497131347,0,8,9,2021,2,PPL.KA
2021-09-09 00:00:00+05:00,67.71516402241703,68.46936167769275,67.57803360941891,67.64659881591797,1257797,0.0,0.0,0.0,-0.0015180086159376494,0.013962262793821338,1318707.9,68.59878158569336,0,9,9,2021,3,PPL.KA
2021-09-10 00:00:00+05:00,68.13512466289518,68.22082791447178,66.75528073467328,66.98668670654297,2051518,0.0,0.0,0.0,-0.00975528882347465,0.014110346692261555,1388204.65,68.52336158752442,0,10,9,2021,4,PPL.KA
2021-09-13 00:00:00+05:00,67.0638198852539,67.36378454504394,66.8495584798697,67.0638198852539,1618363,0.0,0.0,0.0,0.0011514702772037477,0.01388660608912887,1414125.55,68.49207954406738,0,13,9,2021,0,PPL.KA
2021-09-14 00:00:00+05:00,67.10666112933545,67.32092249112932,66.20676079430605,66.54100799560547,1388186,0.0,0.0,0.0,-0.007795736815215282,0.01398495182679215,1419809.4,68.43508529663086,0,14,9,2021,1,PPL.KA
2021-09-15 00:00:00+05:00,66.8495454334239,66.85811771881326,65.73538372737167,65.8553695678711,1273862,0.0,0.0,0.0,-0.010303998216853794,0.014144465974706043,1483502.5,68.34380912780762,0,15,9,2021,2,PPL.KA
2021-09-16 00:00:00+05:00,66.58386827671893,67.79229905497496,65.77824339872267,67.1066665649414,1603562,0.0,0.0,0.0,0.019000682940222724,0.014854718185399914,1563680.6,68.31509780883789,0,16,9,2021,3,PPL.KA
2021-09-17 00:00:00+05:00,67.48376350814317,68.38366393422963,66.07820935565242,66.44673919677734,3791715,0.0,0.0,0.0,-0.009834006097224735,0.015001679324205219,1670982.45,68.26153221130372,0,17,9,2021,4,PPL.KA
2021-09-20 00:00:00+05:00,66.44674092009348,66.7209952365036,65.64968829134864,65.7611083984375,821236,0.0,0.0,0.0,-0.010318501805023028,0.010316027842009643,1388664.9,68.01813201904297,0,20,9,2021,0,PPL.KA
2021-09-21 00:00:00+05:00,65.7611083984375,65.7611083984375,65.7611083984375,65.7611083984375,0,0.0,0.0,0.0,0.0,0.009278912505549781,1291021.9,67.85529403686523,0,21,9,2021,1,PPL.KA
2021-09-22 00:00:00+05:00,65.31544184968381,65.43542770591559,63.86703274965032,64.6640853881836,1852143,0.0,0.0,0.0,-0.01668194221434338,0.00977068670038982,1321140.45,67.66203002929687,0,22,9,2021,2,PPL.KA
2021-09-23 00:00:00+05:00,64.53553072477106,65.1354599774894,62.56432339943062,63.20710754394531,1008557,0.0,0.0,0.0,-0.02253148460218568,0.01069217336123682,1320098.85,67.3980598449707,0,23,9,2021,3,PPL.KA
2021-09-24 00:00:00+05:00,63.421363993172264,64.19270621435032,62.478615295615946,63.48992919921875,1624501,0.0,0.0,0.0,0.004474522981087192,0.01084615219319214,1328093.35,67.16751480102539,0,24,9,2021,4,PPL.KA
2021-09-27 00:00:00+05:00,63.67848375390175,64.14985485927416,62.56432197986096,63.35280227661133,2227699,0.0,0.0,0.0,-0.0021598216337136433,0.009615788321814003,1307120.65,66.86883449554443,0,27,9,2021,0,PPL.KA
2021-09-28 00:00:00+05:00,63.35280227661133,63.35280227661133,63.35280227661133,63.35280227661133,0,0.0,0.0,0.0,0.0,0.009001728254254538,1215293.25,66.53287239074707,0,28,9,2021,1,PPL.KA
2021-09-29 00:00:00+05:00,62.735720945759034,63.421359884327856,61.70726907664332,62.13579177856445,1551942,0.0,0.0,0.0,-0.019210049979054733,0.00935583564645391,1267779.15,66.12749004364014,0,29,9,2021,2,PPL.KA
2021-09-30 00:00:00+05:00,62.13580336878847,65.47828237499519,60.8930899169082,64.20128631591797,3710507,0.0,0.0,0.0,0.03324162255330054,0.012651145421266797,1423896.75,65.87337627410889,0,30,9,2021,3,PPL.KA
