Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-06-04 00:00:00+05:00,125.8176497561159,127.36232994038266,125.22504033290896,126.26454162597656,2858328,0.0,0.0,0.0,0.00424983206621965,0.022292230128064628,3174956.45,115.57182846069335,0,4,6,2021,4,DGKC.KA
2021-06-07 00:00:00+05:00,127.75091440923502,128.52810924871972,125.46790734770343,126.61427307128906,6027497,0.0,0.0,0.0,0.002769831029430847,0.022247699952775313,3476331.3,116.50737342834472,0,7,6,2021,0,DGKC.KA
2021-06-08 00:00:00+05:00,126.82798937976318,128.62523651666763,125.61362719654782,127.07086181640625,4997490,0.0,0.0,0.0,0.0036061396084476893,0.022191803784701817,3726205.8,117.46574783325195,0,8,6,2021,1,DGKC.KA
2021-06-09 00:00:00+05:00,127.26516410107601,128.3338088131073,125.22502958674642,125.5164794921875,6923101,0.0,0.0,0.0,-0.012232405619980291,0.022601360153475632,4072360.85,118.34640312194824,0,9,6,2021,2,DGKC.KA
2021-06-10 00:00:00+05:00,125.80793163806005,127.1485923327092,124.5935693635614,124.86558532714844,5015829,0.0,0.0,0.0,-0.0051857267481723035,0.022725265871682634,4323152.3,119.19451370239258,0,10,6,2021,3,DGKC.KA
2021-06-11 00:00:00+05:00,124.85587567331467,125.80793154516633,122.21342218005607,122.49514770507812,3567605,0.0,0.0,0.0,-0.018983914710044014,0.023443051235286685,4501532.55,119.92410240173339,0,11,6,2021,4,DGKC.KA
2021-06-14 00:00:00+05:00,125.31247853627703,126.77942284335207,122.4077186073744,125.1861801147461,7023458,0.0,0.0,0.0,0.021968481691592823,0.022425117613137573,4698409.95,120.57305793762207,0,14,6,2021,0,DGKC.KA
2021-06-15 00:00:00+05:00,126.05080885720224,130.16993118454184,124.90445794215175,126.85714721679688,8627487,0.0,0.0,0.0,0.013347855973552036,0.022387732184319695,5011186.4,121.32256240844727,0,15,6,2021,1,DGKC.KA
2021-06-16 00:00:00+05:00,127.2651705835747,127.69262849016062,123.8746730761782,124.19525909423828,2993552,0.0,0.0,0.0,-0.020983351596339017,0.021696686904597026,5060487.3,122.10655517578125,0,16,6,2021,2,DGKC.KA
2021-06-17 00:00:00+05:00,124.73928335765784,124.73928335765784,121.43622399451029,122.0093994140625,2609922,0.0,0.0,0.0,-0.017600186159418274,0.022379849165888123,5151763.4,122.7394805908203,0,17,6,2021,3,DGKC.KA
2021-06-18 00:00:00+05:00,122.40771645410098,125.1278908956104,122.40771645410098,123.6512222290039,3256045,0.0,0.0,0.0,0.01345652730712632,0.022416841067469946,5246828.9,123.39426460266114,0,18,6,2021,4,DGKC.KA
2021-06-21 00:00:00+05:00,123.37920286855977,124.20496770459563,121.43622329582655,121.7956771850586,1622745,0.0,0.0,0.0,-0.015006281462457527,0.022548889352931964,5170505.75,123.83580703735352,0,21,6,2021,0,DGKC.KA
2021-06-22 00:00:00+05:00,122.3105735348619,123.08776096733706,121.04763376575566,121.34880065917969,1507180,0.0,0.0,0.0,-0.003669067213279753,0.02132231978653933,4914537.05,124.05342102050781,0,22,6,2021,1,DGKC.KA
2021-06-23 00:00:00+05:00,121.92197780815145,122.40772273965803,120.07614558605056,120.40645599365234,1300182,0.0,0.0,0.0,-0.007765586972499294,0.020736310502506114,4515640.0,124.0796516418457,0,23,6,2021,2,DGKC.KA
2021-06-24 00:00:00+05:00,121.33908151338089,121.33908151338089,119.51267588540439,119.8138427734375,2769344,0.0,0.0,0.0,-0.0049217728013362105,0.02076232747955543,4560359.65,124.09033813476563,0,24,6,2021,3,DGKC.KA
2021-06-25 00:00:00+05:00,119.49324729274618,121.43622692352253,116.09303293888753,117.64741516113281,5998538,0.0,0.0,0.0,-0.01808161362791194,0.020966380768210183,4706620.65,124.06993675231934,0,25,6,2021,4,DGKC.KA
2021-06-28 00:00:00+05:00,116.67592625945608,117.55026858252839,114.05290670211825,114.49007415771484,3515303,0.0,0.0,0.0,-0.026837317242317638,0.013005461517393258,4239963.0,123.45935554504395,0,28,6,2021,0,DGKC.KA
2021-06-29 00:00:00+05:00,114.49007851751472,116.27762371407469,113.42144115390096,113.81975555419922,2195251,0.0,0.0,0.0,-0.0058548184936296765,0.01277930184328439,3931868.35,122.78174171447753,0,29,6,2021,1,DGKC.KA
2021-06-30 00:00:00+05:00,114.5872184591476,115.85015815854156,114.15005101575375,114.55807495117188,2384678,0.0,0.0,0.0,0.006486742071951435,0.012957200153943664,3892935.3,122.21682014465333,0,30,6,2021,2,DGKC.KA
2021-07-01 00:00:00+05:00,114.92724672856598,118.75491151460346,114.92724672856598,116.95765686035156,3066547,0.0,0.0,0.0,0.020946423115109525,0.014153321603275182,3913004.1,121.7781925201416,0,1,7,2021,3,DGKC.KA
2021-07-02 00:00:00+05:00,117.55027077864422,117.79314323893068,114.5483707272057,114.83981323242188,1898136,0.0,0.0,0.0,-0.01810778092500953,0.014388773254228769,3864994.5,121.20695610046387,0,2,7,2021,4,DGKC.KA
2021-07-05 00:00:00+05:00,115.58786528036583,115.59757484228466,111.7213324273069,112.12935638427734,1450507,0.0,0.0,0.0,-0.02360206597218073,0.014874883355855607,3636145.0,120.48271026611329,0,5,7,2021,0,DGKC.KA
2021-07-06 00:00:00+05:00,112.31393816596525,114.92724814153276,112.20707369330701,112.90654754638672,2340971,0.0,0.0,0.0,0.006931201490588013,0.015005332815023304,3503319.05,119.77449455261231,0,6,7,2021,1,DGKC.KA
2021-07-07 00:00:00+05:00,112.90654336552407,114.09176208247906,111.5755996992604,112.39165496826172,2404963,0.0,0.0,0.0,-0.004560342950115093,0.01492970170108945,3277412.15,119.11825332641601,0,7,7,2021,2,DGKC.KA
2021-07-08 00:00:00+05:00,113.54772608799459,115.6072871491808,112.74139518040231,115.24783325195312,3434342,0.0,0.0,0.0,0.025412725566662075,0.016443936464136187,3198337.8,118.63736572265626,0,8,7,2021,3,DGKC.KA
2021-07-09 00:00:00+05:00,115.24783261510018,115.58785997551614,112.76082109222521,113.21742248535156,1100344,0.0,0.0,0.0,-0.017617778220287317,0.01638057073138418,3074974.75,118.17347946166993,0,9,7,2021,4,DGKC.KA
2021-07-12 00:00:00+05:00,113.21742560386784,113.47001503482946,111.04129046141169,111.59503936767578,1754312,0.0,0.0,0.0,-0.014329800856274444,0.015353573371960513,2811517.45,117.49392242431641,0,12,7,2021,0,DGKC.KA
2021-07-13 00:00:00+05:00,111.81847381591797,112.5762346693976,111.71160934561915,111.81847381591797,782930,0.0,0.0,0.0,0.0020021897882578354,0.014816142855946396,2419289.6,116.74198875427246,0,13,7,2021,1,DGKC.KA
2021-07-14 00:00:00+05:00,112.59567414477328,113.0814190656637,111.04129188029982,111.46874237060547,870113,0.0,0.0,0.0,-0.003127671424743683,0.014409905158416158,2313117.65,116.10566291809081,0,14,7,2021,2,DGKC.KA
2021-07-15 00:00:00+05:00,111.7019048141478,112.20707626858903,110.84698901326058,111.36187744140625,547810,0.0,0.0,0.0,-0.0009586986174466849,0.014139737785620866,2210012.05,115.573286819458,0,15,7,2021,3,DGKC.KA
2021-07-16 00:00:00+05:00,111.7893304463449,113.16884417679094,111.67274900263494,112.00305938720703,944266,0.0,0.0,0.0,0.005757643104914001,0.013725010711252948,2094423.1,114.99087867736816,0,16,7,2021,4,DGKC.KA
2021-07-19 00:00:00+05:00,112.20707501468259,112.98426984100782,111.6727526450991,112.04192352294922,1140431,0.0,0.0,0.0,0.00034699173357255475,0.013555086607770534,2070307.4,114.5031909942627,0,19,7,2021,0,DGKC.KA
2021-07-20 00:00:00+05:00,112.04192352294922,112.04192352294922,112.04192352294922,112.04192352294922,0,0.0,0.0,0.0,0.0,0.013585699366631817,1994948.4,114.03784713745117,0,20,7,2021,1,DGKC.KA
2021-07-21 00:00:00+05:00,112.04192352294922,112.04192352294922,112.04192352294922,112.04192352294922,0,0.0,0.0,0.0,0.0,0.013580196854190669,1929939.3,113.61962051391602,0,21,7,2021,2,DGKC.KA
2021-07-22 00:00:00+05:00,112.04192352294922,112.04192352294922,112.04192352294922,112.04192352294922,0,0.0,0.0,0.0,0.0,0.013597769789649891,1791472.1,113.2310245513916,0,22,7,2021,3,DGKC.KA
2021-07-23 00:00:00+05:00,112.04192352294922,112.04192352294922,112.04192352294922,112.04192352294922,0,0.0,0.0,0.0,0.0,0.013154300383713366,1491545.2,112.95074996948242,0,23,7,2021,4,DGKC.KA
2021-07-26 00:00:00+05:00,110.55553926742621,111.47845158815397,107.83536493494633,108.9137191772461,1378011,0.0,0.0,0.0,-0.027919945028990756,0.013262133209088922,1384680.6,112.67193222045898,0,26,7,2021,0,DGKC.KA
2021-07-27 00:00:00+05:00,108.80686215946885,110.06980191714297,108.12682223572388,108.35997772216797,1046706,0.0,0.0,0.0,-0.0050842213383326396,0.01325271367596173,1327253.35,112.39894332885743,0,27,7,2021,1,DGKC.KA
2021-07-28 00:00:00+05:00,108.99144479410714,110.15722960818398,106.86387972594386,107.34962463378906,1107856,0.0,0.0,0.0,-0.009324042968792634,0.013167810038504018,1263412.25,112.03852081298828,0,28,7,2021,2,DGKC.KA
2021-07-29 00:00:00+05:00,107.49535151198825,108.21425191313666,105.99925627962914,106.77645111083984,1219591,0.0,0.0,0.0,-0.005339315576598724,0.011884141411961884,1171064.45,111.52946052551269,0,29,7,2021,3,DGKC.KA
2021-07-30 00:00:00+05:00,106.86387981304857,108.79714247252213,104.92090018008405,105.5329360961914,1752361,0.0,0.0,0.0,-0.011645966893557791,0.01157792667643307,1163775.7,111.06411666870117,0,30,7,2021,4,DGKC.KA
2021-08-02 00:00:00+05:00,105.89239017821542,107.72850534156626,105.64951772367823,106.90274047851562,889639,0.0,0.0,0.0,0.01297987560088032,0.011227957057417363,1135732.3,110.80278587341309,0,2,8,2021,0,DGKC.KA
2021-08-03 00:00:00+05:00,107.63135843133551,110.36124246347647,106.91245803729608,109.74920654296875,2337951,0.0,0.0,0.0,0.026626689378699053,0.01283161355579455,1135581.3,110.6449188232422,0,3,8,2021,1,DGKC.KA
2021-08-04 00:00:00+05:00,110.26409035341577,110.26409035341577,107.98109084609526,108.12681579589844,1543375,0.0,0.0,0.0,-0.014782710492172169,0.013165916079703131,1092501.9,110.43167686462402,0,4,8,2021,2,DGKC.KA
2021-08-05 00:00:00+05:00,108.32111371817464,108.60284665224829,107.11646843017758,107.68964385986328,1156183,0.0,0.0,0.0,-0.004043140758536401,0.011497470996624374,978593.95,110.05376739501953,0,5,8,2021,3,DGKC.KA
2021-08-06 00:00:00+05:00,108.18510859926373,108.18510859926373,106.36841993986107,106.51414489746094,738043,0.0,0.0,0.0,-0.010915617512228248,0.011151365482020977,960478.9,109.718603515625,0,6,8,2021,4,DGKC.KA
2021-08-09 00:00:00+05:00,107.20389597370699,107.25247342756414,103.36651429911528,103.75511169433594,1989722,0.0,0.0,0.0,-0.025902974724916317,0.012036067301967133,972249.4,109.32660713195801,0,9,8,2021,0,DGKC.KA
2021-08-10 00:00:00+05:00,103.94941140166047,104.33800881450979,101.96757126682013,103.37623596191406,1617491,0.0,0.0,0.0,-0.003651634374777113,0.011964573900159379,1013977.45,108.90449523925781,0,10,8,2021,1,DGKC.KA
2021-08-11 00:00:00+05:00,103.94940784772945,105.10548307316432,103.75511285388713,104.07569885253906,788122,0.0,0.0,0.0,0.006766186484896686,0.01219823473250553,1009877.9,108.53484306335449,0,11,8,2021,2,DGKC.KA
2021-08-12 00:00:00+05:00,104.72660622735913,104.75574973624397,103.02649903153758,103.37623596191406,347336,0.0,0.0,0.0,-0.006720712888183877,0.012206712255144097,999854.2,108.13556098937988,0,12,8,2021,3,DGKC.KA
2021-08-13 00:00:00+05:00,103.46367126492794,103.47338823896452,101.8218510110821,102.18130493164062,569106,0.0,0.0,0.0,-0.01155904951611586,0.012118674836025996,981096.2,107.64447326660157,0,13,8,2021,4,DGKC.KA
2021-08-16 00:00:00+05:00,102.00643431919693,102.43389222528829,100.06345461787889,100.64634704589844,840429,0.0,0.0,0.0,-0.015021905296365823,0.012280771638823766,966096.1,107.07469444274902,0,16,8,2021,0,DGKC.KA
2021-08-17 00:00:00+05:00,100.64634055911036,102.49217263877208,100.64634055911036,102.22987365722656,615509,0.0,0.0,0.0,0.0157335726313641,0.013112363540109993,996871.55,106.58409194946289,0,17,8,2021,1,DGKC.KA
2021-08-18 00:00:00+05:00,102.22987365722656,102.22987365722656,102.22987365722656,102.22987365722656,0,0.0,0.0,0.0,0.0,0.013112363540109993,996871.55,106.09348945617675,0,18,8,2021,2,DGKC.KA
2021-08-19 00:00:00+05:00,102.22987365722656,102.22987365722656,102.22987365722656,102.22987365722656,0,0.0,0.0,0.0,0.0,0.013112363540109993,996871.55,105.60288696289062,0,19,8,2021,3,DGKC.KA
2021-08-20 00:00:00+05:00,103.43452497265157,109.89493392362792,102.50189561097086,109.65206146240234,4108518,0.0,0.0,0.0,0.07260292456256123,0.021675092218844928,1202297.45,105.48339385986328,0,20,8,2021,4,DGKC.KA
2021-08-23 00:00:00+05:00,110.26409200866588,112.93568895160712,109.97264210468434,110.74011993408203,5439750,0.0,0.0,0.0,0.0099228273246168,0.02082358901041362,1405384.4,105.57471389770508,0,23,8,2021,0,DGKC.KA
2021-08-24 00:00:00+05:00,110.50696326892803,111.4881700291035,107.84508332793004,108.23368072509766,2633006,0.0,0.0,0.0,-0.0226335244216489,0.021455052996061458,1484699.4,105.56839904785156,0,24,8,2021,1,DGKC.KA
2021-08-25 00:00:00+05:00,108.23368729314817,108.90401024676432,104.92090336081301,105.46493530273438,2167682,0.0,0.0,0.0,-0.025581181419817023,0.02213039929120843,1537690.7,105.47416458129882,0,25,8,2021,2,DGKC.KA
2021-08-26 00:00:00+05:00,105.39692535966424,106.28098462725497,102.00642806409793,102.15215301513672,2560331,0.0,0.0,0.0,-0.03141122002387242,0.023164379128773928,1604727.7,105.24294967651367,0,26,8,2021,3,DGKC.KA
2021-08-27 00:00:00+05:00,102.47274467560102,103.4539440112944,101.03493654811275,102.909912109375,1429748,0.0,0.0,0.0,0.007417945406652304,0.023137129677211016,1588597.05,105.11179847717285,0,27,8,2021,4,DGKC.KA
2021-08-30 00:00:00+05:00,102.87105610806593,104.53230280536948,102.73504812666418,104.16313934326172,761836,0.0,0.0,0.0,0.012177905978141057,0.023112292041118133,1582206.9,104.97481842041016,0,30,8,2021,0,DGKC.KA
2021-08-31 00:00:00+05:00,104.44486979658139,105.79524001688142,103.46366302961295,103.89112091064453,1237057,0.0,0.0,0.0,-0.002611465383361544,0.022175317789901217,1527162.2,104.68191413879394,0,31,8,2021,1,DGKC.KA
2021-09-01 00:00:00+05:00,103.89112411659056,104.3282915724968,102.78362631054088,103.00706481933594,541687,0.0,0.0,0.0,-0.00850944800248099,0.022036530157222366,1477077.8,104.42592658996583,0,1,9,2021,2,DGKC.KA
2021-09-02 00:00:00+05:00,103.07506379100373,103.07506379100373,100.06344696661722,100.27717590332031,3205764,0.0,0.0,0.0,-0.02650195810164646,0.022697862460326134,1579556.85,104.05530319213867,0,2,9,2021,3,DGKC.KA
2021-09-03 00:00:00+05:00,100.38404664523762,101.26809854281122,99.09196338305848,99.95658874511719,1007073,0.0,0.0,0.0,-0.0031970102400192824,0.02262742700395046,1593008.35,103.72742538452148,0,3,9,2021,4,DGKC.KA
2021-09-06 00:00:00+05:00,100.53947702801135,101.81213370230849,99.38340920952326,99.81085968017578,943765,0.0,0.0,0.0,-0.0014579235523233258,0.021972156236487704,1540710.5,103.53021278381348,0,6,9,2021,0,DGKC.KA
2021-09-07 00:00:00+05:00,99.82057519582453,100.54919253302033,96.27463600576255,97.75130462646484,2209191,0.0,0.0,0.0,-0.020634578845532214,0.022375533495134624,1570295.5,103.24896621704102,0,7,9,2021,1,DGKC.KA
2021-09-08 00:00:00+05:00,98.16905415707835,98.98510208875328,95.69175202814613,95.9637680053711,1448129,0.0,0.0,0.0,-0.018286575590212628,0.02252664414144877,1603295.85,102.84336967468262,0,8,9,2021,2,DGKC.KA
2021-09-09 00:00:00+05:00,96.95468872174916,98.10104702617281,95.41001602635326,96.21635437011719,1298285,0.0,0.0,0.0,0.002632101364881345,0.022560171764609865,1650843.3,102.48537559509278,0,9,9,2021,3,DGKC.KA
2021-09-10 00:00:00+05:00,96.66324189949398,99.43198654187746,96.17749696532567,98.703369140625,2185154,0.0,0.0,0.0,0.02584815010700736,0.023379185034773178,1731645.7,102.311478805542,0,10,9,2021,4,DGKC.KA
2021-09-13 00:00:00+05:00,99.23768651754561,99.23768651754561,97.63472683342695,97.79016876220703,700691,0.0,0.0,0.0,-0.009251967651852988,0.023238402988101956,1724658.8,102.16866989135742,0,13,9,2021,0,DGKC.KA
2021-09-14 00:00:00+05:00,98.12047988672097,98.12047988672097,92.77728543744408,94.15679931640625,2636876,0.0,0.0,0.0,-0.03715475176892191,0.02420086035925331,1825727.15,101.7650161743164,0,14,9,2021,1,DGKC.KA
2021-09-15 00:00:00+05:00,94.62311128675996,94.72025878775618,90.4457020370098,91.36862182617188,3037208,0.0,0.0,0.0,-0.029612067428767763,0.02485120507276165,1977587.55,101.22195358276367,0,15,9,2021,2,DGKC.KA
2021-09-16 00:00:00+05:00,91.37833433865302,91.56291978482173,89.95996002504577,90.93144989013672,1200642,0.0,0.0,0.0,-0.004784705375844189,0.024820387029336578,2037619.65,100.65703239440919,0,16,9,2021,3,DGKC.KA
2021-09-17 00:00:00+05:00,92.04866272512449,93.16587752817468,89.9696750517765,91.13545989990234,2213272,0.0,0.0,0.0,0.0022435583069675413,0.016874352901833863,1942857.35,99.73120231628418,0,17,9,2021,4,DGKC.KA
2021-09-20 00:00:00+05:00,91.12574676548141,91.46576671519789,89.38677912335544,90.91201782226562,1137854,0.0,0.0,0.0,-0.0024517578325948808,0.01636036049395895,1727762.55,98.73979721069335,0,20,9,2021,0,DGKC.KA
2021-09-21 00:00:00+05:00,90.83429889514062,91.36862126515783,86.94833958411856,87.70610046386719,2978562,0.0,0.0,0.0,-0.03526395558248474,0.017112833637378335,1745040.35,97.71341819763184,0,21,9,2021,1,DGKC.KA
2021-09-22 00:00:00+05:00,88.16270024588938,88.308425199746,83.06237874406108,86.46259307861328,2509060,0.0,0.0,0.0,-0.01417811735645691,0.01676399960795642,1762109.25,96.76330108642578,0,22,9,2021,2,DGKC.KA
2021-09-23 00:00:00+05:00,87.04548948360862,87.43408690779692,83.54812748967262,85.23851776123047,1531586,0.0,0.0,0.0,-0.014157282054562792,0.01601793691885857,1710672.0,95.91761932373046,0,23,9,2021,3,DGKC.KA
2021-09-24 00:00:00+05:00,85.95742348404741,85.95742348404741,81.89659569512887,83.51898193359375,2422077,0.0,0.0,0.0,-0.02017322535398225,0.015725260575359022,1760288.45,94.94807281494141,0,24,9,2021,4,DGKC.KA
2021-09-27 00:00:00+05:00,83.5481225662777,85.46195865282446,80.92510307836707,83.50926208496094,1377362,0.0,0.0,0.0,-0.00011637891659810329,0.015026493734410878,1791064.75,93.91537895202637,0,27,9,2021,0,DGKC.KA
2021-09-28 00:00:00+05:00,83.06237780459948,84.51961250292578,81.60514310627318,83.69384765625,1851665,0.0,0.0,0.0,0.002210360463983818,0.015203791895269027,1821795.15,92.90551528930663,0,28,9,2021,1,DGKC.KA
2021-09-29 00:00:00+05:00,83.1595237456391,83.45097364460096,77.96205490126394,81.00281524658203,3904241,0.0,0.0,0.0,-0.03215328826463637,0.01593124547430217,1989922.85,91.80530281066895,0,29,9,2021,2,DGKC.KA
2021-09-30 00:00:00+05:00,80.6336585044281,87.07463361789075,80.1381965997373,85.89913177490234,4605588,0.0,0.0,0.0,0.060446251323677425,0.02230352631091935,2059914.05,91.08640060424804,0,30,9,2021,3,DGKC.KA
2021-10-01 00:00:00+05:00,86.26829978394956,86.26829978394956,83.06238038334932,84.15045166015625,1948008,0.0,0.0,0.0,-0.020357366583500403,0.02245983601599524,2106960.8,90.29609375,0,1,10,2021,4,DGKC.KA
2021-10-04 00:00:00+05:00,83.41211355285337,84.85963125752096,82.0908868519894,83.927001953125,1714428,0.0,0.0,0.0,-0.0026553595687597298,0.02244213430529914,2145493.95,89.50190086364746,0,4,10,2021,0,DGKC.KA
2021-10-05 00:00:00+05:00,83.64526977371203,84.13101467066957,79.17641820407849,79.58444213867188,3143287,0.0,0.0,0.0,-0.05174210579901972,0.024333506672255305,2192198.75,88.59355773925782,0,5,10,2021,1,DGKC.KA
2021-10-06 00:00:00+05:00,79.11813276579603,79.46786969152924,75.60133697342502,78.27293395996094,3129254,0.0,0.0,0.0,-0.01647945431879383,0.024304251183959243,2276255.0,87.70901603698731,0,6,10,2021,2,DGKC.KA
2021-10-07 00:00:00+05:00,81.60514721326957,84.02415485890813,80.9251072845774,81.65372467041016,4787839,0.0,0.0,0.0,0.04319233404715095,0.02694954304713895,2450732.7,86.98088455200195,0,7,10,2021,3,DGKC.KA
2021-10-08 00:00:00+05:00,81.70229065638078,81.98402358766404,79.41929110990904,79.6913070678711,737543,0.0,0.0,0.0,-0.02403341195346853,0.02595872030548268,2378352.15,86.03028144836426,0,8,10,2021,4,DGKC.KA
2021-10-11 00:00:00+05:00,79.85646200642528,80.6239398706346,75.77620763688327,76.80598449707031,949914,0.0,0.0,0.0,-0.03620623976393589,0.026592126040507758,2390813.3,84.98107223510742,0,11,10,2021,0,DGKC.KA
2021-10-12 00:00:00+05:00,76.16480580274725,81.16798001790262,74.3189736034236,78.8364028930664,3653645,0.0,0.0,0.0,0.02643567958006643,0.02717994301062144,2441651.75,84.21505241394043,0,12,10,2021,1,DGKC.KA
2021-10-13 00:00:00+05:00,78.8849699042368,80.14790962674317,75.67905796629452,76.08708190917969,878102,0.0,0.0,0.0,-0.034873749727215464,0.027419541407658374,2333696.45,83.45097541809082,0,13,10,2021,2,DGKC.KA
2021-10-14 00:00:00+05:00,76.35910065544009,80.0896255300908,75.77620822836698,79.4678726196289,4241560,0.0,0.0,0.0,0.04443317611371467,0.029891808267381262,2485742.35,82.87779655456544,0,14,10,2021,3,DGKC.KA
2021-10-15 00:00:00+05:00,79.66216468995289,81.02225191093765,78.26321698701095,79.0889892578125,2180238,0.0,0.0,0.0,-0.00476775518617345,0.029827455729208842,2484090.65,82.27547302246094,0,15,10,2021,4,DGKC.KA
2021-10-18 00:00:00+05:00,77.50543611421882,79.12832306320567,76.91528721925461,77.66280364990234,1267935,1.0,0.0,0.0,-0.018032669544696178,0.029915526423516955,2490594.7,81.61301231384277,0,18,10,2021,0,DGKC.KA
2021-10-19 00:00:00+05:00,77.66280364990234,77.66280364990234,77.66280364990234,77.66280364990234,0,0.0,0.0,0.0,0.0,0.02921939224651807,2341666.6,81.11084747314453,0,19,10,2021,1,DGKC.KA
2021-10-20 00:00:00+05:00,78.68572232916353,83.35768709245761,78.68572232916353,82.09871673583984,3213942,0.0,0.0,0.0,0.057117601702022514,0.03231103859849047,2376910.7,80.89265365600586,0,20,10,2021,2,DGKC.KA
2021-10-21 00:00:00+05:00,82.62000505319897,83.35768366974538,79.66929058701328,80.19058227539062,1515525,0.0,0.0,0.0,-0.023241952326597426,0.0325524821343852,2376107.65,80.64025688171387,0,21,10,2021,3,DGKC.KA
2021-10-22 00:00:00+05:00,81.63643462106737,84.34125625007863,79.87584073296979,80.5250015258789,2932059,0.0,0.0,0.0,0.004170305801494578,0.03231307856252594,2401606.75,80.49055786132813,0,22,10,2021,4,DGKC.KA
2021-10-25 00:00:00+05:00,78.89226923151115,80.63319499136377,78.89226923151115,80.5250015258789,528159,0.0,0.0,0.0,0.0,0.03231331960414085,2359146.6,80.34134483337402,0,25,10,2021,0,DGKC.KA
2021-10-26 00:00:00+05:00,79.66929595326394,80.16108173075322,78.68572439828537,78.91194915771484,631924,0.0,0.0,0.0,-0.020031696213574923,0.03256692249918734,2298159.55,80.10224990844726,0,26,10,2021,1,DGKC.KA
2021-10-27 00:00:00+05:00,79.9053484816943,82.37411510723771,79.9053484816943,81.78397369384766,1537749,0.0,0.0,0.0,0.03639530599342744,0.032880726425170904,2179834.95,80.14130783081055,0,27,10,2021,2,DGKC.KA
2021-10-28 00:00:00+05:00,82.12822244217362,85.07893702093435,82.12822244217362,83.13146209716797,2018858,0.0,0.0,0.0,0.01647619139129297,0.0300435407309377,2050498.45,80.00292434692383,0,28,10,2021,3,DGKC.KA
2021-10-29 00:00:00+05:00,83.60357928481952,87.29197248856154,82.07904042565073,86.52478790283203,4911064,0.0,0.0,0.0,0.04081879134638311,0.03108761060438018,2198651.25,80.12164115905762,0,29,10,2021,4,DGKC.KA
2021-11-01 00:00:00+05:00,89.50501164933749,93.00652398948635,89.50501164933749,91.40330505371094,8588224,0.0,0.0,0.0,0.05638288482553144,0.03335752130255307,2542341.05,80.49545631408691,0,1,11,2021,0,DGKC.KA
2021-11-02 00:00:00+05:00,93.04586473360554,97.078506483969,92.8589912466745,94.25566101074219,7536424,0.0,0.0,0.0,0.031206267162386947,0.03103301308350102,2761997.9,81.22901725769043,0,2,11,2021,1,DGKC.KA
2021-11-03 00:00:00+05:00,93.94091648604211,95.15070523417894,92.94750716546626,93.73436737060547,1753605,0.0,0.0,0.0,-0.005530634813301072,0.03065511888110697,2693215.45,82.00208892822266,0,3,11,2021,2,DGKC.KA
2021-11-04 00:00:00+05:00,93.24258642737617,93.3311042653907,91.02955042834719,91.99344635009766,2146158,0.0,0.0,0.0,-0.018572921217087757,0.030189406395589983,2561131.4,82.51907501220703,0,4,11,2021,3,DGKC.KA
2021-11-05 00:00:00+05:00,91.47215535440547,96.75393734891017,91.12790680818387,93.65568542480469,3554627,0.0,0.0,0.0,0.01806910318786281,0.029412974234709423,2701985.6,83.21729393005371,0,5,11,2021,4,DGKC.KA
2021-11-08 00:00:00+05:00,94.5212217857065,94.90481407905266,91.47215156759762,92.02294921875,1451549,0.0,0.0,0.0,-0.01743339124206822,0.028184677572256307,2727067.35,83.9781421661377,0,8,11,2021,0,DGKC.KA
2021-11-09 00:00:00+05:00,92.24917244507215,92.24917244507215,86.84936697845221,88.9935531616211,2282718,0.0,0.0,0.0,-0.03292000618158475,0.029400873676949896,2658521.0,84.48599967956542,0,9,11,2021,1,DGKC.KA
2021-11-10 00:00:00+05:00,90.4885794717539,90.4885794717539,88.54110456829493,89.32796478271484,680919,0.0,0.0,0.0,0.003757706139527084,0.027764256039870146,2648661.85,85.14804382324219,0,10,11,2021,2,DGKC.KA
2021-11-11 00:00:00+05:00,89.99679440313605,90.97052811029683,87.68540282364796,88.16735076904297,763456,0.0,0.0,0.0,-0.0129927287215712,0.02679581493139379,2474756.65,85.5830177307129,0,11,11,2021,3,DGKC.KA
2021-11-12 00:00:00+05:00,87.69523851712002,88.46242308625402,83.90848223994803,84.67566680908203,1417812,0.0,0.0,0.0,-0.03960291343115785,0.02857446588286631,2436635.35,85.86235160827637,0,12,11,2021,4,DGKC.KA
2021-11-15 00:00:00+05:00,84.78386451083429,86.94772642077803,83.62324978300737,84.39044189453125,582198,0.0,0.0,0.0,-0.0033684401351556925,0.028169990863966373,2402348.5,86.19873352050782,0,15,11,2021,0,DGKC.KA
2021-11-16 00:00:00+05:00,85.02975903420396,88.96404530538157,85.02975903420396,88.47225952148438,1482540,0.0,0.0,0.0,0.048368245684202726,0.029789820506727176,2476475.5,86.73920631408691,0,16,11,2021,1,DGKC.KA
2021-11-17 00:00:00+05:00,88.22636313192359,88.22636313192359,84.48879582490888,84.92156219482422,1292862,0.0,0.0,0.0,-0.040133453648235506,0.02909970902655078,2380421.5,86.88034858703614,0,17,11,2021,2,DGKC.KA
2021-11-18 00:00:00+05:00,85.07893679431736,86.30840119885951,82.22657787496851,85.19696807861328,1040976,0.0,0.0,0.0,0.0032430619111460945,0.02848228725082414,2356694.05,87.13066787719727,0,18,11,2021,3,DGKC.KA
