Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-04-05 00:00:00+05:00,88.85167440225668,89.08413360183357,87.25027479205565,87.46207427978516,182457,0.0,0.0,0.0,-0.009593453819618958,0.012050612973301794,520111.05,88.60537338256836,0,5,4,2021,0,MCB.KA
2021-04-06 00:00:00+05:00,87.46206282466255,88.85166276513475,86.37207990219055,88.27825927734375,157336,0.0,0.0,0.0,0.00933187332085983,0.012191733653549804,487901.25,88.61325912475586,0,6,4,2021,1,MCB.KA
2021-04-07 00:00:00+05:00,88.33510600322641,89.88484470503741,87.37943065082484,88.54690551757812,2535281,0.0,0.0,0.0,0.0030431755500566204,0.012183116695275427,567744.95,88.61842994689941,0,7,4,2021,2,MCB.KA
2021-04-08 00:00:00+05:00,89.3682472957688,89.62653702783749,88.38674946685857,89.34758758544922,103813,0.0,0.0,0.0,0.009042462446213317,0.012337446591339648,478351.4,88.66957168579101,0,8,4,2021,3,MCB.KA
2021-04-09 00:00:00+05:00,89.62651785988847,89.62651785988847,88.1026103430686,89.20291900634766,76857,0.0,0.0,0.0,-0.0016191660347091297,0.01219085584287257,436102.4,88.67421951293946,0,9,4,2021,4,MCB.KA
2021-04-12 00:00:00+05:00,89.57486374883031,90.40139393201629,88.90331684266471,90.1999282836914,200888,0.0,0.0,0.0,0.0111768682958997,0.012412472323130702,398129.05,88.74137458801269,0,12,4,2021,0,MCB.KA
2021-04-13 00:00:00+05:00,90.19477847936861,90.81467226596133,89.16161954092166,90.32908630371094,273032,0.0,0.0,0.0,0.0014319082340432665,0.012410874464838333,385881.1,88.81576194763184,0,13,4,2021,1,MCB.KA
2021-04-14 00:00:00+05:00,90.89215194135885,90.89215194135885,89.11511738605324,89.70401763916016,317266,0.0,0.0,0.0,-0.006919904652296971,0.012144183138530152,379973.25,88.79793968200684,0,14,4,2021,2,MCB.KA
2021-04-15 00:00:00+05:00,89.18744151713311,90.84050211173601,89.18744151713311,89.69369506835938,210827,0.0,0.0,0.0,-0.00011507367309127048,0.012009479405765987,383927.1,88.81472892761231,0,15,4,2021,3,MCB.KA
2021-04-16 00:00:00+05:00,90.34457244562714,90.34973540205718,89.37857147400317,89.7453384399414,674796,0.0,0.0,0.0,0.0005757748250050376,0.011897168292882392,406443.7,88.86406211853027,0,16,4,2021,4,MCB.KA
2021-04-19 00:00:00+05:00,90.00881002212746,90.00881002212746,88.90849322461223,89.25460052490234,69339,0.0,0.0,0.0,-0.005468115933034978,0.0118644173828364,400444.9,88.91804466247558,0,19,4,2021,0,MCB.KA
2021-04-20 00:00:00+05:00,89.14096089934493,90.40141619200247,88.6037216656502,88.8723373413086,233562,0.0,0.0,0.0,-0.004282840115194975,0.011915785762616815,412123.0,88.95291404724121,0,20,4,2021,1,MCB.KA
2021-04-21 00:00:00+05:00,89.54386523421593,89.7659984599935,88.96529886779624,89.34239959716797,32254,0.0,0.0,0.0,0.005289185250683115,0.011938748737208004,389453.9,88.99346504211425,0,21,4,2021,2,MCB.KA
2021-04-22 00:00:00+05:00,89.10996771198705,89.35792367594588,87.56022914308294,87.79785919189453,466708,0.0,0.0,0.0,-0.01728787688978073,0.012453068583583856,407150.5,88.9237274169922,0,22,4,2021,3,MCB.KA
2021-04-23 00:00:00+05:00,88.30925329505273,88.30925329505273,86.81633903545037,87.28126525878906,73672,0.0,0.0,0.0,-0.005883901246115597,0.012486358464995273,402798.35,88.84598236083984,0,23,4,2021,4,MCB.KA
2021-04-26 00:00:00+05:00,87.19862088461697,88.31959744997968,87.04364545866015,87.44141387939453,206254,0.0,0.0,0.0,0.0018348567717325626,0.010687833623669188,370788.15,88.90177345275879,0,26,4,2021,0,MCB.KA
2021-04-27 00:00:00+05:00,87.66353534989364,88.59337998156923,86.01048260601327,86.27910614013672,375005,0.0,0.0,0.0,-0.013292417033202941,0.007434289194650174,369045.5,88.7470588684082,0,27,4,2021,1,MCB.KA
2021-04-28 00:00:00+05:00,86.17060916779738,87.04362962222122,84.69319175624386,85.03929901123047,1090572,0.0,0.0,0.0,-0.014369726163974472,0.007930200883878354,383537.9,88.55256690979004,0,28,4,2021,2,MCB.KA
2021-04-29 00:00:00+05:00,84.89466580476967,85.48873690787858,84.40907985553565,84.5227279663086,729073,0.0,0.0,0.0,-0.00607449791952841,0.007958579713528197,404920.4,88.33250427246094,0,29,4,2021,3,MCB.KA
2021-04-30 00:00:00+05:00,85.23044974135948,85.2356126984127,83.1692948148148,83.79952239990234,285981,0.0,0.0,0.0,-0.008556344356212997,0.008014778093243915,414748.65,88.10701713562011,0,30,4,2021,4,MCB.KA
2021-05-03 00:00:00+05:00,84.71386116067875,84.94632032111036,83.17444882762884,84.42974090576172,35775,0.0,0.0,0.0,0.007520550091585143,0.008139958740356156,407414.55,87.95540046691895,0,3,5,2021,0,MCB.KA
2021-05-04 00:00:00+05:00,85.0238221731995,86.03632151098434,84.71904214505813,85.68504333496094,128525,0.0,0.0,0.0,0.014868012334662506,0.00861616906228638,405974.0,87.8257396697998,0,4,5,2021,1,MCB.KA
2021-05-05 00:00:00+05:00,86.41778595852946,87.07621010166712,85.68502425908481,86.65142059326172,131415,4.5,0.0,0.0,0.01127824904660435,0.009029278677683274,285780.7,87.73096542358398,0,5,5,2021,2,MCB.KA
2021-05-06 00:00:00+05:00,86.18415723725742,87.59657900618855,86.18415723725742,86.82665252685547,100899,0.0,0.0,0.0,0.002022262674910902,0.00874868512249507,285635.0,87.6049186706543,0,6,5,2021,3,MCB.KA
2021-05-07 00:00:00+05:00,86.82665252685547,86.82665252685547,86.82665252685547,86.82665252685547,0,0.0,0.0,0.0,0.0,0.008753978114896565,281792.15,87.4861053466797,0,7,5,2021,4,MCB.KA
2021-05-10 00:00:00+05:00,86.82665252685547,86.82665252685547,86.82665252685547,86.82665252685547,0,0.0,0.0,0.0,0.0,0.008257371040016736,271747.75,87.31744155883788,0,10,5,2021,0,MCB.KA
2021-05-11 00:00:00+05:00,86.82665252685547,86.82665252685547,86.82665252685547,86.82665252685547,0,0.0,0.0,0.0,0.0,0.008233394312141784,258096.15,87.14231986999512,0,11,5,2021,1,MCB.KA
2021-05-12 00:00:00+05:00,86.82665252685547,86.82665252685547,86.82665252685547,86.82665252685547,0,0.0,0.0,0.0,0.0,0.008158300653693348,242232.85,86.99845161437989,0,12,5,2021,2,MCB.KA
2021-05-13 00:00:00+05:00,86.82665252685547,86.82665252685547,86.82665252685547,86.82665252685547,0,0.0,0.0,0.0,0.0,0.008159441366068814,231691.5,86.85509948730468,0,13,5,2021,3,MCB.KA
2021-05-14 00:00:00+05:00,86.82665252685547,86.82665252685547,86.82665252685547,86.82665252685547,0,0.0,0.0,0.0,0.0,0.008152405468610874,197951.7,86.70916519165038,0,14,5,2021,4,MCB.KA
2021-05-17 00:00:00+05:00,87.60188976454519,89.1523647574714,86.86913608500477,88.57359313964844,322033,0.0,0.0,0.0,0.02011986598530502,0.009425206353340241,210586.4,86.6751148223877,0,17,5,2021,0,MCB.KA
2021-05-18 00:00:00+05:00,89.14703757352446,89.14703757352446,87.34699942913306,87.82488250732422,296180,0.0,0.0,0.0,-0.008452977978930742,0.009562136418639325,213717.3,86.62274208068848,0,18,5,2021,1,MCB.KA
2021-05-19 00:00:00+05:00,88.1381914757233,88.1381914757233,86.55054361772734,86.69921875,695731,0.0,0.0,0.0,-0.012817139348069606,0.009833553926870534,246891.15,86.49058303833007,0,19,5,2021,2,MCB.KA
2021-05-20 00:00:00+05:00,86.56116267637883,87.06028979031736,85.54697954930687,85.7487564086914,322765,0.0,0.0,0.0,-0.010962755547420544,0.009389210777059485,239694.0,86.38812789916992,0,20,5,2021,3,MCB.KA
2021-05-21 00:00:00+05:00,86.27973147389874,86.39123375553731,85.54166285408571,86.14167022705078,431128,0.0,0.0,0.0,0.0045821517980586535,0.009402447012194283,257566.8,86.33114814758301,0,21,5,2021,4,MCB.KA
2021-05-24 00:00:00+05:00,86.51336694740309,86.63018427503557,86.08858550385223,86.15760803222656,117601,0.0,0.0,0.0,0.00018501852975183475,0.009387046883218805,253134.15,86.2669578552246,0,24,5,2021,0,MCB.KA
2021-05-25 00:00:00+05:00,86.51867026682744,86.63017254489625,85.91334787932566,86.46556854248047,234245,0.0,0.0,0.0,0.0035743855625463006,0.00894312005200913,246096.15,86.27628097534179,0,25,5,2021,1,MCB.KA
2021-05-26 00:00:00+05:00,86.81603809791855,88.67448539665075,86.60895429443302,88.03199005126953,444710,0.0,0.0,0.0,0.01811613033018422,0.009116413282085198,213803.05,86.42591552734375,0,26,5,2021,2,MCB.KA
2021-05-27 00:00:00+05:00,88.14349072345634,89.73113844303339,86.01955118795136,87.28860473632812,5580737,0.0,0.0,0.0,-0.00844449062787811,0.009238336456893393,456386.25,86.56420936584473,0,27,5,2021,3,MCB.KA
2021-05-28 00:00:00+05:00,87.34699973184458,87.8248828116919,86.75760627886753,87.01779174804688,737567,0.0,0.0,0.0,-0.003102501054969231,0.0089985436743231,478965.55,86.72512283325196,0,28,5,2021,4,MCB.KA
2021-05-31 00:00:00+05:00,87.32046303617705,88.77536454316859,87.32046303617705,88.1806640625,700434,0.0,0.0,0.0,0.013363615544509821,0.00928024042944458,512198.5,86.91266899108886,0,31,5,2021,0,MCB.KA
2021-06-01 00:00:00+05:00,88.67446952217767,89.04615729494725,88.14348467473948,88.5523452758789,171963,0.0,0.0,0.0,0.004214996760689704,0.008809663026034878,514370.4,87.05603408813477,0,1,6,2021,1,MCB.KA
2021-06-02 00:00:00+05:00,88.67450239099642,88.93999491312516,88.03732195832522,88.2550277709961,553242,0.0,0.0,0.0,-0.0033575339417215577,0.008575502336625062,535461.75,87.13621444702149,0,2,6,2021,2,MCB.KA
2021-06-03 00:00:00+05:00,88.93466606223738,88.93466606223738,87.55940897886812,87.70808410644531,529401,0.0,0.0,0.0,-0.006197308848737704,0.008717301304816336,556886.85,87.18028602600097,0,3,6,2021,3,MCB.KA
2021-06-04 00:00:00+05:00,88.09038384149895,88.09038384149895,87.35231522017048,87.8408203125,223943,0.0,0.0,0.0,0.0015133862221137218,0.008718925619735444,568084.0,87.2309944152832,0,4,6,2021,4,MCB.KA
2021-06-07 00:00:00+05:00,88.14349106420833,87.95233618118645,87.40011546478233,87.61781311035156,714186,0.0,0.0,0.0,-0.002538765022401579,0.008746813566059048,603793.3,87.270552444458,0,7,6,2021,0,MCB.KA
2021-06-08 00:00:00+05:00,87.55941794840376,89.47096707333827,87.3470272021611,88.28687286376953,2055083,0.0,0.0,0.0,0.007636115644376051,0.008889800642877269,706547.45,87.34356346130372,0,8,6,2021,1,MCB.KA
2021-06-09 00:00:00+05:00,88.93996410103962,88.93996410103962,87.55940022337298,87.76117706298828,614594,0.0,0.0,0.0,-0.00595440504040079,0.00901929096505493,737277.15,87.39028968811036,0,9,6,2021,2,MCB.KA
2021-06-10 00:00:00+05:00,88.35057342617078,88.40898208677201,87.45320768701832,87.93109893798828,264776,0.0,0.0,0.0,0.0019361850044243845,0.009023197123317653,750515.95,87.445512008667,0,10,6,2021,3,MCB.KA
2021-06-11 00:00:00+05:00,87.57002651409182,88.50455699759567,87.48506698772246,87.59127044677734,227473,0.0,0.0,0.0,-0.0038647133416426227,0.009079522840952866,761889.6,87.48374290466309,0,11,6,2021,4,MCB.KA
2021-06-14 00:00:00+05:00,88.4089815867836,88.4089815867836,87.74525049378973,88.14879608154297,1076625,0.0,0.0,0.0,0.00636508218138454,0.007966037537564438,799619.2,87.4625030517578,0,14,6,2021,0,MCB.KA
2021-06-15 00:00:00+05:00,88.4089794603778,88.61606323232368,86.60894110356026,87.4054183959961,482421,0.0,0.0,0.0,-0.008433214276224565,0.007964962369505169,808931.25,87.4415298461914,0,15,6,2021,1,MCB.KA
2021-06-16 00:00:00+05:00,87.74524316153231,87.87268243752496,86.60362901785406,86.8478775024414,1358394,0.0,0.0,0.0,-0.006378790969556514,0.007547757142806387,842064.4,87.44896278381347,0,16,6,2021,2,MCB.KA
2021-06-17 00:00:00+05:00,87.0815335031148,87.6072115306833,86.28505606253754,86.50276184082031,120987,0.0,0.0,0.0,-0.003973795002778169,0.0071598167920044024,831975.5,87.48666305541992,0,17,6,2021,3,MCB.KA
2021-06-18 00:00:00+05:00,86.81603248434696,87.08152493842753,85.30272225521303,85.80184936523438,622796,0.0,0.0,0.0,-0.008102775687968578,0.007335325061338314,841558.9,87.4696720123291,0,18,6,2021,4,MCB.KA
2021-06-21 00:00:00+05:00,86.01425212200893,86.01425212200893,84.63899498933888,84.73988342285156,268587,0.0,0.0,0.0,-0.012376958658109172,0.0078246305712277,849108.2,87.39878578186035,0,21,6,2021,0,MCB.KA
2021-06-22 00:00:00+05:00,85.21775958192141,85.21775958192141,84.32039390919887,84.38410949707031,280652,0.0,0.0,0.0,-0.004198423592417955,0.0077888620586043554,851428.55,87.29471282958984,0,22,6,2021,1,MCB.KA
2021-06-23 00:00:00+05:00,84.81952542717175,84.82483235904576,83.63011641032679,83.8849868774414,240506,0.0,0.0,0.0,-0.005914888746277991,0.006380220074839571,841218.35,87.08736267089844,0,23,6,2021,2,MCB.KA
2021-06-24 00:00:00+05:00,84.29384610804554,84.29384610804554,83.09913017895512,83.2796630859375,477148,0.0,0.0,0.0,-0.007216115946805823,0.006324543574493249,586038.9,86.88691558837891,0,24,6,2021,3,MCB.KA
2021-06-25 00:00:00+05:00,83.2318779779924,83.6301166286048,82.30796139178463,82.51504516601562,419360,0.0,0.0,0.0,-0.009181328208939243,0.006507102097632996,570128.55,86.66177825927734,0,25,6,2021,4,MCB.KA
2021-06-28 00:00:00+05:00,82.3876343918896,82.83365984653813,80.98051928318363,81.20884704589844,412572,0.0,0.0,0.0,-0.015829817671300872,0.00598312407373029,555735.45,86.31318740844726,0,28,6,2021,0,MCB.KA
2021-06-29 00:00:00+05:00,81.2937825805816,83.35931329262391,79.64772632890985,81.35749816894531,1309495,0.0,0.0,0.0,0.0018304794176287054,0.005830680445593404,612612.05,85.95344505310058,0,29,6,2021,1,MCB.KA
2021-06-30 00:00:00+05:00,81.73982382354642,86.54523920175397,80.44421925990817,84.86732482910156,2558622,0.0,0.0,0.0,0.043140788976423705,0.01209475841704407,712881.05,85.78405990600587,0,30,6,2021,2,MCB.KA
2021-07-01 00:00:00+05:00,85.11687998228355,85.48326085486342,83.63012066120264,84.23544311523438,479686,0.0,0.0,0.0,-0.007445524118258939,0.012121362308409721,710395.3,85.61042785644531,0,1,7,2021,3,MCB.KA
2021-07-02 00:00:00+05:00,84.82484046308254,84.95758669228923,82.89736262230143,83.5982666015625,247909,0.0,0.0,0.0,-0.0075642329417109355,0.012154784276104783,711593.6,85.39830017089844,0,2,7,2021,4,MCB.KA
2021-07-05 00:00:00+05:00,83.86905595267902,83.9433935080486,82.93983245946627,83.73100280761719,1051395,0.0,0.0,0.0,0.001587786582792683,0.012187343441134353,728454.05,85.20395965576172,0,5,7,2021,0,MCB.KA
2021-07-06 00:00:00+05:00,83.86904634023969,84.63897266879276,83.39116326794742,84.19294738769531,246250,0.0,0.0,0.0,0.005517007614724401,0.012106298904610863,638012.4,84.999263381958,0,6,7,2021,1,MCB.KA
2021-07-07 00:00:00+05:00,84.40003316538899,84.40003316538899,83.36461441569479,83.82656860351562,167931,0.0,0.0,0.0,-0.004351656469425813,0.012086143454958165,615679.25,84.80253295898437,0,7,7,2021,2,MCB.KA
2021-07-08 00:00:00+05:00,84.42130421097384,85.01069785814171,83.63013368032162,84.60183715820312,1167305,0.0,0.0,0.0,0.009248482522938195,0.012326781477517137,660805.7,84.63606986999511,0,8,7,2021,3,MCB.KA
2021-07-09 00:00:00+05:00,84.95226847699413,84.95226847699413,83.76285950448587,83.87967681884766,222236,0.0,0.0,0.0,-0.00853598885807938,0.012410791166998177,660543.85,84.45049018859864,0,9,7,2021,4,MCB.KA
2021-07-12 00:00:00+05:00,84.3947451587516,84.85139251770548,83.89561803359423,84.62837982177734,204056,0.0,0.0,0.0,0.008925916638265585,0.012515389845857532,616915.4,84.27446937561035,0,12,7,2021,0,MCB.KA
2021-07-13 00:00:00+05:00,84.42658265634456,84.66021726318972,83.89559785976378,84.13985443115234,268436,0.0,0.0,0.0,-0.0057725953356758675,0.01245699597726636,606216.15,84.11119117736817,0,13,7,2021,1,MCB.KA
2021-07-14 00:00:00+05:00,84.55935201670563,84.55935201670563,82.35576774819698,82.63187408447266,1025218,0.0,0.0,0.0,-0.01792230753041768,0.012937044298267947,589557.35,83.90039100646973,0,14,7,2021,2,MCB.KA
2021-07-15 00:00:00+05:00,82.88143225247545,83.41773219435498,82.57346003391757,82.82833862304688,1307153,0.0,0.0,0.0,0.002377587834609507,0.012974454749916365,648865.65,83.71666984558105,0,15,7,2021,3,MCB.KA
2021-07-16 00:00:00+05:00,83.072589600944,83.89561785221004,82.5681555444219,83.38056182861328,1151544,0.0,0.0,0.0,0.006667080551737037,0.01303435905245187,675303.05,83.59560546875,0,16,7,2021,4,MCB.KA
2021-07-19 00:00:00+05:00,84.10268106571529,84.10268106571529,83.09912013071609,83.74161529541016,314224,0.0,0.0,0.0,0.0043301875026822145,0.012824184905256596,677584.9,83.54569206237792,0,19,7,2021,0,MCB.KA
2021-07-20 00:00:00+05:00,83.74161529541016,83.74161529541016,83.74161529541016,83.74161529541016,0,0.0,0.0,0.0,0.0,0.012795052710778226,663552.3,83.51356735229493,0,20,7,2021,1,MCB.KA
2021-07-21 00:00:00+05:00,83.74161529541016,83.74161529541016,83.74161529541016,83.74161529541016,0,0.0,0.0,0.0,0.0,0.012726748430198062,651527.0,83.50639877319335,0,21,7,2021,2,MCB.KA
2021-07-22 00:00:00+05:00,83.74161529541016,83.74161529541016,83.74161529541016,83.74161529541016,0,0.0,0.0,0.0,0.0,0.012613477781883077,627669.6,83.529496383667,0,22,7,2021,3,MCB.KA
2021-07-23 00:00:00+05:00,83.74161529541016,83.74161529541016,83.74161529541016,83.74161529541016,0,0.0,0.0,0.0,0.0,0.012413782620767895,606701.6,83.59082489013672,0,23,7,2021,4,MCB.KA
2021-07-26 00:00:00+05:00,84.14518443383808,86.54523864105843,83.47083128866988,84.98944854736328,791716,0.0,0.0,0.0,0.01490099334185535,0.012144701219447692,625658.8,83.77985496520996,0,26,7,2021,0,MCB.KA
2021-07-27 00:00:00+05:00,85.90804039031192,87.32046211925488,84.75580417002256,86.37000274658203,2397431,0.0,0.0,0.0,0.016243830532085335,0.012533865907261807,680055.6,84.0304801940918,0,27,7,2021,1,MCB.KA
2021-07-28 00:00:00+05:00,87.07621165988292,87.43197055016022,85.48856398340412,85.79122924804688,210653,0.0,0.0,0.0,-0.006701093899850075,0.008429869188029003,562657.15,84.07667541503906,0,28,7,2021,2,MCB.KA
2021-07-29 00:00:00+05:00,86.49212381359568,86.49212381359568,84.42659302530306,85.8708724975586,713969,0.0,0.0,0.0,0.000928337898987941,0.008215763328978366,574371.3,84.15844688415527,0,29,7,2021,3,MCB.KA
2021-07-30 00:00:00+05:00,85.88680452238705,88.62137341931961,84.69208853984999,85.87618255615234,916633,0.0,0.0,0.0,6.183771562229268e-05,0.007970982930263078,607807.5,84.27234268188477,0,30,7,2021,4,MCB.KA
2021-08-02 00:00:00+05:00,86.54522800687735,88.14348956963612,85.48856518500853,87.34170532226562,352169,0.0,0.0,0.0,0.017065532287197538,0.008709812781459122,572846.2,84.45287780761718,0,2,8,2021,0,MCB.KA
2021-08-03 00:00:00+05:00,87.21427957774004,88.88687895890389,87.08153333789569,88.20191192626953,486590,0.0,0.0,0.0,0.009848749813505364,0.008850688471382031,584863.2,84.6533260345459,0,3,8,2021,1,MCB.KA
2021-08-04 00:00:00+05:00,88.61606036208748,88.66916208740433,87.34700690799792,88.15410614013672,462238,0.0,0.0,0.0,-0.000542003966680138,0.008738797017510062,599578.55,84.86970291137695,0,4,8,2021,2,MCB.KA
2021-08-05 00:00:00+05:00,88.6160514828109,88.6160514828109,87.71868588929757,87.80895233154297,329110,0.0,0.0,0.0,-0.003915345792799063,0.008703887679054686,557668.8,85.03005867004394,0,5,8,2021,3,MCB.KA
2021-08-06 00:00:00+05:00,88.14349113241309,89.47095334826268,87.4585241939967,88.20720672607422,598730,0.0,0.0,0.0,0.004535464596224115,0.008363264175167787,576493.5,85.24643516540527,0,6,8,2021,4,MCB.KA
2021-08-09 00:00:00+05:00,88.93466741479745,89.7311447970114,87.74525827390399,88.90280151367188,329379,0.0,0.0,0.0,0.007885917867888281,0.00832468914594413,582759.65,85.46015625,0,9,8,2021,0,MCB.KA
2021-08-10 00:00:00+05:00,88.38775578537967,88.93997655244446,87.74526044950117,87.92048645019531,247185,0.0,0.0,0.0,-0.011049315058148101,0.008676830383851777,581697.1,85.64918785095215,0,10,8,2021,1,MCB.KA
2021-08-11 00:00:00+05:00,88.50987948266447,88.62138178099751,87.21427495411942,87.45321655273438,460040,0.0,0.0,0.0,-0.005314687353619618,0.007515506668485415,553438.2,85.89025497436523,0,11,8,2021,2,MCB.KA
2021-08-12 00:00:00+05:00,88.05321753494405,88.05321753494405,86.55052945617275,87.07089233398438,250889,0.0,0.0,0.0,-0.0043717570813356366,0.00768814857647142,500625.0,86.10238265991211,0,12,8,2021,3,MCB.KA
2021-08-13 00:00:00+05:00,87.5540982278441,87.5540982278441,86.33814639415294,86.550537109375,398979,0.0,0.0,0.0,-0.005976224782599071,0.0078480956219424,462996.75,86.2608814239502,0,13,8,2021,4,MCB.KA
2021-08-16 00:00:00+05:00,87.06559361629041,87.06559361629041,84.93103207627597,85.9345932006836,471761,0.0,0.0,0.0,-0.007116581008769773,0.00807537304591541,470873.6,86.37053031921387,0,16,8,2021,0,MCB.KA
2021-08-17 00:00:00+05:00,86.25848147534445,87.34700196525736,85.51510597608872,86.8160171508789,202115,0.0,0.0,0.0,0.010256916538103678,0.008309162358192046,480979.35,86.52425041198731,0,17,8,2021,1,MCB.KA
2021-08-18 00:00:00+05:00,86.8160171508789,86.8160171508789,86.8160171508789,86.8160171508789,0,0.0,0.0,0.0,0.0,0.008309162358192046,480979.35,86.67797050476074,0,18,8,2021,2,MCB.KA
2021-08-19 00:00:00+05:00,86.8160171508789,86.8160171508789,86.8160171508789,86.8160171508789,0,0.0,0.0,0.0,0.0,0.008309162358192046,480979.35,86.83169059753418,0,19,8,2021,3,MCB.KA
2021-08-20 00:00:00+05:00,87.06560064676854,88.67448435546214,85.81247587310686,87.56472778320312,311059,0.0,0.0,0.0,0.00862410712787054,0.008431683364372193,496532.3,87.02284622192383,0,20,8,2021,4,MCB.KA
2021-08-23 00:00:00+05:00,87.5753295654334,89.25855871106505,86.55583960073699,88.67977905273438,336968,0.0,0.0,0.0,0.012734023136484307,0.008273240783535727,473794.9,87.20736274719238,0,23,8,2021,0,MCB.KA
2021-08-24 00:00:00+05:00,88.50985386154385,89.3381888181291,87.48504902778974,87.91515350341797,179849,0.0,0.0,0.0,-0.008622321317035664,0.007905580791669722,362915.8,87.28462028503418,0,24,8,2021,1,MCB.KA
2021-08-25 00:00:00+05:00,88.47801463953587,88.90811110324088,87.40011596312891,88.50987243652344,184247,0.0,0.0,0.0,0.006764691971815173,0.007795312667948853,361595.5,87.42055244445801,0,25,8,2021,2,MCB.KA
2021-08-26 00:00:00+05:00,89.15235464348589,89.73644122964197,87.61780872406052,89.22669219970703,232589,0.0,0.0,0.0,0.00809875490101608,0.00792706339510039,337526.5,87.58834342956543,0,26,8,2021,3,MCB.KA
2021-08-27 00:00:00+05:00,89.43909602685073,89.43909602685073,88.14349160094484,88.6054458618164,149143,0.0,0.0,0.0,-0.006962561567340764,0.008167029956819255,299152.0,87.72480659484863,0,27,8,2021,4,MCB.KA
2021-08-30 00:00:00+05:00,88.60544691548836,88.93996999233833,87.08152285817006,87.86737823486328,154387,0.0,0.0,0.0,-0.008329822391551112,0.0075892438820983465,289262.9,87.75109024047852,0,30,8,2021,0,MCB.KA
2021-08-31 00:00:00+05:00,87.87800838222303,88.6691788669229,87.08153096486149,87.7452621459961,1454659,0.0,0.0,0.0,-0.0013897773134959879,0.007255898539604648,337666.35,87.72825775146484,0,31,8,2021,1,MCB.KA
2021-09-01 00:00:00+05:00,88.39836143597424,88.39836143597424,86.81602874639523,86.93284606933594,653904,0.0,0.0,0.0,-0.009258802775110597,0.007531886975987345,347249.65,87.66719474792481,0,1,9,2021,2,MCB.KA
2021-09-02 00:00:00+05:00,87.0815218351743,87.0815218351743,84.98413314311806,85.27617645263672,275691,0.0,0.0,0.0,-0.01905688921512927,0.008565316019389878,344578.7,87.54055595397949,0,2,9,2021,3,MCB.KA
2021-09-03 00:00:00+05:00,86.49213095285037,86.4974378851194,85.33458774764173,85.99300384521484,199310,0.0,0.0,0.0,0.008405951373491316,0.008748890088038017,324607.7,87.42984580993652,0,3,9,2021,4,MCB.KA
2021-09-06 00:00:00+05:00,87.02841255539231,87.34700670217117,85.48855975106115,86.4549560546875,529610,0.0,0.0,0.0,0.005371974332983642,0.008628193947357898,334619.25,87.30745353698731,0,6,9,2021,0,MCB.KA
2021-09-07 00:00:00+05:00,86.70981511590944,87.01247222360881,85.9133379558163,86.59830474853516,232148,0.0,0.0,0.0,0.0016580737575875304,0.008340172858217698,333867.4,87.2413444519043,0,7,9,2021,1,MCB.KA
2021-09-08 00:00:00+05:00,85.60006375240945,87.08150778947629,85.22306097689601,86.49742126464844,409954,0.0,0.0,0.0,-0.0011649591083758848,0.00827129548700238,331363.1,87.1935546875,0,8,9,2021,2,MCB.KA
2021-09-09 00:00:00+05:00,86.54125598761689,86.96306342309452,84.64039339716511,86.39335632324219,866654,5.0,0.0,0.0,-0.0012030987731743714,0.008223779037061072,362151.35,87.1596778869629,0,9,9,2021,3,MCB.KA
2021-09-10 00:00:00+05:00,86.52482099518086,87.03427823872333,85.325140255182,85.47852325439453,270141,0.0,0.0,0.0,-0.010589159951429505,0.00845117711464762,355709.45,87.10607719421387,0,10,9,2021,4,MCB.KA
2021-09-13 00:00:00+05:00,84.36102418893226,86.7439525663393,84.36102418893226,86.02632904052734,203222,0.0,0.0,0.0,0.006408695018074617,0.008442488290179961,342282.5,87.11066398620605,0,13,9,2021,0,MCB.KA
2021-09-14 00:00:00+05:00,86.49197674980907,86.49197674980907,84.90883810275918,85.2265625,189869,0.0,0.0,0.0,-0.009296764716655193,0.008334324745217706,341670.2,87.03119125366212,0,14,9,2021,1,MCB.KA
2021-09-15 00:00:00+05:00,85.45661496524572,85.7852975970722,84.90881615136594,85.36896514892578,240279,0.0,0.0,0.0,0.0016708716713265126,0.00835207538309661,353684.15,86.95883865356446,0,15,9,2021,2,MCB.KA
2021-09-16 00:00:00+05:00,85.67571707841103,86.27829901822687,85.31965125135768,86.0153579711914,120310,0.0,0.0,0.0,0.007571754221665783,0.008559603839987585,359699.65,86.91880569458007,0,16,9,2021,3,MCB.KA
2021-09-17 00:00:00+05:00,85.18269640895952,86.27281881266597,84.96358027616424,85.18817138671875,297450,0.0,0.0,0.0,-0.00961673129058771,0.008515977788024749,359019.2,86.79997787475585,0,17,9,2021,4,MCB.KA
2021-09-20 00:00:00+05:00,85.69765144376689,91.4769308489743,85.04576948998681,87.5108642578125,400143,0.0,0.0,0.0,0.02726543877259302,0.010227824369805218,362177.95,86.74153213500976,0,20,9,2021,0,MCB.KA
2021-09-21 00:00:00+05:00,87.51086425781251,87.51086425781251,87.51086425781251,87.5108642578125,0,0.0,0.0,0.0,0.0,0.010052706927631851,353185.5,86.7213176727295,0,21,9,2021,1,MCB.KA
2021-09-22 00:00:00+05:00,89.44460076754181,89.8390166312079,86.96307250124545,89.11044311523438,297999,0.0,0.0,0.0,0.018278631698910086,0.01077522865877664,358873.1,86.75134620666503,0,22,9,2021,2,MCB.KA
