Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-06-08 00:00:00+05:00,176.4372407968251,176.4372407968251,174.91024658064487,175.28782653808594,198785,0.0,0.0,0.0,-0.003063361659962127,0.005650273685832246,385969.75,172.6977752685547,0,8,6,2021,1,ENGRO.KA
2021-06-09 00:00:00+05:00,175.46551923790574,175.8819722107805,174.17728730822287,174.43272399902344,232339,0.0,0.0,0.0,-0.004878276808781723,0.005849513949782693,397586.7,173.02010955810547,0,9,6,2021,2,ENGRO.KA
2021-06-10 00:00:00+05:00,175.18791165861998,176.1318786581254,174.4771658168748,175.93753051757812,763884,0.0,0.0,0.0,0.008626859020805622,0.006017624614095082,435780.9,173.41768417358398,0,10,6,2021,3,ENGRO.KA
2021-06-11 00:00:00+05:00,177.1783310730493,177.18410799020847,174.86981861607143,176.48001098632812,402995,12.0,0.0,0.0,0.0030833698026460077,0.0059941818618709595,455930.65,173.8423828125,0,11,6,2021,4,ENGRO.KA
2021-06-14 00:00:00+05:00,178.15942855236753,178.15942855236753,176.0240478125722,176.34146118164062,243899,0.0,0.0,0.0,-0.0007850736404262371,0.0057057960357757564,440195.8,174.1699234008789,0,14,6,2021,0,ENGRO.KA
2021-06-15 00:00:00+05:00,176.0818168163979,176.75704694534963,174.86984407750816,175.03721618652344,172899,0.0,0.0,0.0,-0.0073961335376128146,0.006020268551285947,410715.1,174.3906051635742,0,15,6,2021,1,ENGRO.KA
2021-06-16 00:00:00+05:00,175.90865566307104,175.90865566307104,173.12691132468467,173.40969848632812,181979,0.0,0.0,0.0,-0.009298123768496147,0.006420794954204566,400905.75,174.49409713745118,0,16,6,2021,2,ENGRO.KA
2021-06-17 00:00:00+05:00,174.86980630192275,174.86980630192275,173.13842208111163,173.4385223388672,94465,0.0,0.0,0.0,0.0001662182264929868,0.0064155651505868215,371755.35,174.58376083374023,0,17,6,2021,3,ENGRO.KA
2021-06-18 00:00:00+05:00,171.78792511622927,175.38919825309873,171.78792511622927,174.26380920410156,224282,0.0,0.0,0.0,0.004758382705901454,0.006471288777156572,370236.75,174.72357254028321,0,18,6,2021,4,ENGRO.KA
2021-06-21 00:00:00+05:00,173.71554612408042,173.72132304069876,172.56129000365465,173.15573120117188,355199,0.0,0.0,0.0,-0.006358623789933793,0.006665434835893865,372760.6,174.79659729003907,0,21,6,2021,0,ENGRO.KA
2021-06-22 00:00:00+05:00,173.13840781993653,174.57545096882612,172.61899611898664,173.1845703125,211107,0.0,0.0,0.0,0.00016655014031630166,0.006664794045825372,364762.2,174.8632911682129,0,22,6,2021,1,ENGRO.KA
2021-06-23 00:00:00+05:00,173.97523575141605,173.97523575141605,172.84982915098968,173.1730194091797,207223,0.0,0.0,0.0,-6.66970694875868e-05,0.006282883755615966,330682.25,174.8447265625,0,23,6,2021,2,ENGRO.KA
2021-06-24 00:00:00+05:00,172.84986777654268,173.70978301861297,172.27273967044403,172.67095947265625,174004,0.0,0.0,0.0,-0.002899181051623012,0.0062855419203690106,325730.85,174.82521438598633,0,24,6,2021,3,ENGRO.KA
2021-06-25 00:00:00+05:00,173.08075338741824,173.1326928148315,171.4070850358421,171.8745574951172,309800,0.0,0.0,0.0,-0.004612251996347849,0.006287324478036087,332442.8,174.7317352294922,0,25,6,2021,4,ENGRO.KA
2021-06-28 00:00:00+05:00,171.40703280252117,171.8629688987289,169.67564863279873,170.49517822265625,312922,0.0,0.0,0.0,-0.008025500065651836,0.006380533667869972,317444.85,174.52958297729492,0,28,6,2021,0,ENGRO.KA
2021-06-29 00:00:00+05:00,170.82991586180492,173.02299557446958,170.82991586180492,172.14576721191406,272984,0.0,0.0,0.0,0.009681147622264463,0.005288921128466825,288918.25,174.25531768798828,0,29,6,2021,1,ENGRO.KA
2021-06-30 00:00:00+05:00,173.10955860409828,173.10955860409828,169.66986288491583,170.02767944335938,452839,0.0,0.0,0.0,-0.012304036299349064,0.005777205900981338,296462.45,173.91707077026368,0,30,6,2021,2,ENGRO.KA
2021-07-01 00:00:00+05:00,170.82993572683327,172.3304724685662,170.25858448322356,170.68565368652344,140653,0.0,0.0,0.0,0.00386980664159009,0.0058005619382950685,278254.2,173.67113571166993,0,1,7,2021,3,ENGRO.KA
2021-07-02 00:00:00+05:00,169.9699739523688,171.95529569347775,169.9699739523688,171.0549774169922,94415,0.0,0.0,0.0,0.0021637655098245556,0.005851035961236223,274826.65,173.4461669921875,0,2,7,2021,4,ENGRO.KA
2021-07-05 00:00:00+05:00,171.34934672618252,171.34934672618252,169.6179622507831,169.75648498535156,180774,0.0,0.0,0.0,-0.007591082418345607,0.005973986732812533,261372.35,173.1426689147949,0,5,7,2021,0,ENGRO.KA
2021-07-06 00:00:00+05:00,169.67564759893762,172.1688450151586,169.67564759893762,171.0665283203125,209421,0.0,0.0,0.0,0.00771719168828211,0.006324211203032236,261904.15,172.93160400390624,0,6,7,2021,1,ENGRO.KA
2021-07-07 00:00:00+05:00,170.28743326947773,170.97421718803056,169.104327587966,170.6971893310547,117577,0.0,0.0,0.0,-0.0021590371470346925,0.006269947699963384,256166.05,172.7448272705078,0,7,7,2021,2,ENGRO.KA
2021-07-08 00:00:00+05:00,170.82989330449152,173.51353506531234,170.82989330449152,173.06915283203125,308437,0.0,0.0,0.0,0.013895738472742503,0.006787823323450691,233393.7,172.60140838623047,0,8,7,2021,3,ENGRO.KA
2021-07-09 00:00:00+05:00,173.39816752028435,173.39816752028435,170.71450741190193,171.70716857910156,310542,0.0,0.0,0.0,-0.007869595653776207,0.006898984119692232,228771.05,172.36276626586914,0,9,7,2021,4,ENGRO.KA
2021-07-12 00:00:00+05:00,172.20927381876956,172.20927381876956,170.25280097389157,170.92227172851562,192780,0.0,0.0,0.0,-0.00457113617958449,0.006934595805889041,226215.1,172.0918067932129,0,12,7,2021,0,ENGRO.KA
2021-07-13 00:00:00+05:00,170.26429911986656,171.68404670508656,170.26429911986656,171.1819305419922,83548,0.0,0.0,0.0,0.0015191631309989795,0.006823773162291408,221747.55,171.89904251098633,0,13,7,2021,1,ENGRO.KA
2021-07-14 00:00:00+05:00,171.67255712298467,171.67255712298467,170.3105429640597,171.40130615234375,113292,0.0,0.0,0.0,0.0012815348539239046,0.006558989212723727,218313.2,171.79862289428712,0,14,7,2021,2,ENGRO.KA
2021-07-15 00:00:00+05:00,171.966862004083,171.966862004083,170.4951923826141,171.4993896484375,44004,0.0,0.0,0.0,0.0005722447412772613,0.006561989112414931,215790.15,171.70166625976563,0,15,7,2021,3,ENGRO.KA
2021-07-16 00:00:00+05:00,172.56132271213735,172.56132271213735,170.6106266808611,170.91650390625,125738,0.0,0.0,0.0,-0.0033987627791700614,0.006468064241286522,210862.95,171.53430099487304,0,16,7,2021,4,ENGRO.KA
2021-07-19 00:00:00+05:00,170.91650390625,170.91650390625,170.91650390625,170.91650390625,0,0.0,0.0,0.0,0.0,0.006343259096694262,193103.0,171.42233963012694,0,19,7,2021,0,ENGRO.KA
2021-07-20 00:00:00+05:00,170.91650390625,170.91650390625,170.91650390625,170.91650390625,0,0.0,0.0,0.0,0.0,0.006342265502451449,182547.65,171.30893630981444,0,20,7,2021,1,ENGRO.KA
2021-07-21 00:00:00+05:00,170.91650390625,170.91650390625,170.91650390625,170.91650390625,0,0.0,0.0,0.0,0.0,0.0063426002537684475,172186.5,171.19611053466798,0,21,7,2021,2,ENGRO.KA
2021-07-22 00:00:00+05:00,170.91650390625,170.91650390625,170.91650390625,170.91650390625,0,0.0,0.0,0.0,0.0,0.006321259547804686,163486.3,171.10838775634767,0,22,7,2021,3,ENGRO.KA
2021-07-23 00:00:00+05:00,170.91650390625,170.91650390625,170.91650390625,170.91650390625,0,0.0,0.0,0.0,0.0,0.006246707884497145,147996.3,171.06048507690429,0,23,7,2021,4,ENGRO.KA
2021-07-26 00:00:00+05:00,170.22393088591022,172.55551560211782,169.10430102377398,171.7706298828125,499381,0.0,0.0,0.0,0.004997328853806993,0.006071013129085081,157319.25,171.1242576599121,0,26,7,2021,0,ENGRO.KA
2021-07-27 00:00:00+05:00,171.6956325370338,171.98997354311462,170.8299402721412,171.50518798828125,335817,0.0,0.0,0.0,-0.0015453275959478319,0.005672695378093505,160460.9,171.09222869873048,0,27,7,2021,1,ENGRO.KA
2021-07-28 00:00:00+05:00,173.13839683049844,173.13839683049844,170.2816062377758,170.9741668701172,172826,0.0,0.0,0.0,-0.003096239387232691,0.004965773874060116,146460.25,171.13955307006836,0,28,7,2021,2,ENGRO.KA
2021-07-29 00:00:00+05:00,171.40702353118033,171.98415155653782,169.81992146144717,170.7029266357422,137554,0.0,0.0,0.0,-0.001586439865977285,0.004908257874657601,146305.3,171.1404167175293,0,29,7,2021,3,ENGRO.KA
2021-07-30 00:00:00+05:00,171.11846147422156,173.2826915940473,169.15045277175403,170.19505310058594,409432,0.0,0.0,0.0,-0.0029751893840694876,0.004924416018152919,162056.15,171.097420501709,0,30,7,2021,4,ENGRO.KA
2021-08-02 00:00:00+05:00,170.82991736797734,171.11848141758543,169.68719739101073,170.899169921875,247308,0.0,0.0,0.0,0.004137116846004485,0.004696034524103113,165382.85,171.15455474853516,0,2,8,2021,0,ENGRO.KA
2021-08-03 00:00:00+05:00,171.4070372456523,171.55131926353587,169.96999398354853,170.10272216796875,252567,0.0,0.0,0.0,-0.004660337169983597,0.0044842948410392675,167540.15,171.10636444091796,0,3,8,2021,1,ENGRO.KA
2021-08-04 00:00:00+05:00,170.53555344752874,172.09958306692576,169.22547917916083,169.6583251953125,377091,0.0,0.0,0.0,-0.0026125212283047983,0.004495466098550901,180515.85,171.05442123413087,0,4,8,2021,2,ENGRO.KA
2021-08-05 00:00:00+05:00,170.22392420196695,171.11268871171464,169.3697683534228,169.843017578125,276197,0.0,0.0,0.0,0.0010886137335133217,0.0030460966422629016,178903.85,170.89311447143555,0,5,8,2021,3,ENGRO.KA
2021-08-06 00:00:00+05:00,170.25282147019902,170.7722333352242,169.64684389642886,169.76803588867188,122041,0.0,0.0,0.0,-0.0004414764323098508,0.002572179201066724,169478.8,170.79615783691406,0,6,8,2021,4,ENGRO.KA
2021-08-09 00:00:00+05:00,169.96422112043453,170.33935085336833,167.3671447365909,167.90386962890625,226172,0.0,0.0,0.0,-0.010980666943617545,0.0033724455588707044,171148.4,170.6452377319336,0,9,8,2021,0,ENGRO.KA
2021-08-10 00:00:00+05:00,169.08702029548937,169.4794632303624,167.94430016006626,169.0985565185547,170215,0.0,0.0,0.0,0.0071153028949773045,0.0037888613440377906,175481.75,170.54106903076172,0,10,8,2021,1,ENGRO.KA
2021-08-11 00:00:00+05:00,173.1384076581595,173.8598176900685,170.55286776327978,171.13577270507812,544627,0.0,0.0,0.0,0.012047507846703054,0.004721121386132151,197048.5,170.52779235839844,0,11,8,2021,2,ENGRO.KA
2021-08-12 00:00:00+05:00,170.85876829390907,172.70558527334828,170.85876829390907,171.4993896484375,129319,0.0,0.0,0.0,0.002124727855619124,0.004744887018207022,201314.25,170.52779235839844,0,12,8,2021,3,ENGRO.KA
2021-08-13 00:00:00+05:00,171.93799924380863,171.94375854786946,170.25855447707895,170.87606811523438,46506,0.0,0.0,0.0,-0.0036345408253690703,0.004754087767996634,197352.65,170.52577056884766,0,13,8,2021,4,ENGRO.KA
2021-08-16 00:00:00+05:00,170.87609915710777,171.98419298222163,169.16780472208805,171.2974090576172,131067,0.0,0.0,0.0,0.002465769180144406,0.004785983569310643,203906.0,170.54481582641603,0,16,8,2021,0,ENGRO.KA
2021-08-17 00:00:00+05:00,172.54396913375828,173.12687408446652,170.88761449318525,171.4820556640625,221350,0.0,0.0,0.0,0.0010779299433723022,0.004790602456802318,214973.5,170.57309341430664,0,17,8,2021,1,ENGRO.KA
2021-08-18 00:00:00+05:00,171.4820556640625,171.4820556640625,171.4820556640625,171.4820556640625,0,0.0,0.0,0.0,0.0,0.004790602456802318,214973.5,170.60137100219725,0,18,8,2021,2,ENGRO.KA
2021-08-19 00:00:00+05:00,171.4820556640625,171.4820556640625,171.4820556640625,171.4820556640625,0,0.0,0.0,0.0,0.0,0.004790602456802318,214973.5,170.6296485900879,0,19,8,2021,3,ENGRO.KA
2021-08-20 00:00:00+05:00,171.695597898812,173.71554610938625,171.33778131951837,171.53977966308594,293303,0.0,0.0,0.0,0.00033661830562903283,0.004790542603446361,229638.65,170.6608123779297,0,20,8,2021,4,ENGRO.KA
2021-08-23 00:00:00+05:00,172.50357334014586,175.96634169469903,171.984161609473,174.69667053222656,281150,0.0,0.0,0.0,0.01840325827245981,0.006222138311196656,218727.1,170.8071144104004,0,23,8,2021,0,ENGRO.KA
2021-08-24 00:00:00+05:00,174.29267931808818,174.29267931808818,170.57019617504892,170.81837463378906,523742,0.0,0.0,0.0,-0.02220017065363622,0.008079774133062417,228123.35,170.77277374267578,0,24,8,2021,1,ENGRO.KA
2021-08-25 00:00:00+05:00,171.98418693736122,172.18618531030162,170.25280250510588,170.54136657714844,329582,0.0,0.0,0.0,-0.0016216525724149777,0.008058361407169723,235961.15,170.75113372802736,0,25,8,2021,2,ENGRO.KA
2021-08-26 00:00:00+05:00,170.82989585426643,171.9841519073358,169.38707578792972,170.02767944335938,788960,0.0,0.0,0.0,-0.0030120969715384804,0.00807852161206928,268531.45,170.7173713684082,0,26,8,2021,3,ENGRO.KA
2021-08-27 00:00:00+05:00,169.67565664511847,170.6856307918156,167.36714430981075,167.7134246826172,419839,0.0,0.0,0.0,-0.013611047144315824,0.008605953256359171,269051.8,170.59328994750976,0,27,8,2021,4,ENGRO.KA
2021-08-30 00:00:00+05:00,168.26164649238902,170.31046127894604,167.30938889901194,170.0853729248047,204336,0.0,0.0,0.0,0.014142864512344255,0.009173964958166346,266903.2,170.55260009765624,0,30,8,2021,0,ENGRO.KA
2021-08-31 00:00:00+05:00,170.19508682552444,170.19508682552444,169.50254361747946,169.6641387939453,313446,0.0,0.0,0.0,-0.002476604093672452,0.009130961728186756,269947.15,170.5306709289551,0,31,8,2021,1,ENGRO.KA
2021-09-01 00:00:00+05:00,169.96419376645414,171.97260552057864,169.67562977024625,170.28738403320312,520295,0.0,0.0,0.0,0.0036734058457381646,0.009147711300055428,277107.35,170.5621238708496,0,1,9,2021,2,ENGRO.KA
2021-09-02 00:00:00+05:00,171.32046642253152,171.34931578022315,168.52139183697577,168.77532958984375,111690,0.0,0.0,0.0,-0.008879427280793495,0.009367093139701538,268882.0,170.50873947143555,0,2,9,2021,3,ENGRO.KA
2021-09-03 00:00:00+05:00,169.38710634399703,169.38710634399703,168.46369781245616,168.8446044921875,60783,0.0,0.0,0.0,0.000410456329797082,0.009368226142227931,265819.1,170.46256790161132,0,3,9,2021,4,ENGRO.KA
2021-09-06 00:00:00+05:00,168.16356501474283,169.35822424123043,166.21286949227695,167.30364990234375,121212,0.0,0.0,0.0,-0.009126466282285306,0.009264849630651604,260571.1,170.43255691528321,0,6,9,2021,0,ENGRO.KA
2021-09-07 00:00:00+05:00,167.94428763921636,168.4867894962648,166.50146729867328,167.1651611328125,103951,0.0,0.0,0.0,-0.0008277689674558442,0.009106443021418689,257257.9,170.33588714599608,0,7,9,2021,1,ENGRO.KA
2021-09-08 00:00:00+05:00,167.3671576763911,167.3671576763911,162.7443557197263,163.22914123535156,404231,0.0,0.0,0.0,-0.023545694992832766,0.009956277585245126,250238.1,169.94055557250977,0,8,9,2021,2,ENGRO.KA
2021-09-09 00:00:00+05:00,165.28947196781985,165.28947196781985,163.21180744054303,165.05862426757812,215610,0.0,0.0,0.0,0.011208066270401496,0.010368116585466824,254552.65,169.6185173034668,0,9,9,2021,3,ENGRO.KA
2021-09-10 00:00:00+05:00,165.46260613931665,165.9243014984667,164.19291748283052,164.931640625,207841,0.0,0.0,0.0,-0.0007693244938977717,0.010362112143960642,262619.4,169.32129592895507,0,10,9,2021,4,ENGRO.KA
2021-09-13 00:00:00+05:00,165.11636096576387,165.11636096576387,164.19295243832775,164.77008056640625,182368,0.0,0.0,0.0,-0.000979557700278244,0.010317447277515827,265184.45,168.99492950439452,0,13,9,2021,0,ENGRO.KA
2021-09-14 00:00:00+05:00,165.0586242139444,165.63575227063652,162.75011198717596,164.19293212890625,294893,0.0,0.0,0.0,-0.0035027502293863977,0.010298924698639448,268861.6,168.6304733276367,0,14,9,2021,1,ENGRO.KA
2021-09-15 00:00:00+05:00,165.34144454677323,165.34144454677323,163.9101779506333,164.9720916748047,84457,0.0,0.0,0.0,0.00474539029053167,0.010404432014203957,273084.45,168.30497512817382,0,15,9,2021,2,ENGRO.KA
2021-09-16 00:00:00+05:00,164.48154431932758,166.78428030378035,164.48154431932758,165.4049530029297,169320,0.0,0.0,0.0,0.0026238457894942613,0.010445866550161382,281550.45,168.0011199951172,0,16,9,2021,3,ENGRO.KA
2021-09-17 00:00:00+05:00,165.40490856981603,166.79001241685756,162.16721093496227,163.17718505859375,270961,0.0,0.0,0.0,-0.013468568527669644,0.010752322137087121,280433.35,167.58299026489257,0,17,9,2021,4,ENGRO.KA
2021-09-20 00:00:00+05:00,163.1829886912799,163.84092325355707,158.76796175052527,162.1441650390625,177230,0.0,0.0,0.0,-0.006330664542106845,0.009588121668728668,275237.35,166.9553649902344,0,20,9,2021,0,ENGRO.KA
2021-09-21 00:00:00+05:00,161.59589559441267,163.03871609079135,160.55707188204195,160.95529174804688,421662,0.0,0.0,0.0,-0.007332199038609932,0.008602083013032252,270133.35,166.46221084594725,0,21,9,2021,1,ENGRO.KA
2021-09-22 00:00:00+05:00,160.95526474516151,161.01874038232674,158.62366228266274,160.49932861328125,667557,0.0,0.0,0.0,-0.0028328558186168085,0.008596619469558824,287032.1,165.9601089477539,0,22,9,2021,2,ENGRO.KA
2021-09-23 00:00:00+05:00,161.88443102801827,162.34612646008281,157.55597030534398,159.1488494873047,459353,0.0,0.0,0.0,-0.00841423535939212,0.008681647272506985,270551.75,165.41616744995116,0,23,9,2021,3,ENGRO.KA
2021-09-24 00:00:00+05:00,158.71022542317706,161.59586588541666,157.0423167819778,160.15304565429688,320385,0.0,0.0,0.0,0.006309792186542262,0.008574224761787928,265579.05,165.03814849853515,0,24,9,2021,4,ENGRO.KA
2021-09-27 00:00:00+05:00,159.0045527337788,161.59585201035742,159.0045527337788,160.20497131347656,78481,0.0,0.0,0.0,0.0003242252369759502,0.007693701120065471,259286.3,164.54412841796875,0,27,9,2021,0,ENGRO.KA
2021-09-28 00:00:00+05:00,160.73016406315233,163.0328993772689,160.15303600547495,161.7863006591797,267999,0.0,0.0,0.0,0.009870663392891332,0.008212397592156117,257013.95,164.15023651123047,0,28,9,2021,1,ENGRO.KA
2021-09-29 00:00:00+05:00,162.31150322413464,162.7501262215996,158.05229497522063,160.11842346191406,648231,0.0,0.0,0.0,-0.010309137364968746,0.008268314522919096,263410.75,163.64178848266602,0,29,9,2021,2,ENGRO.KA
2021-09-30 00:00:00+05:00,160.11843451054582,162.1730093048341,158.07539593867818,161.45159912109375,551114,0.0,0.0,0.0,0.008326185271845254,0.008520162388046667,285381.95,163.2756019592285,0,30,9,2021,3,ENGRO.KA
2021-10-01 00:00:00+05:00,162.7155192918176,166.78426588612996,160.59169183191582,161.69976806640625,386754,0.0,0.0,0.0,0.0015371104818004966,0.008541895127014934,301680.5,162.91836013793946,0,1,10,2021,4,ENGRO.KA
2021-10-04 00:00:00+05:00,161.59584272594864,163.30991361936515,160.44158670647758,162.93478393554688,329797,0.0,0.0,0.0,0.00763770958925214,0.00864061222224101,312109.75,162.6999168395996,0,4,10,2021,0,ENGRO.KA
2021-10-05 00:00:00+05:00,163.55810311220404,163.55810311220404,160.8456115584116,161.27845764160156,153664,0.0,0.0,0.0,-0.010165578238962913,0.0088639170686198,314595.4,162.40558166503905,0,5,10,2021,1,ENGRO.KA
2021-10-06 00:00:00+05:00,161.59584121923288,162.17296922358727,159.57589320399248,160.04336547851562,188705,0.0,0.0,0.0,-0.007658134763606217,0.0073989752579325775,303819.1,162.24629287719728,0,6,10,2021,2,ENGRO.KA
2021-10-07 00:00:00+05:00,160.71862826621606,161.5958565756801,158.85449829448552,159.1776885986328,122238,0.0,0.0,0.0,-0.005409014471137286,0.006875243887870946,299150.5,161.95224609375,0,7,10,2021,3,ENGRO.KA
2021-10-08 00:00:00+05:00,158.57747413776897,160.961015895164,158.57747413776897,159.38546752929688,157297,0.0,0.0,0.0,0.0013053269744855989,0.00690702941514238,296623.3,161.67493743896483,0,8,10,2021,4,ENGRO.KA
2021-10-11 00:00:00+05:00,161.58821941049877,161.65334578437182,158.69266179564707,159.56903076171875,498042,7.0,0.0,0.0,0.0011516936598259253,0.006934888554262143,312407.0,161.41488494873047,0,11,10,2021,0,ENGRO.KA
2021-10-12 00:00:00+05:00,159.8769310825158,160.46906786430287,156.9162471735803,159.60455322265625,286749,0.0,0.0,0.0,0.00022261500723508298,0.006930543234757845,311999.8,161.18546600341796,0,12,10,2021,1,ENGRO.KA
2021-10-13 00:00:00+05:00,160.46907184716827,160.46907184716827,156.93401444933545,157.6978759765625,481197,0.0,0.0,0.0,-0.011946258471923654,0.007153825996975915,331836.8,160.82175521850587,0,13,10,2021,2,ENGRO.KA
2021-10-14 00:00:00+05:00,157.0702236240134,161.06122013446495,157.0642964730398,159.527587890625,680215,0.0,0.0,0.0,0.011602641460652485,0.007732638737399872,357381.55,160.52788696289062,0,14,10,2021,3,ENGRO.KA
2021-10-15 00:00:00+05:00,159.87695519005825,162.30471997557947,158.69268144790968,161.0493927001953,907130,0.0,0.0,0.0,0.009539445996097573,0.00761255913959633,389190.0,160.4214973449707,0,15,10,2021,4,ENGRO.KA
2021-10-18 00:00:00+05:00,160.17300075798335,164.55480936423348,159.28479557817937,163.1632843017578,341103,0.0,0.0,0.0,0.01312573469617262,0.008074678079736409,397383.65,160.47245330810546,0,18,10,2021,0,ENGRO.KA
2021-10-19 00:00:00+05:00,163.1632843017578,163.1632843017578,163.1632843017578,163.1632843017578,0,0.0,0.0,0.0,0.0,0.007871701953519732,376300.55,160.582852935791,0,19,10,2021,1,ENGRO.KA
2021-10-20 00:00:00+05:00,162.24548870695975,168.05434946647844,162.24548870695975,167.03587341308594,312751,0.0,0.0,0.0,0.023734439570155308,0.00934582495716857,358560.25,160.90968017578126,0,20,10,2021,2,ENGRO.KA
2021-10-21 00:00:00+05:00,167.8352541157374,175.56855918953556,164.93969652301598,171.80848693847656,999959,0.0,0.0,0.0,0.02857238644532223,0.010725952468202649,385590.55,161.54266204833985,0,21,10,2021,3,ENGRO.KA
2021-10-22 00:00:00+05:00,174.6448356201524,174.6448356201524,167.58064767492664,168.75306701660156,395739,0.0,0.0,0.0,-0.017783870729093376,0.011744390122100766,389358.25,161.97266311645507,0,22,10,2021,4,ENGRO.KA
2021-10-25 00:00:00+05:00,166.10030562082662,168.74715793638075,165.62067624094473,168.75306701660156,130129,0.0,0.0,0.0,0.0,0.011748041923168142,391940.65,162.40006790161132,0,25,10,2021,0,ENGRO.KA
2021-10-26 00:00:00+05:00,165.20617082226886,169.2919112177356,165.20617082226886,168.44515991210938,131020,0.0,0.0,0.0,-0.0018246015313125863,0.011661390125087014,385091.7,162.7330108642578,0,26,10,2021,1,ENGRO.KA
2021-10-27 00:00:00+05:00,169.3452148237608,174.3132517534791,167.01219414950828,168.5102996826172,97134,0.0,0.0,0.0,0.00038671203459816894,0.011302924715441092,357536.85,163.15260467529296,0,27,10,2021,2,ENGRO.KA
2021-10-28 00:00:00+05:00,168.75304268604185,168.8774044114748,167.27862799532326,167.58653259277344,142563,0.0,0.0,0.0,-0.005481962180256206,0.011357472063116205,337109.3,163.45935134887696,0,28,10,2021,3,ENGRO.KA
2021-10-29 00:00:00+05:00,166.98850609824606,168.75898936194858,166.98257894761227,167.70498657226562,118192,0.0,0.0,0.0,0.0007068227837854213,0.0113604904970953,323681.2,163.7596122741699,0,29,10,2021,4,ENGRO.KA
2021-11-01 00:00:00+05:00,167.57473558109626,171.7196937050103,167.57473558109626,170.49989318847656,348826,0.0,0.0,0.0,0.016665614263095208,0.011772933582445662,324632.65,164.13786773681642,0,1,11,2021,0,ENGRO.KA
2021-11-02 00:00:00+05:00,171.68417794657216,171.71970471569418,169.6472255208496,170.81373596191406,371360,0.0,0.0,0.0,0.0018407212319515587,0.011402116121021703,335517.45,164.61463165283203,0,2,11,2021,1,ENGRO.KA
2021-11-03 00:00:00+05:00,171.4343682965928,171.4343682965928,168.12017136994513,168.9517364501953,496087,5.0,0.0,0.0,-0.010900759831948825,0.011582339364958387,350886.55,165.060050201416,0,3,11,2021,2,ENGRO.KA
2021-11-04 00:00:00+05:00,170.83174750843304,171.13303806841262,169.08426593841463,170.76547241210938,179913,0.0,0.0,0.0,0.010735231256109312,0.011544431474879109,353770.3,165.63943939208986,0,4,11,2021,3,ENGRO.KA
2021-11-05 00:00:00+05:00,171.42832671194753,171.73564902109388,170.22919595950532,170.50637817382812,202505,0.0,0.0,0.0,-0.001517251904740835,0.011590895278786649,356030.7,166.19548492431642,0,5,11,2021,4,ENGRO.KA
2021-11-08 00:00:00+05:00,171.71152960309485,171.71152960309485,168.42144147674435,168.9878692626953,221808,0.0,0.0,0.0,-0.008905877465678835,0.011909271806596787,342219.0,166.66642684936522,0,8,11,2021,0,ENGRO.KA
2021-11-09 00:00:00+05:00,169.8676632096033,170.53050631129247,166.46308257418568,167.31875610351562,335663,0.0,0.0,0.0,-0.009877118200626644,0.012240033438078664,344664.7,167.0521369934082,0,9,11,2021,1,ENGRO.KA
2021-11-10 00:00:00+05:00,167.57782702270146,171.13305224715555,167.5476869306165,170.63893127441406,235435,0.0,0.0,0.0,0.019843412945553585,0.01233809226128874,332376.6,167.69918975830078,0,10,11,2021,2,ENGRO.KA
2021-11-11 00:00:00+05:00,170.8317906760164,172.3382438565809,170.5305000399035,171.4343719482422,276865,0.0,0.0,0.0,0.004661542755146186,0.012210631511711926,312209.1,168.29452896118164,0,11,11,2021,3,ENGRO.KA
2021-11-12 00:00:00+05:00,171.4283359674122,171.4283359674122,168.18043255371828,169.13853454589844,168260,0.0,0.0,0.0,-0.01339193171271913,0.012697977942717025,275265.6,168.6989860534668,0,12,11,2021,4,ENGRO.KA
2021-11-15 00:00:00+05:00,169.32534294481246,171.33193055460072,167.65016768968576,170.8980712890625,70089,0.0,0.0,0.0,0.010402932412108434,0.012592550205140302,261714.9,169.08572540283203,0,15,11,2021,0,ENGRO.KA
2021-11-16 00:00:00+05:00,171.73566246873335,172.0369531046434,170.65703684316546,171.3560333251953,103539,0.0,0.0,0.0,0.0026797378851526332,0.0125799947415345,266891.85,169.4953628540039,0,16,11,2021,1,ENGRO.KA
2021-11-17 00:00:00+05:00,171.67539692170638,171.67539692170638,170.2653589831002,171.25360107421875,154936,0.0,0.0,0.0,-0.0005977744056561152,0.011556019196511863,259001.1,169.70624923706055,0,17,11,2021,2,ENGRO.KA
2021-11-18 00:00:00+05:00,172.03693229812413,172.33822289759544,168.72273570393958,169.5904541015625,221642,0.0,0.0,0.0,-0.009711602922355289,0.009846982721240093,220085.25,169.59534759521483,0,18,11,2021,3,ENGRO.KA
2021-11-19 00:00:00+05:00,170.1990801628088,174.74856121102283,169.89778954003117,174.46534729003906,1566624,0.0,0.0,0.0,0.028745091899790243,0.011002932393761454,278629.5,169.8809616088867,0,19,11,2021,4,ENGRO.KA
2021-11-22 00:00:00+05:00,175.0438338279803,175.0438338279803,171.13308712302646,171.42233276367188,142994,0.0,0.0,0.0,-0.01744194233201135,0.011808425341566793,279272.75,170.01442489624023,0,22,11,2021,0,ENGRO.KA
